"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-14 15:00","2019","05","14","15:00","6.3","","1.5","","71","","8","","25","","","","100.83","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-14 16:00","2019","05","14","16:00","5.5","","2.2","","79","","7","","15","","","","100.79","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-14 17:00","2019","05","14","17:00","5.0","","3.0","","86","","5","","17","","","","100.78","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-14 18:00","2019","05","14","18:00","3.7","","2.7","","93","","5","","17","","","","100.76","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-14 19:00","2019","05","14","19:00","4.1","","2.7","","91","","4","","17","","","","100.70","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-14 20:00","2019","05","14","20:00","3.8","","2.6","","92","","3","","16","","","","100.67","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-14 21:00","2019","05","14","21:00","3.4","","2.2","","91","","3","","17","","","","100.65","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-14 22:00","2019","05","14","22:00","2.9","","1.9","","93","","3","","17","","","","100.61","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-14 23:00","2019","05","14","23:00","2.6","","1.7","","94","","36","","15","","","","100.45","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-15 00:00","2019","05","15","00:00","2.6","","1.7","","94","","2","","13","","","","100.42","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-15 01:00","2019","05","15","01:00","2.7","","1.7","","93","","2","","14","","","","100.35","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-15 02:00","2019","05","15","02:00","2.5","","1.3","","92","","2","","14","","","","100.28","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-15 03:00","2019","05","15","03:00","2.4","","1.0","","90","","2","","19","","","","100.22","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-15 04:00","2019","05","15","04:00","2.3","","1.0","","91","","2","","16","","","","100.17","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-15 05:00","2019","05","15","05:00","2.1","","1.0","","92","","1","","16","","","","100.15","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-15 06:00","2019","05","15","06:00","2.1","","1.2","","94","","1","","15","","","","100.15","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-15 07:00","2019","05","15","07:00","2.5","","1.5","","93","","1","","12","","","","100.13","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-15 08:00","2019","05","15","08:00","2.9","","1.9","","93","","2","","15","","","","100.10","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-15 09:00","2019","05","15","09:00","3.5","","2.3","","92","","2","","14","","","","100.07","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-15 10:00","2019","05","15","10:00","4.4","","2.3","","86","","3","","21","","","","100.02","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-15 11:00","2019","05","15","11:00","4.7","","2.7","","87","","3","","17","","","","100.02","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-15 12:00","2019","05","15","12:00","5.2","","2.6","","83","","2","","17","","","","100.00","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-15 13:00","2019","05","15","13:00","5.2","","2.6","","83","","2","","17","","","","100.00","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-15 14:00","2019","05","15","14:00","4.8","","2.6","","86","","1","","18","","","","100.01","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-15 15:00","2019","05","15","15:00","5.1","","2.9","","86","","36","","13","","","","99.99","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-15 16:00","2019","05","15","16:00","4.9","","3.2","","89","","36","","14","","","","100.00","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-15 17:00","2019","05","15","17:00","4.4","","2.8","","89","","36","","15","","","","100.04","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-15 18:00","2019","05","15","18:00","4.4","","2.7","","89","","36","","12","","","","100.07","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-15 19:00","2019","05","15","19:00","4.2","","2.2","","87","","35","","13","","","","100.12","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-15 20:00","2019","05","15","20:00","3.8","","1.9","","88","","34","","14","","","","100.14","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-15 21:00","2019","05","15","21:00","3.6","","1.7","","87","","35","","11","","","","100.20","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-15 22:00","2019","05","15","22:00","3.4","","1.7","","88","","32","","12","","","","100.21","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-15 23:00","2019","05","15","23:00","3.4","","1.9","","90","","32","","12","","","","100.19","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-16 00:00","2019","05","16","00:00","3.3","","1.9","","90","","31","","10","","","","100.18","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-16 01:00","2019","05","16","01:00","3.7","","1.8","","88","","32","","12","","","","100.18","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-16 02:00","2019","05","16","02:00","3.7","","1.7","","86","","31","","9","","","","100.17","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-16 03:00","2019","05","16","03:00","3.8","","1.6","","86","","31","","10","","","","100.17","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-16 04:00","2019","05","16","04:00","3.8","","1.8","","87","","30","","7","","","","100.21","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-16 05:00","2019","05","16","05:00","3.7","","1.7","","87","","30","","10","","","","100.24","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-16 06:00","2019","05","16","06:00","3.9","","2.1","","88","","30","","4","","","","100.30","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-16 07:00","2019","05","16","07:00","4.9","","2.4","","84","","32","","8","","","","100.36","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-16 08:00","2019","05","16","08:00","5.8","","2.5","","80","","33","","10","","","","100.40","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-16 09:00","2019","05","16","09:00","6.1","","2.2","","76","","32","","10","","","","100.42","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-16 10:00","2019","05","16","10:00","6.9","","2.8","","75","","33","","6","","","","100.44","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-16 11:00","2019","05","16","11:00","7.5","","2.9","","73","","31","","7","","","","100.45","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-16 12:00","2019","05","16","12:00","7.7","","3.5","","75","","34","","10","","","","100.47","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-16 13:00","2019","05","16","13:00","8.6","","4.1","","73","","26","","9","","","","100.46","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-16 14:00","2019","05","16","14:00","9.4","","4.3","","70","","26","","10","","","","100.46","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-16 15:00","2019","05","16","15:00","9.0","","5.6","","79","","21","","3","","","","100.48","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-16 16:00","2019","05","16","16:00","8.9","","5.6","","80","","30","","9","","","","100.49","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-16 17:00","2019","05","16","17:00","9.9","","4.9","","71","","26","","9","","","","100.51","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-16 18:00","2019","05","16","18:00","8.5","","5.9","","84","","2","","4","","","","100.55","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-16 19:00","2019","05","16","19:00","8.5","","5.8","","83","","26","","1","","","","100.58","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-16 20:00","2019","05","16","20:00","7.8","","6.3","","90","","7","","10","","","","100.63","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-16 21:00","2019","05","16","21:00","6.4","","5.2","","92","","2","","5","","","","100.74","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-16 22:00","2019","05","16","22:00","6.1","","5.2","","94","","6","","4","","","","100.74","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-16 23:00","2019","05","16","23:00","6.0","","4.9","","93","","6","","4","","","","100.76","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-17 00:00","2019","05","17","00:00","5.9","","4.9","","93","","3","","4","","","","100.76","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-17 01:00","2019","05","17","01:00","5.7","","4.9","","95","","34","","3","","","","100.75","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-17 02:00","2019","05","17","02:00","5.4","","4.7","","95","","36","","5","","","","100.72","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-17 03:00","2019","05","17","03:00","5.4","","4.7","","95","","35","","5","","","","100.73","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-17 04:00","2019","05","17","04:00","5.3","","4.6","","95","","36","","6","","","","100.70","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-17 05:00","2019","05","17","05:00","5.2","","4.6","","96","","34","","4","","","","100.72","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-17 06:00","2019","05","17","06:00","5.2","","4.7","","96","","36","","4","","","","100.76","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-17 07:00","2019","05","17","07:00","5.7","","4.9","","95","","33","","2","","","","100.80","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-17 08:00","2019","05","17","08:00","6.3","","5.5","","95","","11","","6","","","","100.84","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-17 09:00","2019","05","17","09:00","7.3","","5.1","","86","","6","","4","","","","100.85","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-17 10:00","2019","05","17","10:00","8.2","","4.9","","79","","1","","4","","","","100.83","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-17 11:00","2019","05","17","11:00","10.2","","6.0","","75","","4","","5","","","","100.77","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-17 12:00","2019","05","17","12:00","11.3","","5.4","","67","","11","","11","","","","100.74","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-17 13:00","2019","05","17","13:00","11.9","","5.5","","65","","7","","11","","","","100.66","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-17 14:00","2019","05","17","14:00","12.6","","5.2","","61","","10","","12","","","","100.59","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-17 15:00","2019","05","17","15:00","12.0","","5.8","","66","","12","","19","","","","100.55","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-17 16:00","2019","05","17","16:00","12.0","","6.7","","70","","15","","12","","","","100.52","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-17 17:00","2019","05","17","17:00","11.6","","5.8","","67","","14","","12","","","","100.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-17 18:00","2019","05","17","18:00","11.5","","5.7","","68","","13","","11","","","","100.47","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-17 19:00","2019","05","17","19:00","10.9","","6.0","","72","","16","","13","","","","100.49","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-17 20:00","2019","05","17","20:00","9.8","","7.0","","83","","15","","13","","","","100.49","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-17 21:00","2019","05","17","21:00","8.6","","8.0","","96","","12","","11","","","","100.44","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-17 22:00","2019","05","17","22:00","8.4","","7.9","","97","","10","","10","","","","100.42","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-17 23:00","2019","05","17","23:00","8.3","","8.0","","98","","9","","10","","","","100.35","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-18 00:00","2019","05","18","00:00","8.2","","7.7","","97","","8","","11","","","","100.25","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-18 01:00","2019","05","18","01:00","8.1","","7.7","","97","","8","","6","","","","100.22","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-18 02:00","2019","05","18","02:00","7.7","","6.9","","95","","5","","10","","","","100.15","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-18 03:00","2019","05","18","03:00","7.1","","6.3","","95","","36","","7","","","","100.15","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-18 04:00","2019","05","18","04:00","6.6","","5.9","","95","","34","","9","","","","100.15","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-18 05:00","2019","05","18","05:00","6.6","","5.7","","94","","3","","16","","","","100.12","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-18 06:00","2019","05","18","06:00","6.6","","5.4","","92","","3","","19","","","","100.20","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-18 07:00","2019","05","18","07:00","6.2","","4.7","","90","","1","","16","","","","100.39","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-18 08:00","2019","05","18","08:00","5.7","","3.5","","86","","36","","14","","","","100.53","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-18 09:00","2019","05","18","09:00","5.8","","3.7","","86","","1","","12","","","","100.68","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-18 10:00","2019","05","18","10:00","6.3","","3.8","","84","","2","","14","","","","100.74","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-18 11:00","2019","05","18","11:00","7.0","","3.8","","80","","1","","15","","","","100.82","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-18 12:00","2019","05","18","12:00","8.5","","4.0","","73","","36","","13","","","","100.85","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-18 13:00","2019","05","18","13:00","9.9","","4.2","","67","","35","","13","","","","100.88","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-18 14:00","2019","05","18","14:00","10.8","","4.3","","64","","36","","15","","","","100.89","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-18 15:00","2019","05","18","15:00","11.4","","3.5","","58","","1","","14","","","","100.89","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-18 16:00","2019","05","18","16:00","10.9","","4.9","","66","","32","","11","","","","100.95","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-18 17:00","2019","05","18","17:00","12.1","","4.2","","59","","31","","15","","","","100.99","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-18 18:00","2019","05","18","18:00","11.8","","4.5","","61","","1","","12","","","","101.02","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-18 19:00","2019","05","18","19:00","11.1","","4.0","","61","","3","","11","","","","101.09","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-18 20:00","2019","05","18","20:00","9.4","","4.1","","69","","29","","3","","","","101.16","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-18 21:00","2019","05","18","21:00","8.0","","4.7","","80","","0","","1","","","","101.19","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-18 22:00","2019","05","18","22:00","6.0","","4.0","","87","","29","","2","","","","101.29","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-18 23:00","2019","05","18","23:00","5.3","","3.9","","91","","32","","6","","","","101.38","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-19 00:00","2019","05","19","00:00","4.9","","3.4","","90","","12","","3","","","","101.43","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-19 01:00","2019","05","19","01:00","4.6","","3.2","","91","","12","","2","","","","101.46","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-19 02:00","2019","05","19","02:00","4.1","","3.1","","93","","33","","2","","","","101.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-19 03:00","2019","05","19","03:00","4.3","","3.6","","95","","33","","4","","","","101.52","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-19 04:00","2019","05","19","04:00","3.2","","2.2","","94","","33","","4","","","","101.54","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-19 05:00","2019","05","19","05:00","3.7","","3.2","","96","","33","","7","","","","101.56","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-19 06:00","2019","05","19","06:00","3.9","","3.1","","95","","34","","7","","","","101.61","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-19 07:00","2019","05","19","07:00","4.7","","3.9","","94","","33","","3","","","","101.63","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-19 08:00","2019","05","19","08:00","6.1","","4.3","","89","","12","","1","","","","101.63","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-19 09:00","2019","05","19","09:00","7.9","","5.5","","85","","3","","2","","","","101.66","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-19 10:00","2019","05","19","10:00","10.6","","7.3","","80","","5","","2","","","","101.61","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-19 11:00","2019","05","19","11:00","12.6","","6.3","","65","","7","","5","","","","101.57","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-19 12:00","2019","05","19","12:00","13.5","","4.2","","53","","26","","11","","","","101.55","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-19 13:00","2019","05","19","13:00","13.8","","4.9","","55","","26","","15","","","","101.49","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-19 14:00","2019","05","19","14:00","13.0","","5.8","","62","","25","","16","","","","101.52","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-19 15:00","2019","05","19","15:00","12.6","","8.0","","74","","25","","10","","","","101.52","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-19 16:00","2019","05","19","16:00","12.0","","8.4","","79","","22","","9","","","","101.51","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-19 17:00","2019","05","19","17:00","11.5","","8.2","","80","","20","","13","","","","101.52","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-19 18:00","2019","05","19","18:00","11.1","","8.7","","86","","19","","11","","","","101.46","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-19 19:00","2019","05","19","19:00","10.7","","8.4","","86","","18","","9","","","","101.45","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-19 20:00","2019","05","19","20:00","9.8","","8.6","","92","","15","","8","","","","101.45","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-19 21:00","2019","05","19","21:00","9.5","","8.7","","95","","10","","6","","","","101.45","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-19 22:00","2019","05","19","22:00","9.3","","8.5","","95","","16","","12","","","","101.44","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-19 23:00","2019","05","19","23:00","8.9","","8.2","","95","","14","","9","","","","101.36","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-20 00:00","2019","05","20","00:00","8.7","","8.1","","96","","14","","8","","","","101.28","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-20 01:00","2019","05","20","01:00","8.5","","6.9","","90","","12","","10","","","","101.21","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-20 02:00","2019","05","20","02:00","7.9","","7.1","","95","","16","","10","","","","101.20","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-20 03:00","2019","05","20","03:00","7.8","","7.3","","97","","12","","10","","","","101.02","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-20 04:00","2019","05","20","04:00","7.9","","7.4","","97","","10","","12","","","","100.85","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-20 05:00","2019","05","20","05:00","8.1","","7.5","","96","","12","","8","","","","100.87","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-20 06:00","2019","05","20","06:00","8.1","","7.7","","98","","14","","10","","","","100.85","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-20 07:00","2019","05","20","07:00","8.2","","7.9","","98","","11","","15","","","","100.64","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-20 08:00","2019","05","20","08:00","8.7","","8.3","","97","","10","","12","","","","100.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-20 09:00","2019","05","20","09:00","8.9","","8.4","","97","","10","","11","","","","100.47","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-20 10:00","2019","05","20","10:00","9.0","","8.6","","97","","11","","10","","","","100.42","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-20 11:00","2019","05","20","11:00","9.5","","9.1","","98","","13","","3","","","","100.36","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-20 12:00","2019","05","20","12:00","10.7","","10.1","","96","","36","","3","","","","100.28","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-20 13:00","2019","05","20","13:00","11.3","","10.1","","92","","1","","5","","","","100.30","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-20 14:00","2019","05","20","14:00","11.8","","10.7","","93","","7","","5","","","","100.20","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-20 15:00","2019","05","20","15:00","11.7","","11.0","","95","","8","","8","","","","100.15","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-20 16:00","2019","05","20","16:00","12.2","","11.2","","94","","9","","5","","","","100.14","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-20 17:00","2019","05","20","17:00","11.8","","11.2","","96","","8","","10","","","","100.11","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-20 18:00","2019","05","20","18:00","11.7","","11.0","","96","","6","","7","","","","100.02","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-20 19:00","2019","05","20","19:00","11.2","","10.6","","96","","8","","8","","","","100.07","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-20 20:00","2019","05","20","20:00","10.9","","10.4","","97","","7","","8","","","","100.06","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-20 21:00","2019","05","20","21:00","10.6","","10.1","","97","","10","","7","","","","100.08","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-20 22:00","2019","05","20","22:00","10.6","","10.0","","96","","3","","6","","","","100.05","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-20 23:00","2019","05","20","23:00","10.5","","9.9","","97","","8","","8","","","","99.95","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-21 00:00","2019","05","21","00:00","10.3","","9.8","","97","","2","","6","","","","99.94","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-21 01:00","2019","05","21","01:00","9.6","","9.2","","97","","5","","7","","","","99.88","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-21 02:00","2019","05","21","02:00","9.1","","8.5","","97","","5","","7","","","","99.84","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-21 03:00","2019","05","21","03:00","8.5","","8.2","","98","","36","","3","","","","99.77","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-21 04:00","2019","05","21","04:00","8.1","","7.8","","98","","1","","3","","","","99.71","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-21 05:00","2019","05","21","05:00","7.4","","7.2","","98","","36","","9","","","","99.69","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-21 06:00","2019","05","21","06:00","7.4","","7.1","","99","","7","","8","","","","99.66","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-21 07:00","2019","05","21","07:00","6.7","","6.4","","98","","35","","8","","","","99.66","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-21 08:00","2019","05","21","08:00","6.6","","6.2","","97","","1","","6","","","","99.64","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-21 09:00","2019","05","21","09:00","6.5","","6.1","","97","","34","","7","","","","99.59","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-21 10:00","2019","05","21","10:00","6.6","","6.1","","97","","32","","9","","","","99.55","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-05-21 11:00","2019","05","21","11:00","7.4","","6.3","","93","","33","","8","","","","99.51","","","","","","NA"
