"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-07 14:00","2017","02","07","14:00","-11.2","","-22.8","","38","","11","","2","","","","102.09","","","","-12","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-07 15:00","2017","02","07","15:00","-10.8","","-24.2","","32","","28","","6","","","","102.03","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-07 16:00","2017","02","07","16:00","-10.9","","-22.2","","39","","20","","3","","","","102.05","","","","-13","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-07 17:00","2017","02","07","17:00","-10.9","","-22.1","","39","","11","","9","","","","102.05","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-07 18:00","2017","02","07","18:00","-11.0","","-22.7","","38","","11","","10","","","","102.02","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-07 19:00","2017","02","07","19:00","-11.4","","-21.6","","43","","10","","9","","","","101.99","","","","-17","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-07 20:00","2017","02","07","20:00","-11.3","","-21.1","","44","","9","","8","","","","101.95","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-07 21:00","2017","02","07","21:00","-11.4","","-20.9","","45","","9","","15","","","","101.89","","","","-18","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-07 22:00","2017","02","07","22:00","-11.3","","-20.8","","45","","8","","14","","","","101.81","","","","-18","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-07 23:00","2017","02","07","23:00","-11.8","","-19.8","","51","","8","","16","","","","101.65","","","","-19","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-08 00:00","2017","02","08","00:00","-12.8","","-15.9","","78","","8","","16","","","","101.55","","","","-20","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-08 01:00","2017","02","08","01:00","-13.3","","-15.3","","85","","7","","15","","","","101.31","","","","-21","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-08 02:00","2017","02","08","02:00","-13.3","","-15.1","","87","","7","","16","","","","101.16","","","","-21","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-08 03:00","2017","02","08","03:00","-13.4","","-15.2","","87","","7","","16","","","","100.92","","","","-21","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-08 04:00","2017","02","08","04:00","-13.4","","-15.1","","87","","8","","18","","","","100.61","","","","-22","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-08 05:00","2017","02","08","05:00","-13.2","","-14.9","","86","","7","","14","","","","100.39","","","","-20","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-08 06:00","2017","02","08","06:00","-13.2","","-14.7","","88","","7","","11","","","","100.13","","","","-19","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-08 07:00","2017","02","08","07:00","-12.7","","-14.1","","90","","7","","10","","","","99.95","","","","-18","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-08 08:00","2017","02","08","08:00","-12.3","","-13.6","","90","","34","","5","","","","99.80","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-08 09:00","2017","02","08","09:00","-11.9","","-13.2","","90","","36","","3","","","","99.62","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-08 10:00","2017","02","08","10:00","-11.3","","-12.6","","90","","33","","9","","","","99.53","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-08 11:00","2017","02","08","11:00","-10.7","","-12.6","","87","","35","","9","","","","99.50","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-08 12:00","2017","02","08","12:00","-9.7","","-11.7","","85","","31","","6","","","","99.43","","","","-13","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-08 13:00","2017","02","08","13:00","-8.8","","-10.3","","89","","28","","2","","","","99.37","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-08 14:00","2017","02","08","14:00","-7.8","","-8.6","","94","","33","","7","","","","99.41","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-08 15:00","2017","02","08","15:00","-6.4","","-7.1","","95","","34","","8","","","","99.48","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-08 16:00","2017","02","08","16:00","-4.8","","-7.1","","84","","29","","1","","","","99.57","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-08 17:00","2017","02","08","17:00","-5.0","","-7.4","","83","","9","","6","","","","99.62","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-08 18:00","2017","02","08","18:00","-5.4","","-6.7","","91","","4","","1","","","","99.70","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-08 19:00","2017","02","08","19:00","-6.8","","-8.3","","90","","0","","1","","","","99.74","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-08 20:00","2017","02","08","20:00","-5.3","","-6.1","","94","","28","","7","","","","99.84","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-08 21:00","2017","02","08","21:00","0.1","","-4.5","","71","","29","","17","","","","99.92","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-08 22:00","2017","02","08","22:00","-4.7","","-6.4","","88","","32","","5","","","","100.05","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-08 23:00","2017","02","08","23:00","-1.9","","-6.0","","74","","31","","15","","","","100.08","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-09 00:00","2017","02","09","00:00","-2.5","","-6.9","","72","","31","","12","","","","100.24","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-09 01:00","2017","02","09","01:00","-4.1","","-8.4","","72","","33","","12","","","","100.25","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-09 02:00","2017","02","09","02:00","-5.2","","-9.9","","69","","35","","7","","","","100.23","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-09 03:00","2017","02","09","03:00","-7.1","","-10.8","","75","","32","","7","","","","100.28","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-09 04:00","2017","02","09","04:00","-6.9","","-11.1","","72","","35","","4","","","","100.36","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-09 05:00","2017","02","09","05:00","-8.0","","-11.6","","75","","35","","8","","","","100.37","","","","-12","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-09 06:00","2017","02","09","06:00","-9.3","","-13.0","","75","","36","","10","","","","100.44","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-09 07:00","2017","02","09","07:00","-10.3","","-14.9","","69","","36","","7","","","","100.54","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-09 08:00","2017","02","09","08:00","-11.3","","-15.4","","72","","36","","9","","","","100.56","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-09 09:00","2017","02","09","09:00","-11.4","","-16.8","","64","","35","","12","","","","100.65","","","","-18","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-09 10:00","2017","02","09","10:00","-10.7","","-17.3","","58","","1","","10","","","","100.65","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-09 11:00","2017","02","09","11:00","-10.5","","-16.8","","60","","33","","11","","","","100.68","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-09 12:00","2017","02","09","12:00","-10.1","","-16.6","","59","","34","","12","","","","100.60","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-09 13:00","2017","02","09","13:00","-10.1","","-16.5","","59","","35","","8","","","","100.52","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-09 14:00","2017","02","09","14:00","-10.7","","-14.8","","72","","33","","13","","","","100.43","","","","-17","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-09 15:00","2017","02","09","15:00","-10.6","","-14.9","","70","","36","","12","","","","100.32","","","","-17","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-09 16:00","2017","02","09","16:00","-10.6","","-14.8","","71","","2","","13","","","","100.25","","","","-17","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-09 17:00","2017","02","09","17:00","-11.1","","-15.0","","73","","2","","19","","","","99.96","","","","-19","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-09 18:00","2017","02","09","18:00","-11.6","","-14.6","","79","","1","","15","","","","99.81","","","","-19","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-09 19:00","2017","02","09","19:00","-12.2","","-13.9","","87","","36","","17","","","","99.70","","","","-20","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-09 20:00","2017","02","09","20:00","-12.2","","-13.7","","88","","36","","18","","","","99.51","","","","-20","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-09 21:00","2017","02","09","21:00","-12.2","","-13.7","","89","","35","","23","","","","99.41","","","","-21","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-09 22:00","2017","02","09","22:00","-12.2","","-13.6","","89","","34","","16","","","","99.41","","","","-20","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-09 23:00","2017","02","09","23:00","-12.1","","-13.4","","90","","34","","25","","","","99.30","","","","-21","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-10 00:00","2017","02","10","00:00","-12.2","","-13.6","","89","","33","","24","","","","99.25","","","","-21","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-10 01:00","2017","02","10","01:00","-13.3","","-15.2","","86","","32","","26","","","","99.22","","","","-23","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-10 02:00","2017","02","10","02:00","-13.6","","-16.1","","81","","32","","24","","","","99.25","","","","-23","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-10 03:00","2017","02","10","03:00","-14.4","","-17.4","","78","","31","","23","","","","99.33","","","","-24","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-10 04:00","2017","02","10","04:00","-14.4","","-17.9","","75","","31","","26","","","","99.38","","","","-25","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-10 05:00","2017","02","10","05:00","-14.2","","-17.8","","74","","31","","22","","","","99.51","","","","-24","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-10 06:00","2017","02","10","06:00","-14.4","","-18.0","","73","","30","","23","","","","99.68","","","","-24","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-10 07:00","2017","02","10","07:00","-14.5","","-18.1","","74","","29","","27","","","","99.84","","","","-25","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-10 08:00","2017","02","10","08:00","-15.0","","-18.9","","72","","29","","28","","","","100.00","","","","-26","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-10 09:00","2017","02","10","09:00","-15.7","","-20.1","","69","","29","","31","","","","100.11","","","","-27","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-10 10:00","2017","02","10","10:00","-15.4","","-20.1","","67","","30","","28","","","","100.16","","","","-26","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-10 11:00","2017","02","10","11:00","-14.9","","-20.1","","64","","30","","28","","","","100.20","","","","-26","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-10 12:00","2017","02","10","12:00","-14.3","","-20.1","","61","","29","","34","","","","100.21","","","","-26","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-10 13:00","2017","02","10","13:00","-13.7","","-19.4","","62","","28","","30","","","","100.26","","","","-24","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-10 14:00","2017","02","10","14:00","-13.6","","-20.0","","58","","29","","33","","","","100.38","","","","-25","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-10 15:00","2017","02","10","15:00","-13.2","","-20.3","","55","","30","","31","","","","100.54","","","","-24","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-10 16:00","2017","02","10","16:00","-13.1","","-20.7","","53","","31","","28","","","","100.64","","","","-23","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-10 17:00","2017","02","10","17:00","-13.2","","-21.5","","50","","30","","28","","","","100.79","","","","-23","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-10 18:00","2017","02","10","18:00","-14.1","","-21.8","","52","","31","","22","","","","100.95","","","","-23","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-10 19:00","2017","02","10","19:00","-14.7","","-21.9","","55","","30","","22","","","","101.09","","","","-24","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-10 20:00","2017","02","10","20:00","-15.0","","-22.2","","54","","30","","24","","","","101.20","","","","-25","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-10 21:00","2017","02","10","21:00","-15.5","","-22.9","","53","","29","","16","","","","101.32","","","","-24","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-10 22:00","2017","02","10","22:00","-15.8","","-23.0","","54","","30","","19","","","","101.37","","","","-25","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-10 23:00","2017","02","10","23:00","-16.5","","-23.6","","54","","29","","14","","","","101.39","","","","-24","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-11 00:00","2017","02","11","00:00","-17.6","","-23.1","","62","","26","","16","","","","101.53","","","","-26","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-11 01:00","2017","02","11","01:00","-18.1","","-23.3","","63","","27","","23","","","","101.57","","","","-29","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-11 02:00","2017","02","11","02:00","-18.6","","-23.7","","64","","28","","14","","","","101.67","","","","-27","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-11 03:00","2017","02","11","03:00","-18.8","","-23.8","","65","","32","","7","","","","101.68","","","","-24","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-11 04:00","2017","02","11","04:00","-19.1","","-24.4","","63","","28","","6","","","","101.74","","","","-24","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-11 05:00","2017","02","11","05:00","-19.5","","-24.4","","65","","31","","9","","","","101.81","","","","-26","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-11 06:00","2017","02","11","06:00","-21.5","","-24.4","","78","","5","","6","","","","101.84","","","","-27","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-11 07:00","2017","02","11","07:00","-23.2","","-25.7","","80","","33","","3","","","","101.87","","","","-26","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-11 08:00","2017","02","11","08:00","-23.6","","-25.9","","82","","32","","5","","","","101.89","","","","-28","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-11 09:00","2017","02","11","09:00","-23.1","","-25.4","","81","","32","","4","","","","101.98","","","","-27","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-11 10:00","2017","02","11","10:00","-21.2","","-23.4","","82","","30","","3","","","","101.98","","","","-24","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-11 11:00","2017","02","11","11:00","-18.3","","-22.8","","68","","0","","1","","","","101.99","","","","-19","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-11 12:00","2017","02","11","12:00","-16.2","","-21.8","","62","","33","","5","","","","101.94","","","","-20","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-11 13:00","2017","02","11","13:00","-14.6","","-21.9","","54","","33","","5","","","","101.91","","","","-18","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-11 14:00","2017","02","11","14:00","-13.2","","-21.0","","52","","2","","3","","","","101.86","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-11 15:00","2017","02","11","15:00","-13.1","","-20.4","","54","","32","","4","","","","101.83","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-11 16:00","2017","02","11","16:00","-12.6","","-19.7","","55","","31","","2","","","","101.87","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-11 17:00","2017","02","11","17:00","-12.8","","-16.9","","71","","0","","1","","","","101.87","","","","-13","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-11 18:00","2017","02","11","18:00","-13.2","","-16.7","","75","","18","","1","","","","101.92","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-11 19:00","2017","02","11","19:00","-13.3","","-16.7","","76","","6","","2","","","","101.95","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-11 20:00","2017","02","11","20:00","-13.6","","-16.4","","79","","9","","3","","","","102.01","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-11 21:00","2017","02","11","21:00","-13.8","","-16.8","","78","","10","","4","","","","102.07","","","","-17","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-11 22:00","2017","02","11","22:00","-14.7","","-17.5","","79","","","","0","","","","102.10","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-11 23:00","2017","02","11","23:00","-17.2","","-19.2","","84","","31","","3","","","","102.12","","","","-20","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-12 00:00","2017","02","12","00:00","-17.4","","-19.1","","87","","33","","10","","","","102.14","","","","-24","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-12 01:00","2017","02","12","01:00","-19.9","","-21.9","","84","","32","","6","","","","102.15","","","","-25","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-12 02:00","2017","02","12","02:00","-20.1","","-22.1","","84","","33","","9","","","","102.18","","","","-27","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-12 03:00","2017","02","12","03:00","-21.2","","-23.2","","84","","33","","9","","","","102.20","","","","-28","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-12 04:00","2017","02","12","04:00","-22.3","","-24.6","","82","","34","","10","","","","102.26","","","","-30","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-12 05:00","2017","02","12","05:00","-23.2","","-25.5","","81","","33","","11","","","","102.34","","","","-31","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-12 06:00","2017","02","12","06:00","-23.6","","-25.9","","81","","33","","10","","","","102.42","","","","-32","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-12 07:00","2017","02","12","07:00","-24.5","","-27.0","","80","","33","","7","","","","102.39","","","","-31","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-12 08:00","2017","02","12","08:00","-25.2","","-27.7","","79","","33","","7","","","","102.43","","","","-32","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-12 09:00","2017","02","12","09:00","-24.3","","-26.8","","80","","33","","8","","","","102.42","","","","-31","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-12 10:00","2017","02","12","10:00","-21.4","","-23.6","","83","","33","","6","","","","102.31","","","","-27","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-12 11:00","2017","02","12","11:00","-16.3","","-18.0","","87","","26","","3","","","","102.32","","","","-19","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-12 12:00","2017","02","12","12:00","-11.4","","-17.2","","62","","0","","1","","","","102.30","","","","-12","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-12 13:00","2017","02","12","13:00","-8.8","","-16.8","","52","","28","","1","","","","102.09","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-12 14:00","2017","02","12","14:00","-7.4","","-16.9","","47","","14","","5","","","","101.99","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-12 15:00","2017","02","12","15:00","-7.6","","-16.2","","50","","13","","11","","","","101.91","","","","-13","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-12 16:00","2017","02","12","16:00","-6.6","","-15.7","","49","","8","","9","","","","101.83","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-12 17:00","2017","02","12","17:00","-6.6","","-15.1","","51","","6","","10","","","","101.77","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-12 18:00","2017","02","12","18:00","-7.1","","-13.9","","58","","5","","6","","","","101.69","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-12 19:00","2017","02","12","19:00","-7.4","","-13.0","","64","","7","","9","","","","101.68","","","","-12","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-12 20:00","2017","02","12","20:00","-7.8","","-12.3","","70","","7","","11","","","","101.59","","","","-13","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-12 21:00","2017","02","12","21:00","-8.1","","-11.7","","75","","7","","15","","","","101.46","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-12 22:00","2017","02","12","22:00","-8.2","","-11.7","","76","","7","","13","","","","101.36","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-12 23:00","2017","02","12","23:00","-8.6","","-10.9","","83","","7","","14","","","","101.22","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-13 00:00","2017","02","13","00:00","-8.4","","-10.1","","87","","7","","17","","","","101.05","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-13 01:00","2017","02","13","01:00","-8.2","","-9.6","","89","","5","","15","","","","100.84","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-13 02:00","2017","02","13","02:00","-7.5","","-9.1","","88","","6","","18","","","","100.66","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-13 03:00","2017","02","13","03:00","-7.3","","-9.0","","88","","6","","17","","","","100.46","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-13 04:00","2017","02","13","04:00","-7.2","","-8.9","","88","","6","","22","","","","100.29","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-13 05:00","2017","02","13","05:00","-7.3","","-8.7","","90","","5","","20","","","","100.16","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-13 06:00","2017","02","13","06:00","-7.5","","-8.8","","91","","4","","22","","","","100.04","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-13 07:00","2017","02","13","07:00","-7.4","","-8.5","","92","","4","","27","","","","99.88","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-13 08:00","2017","02","13","08:00","-7.2","","-8.2","","93","","3","","26","","","","99.74","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-13 09:00","2017","02","13","09:00","-6.5","","-7.5","","93","","3","","30","","","","99.60","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-13 10:00","2017","02","13","10:00","-5.8","","-6.9","","92","","3","","37","","","","99.45","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-13 11:00","2017","02","13","11:00","-5.4","","-6.1","","95","","4","","34","","","","99.47","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-13 12:00","2017","02","13","12:00","-4.9","","-5.7","","94","","3","","33","","","","99.35","","","","-13","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-13 13:00","2017","02","13","13:00","-4.5","","-5.5","","93","","3","","31","","","","99.33","","","","-12","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-13 14:00","2017","02","13","14:00","-4.1","","-4.9","","94","","2","","35","","","","99.35","","","","-12","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-13 15:00","2017","02","13","15:00","-4.1","","-4.9","","94","","3","","35","","","","99.41","","","","-12","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-13 16:00","2017","02","13","16:00","-3.9","","-4.8","","93","","2","","30","","","","99.50","","","","-12","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-13 17:00","2017","02","13","17:00","-4.0","","-5.4","","90","","2","","32","","","","99.59","","","","-12","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-13 18:00","2017","02","13","18:00","-4.2","","-6.6","","84","","2","","34","","","","99.73","","","","-12","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-13 19:00","2017","02","13","19:00","-4.7","","-7.2","","83","","2","","36","","","","99.86","","","","-13","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-13 20:00","2017","02","13","20:00","-5.1","","-7.8","","81","","1","","25","","","","100.00","","","","-12","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-13 21:00","2017","02","13","21:00","-5.6","","-8.3","","81","","1","","26","","","","100.07","","","","-13","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-13 22:00","2017","02","13","22:00","-5.7","","-8.7","","79","","1","","23","","","","100.12","","","","-13","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-13 23:00","2017","02","13","23:00","-5.5","","-8.6","","79","","36","","20","","","","100.15","","","","-12","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-14 00:00","2017","02","14","00:00","-5.8","","-8.5","","81","","35","","15","","","","100.20","","","","-12","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-14 01:00","2017","02","14","01:00","-6.0","","-8.9","","80","","35","","19","","","","100.19","","","","-13","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-14 02:00","2017","02","14","02:00","-6.6","","-9.5","","80","","1","","21","","","","100.22","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-14 03:00","2017","02","14","03:00","-7.3","","-10.3","","79","","36","","17","","","","100.24","","","","-14","","NA"
