"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-14 17:00","2019","06","14","17:00","19.7","","14.8","","73","","16","","24","","","","100.27","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-14 18:00","2019","06","14","18:00","18.6","","14.0","","75","","18","","23","","","","100.31","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-14 19:00","2019","06","14","19:00","15.9","","12.4","","79","","18","","21","","","","100.36","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-14 20:00","2019","06","14","20:00","14.5","","11.6","","83","","19","","24","","","","100.43","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-14 21:00","2019","06","14","21:00","13.6","","11.2","","85","","19","","12","","","","100.47","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-14 22:00","2019","06","14","22:00","13.1","","11.2","","89","","20","","14","","","","100.52","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-14 23:00","2019","06","14","23:00","12.8","","11.4","","91","","18","","11","","","","100.53","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-15 00:00","2019","06","15","00:00","12.6","","11.3","","92","","17","","7","","","","100.54","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-15 01:00","2019","06","15","01:00","12.5","","11.4","","93","","18","","7","","","","100.53","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-15 02:00","2019","06","15","02:00","12.3","","11.5","","95","","18","","5","","","","100.54","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-15 03:00","2019","06","15","03:00","12.4","","11.6","","95","","18","","8","","","","100.59","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-15 04:00","2019","06","15","04:00","12.6","","11.7","","94","","19","","6","","","","100.65","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-15 05:00","2019","06","15","05:00","12.4","","11.7","","95","","19","","5","","","","100.73","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-15 06:00","2019","06","15","06:00","12.3","","11.4","","95","","18","","4","","","","100.81","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-15 07:00","2019","06","15","07:00","14.6","","12.0","","84","","31","","7","","","","100.85","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-15 08:00","2019","06","15","08:00","15.9","","12.4","","79","","29","","19","","","","100.91","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-15 09:00","2019","06","15","09:00","17.3","","12.9","","75","","31","","13","","","","100.92","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-15 10:00","2019","06","15","10:00","18.7","","12.0","","65","","28","","15","","","","100.94","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-15 11:00","2019","06","15","11:00","20.0","","12.3","","61","","30","","12","","","","100.95","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-15 12:00","2019","06","15","12:00","21.3","","10.0","","49","","28","","13","","","","100.92","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-15 13:00","2019","06","15","13:00","22.1","","9.6","","45","","29","","6","","","","100.86","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-15 14:00","2019","06","15","14:00","23.8","","13.0","","51","","24","","8","","","","100.83","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-15 15:00","2019","06","15","15:00","24.0","","9.2","","39","","28","","14","","","","100.79","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-15 16:00","2019","06","15","16:00","23.5","","11.1","","46","","21","","11","","","","100.74","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-15 17:00","2019","06","15","17:00","23.5","","10.9","","45","","23","","12","","","","100.72","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-15 18:00","2019","06","15","18:00","22.6","","11.9","","51","","22","","8","","","","100.71","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-15 19:00","2019","06","15","19:00","21.0","","13.3","","61","","18","","13","","","","100.72","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-15 20:00","2019","06","15","20:00","19.6","","10.3","","55","","18","","16","","","","100.69","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-15 21:00","2019","06","15","21:00","17.8","","9.8","","59","","19","","16","","","","100.71","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-15 22:00","2019","06","15","22:00","17.1","","9.2","","60","","18","","12","","","","100.65","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-15 23:00","2019","06","15","23:00","16.4","","8.8","","61","","14","","12","","","","100.57","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-16 00:00","2019","06","16","00:00","15.4","","9.0","","65","","16","","15","","","","100.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-16 01:00","2019","06","16","01:00","14.1","","9.4","","73","","16","","13","","","","100.44","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-16 02:00","2019","06","16","02:00","13.2","","10.0","","81","","13","","6","","","","100.46","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-16 03:00","2019","06","16","03:00","12.4","","10.8","","90","","13","","10","","","","100.44","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-16 04:00","2019","06","16","04:00","12.1","","10.9","","93","","15","","3","","","","100.47","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-16 05:00","2019","06","16","05:00","11.5","","10.9","","96","","11","","8","","","","100.47","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-16 06:00","2019","06","16","06:00","12.3","","11.2","","93","","18","","6","","","","100.53","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-16 07:00","2019","06","16","07:00","15.3","","12.5","","83","","8","","1","","","","100.55","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-16 08:00","2019","06","16","08:00","17.0","","10.9","","67","","28","","17","","","","100.59","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-16 09:00","2019","06","16","09:00","17.9","","11.6","","67","","27","","15","","","","100.61","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-16 10:00","2019","06","16","10:00","19.0","","11.5","","62","","28","","15","","","","100.59","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-16 11:00","2019","06","16","11:00","20.8","","11.6","","55","","24","","12","","","","100.57","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-16 12:00","2019","06","16","12:00","21.0","","10.3","","51","","26","","15","","","","100.55","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-16 13:00","2019","06","16","13:00","22.2","","10.2","","46","","25","","15","","","","100.52","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-16 14:00","2019","06","16","14:00","22.8","","11.2","","48","","25","","16","","","","100.50","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-16 15:00","2019","06","16","15:00","22.6","","8.3","","40","","25","","13","","","","100.51","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-16 16:00","2019","06","16","16:00","23.0","","9.7","","43","","28","","12","","","","100.48","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-16 17:00","2019","06","16","17:00","23.0","","9.5","","42","","26","","11","","","","100.45","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-16 18:00","2019","06","16","18:00","23.0","","9.8","","43","","25","","8","","","","100.48","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-16 19:00","2019","06","16","19:00","20.6","","13.3","","63","","20","","9","","","","100.51","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-16 20:00","2019","06","16","20:00","18.4","","14.0","","75","","19","","13","","","","100.54","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-16 21:00","2019","06","16","21:00","17.6","","13.7","","78","","22","","3","","","","100.58","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-16 22:00","2019","06","16","22:00","16.7","","13.8","","83","","11","","4","","","","100.62","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-16 23:00","2019","06","16","23:00","16.3","","13.7","","85","","17","","2","","","","100.59","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-17 00:00","2019","06","17","00:00","15.6","","13.7","","88","","17","","4","","","","100.55","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-17 01:00","2019","06","17","01:00","14.9","","13.4","","91","","14","","2","","","","100.53","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-17 02:00","2019","06","17","02:00","14.4","","13.3","","93","","12","","7","","","","100.52","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-17 03:00","2019","06","17","03:00","14.0","","12.8","","92","","14","","5","","","","100.52","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-17 04:00","2019","06","17","04:00","13.5","","12.3","","93","","13","","1","","","","100.53","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-17 05:00","2019","06","17","05:00","13.1","","12.1","","94","","18","","2","","","","100.54","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-17 06:00","2019","06","17","06:00","14.3","","13.2","","93","","33","","5","","","","100.59","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-17 07:00","2019","06","17","07:00","16.0","","12.4","","79","","33","","9","","","","100.61","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-17 08:00","2019","06","17","08:00","17.7","","12.4","","71","","33","","12","","","","100.61","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-17 09:00","2019","06","17","09:00","19.6","","12.5","","63","","33","","8","","","","100.62","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-17 10:00","2019","06","17","10:00","20.9","","11.3","","54","","34","","10","","","","100.62","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-17 11:00","2019","06","17","11:00","21.5","","11.0","","51","","31","","9","","","","100.62","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-17 12:00","2019","06","17","12:00","22.6","","12.3","","52","","29","","12","","","","100.62","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-17 13:00","2019","06","17","13:00","22.4","","11.0","","49","","29","","16","","","","100.62","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-17 14:00","2019","06","17","14:00","21.9","","10.9","","50","","29","","24","","","","100.65","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-17 15:00","2019","06","17","15:00","21.6","","10.2","","48","","30","","21","","","","100.68","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-17 16:00","2019","06","17","16:00","21.6","","10.2","","48","","30","","19","","","","100.73","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-17 17:00","2019","06","17","17:00","21.0","","7.9","","43","","30","","18","","","","100.79","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-17 18:00","2019","06","17","18:00","20.7","","6.7","","40","","30","","19","","","","100.81","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-17 19:00","2019","06","17","19:00","19.7","","7.3","","45","","32","","11","","","","100.82","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-17 20:00","2019","06","17","20:00","18.3","","8.0","","51","","29","","8","","","","100.86","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-17 21:00","2019","06","17","21:00","15.9","","8.2","","60","","28","","5","","","","100.93","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-17 22:00","2019","06","17","22:00","15.3","","7.8","","61","","31","","4","","","","100.97","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-17 23:00","2019","06","17","23:00","13.6","","9.5","","76","","34","","3","","","","101.02","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-18 00:00","2019","06","18","00:00","12.3","","10.1","","87","","33","","6","","","","101.01","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-18 01:00","2019","06","18","01:00","11.2","","9.4","","89","","34","","4","","","","101.03","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-18 02:00","2019","06","18","02:00","10.7","","9.2","","90","","34","","6","","","","101.02","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-18 03:00","2019","06","18","03:00","9.5","","8.7","","95","","27","","4","","","","101.04","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-18 04:00","2019","06","18","04:00","7.7","","6.6","","93","","21","","3","","","","101.05","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-18 05:00","2019","06","18","05:00","8.6","","7.9","","95","","33","","2","","","","101.07","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-18 06:00","2019","06","18","06:00","10.4","","9.1","","92","","34","","5","","","","101.11","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-18 07:00","2019","06","18","07:00","13.1","","9.8","","80","","33","","4","","","","101.14","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-18 08:00","2019","06","18","08:00","16.4","","9.6","","64","","35","","5","","","","101.13","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-18 09:00","2019","06","18","09:00","18.0","","8.2","","53","","33","","9","","","","101.12","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-18 10:00","2019","06","18","10:00","19.4","","7.8","","47","","30","","17","","","","101.08","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-18 11:00","2019","06","18","11:00","20.7","","7.8","","43","","30","","14","","","","101.03","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-18 12:00","2019","06","18","12:00","21.9","","7.2","","39","","29","","17","","","","101.00","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-18 13:00","2019","06","18","13:00","22.8","","6.7","","36","","29","","11","","","","100.93","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-18 14:00","2019","06","18","14:00","23.2","","7.8","","37","","31","","13","","","","100.89","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-18 15:00","2019","06","18","15:00","23.6","","7.2","","35","","30","","12","","","","100.87","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-18 16:00","2019","06","18","16:00","23.8","","6.4","","33","","26","","14","","","","100.84","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-18 17:00","2019","06","18","17:00","22.9","","7.1","","36","","25","","12","","","","100.80","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-18 18:00","2019","06","18","18:00","22.9","","7.2","","36","","21","","12","","","","100.77","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-18 19:00","2019","06","18","19:00","22.8","","7.8","","38","","22","","9","","","","100.75","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-18 20:00","2019","06","18","20:00","19.2","","9.1","","52","","21","","4","","","","100.74","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-18 21:00","2019","06","18","21:00","17.6","","9.7","","60","","21","","14","","","","100.76","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-18 22:00","2019","06","18","22:00","15.9","","9.5","","66","","20","","12","","","","100.75","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-18 23:00","2019","06","18","23:00","14.4","","9.3","","71","","20","","9","","","","100.78","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-19 00:00","2019","06","19","00:00","13.4","","9.4","","77","","13","","6","","","","100.79","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-19 01:00","2019","06","19","01:00","13.4","","9.4","","77","","11","","3","","","","100.78","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-19 02:00","2019","06","19","02:00","12.0","","9.5","","85","","9","","2","","","","100.77","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-19 03:00","2019","06","19","03:00","11.0","","9.6","","91","","13","","2","","","","100.74","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-19 04:00","2019","06","19","04:00","10.9","","9.2","","89","","15","","3","","","","100.73","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-19 05:00","2019","06","19","05:00","8.7","","7.8","","94","","22","","3","","","","100.76","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-19 06:00","2019","06","19","06:00","11.2","","9.5","","89","","11","","2","","","","100.75","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-19 07:00","2019","06","19","07:00","14.2","","10.9","","81","","18","","6","","","","100.75","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-19 08:00","2019","06","19","08:00","16.5","","11.8","","74","","17","","6","","","","100.73","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-19 09:00","2019","06","19","09:00","19.6","","13.2","","67","","17","","6","","","","100.70","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-19 10:00","2019","06","19","10:00","21.8","","13.5","","59","","18","","11","","","","100.66","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-19 11:00","2019","06","19","11:00","23.7","","14.2","","55","","19","","10","","","","100.61","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-19 12:00","2019","06","19","12:00","24.7","","11.1","","43","","19","","11","","","","100.57","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-19 13:00","2019","06","19","13:00","23.9","","11.0","","44","","20","","9","","","","100.55","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-19 14:00","2019","06","19","14:00","25.9","","10.4","","38","","18","","10","","","","100.51","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-19 15:00","2019","06","19","15:00","26.1","","10.8","","38","","18","","16","","","","100.46","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-19 16:00","2019","06","19","16:00","24.5","","12.4","","47","","19","","14","","","","100.45","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-19 17:00","2019","06","19","17:00","24.5","","13.9","","52","","20","","19","","","","100.45","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-19 18:00","2019","06","19","18:00","23.6","","15.1","","59","","18","","23","","","","100.47","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-19 19:00","2019","06","19","19:00","21.4","","14.5","","65","","19","","17","","","","100.48","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-19 20:00","2019","06","19","20:00","19.9","","12.8","","64","","20","","18","","","","100.51","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-19 21:00","2019","06","19","21:00","18.3","","12.9","","71","","19","","17","","","","100.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-19 22:00","2019","06","19","22:00","16.3","","12.0","","76","","18","","14","","","","100.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-19 23:00","2019","06","19","23:00","15.6","","11.8","","78","","19","","12","","","","100.54","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-20 00:00","2019","06","20","00:00","15.5","","11.8","","78","","15","","4","","","","100.58","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-20 01:00","2019","06","20","01:00","15.1","","11.9","","81","","14","","8","","","","100.55","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-20 02:00","2019","06","20","02:00","14.6","","11.5","","82","","15","","14","","","","100.51","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-20 03:00","2019","06","20","03:00","14.1","","11.3","","84","","17","","10","","","","100.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-20 04:00","2019","06","20","04:00","13.6","","10.6","","82","","18","","7","","","","100.52","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-20 05:00","2019","06","20","05:00","12.9","","11.1","","89","","17","","6","","","","100.54","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-20 06:00","2019","06","20","06:00","12.5","","11.8","","95","","16","","13","","","","100.44","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-20 07:00","2019","06","20","07:00","13.7","","12.8","","95","","19","","7","","","","100.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-20 08:00","2019","06","20","08:00","14.8","","13.7","","93","","19","","7","","","","100.49","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-20 09:00","2019","06","20","09:00","15.6","","14.2","","92","","19","","8","","","","100.46","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-20 10:00","2019","06","20","10:00","16.7","","14.3","","86","","21","","8","","","","100.40","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-20 11:00","2019","06","20","11:00","17.4","","14.3","","82","","25","","6","","","","100.37","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-20 12:00","2019","06","20","12:00","18.5","","15.3","","82","","7","","5","","","","100.33","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-20 13:00","2019","06","20","13:00","18.9","","15.3","","80","","17","","9","","","","100.29","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-20 14:00","2019","06","20","14:00","18.8","","15.4","","80","","18","","11","","","","100.24","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-20 15:00","2019","06","20","15:00","18.6","","15.1","","80","","16","","8","","","","100.19","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-20 16:00","2019","06","20","16:00","18.4","","15.0","","80","","19","","10","","","","100.18","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-20 17:00","2019","06","20","17:00","17.8","","15.0","","84","","20","","7","","","","100.15","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-20 18:00","2019","06","20","18:00","17.5","","15.7","","89","","15","","4","","","","100.06","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-20 19:00","2019","06","20","19:00","17.2","","15.5","","90","","12","","4","","","","100.01","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-20 20:00","2019","06","20","20:00","16.5","","15.0","","91","","","","0","","","","99.94","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-20 21:00","2019","06","20","21:00","15.8","","15.1","","96","","19","","2","","","","99.98","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-20 22:00","2019","06","20","22:00","15.7","","15.3","","97","","7","","5","","","","99.90","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-20 23:00","2019","06","20","23:00","15.9","","15.3","","97","","7","","5","","","","99.84","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-21 00:00","2019","06","21","00:00","15.9","","15.3","","97","","1","","4","","","","99.81","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-21 01:00","2019","06","21","01:00","15.8","","15.3","","97","","7","","8","","","","99.74","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-21 02:00","2019","06","21","02:00","15.3","","14.9","","97","","9","","9","","","","99.65","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-21 03:00","2019","06","21","03:00","15.1","","14.7","","98","","4","","4","","","","99.56","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-21 04:00","2019","06","21","04:00","15.2","","14.8","","97","","4","","5","","","","99.51","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-21 05:00","2019","06","21","05:00","15.2","","14.6","","96","","36","","5","","","","99.49","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-21 06:00","2019","06","21","06:00","15.2","","14.6","","97","","2","","7","","","","99.45","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-21 07:00","2019","06","21","07:00","15.5","","14.7","","95","","2","","9","","","","99.44","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-21 08:00","2019","06","21","08:00","15.7","","14.8","","94","","2","","9","","","","99.42","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-21 09:00","2019","06","21","09:00","15.7","","14.7","","94","","1","","10","","","","99.40","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-21 10:00","2019","06","21","10:00","16.0","","15.1","","95","","36","","7","","","","99.39","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-21 11:00","2019","06","21","11:00","16.1","","15.1","","94","","36","","10","","","","99.39","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-21 12:00","2019","06","21","12:00","16.3","","15.3","","94","","36","","11","","","","99.37","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-06-21 13:00","2019","06","21","13:00","16.5","","15.4","","94","","1","","10","","","","99.34","","","","","","NA"
