"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-14 17:00","2016","05","14","17:00","22.1","","10.8","","49","","29","","16","","","","99.53","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-14 18:00","2016","05","14","18:00","22.2","","10.0","","46","","33","","12","","","","99.54","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-14 19:00","2016","05","14","19:00","21.0","","10.2","","50","","35","","8","","","","99.60","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-14 20:00","2016","05","14","20:00","19.0","","10.5","","58","","1","","5","","","","99.63","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-14 21:00","2016","05","14","21:00","15.4","","10.9","","75","","6","","15","","","","99.83","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-14 22:00","2016","05","14","22:00","11.8","","8.5","","80","","7","","12","","","","99.94","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-14 23:00","2016","05","14","23:00","9.8","","6.9","","82","","7","","12","","","","99.96","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-15 00:00","2016","05","15","00:00","8.9","","6.6","","86","","6","","12","","","","99.96","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-15 01:00","2016","05","15","01:00","7.8","","5.9","","88","","6","","13","","","","100.00","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-15 02:00","2016","05","15","02:00","7.2","","5.6","","89","","9","","14","","","","99.95","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-15 03:00","2016","05","15","03:00","6.6","","5.2","","91","","8","","15","","","","99.93","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-15 04:00","2016","05","15","04:00","6.4","","5.1","","92","","7","","11","","","","99.86","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-15 05:00","2016","05","15","05:00","6.3","","4.9","","91","","6","","13","","","","99.81","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-15 06:00","2016","05","15","06:00","6.2","","5.0","","92","","8","","14","","","","99.84","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-15 07:00","2016","05","15","07:00","6.1","","5.0","","93","","7","","12","","","","99.78","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-15 08:00","2016","05","15","08:00","6.5","","5.3","","92","","8","","12","","","","99.70","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-15 09:00","2016","05","15","09:00","6.5","","5.7","","95","","8","","11","","","","99.66","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-15 10:00","2016","05","15","10:00","7.0","","6.2","","95","","7","","9","","","","99.56","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-15 11:00","2016","05","15","11:00","7.6","","6.8","","95","","9","","9","","","","99.49","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-15 12:00","2016","05","15","12:00","8.4","","7.6","","95","","9","","9","","","","99.45","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-15 13:00","2016","05","15","13:00","10.0","","8.8","","93","","7","","6","","","","99.32","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-15 14:00","2016","05","15","14:00","11.6","","10.0","","90","","10","","9","","","","99.23","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-15 15:00","2016","05","15","15:00","12.8","","10.1","","84","","12","","10","","","","99.14","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-15 16:00","2016","05","15","16:00","13.7","","10.9","","83","","16","","9","","","","99.06","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-15 17:00","2016","05","15","17:00","13.2","","9.5","","78","","16","","19","","","","99.07","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-15 18:00","2016","05","15","18:00","12.9","","6.6","","65","","15","","23","","","","99.04","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-15 19:00","2016","05","15","19:00","11.6","","5.5","","66","","18","","16","","","","99.04","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-15 20:00","2016","05","15","20:00","9.9","","6.2","","77","","17","","18","","","","99.05","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-15 21:00","2016","05","15","21:00","8.5","","5.8","","84","","27","","27","","","","99.11","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-15 22:00","2016","05","15","22:00","6.9","","4.5","","85","","27","","30","","","","99.17","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-15 23:00","2016","05","15","23:00","5.8","","4.0","","89","","26","","23","","","","99.24","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-16 00:00","2016","05","16","00:00","5.3","","3.5","","88","","27","","18","","","","99.28","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-16 01:00","2016","05","16","01:00","5.1","","2.9","","86","","26","","20","","","","99.30","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-16 02:00","2016","05","16","02:00","4.3","","2.8","","90","","27","","19","","","","99.28","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-16 03:00","2016","05","16","03:00","3.9","","2.5","","90","","26","","15","","","","99.28","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-16 04:00","2016","05","16","04:00","3.7","","1.8","","87","","24","","14","","","","99.28","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-16 05:00","2016","05","16","05:00","3.2","","1.1","","86","","25","","17","","","","99.33","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-16 06:00","2016","05","16","06:00","2.8","","0.8","","87","","25","","15","","","","99.37","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-16 07:00","2016","05","16","07:00","2.5","","1.1","","90","","24","","15","","","","99.41","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-16 08:00","2016","05","16","08:00","3.1","","1.1","","87","","24","","17","","","","99.44","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-16 09:00","2016","05","16","09:00","3.1","","0.5","","83","","26","","18","","","","99.47","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-16 10:00","2016","05","16","10:00","3.0","","1.0","","87","","26","","19","","","","99.52","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-16 11:00","2016","05","16","11:00","2.8","","1.4","","90","","25","","18","","","","99.58","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-16 12:00","2016","05","16","12:00","2.8","","1.2","","90","","25","","20","","","","99.59","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-16 13:00","2016","05","16","13:00","3.3","","1.5","","88","","26","","24","","","","99.63","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-16 14:00","2016","05","16","14:00","3.8","","0.7","","81","","27","","35","","","","99.64","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-16 15:00","2016","05","16","15:00","3.6","","1.1","","84","","26","","26","","","","99.68","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-16 16:00","2016","05","16","16:00","4.0","","1.7","","85","","26","","20","","","","99.74","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-16 17:00","2016","05","16","17:00","4.4","","1.8","","83","","26","","22","","","","99.81","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-16 18:00","2016","05","16","18:00","4.6","","1.9","","83","","27","","23","","","","99.88","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-16 19:00","2016","05","16","19:00","4.7","","1.8","","82","","28","","22","","","","99.96","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-16 20:00","2016","05","16","20:00","4.7","","1.5","","80","","28","","25","","","","100.07","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-16 21:00","2016","05","16","21:00","4.9","","1.4","","78","","28","","27","","","","100.16","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-16 22:00","2016","05","16","22:00","4.6","","1.3","","79","","28","","18","","","","100.24","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-16 23:00","2016","05","16","23:00","4.7","","1.4","","80","","28","","21","","","","100.31","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-17 00:00","2016","05","17","00:00","4.7","","1.6","","80","","29","","24","","","","100.35","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-17 01:00","2016","05","17","01:00","4.7","","1.7","","81","","30","","25","","","","100.39","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-17 02:00","2016","05","17","02:00","4.4","","1.7","","83","","29","","23","","","","100.46","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-17 03:00","2016","05","17","03:00","4.2","","1.7","","84","","30","","17","","","","100.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-17 04:00","2016","05","17","04:00","4.1","","1.6","","84","","30","","14","","","","100.56","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-17 05:00","2016","05","17","05:00","4.2","","1.5","","83","","28","","22","","","","100.63","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-17 06:00","2016","05","17","06:00","5.1","","1.9","","80","","30","","16","","","","100.70","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-17 07:00","2016","05","17","07:00","6.0","","2.3","","77","","29","","14","","","","100.77","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-17 08:00","2016","05","17","08:00","6.7","","2.5","","74","","29","","19","","","","100.82","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-17 09:00","2016","05","17","09:00","7.7","","3.0","","72","","29","","23","","","","100.88","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-17 10:00","2016","05","17","10:00","9.1","","3.6","","68","","30","","18","","","","100.88","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-17 11:00","2016","05","17","11:00","10.4","","4.3","","66","","30","","22","","","","100.88","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-17 12:00","2016","05","17","12:00","11.0","","4.3","","63","","29","","20","","","","100.89","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-17 13:00","2016","05","17","13:00","12.1","","3.9","","57","","29","","22","","","","100.89","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-17 14:00","2016","05","17","14:00","12.4","","4.2","","57","","30","","17","","","","100.90","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-17 15:00","2016","05","17","15:00","13.1","","4.0","","54","","30","","26","","","","100.89","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-17 16:00","2016","05","17","16:00","13.9","","3.3","","49","","29","","24","","","","100.88","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-17 17:00","2016","05","17","17:00","14.1","","4.3","","52","","32","","19","","","","100.92","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-17 18:00","2016","05","17","18:00","14.4","","2.8","","46","","29","","23","","","","100.95","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-17 19:00","2016","05","17","19:00","12.9","","3.0","","51","","30","","15","","","","100.98","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-17 20:00","2016","05","17","20:00","12.1","","4.0","","58","","29","","13","","","","101.06","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-17 21:00","2016","05","17","21:00","12.0","","4.1","","58","","28","","14","","","","101.15","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-17 22:00","2016","05","17","22:00","11.0","","4.0","","62","","28","","18","","","","101.17","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-17 23:00","2016","05","17","23:00","9.5","","3.7","","67","","28","","17","","","","101.21","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-18 00:00","2016","05","18","00:00","8.3","","3.4","","71","","29","","19","","","","101.23","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-18 01:00","2016","05","18","01:00","7.8","","3.5","","74","","28","","21","","","","101.24","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-18 02:00","2016","05","18","02:00","7.2","","3.4","","77","","30","","14","","","","101.24","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-18 03:00","2016","05","18","03:00","6.6","","3.3","","79","","31","","9","","","","101.26","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-18 04:00","2016","05","18","04:00","6.1","","3.3","","82","","32","","10","","","","101.25","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-18 05:00","2016","05","18","05:00","5.4","","3.4","","87","","32","","10","","","","101.27","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-18 06:00","2016","05","18","06:00","6.1","","3.5","","83","","31","","6","","","","101.33","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-18 07:00","2016","05","18","07:00","7.6","","3.8","","77","","32","","12","","","","101.37","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-18 08:00","2016","05","18","08:00","9.4","","4.2","","70","","31","","13","","","","101.40","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-18 09:00","2016","05","18","09:00","11.6","","5.3","","66","","30","","12","","","","101.42","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-18 10:00","2016","05","18","10:00","13.5","","5.4","","58","","29","","10","","","","101.42","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-18 11:00","2016","05","18","11:00","15.0","","5.2","","52","","32","","12","","","","101.40","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-18 12:00","2016","05","18","12:00","16.1","","3.1","","42","","30","","11","","","","101.38","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-18 13:00","2016","05","18","13:00","17.8","","5.7","","45","","27","","8","","","","101.36","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-18 14:00","2016","05","18","14:00","16.9","","3.1","","40","","34","","7","","","","101.34","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-18 15:00","2016","05","18","15:00","17.3","","3.7","","40","","31","","9","","","","101.33","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-18 16:00","2016","05","18","16:00","18.2","","3.4","","37","","31","","11","","","","101.30","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-18 17:00","2016","05","18","17:00","18.6","","1.8","","32","","27","","11","","","","101.29","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-18 18:00","2016","05","18","18:00","18.7","","2.6","","34","","31","","4","","","","101.32","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-18 19:00","2016","05","18","19:00","17.6","","2.5","","36","","26","","1","","","","101.36","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-18 20:00","2016","05","18","20:00","16.4","","3.2","","41","","25","","4","","","","101.37","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-18 21:00","2016","05","18","21:00","13.7","","4.5","","54","","23","","6","","","","101.42","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-18 22:00","2016","05","18","22:00","12.0","","4.8","","61","","23","","6","","","","101.47","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-18 23:00","2016","05","18","23:00","10.2","","6.0","","75","","18","","4","","","","101.46","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-19 00:00","2016","05","19","00:00","9.4","","6.1","","80","","17","","7","","","","101.48","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-19 01:00","2016","05","19","01:00","9.5","","6.2","","80","","21","","5","","","","101.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-19 02:00","2016","05","19","02:00","8.7","","6.5","","86","","19","","5","","","","101.47","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-19 03:00","2016","05","19","03:00","8.9","","6.1","","83","","15","","2","","","","101.47","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-19 04:00","2016","05","19","04:00","8.8","","6.6","","86","","33","","2","","","","101.47","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-19 05:00","2016","05","19","05:00","8.5","","6.6","","88","","32","","6","","","","101.48","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-19 06:00","2016","05","19","06:00","8.6","","7.2","","91","","19","","4","","","","101.53","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-19 07:00","2016","05","19","07:00","9.8","","7.0","","83","","11","","2","","","","101.56","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-19 08:00","2016","05","19","08:00","11.4","","7.8","","78","","32","","1","","","","101.57","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-19 09:00","2016","05","19","09:00","13.4","","7.7","","68","","4","","2","","","","101.56","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-19 10:00","2016","05","19","10:00","16.0","","7.2","","56","","3","","2","","","","101.53","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-19 11:00","2016","05","19","11:00","18.1","","7.9","","51","","7","","6","","","","101.47","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-19 12:00","2016","05","19","12:00","19.1","","3.2","","35","","5","","6","","","","101.42","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-19 13:00","2016","05","19","13:00","18.4","","3.6","","38","","15","","8","","","","101.40","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-19 14:00","2016","05","19","14:00","20.3","","2.7","","31","","7","","8","","","","101.35","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-19 15:00","2016","05","19","15:00","18.5","","3.9","","38","","35","","8","","","","101.34","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-19 16:00","2016","05","19","16:00","18.6","","3.1","","36","","36","","5","","","","101.30","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-19 17:00","2016","05","19","17:00","18.9","","2.9","","34","","1","","3","","","","101.27","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-19 18:00","2016","05","19","18:00","19.2","","4.7","","38","","32","","2","","","","101.27","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-19 19:00","2016","05","19","19:00","17.8","","4.6","","42","","15","","8","","","","101.30","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-19 20:00","2016","05","19","20:00","15.4","","6.5","","55","","11","","9","","","","101.37","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-19 21:00","2016","05","19","21:00","13.5","","7.8","","68","","19","","11","","","","101.46","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-19 22:00","2016","05","19","22:00","11.2","","7.9","","80","","26","","10","","","","101.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-19 23:00","2016","05","19","23:00","11.3","","8.8","","85","","27","","12","","","","101.47","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-20 00:00","2016","05","20","00:00","10.2","","8.5","","89","","21","","6","","","","101.51","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-20 01:00","2016","05","20","01:00","9.7","","8.3","","91","","21","","6","","","","101.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-20 02:00","2016","05","20","02:00","9.3","","7.7","","90","","18","","10","","","","101.49","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-20 03:00","2016","05","20","03:00","8.9","","7.6","","91","","17","","7","","","","101.47","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-20 04:00","2016","05","20","04:00","8.7","","7.9","","95","","16","","5","","","","101.44","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-20 05:00","2016","05","20","05:00","8.6","","7.7","","94","","20","","2","","","","101.46","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-20 06:00","2016","05","20","06:00","8.9","","7.6","","92","","0","","1","","","","101.46","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-20 07:00","2016","05","20","07:00","9.7","","8.5","","92","","34","","3","","","","101.49","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-20 08:00","2016","05","20","08:00","11.1","","9.4","","89","","14","","4","","","","101.51","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-20 09:00","2016","05","20","09:00","14.3","","8.8","","69","","24","","10","","","","101.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-20 10:00","2016","05","20","10:00","16.1","","9.5","","65","","19","","13","","","","101.46","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-20 11:00","2016","05","20","11:00","18.7","","9.3","","55","","25","","8","","","","101.42","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-20 12:00","2016","05","20","12:00","20.2","","5.8","","39","","28","","8","","","","101.35","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-20 13:00","2016","05","20","13:00","20.4","","3.4","","33","","25","","8","","","","101.34","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-20 14:00","2016","05","20","14:00","21.8","","4.6","","32","","21","","11","","","","101.28","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-20 15:00","2016","05","20","15:00","22.8","","3.8","","29","","29","","13","","","","101.21","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-20 16:00","2016","05","20","16:00","22.6","","2.4","","26","","32","","12","","","","101.18","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-20 17:00","2016","05","20","17:00","22.3","","3.5","","29","","31","","13","","","","101.14","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-20 18:00","2016","05","20","18:00","22.8","","4.1","","30","","30","","16","","","","101.12","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-20 19:00","2016","05","20","19:00","22.0","","4.0","","31","","29","","12","","","","101.14","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-20 20:00","2016","05","20","20:00","19.9","","5.0","","37","","26","","12","","","","101.17","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-20 21:00","2016","05","20","21:00","18.4","","4.5","","40","","26","","13","","","","101.20","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-20 22:00","2016","05","20","22:00","17.6","","4.6","","42","","26","","10","","","","101.21","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-20 23:00","2016","05","20","23:00","12.7","","7.5","","71","","35","","4","","","","101.22","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-21 00:00","2016","05","21","00:00","12.3","","7.1","","70","","36","","3","","","","101.22","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-21 01:00","2016","05","21","01:00","9.9","","6.8","","81","","35","","3","","","","101.23","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-21 02:00","2016","05","21","02:00","9.9","","6.7","","81","","34","","3","","","","101.22","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-21 03:00","2016","05","21","03:00","8.7","","6.3","","85","","35","","1","","","","101.22","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-21 04:00","2016","05","21","04:00","8.3","","6.2","","86","","8","","2","","","","101.23","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-21 05:00","2016","05","21","05:00","8.1","","6.0","","87","","4","","5","","","","101.22","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-21 06:00","2016","05","21","06:00","8.5","","6.2","","86","","12","","1","","","","101.24","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-21 07:00","2016","05","21","07:00","11.8","","7.2","","73","","7","","4","","","","101.26","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-21 08:00","2016","05","21","08:00","16.6","","9.4","","62","","6","","4","","","","101.24","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-21 09:00","2016","05","21","09:00","20.1","","6.1","","40","","29","","9","","","","101.21","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-21 10:00","2016","05","21","10:00","22.2","","6.3","","36","","28","","11","","","","101.18","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-21 11:00","2016","05","21","11:00","23.8","","5.4","","30","","29","","12","","","","101.11","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-21 12:00","2016","05","21","12:00","25.1","","5.0","","27","","28","","17","","","","101.04","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-05-21 13:00","2016","05","21","13:00","25.9","","5.3","","27","","27","","18","","","","100.97","","25","","","","NA"
