"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-14 04:00","2017","01","14","04:00","-14.6","","-22.1","","53","","30","","19","","","","103.06","","","","-23","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-14 05:00","2017","01","14","05:00","-15.2","","-22.7","","53","","29","","22","","","","103.10","","","","-25","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-14 06:00","2017","01","14","06:00","-15.8","","-22.4","","57","","27","","12","","","","103.13","","","","-23","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-14 07:00","2017","01","14","07:00","-16.2","","-22.2","","60","","29","","14","","","","103.19","","","","-24","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-14 08:00","2017","01","14","08:00","-16.8","","-22.1","","64","","27","","10","","","","103.21","","","","-23","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-14 09:00","2017","01","14","09:00","-16.7","","-22.2","","63","","27","","13","","","","103.24","","","","-24","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-14 10:00","2017","01","14","10:00","-16.2","","-22.3","","59","","28","","22","","","","103.24","","","","-26","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-14 11:00","2017","01","14","11:00","-15.7","","-22.4","","57","","28","","19","","","","103.19","","","","-25","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-14 12:00","2017","01","14","12:00","-14.9","","-22.3","","53","","30","","21","","","","103.08","","","","-24","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-14 13:00","2017","01","14","13:00","-13.9","","-21.9","","51","","29","","14","","","","102.95","","","","-21","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-14 14:00","2017","01","14","14:00","-13.1","","-22.7","","44","","27","","14","","","","102.84","","","","-20","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-14 15:00","2017","01","14","15:00","-12.4","","-22.4","","43","","28","","11","","","","102.73","","","","-18","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-14 16:00","2017","01","14","16:00","-11.9","","-22.6","","41","","27","","9","","","","102.69","","","","-17","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-14 17:00","2017","01","14","17:00","-12.3","","-22.5","","42","","25","","7","","","","102.59","","","","-17","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-14 18:00","2017","01","14","18:00","-13.5","","-21.3","","52","","21","","6","","","","102.50","","","","-18","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-14 19:00","2017","01","14","19:00","-13.6","","-20.7","","55","","22","","5","","","","102.43","","","","-17","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-14 20:00","2017","01","14","20:00","-13.6","","-19.2","","62","","21","","8","","","","102.34","","","","-19","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-14 21:00","2017","01","14","21:00","-13.4","","-19.8","","58","","15","","5","","","","102.25","","","","-17","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-14 22:00","2017","01","14","22:00","-13.2","","-18.2","","66","","16","","5","","","","102.15","","","","-17","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-14 23:00","2017","01","14","23:00","-12.8","","-17.9","","65","","17","","3","","","","102.03","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-15 00:00","2017","01","15","00:00","-12.0","","-17.7","","62","","21","","13","","","","101.90","","","","-19","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-15 01:00","2017","01","15","01:00","-11.0","","-18.5","","54","","21","","9","","","","101.75","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-15 02:00","2017","01","15","02:00","-10.9","","-18.2","","55","","10","","4","","","","101.63","","","","-13","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-15 03:00","2017","01","15","03:00","-9.7","","-17.5","","53","","27","","6","","","","101.62","","","","-13","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-15 04:00","2017","01","15","04:00","-9.7","","-17.1","","55","","21","","6","","","","101.55","","","","-13","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-15 05:00","2017","01","15","05:00","-9.4","","-16.7","","55","","24","","6","","","","101.45","","","","-13","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-15 06:00","2017","01","15","06:00","-9.6","","-16.4","","57","","30","","3","","","","101.45","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-15 07:00","2017","01","15","07:00","-10.6","","-16.0","","64","","27","","9","","","","101.45","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-15 08:00","2017","01","15","08:00","-10.8","","-16.1","","65","","27","","10","","","","101.49","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-15 09:00","2017","01","15","09:00","-10.6","","-14.8","","72","","30","","10","","","","101.59","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-15 10:00","2017","01","15","10:00","-9.0","","-13.2","","71","","30","","20","","","","101.70","","","","-17","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-15 11:00","2017","01","15","11:00","-8.8","","-13.9","","66","","30","","20","","","","101.77","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-15 12:00","2017","01","15","12:00","-8.7","","-15.3","","59","","33","","16","","","","101.79","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-15 13:00","2017","01","15","13:00","-8.2","","-16.0","","53","","28","","19","","","","101.79","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-15 14:00","2017","01","15","14:00","-9.1","","-19.3","","43","","29","","30","","","","101.82","","","","-18","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-15 15:00","2017","01","15","15:00","-9.4","","-19.8","","43","","29","","27","","","","101.89","","","","-18","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-15 16:00","2017","01","15","16:00","-9.7","","-20.1","","42","","29","","20","","","","102.00","","","","-17","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-15 17:00","2017","01","15","17:00","-10.7","","-20.8","","43","","29","","21","","","","102.13","","","","-19","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-15 18:00","2017","01","15","18:00","-11.8","","-20.4","","49","","30","","15","","","","102.21","","","","-19","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-15 19:00","2017","01","15","19:00","-12.3","","-20.9","","49","","31","","11","","","","102.30","","","","-18","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-15 20:00","2017","01","15","20:00","-13.4","","-20.6","","55","","29","","11","","","","102.41","","","","-20","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-15 21:00","2017","01","15","21:00","-14.0","","-20.4","","58","","32","","11","","","","102.44","","","","-20","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-15 22:00","2017","01","15","22:00","-14.4","","-20.7","","59","","32","","9","","","","102.49","","","","-20","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-15 23:00","2017","01","15","23:00","-15.2","","-21.1","","60","","31","","4","","","","102.52","","","","-18","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-16 00:00","2017","01","16","00:00","-16.2","","-20.6","","69","","29","","3","","","","102.51","","","","-18","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-16 01:00","2017","01","16","01:00","-17.7","","-21.4","","73","","30","","3","","","","102.49","","","","-20","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-16 02:00","2017","01","16","02:00","-17.2","","-20.4","","76","","27","","5","","","","102.50","","","","-21","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-16 03:00","2017","01","16","03:00","-17.3","","-20.3","","78","","15","","1","","","","102.52","","","","-18","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-16 04:00","2017","01","16","04:00","-17.0","","-20.0","","78","","27","","4","","","","102.55","","","","-20","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-16 05:00","2017","01","16","05:00","-18.9","","-21.3","","82","","16","","2","","","","102.51","","","","-21","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-16 06:00","2017","01","16","06:00","-19.9","","-22.0","","83","","20","","5","","","","102.55","","","","-24","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-16 07:00","2017","01","16","07:00","-17.3","","-20.9","","73","","22","","6","","","","102.54","","","","-22","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-16 08:00","2017","01","16","08:00","-16.9","","-20.6","","73","","21","","6","","","","102.49","","","","-21","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-16 09:00","2017","01","16","09:00","-16.7","","-19.8","","77","","16","","6","","","","102.47","","","","-21","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-16 10:00","2017","01","16","10:00","-14.5","","-19.2","","68","","13","","4","","","","102.38","","","","-17","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-16 11:00","2017","01","16","11:00","-10.9","","-17.9","","56","","21","","15","","","","102.27","","","","-18","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-16 12:00","2017","01","16","12:00","-8.9","","-16.3","","55","","19","","15","","","","102.10","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-16 13:00","2017","01","16","13:00","-7.1","","-15.6","","51","","21","","24","","","","101.92","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-16 14:00","2017","01","16","14:00","-5.4","","-14.0","","50","","21","","19","","","","101.75","","","","-12","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-16 15:00","2017","01","16","15:00","-4.6","","-11.9","","57","","21","","13","","","","101.63","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-16 16:00","2017","01","16","16:00","-4.1","","-9.9","","64","","21","","13","","","","101.49","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-16 17:00","2017","01","16","17:00","-3.8","","-9.3","","66","","19","","6","","","","101.41","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-16 18:00","2017","01","16","18:00","-3.6","","-8.8","","67","","17","","7","","","","101.31","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-16 19:00","2017","01","16","19:00","-2.5","","-7.8","","67","","23","","11","","","","101.31","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-16 20:00","2017","01","16","20:00","-1.5","","-9.2","","56","","23","","19","","","","101.28","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-16 21:00","2017","01","16","21:00","-1.3","","-9.9","","52","","24","","20","","","","101.29","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-16 22:00","2017","01","16","22:00","-1.1","","-9.9","","51","","24","","20","","","","101.26","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-16 23:00","2017","01","16","23:00","-1.1","","-9.7","","52","","24","","17","","","","101.29","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-17 00:00","2017","01","17","00:00","-1.4","","-9.3","","55","","24","","14","","","","101.32","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-17 01:00","2017","01","17","01:00","-2.3","","-9.2","","59","","25","","10","","","","101.30","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-17 02:00","2017","01","17","02:00","-2.6","","-8.3","","65","","25","","12","","","","101.31","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-17 03:00","2017","01","17","03:00","-3.1","","-7.5","","72","","26","","12","","","","101.36","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-17 04:00","2017","01","17","04:00","-4.5","","-7.8","","78","","33","","6","","","","101.44","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-17 05:00","2017","01","17","05:00","-3.8","","-6.9","","79","","29","","6","","","","101.49","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-17 06:00","2017","01","17","06:00","-4.5","","-7.2","","81","","34","","7","","","","101.58","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-17 07:00","2017","01","17","07:00","-4.2","","-7.1","","80","","29","","11","","","","101.68","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-17 08:00","2017","01","17","08:00","-4.2","","-7.4","","78","","31","","6","","","","101.77","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-17 09:00","2017","01","17","09:00","-4.7","","-8.6","","74","","30","","8","","","","101.85","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-17 10:00","2017","01","17","10:00","-3.7","","-10.5","","59","","31","","14","","","","101.97","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-17 11:00","2017","01","17","11:00","-3.3","","-10.9","","56","","33","","14","","","","102.05","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-17 12:00","2017","01","17","12:00","-3.8","","-14.2","","44","","33","","18","","","","102.01","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-17 13:00","2017","01","17","13:00","-3.5","","-14.2","","43","","33","","16","","","","101.96","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-17 14:00","2017","01","17","14:00","-3.1","","-15.6","","37","","34","","13","","","","101.97","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-17 15:00","2017","01","17","15:00","-3.2","","-17.2","","33","","2","","15","","","","101.99","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-17 16:00","2017","01","17","16:00","-3.4","","-18.2","","31","","36","","11","","","","102.07","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-17 17:00","2017","01","17","17:00","-4.2","","-16.2","","39","","33","","7","","","","102.15","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-17 18:00","2017","01","17","18:00","-5.3","","-15.4","","45","","34","","8","","","","102.20","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-17 19:00","2017","01","17","19:00","-6.5","","-16.6","","44","","35","","7","","","","102.22","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-17 20:00","2017","01","17","20:00","-8.2","","-15.8","","54","","33","","7","","","","102.25","","","","-12","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-17 21:00","2017","01","17","21:00","-8.7","","-16.1","","55","","33","","10","","","","102.28","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-17 22:00","2017","01","17","22:00","-10.1","","-15.9","","63","","33","","10","","","","102.29","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-17 23:00","2017","01","17","23:00","-10.2","","-16.9","","58","","2","","4","","","","102.29","","","","-13","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-18 00:00","2017","01","18","00:00","-11.5","","-17.3","","62","","10","","6","","","","102.27","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-18 01:00","2017","01","18","01:00","-12.1","","-17.4","","65","","13","","2","","","","102.30","","","","-13","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-18 02:00","2017","01","18","02:00","-13.6","","-17.5","","72","","12","","3","","","","102.32","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-18 03:00","2017","01","18","03:00","-12.7","","-16.5","","73","","3","","7","","","","102.26","","","","-17","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-18 04:00","2017","01","18","04:00","-13.7","","-16.9","","77","","7","","4","","","","102.22","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-18 05:00","2017","01","18","05:00","-14.3","","-16.4","","84","","32","","4","","","","102.22","","","","-17","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-18 06:00","2017","01","18","06:00","-14.3","","-16.7","","82","","36","","9","","","","102.19","","","","-20","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-18 07:00","2017","01","18","07:00","-15.4","","-17.4","","85","","34","","10","","","","102.17","","","","-22","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-18 08:00","2017","01","18","08:00","-14.9","","-17.0","","84","","36","","10","","","","102.15","","","","-21","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-18 09:00","2017","01","18","09:00","-15.3","","-17.4","","84","","34","","9","","","","102.17","","","","-21","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-18 10:00","2017","01","18","10:00","-14.1","","-16.4","","83","","33","","8","","","","102.15","","","","-19","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-18 11:00","2017","01","18","11:00","-10.7","","-14.4","","74","","33","","2","","","","102.08","","","","-12","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-18 12:00","2017","01","18","12:00","-7.8","","-12.0","","72","","11","","11","","","","101.97","","","","-13","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-18 13:00","2017","01","18","13:00","-7.2","","-11.6","","71","","10","","14","","","","101.89","","","","-13","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-18 14:00","2017","01","18","14:00","-6.0","","-11.5","","65","","10","","9","","","","101.80","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-18 15:00","2017","01","18","15:00","-5.7","","-11.0","","66","","10","","9","","","","101.78","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-18 16:00","2017","01","18","16:00","-5.8","","-11.6","","64","","11","","9","","","","101.74","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-18 17:00","2017","01","18","17:00","-6.4","","-11.6","","66","","8","","3","","","","101.75","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-18 18:00","2017","01","18","18:00","-7.1","","-11.5","","71","","3","","5","","","","101.72","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-18 19:00","2017","01","18","19:00","-7.3","","-11.5","","72","","7","","4","","","","101.71","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-18 20:00","2017","01","18","20:00","-8.0","","-11.5","","76","","34","","5","","","","101.70","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-18 21:00","2017","01","18","21:00","-9.2","","-11.9","","80","","33","","9","","","","101.64","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-18 22:00","2017","01","18","22:00","-9.6","","-12.1","","82","","34","","9","","","","101.60","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-18 23:00","2017","01","18","23:00","-10.2","","-12.3","","85","","33","","8","","","","101.55","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-19 00:00","2017","01","19","00:00","-9.8","","-12.1","","83","","34","","8","","","","101.52","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-19 01:00","2017","01","19","01:00","-9.7","","-11.8","","85","","32","","7","","","","101.42","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-19 02:00","2017","01","19","02:00","-9.4","","-11.4","","85","","33","","6","","","","101.37","","","","-13","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-19 03:00","2017","01","19","03:00","-9.1","","-11.2","","84","","34","","4","","","","101.38","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-19 04:00","2017","01","19","04:00","-8.9","","-10.2","","90","","36","","2","","","","101.28","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-19 05:00","2017","01","19","05:00","-8.6","","-9.6","","92","","34","","1","","","","101.21","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-19 06:00","2017","01","19","06:00","-8.5","","-9.5","","92","","","","0","","","","101.20","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-19 07:00","2017","01","19","07:00","-8.4","","-9.4","","93","","32","","1","","","","101.17","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-19 08:00","2017","01","19","08:00","-8.1","","-9.1","","93","","0","","1","","","","101.16","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-19 09:00","2017","01","19","09:00","-7.7","","-8.9","","91","","","","0","","","","101.15","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-19 10:00","2017","01","19","10:00","-7.2","","-8.5","","91","","14","","2","","","","101.12","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-19 11:00","2017","01","19","11:00","-6.3","","-7.6","","90","","13","","3","","","","101.07","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-19 12:00","2017","01","19","12:00","-5.8","","-7.1","","90","","12","","5","","","","100.93","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-19 13:00","2017","01","19","13:00","-5.0","","-6.4","","90","","8","","2","","","","100.82","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-19 14:00","2017","01","19","14:00","-4.2","","-5.2","","92","","12","","3","","","","100.76","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-19 15:00","2017","01","19","15:00","-3.3","","-4.6","","91","","0","","1","","","","100.75","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-19 16:00","2017","01","19","16:00","-3.1","","-4.1","","93","","33","","3","","","","100.74","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-19 17:00","2017","01","19","17:00","-2.9","","-3.9","","93","","33","","5","","","","100.74","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-19 18:00","2017","01","19","18:00","-2.8","","-3.8","","93","","34","","3","","","","100.78","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-19 19:00","2017","01","19","19:00","-2.8","","-3.7","","94","","35","","2","","","","100.82","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-19 20:00","2017","01","19","20:00","-3.0","","-3.7","","95","","32","","1","","","","100.84","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-19 21:00","2017","01","19","21:00","-3.3","","-3.9","","95","","","","0","","","","100.86","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-19 22:00","2017","01","19","22:00","-1.5","","-2.8","","91","","32","","6","","","","100.87","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-19 23:00","2017","01","19","23:00","-3.1","","-4.0","","93","","","","0","","","","100.89","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-20 00:00","2017","01","20","00:00","-2.3","","-3.1","","94","","31","","3","","","","100.90","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-20 01:00","2017","01","20","01:00","-2.1","","-2.9","","94","","24","","1","","","","100.90","","","","-2","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-20 02:00","2017","01","20","02:00","-2.2","","-3.4","","92","","5","","2","","","","100.91","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-20 03:00","2017","01","20","03:00","-0.9","","-2.6","","88","","32","","13","","","","100.94","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-20 04:00","2017","01","20","04:00","-1.5","","-2.8","","91","","33","","6","","","","100.92","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-20 05:00","2017","01","20","05:00","-2.7","","-3.4","","95","","32","","5","","","","100.90","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-20 06:00","2017","01","20","06:00","-3.7","","-4.1","","97","","34","","7","","","","100.89","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-20 07:00","2017","01","20","07:00","-6.4","","-7.0","","95","","5","","4","","","","100.91","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-20 08:00","2017","01","20","08:00","-5.1","","-5.5","","97","","","","0","","","","101.02","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-20 09:00","2017","01","20","09:00","-4.6","","-5.0","","97","","32","","3","","","","101.13","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-20 10:00","2017","01","20","10:00","-4.2","","-4.6","","97","","32","","7","","","","101.17","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-20 11:00","2017","01","20","11:00","-3.2","","-3.6","","97","","32","","6","","","","101.21","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-20 12:00","2017","01","20","12:00","-2.2","","-4.2","","86","","34","","6","","","","101.15","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-20 13:00","2017","01","20","13:00","-1.8","","-5.4","","76","","35","","4","","","","101.04","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-20 14:00","2017","01","20","14:00","-1.8","","-5.7","","75","","26","","2","","","","101.04","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-20 15:00","2017","01","20","15:00","-1.6","","-5.9","","72","","32","","3","","","","101.03","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-20 16:00","2017","01","20","16:00","-1.5","","-5.1","","76","","8","","2","","","","101.05","","","","-2","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-01-20 17:00","2017","01","20","17:00","-1.6","","-4.7","","79","","9","","4","","","","101.04","","","","-3","","NA"
