"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-14 10:00","2016","04","14","10:00","5.6","","-7.1","","39","","3","","15","","","","102.59","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-14 11:00","2016","04","14","11:00","6.9","","-6.5","","38","","1","","14","","","","102.51","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-14 12:00","2016","04","14","12:00","7.9","","-8.6","","30","","35","","10","","","","102.44","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-14 13:00","2016","04","14","13:00","9.1","","-8.3","","28","","35","","11","","","","102.40","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-14 14:00","2016","04","14","14:00","9.9","","-7.7","","28","","35","","12","","","","102.36","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-14 15:00","2016","04","14","15:00","10.1","","-9.5","","24","","34","","14","","","","102.32","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-14 16:00","2016","04","14","16:00","10.5","","-9.1","","24","","35","","11","","","","102.28","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-14 17:00","2016","04","14","17:00","10.4","","-9.1","","24","","3","","10","","","","102.28","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-14 18:00","2016","04","14","18:00","9.9","","-10.3","","23","","3","","18","","","","102.28","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-14 19:00","2016","04","14","19:00","8.2","","-9.2","","28","","4","","13","","","","102.34","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-14 20:00","2016","04","14","20:00","6.3","","-9.1","","32","","7","","12","","","","102.43","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-14 21:00","2016","04","14","21:00","4.0","","-6.9","","45","","4","","4","","","","102.52","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-14 22:00","2016","04","14","22:00","3.1","","-7.8","","45","","35","","5","","","","102.56","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-14 23:00","2016","04","14","23:00","1.2","","-6.7","","56","","35","","9","","","","102.60","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-15 00:00","2016","04","15","00:00","0.3","","-6.5","","60","","34","","8","","","","102.61","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-15 01:00","2016","04","15","01:00","-0.2","","-6.6","","62","","34","","9","","","","102.62","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-15 02:00","2016","04","15","02:00","-0.4","","-5.9","","66","","34","","13","","","","102.59","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-15 03:00","2016","04","15","03:00","-1.1","","-5.6","","72","","33","","13","","","","102.58","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-15 04:00","2016","04","15","04:00","-1.4","","-5.8","","72","","35","","12","","","","102.59","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-15 05:00","2016","04","15","05:00","-1.3","","-7.2","","64","","34","","9","","","","102.64","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-15 06:00","2016","04","15","06:00","-1.5","","-8.2","","60","","35","","7","","","","102.66","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-15 07:00","2016","04","15","07:00","-0.7","","-8.5","","55","","35","","12","","","","102.71","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-15 08:00","2016","04","15","08:00","2.2","","-9.4","","42","","35","","9","","","","102.72","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-15 09:00","2016","04","15","09:00","4.9","","-10.1","","33","","36","","16","","","","102.71","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-15 10:00","2016","04","15","10:00","6.9","","-9.8","","29","","2","","29","","","","102.70","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-15 11:00","2016","04","15","11:00","8.5","","-8.0","","30","","4","","27","","","","102.67","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-15 12:00","2016","04","15","12:00","9.0","","-8.3","","29","","2","","26","","","","102.63","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-15 13:00","2016","04","15","13:00","9.6","","-8.0","","28","","2","","22","","","","102.60","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-15 14:00","2016","04","15","14:00","10.3","","-8.1","","27","","4","","22","","","","102.58","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-15 15:00","2016","04","15","15:00","10.7","","-7.7","","27","","2","","24","","","","102.57","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-15 16:00","2016","04","15","16:00","10.7","","-7.0","","28","","5","","24","","","","102.57","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-15 17:00","2016","04","15","17:00","9.6","","-7.0","","30","","4","","20","","","","102.62","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-15 18:00","2016","04","15","18:00","8.0","","-7.2","","33","","7","","17","","","","102.67","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-15 19:00","2016","04","15","19:00","6.6","","-6.1","","40","","5","","18","","","","102.77","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-15 20:00","2016","04","15","20:00","4.7","","-5.8","","47","","4","","17","","","","102.84","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-15 21:00","2016","04","15","21:00","3.0","","-4.1","","59","","7","","14","","","","102.91","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-15 22:00","2016","04","15","22:00","1.7","","-2.7","","73","","4","","16","","","","102.96","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-15 23:00","2016","04","15","23:00","1.1","","-2.7","","76","","2","","12","","","","102.93","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-16 00:00","2016","04","16","00:00","0.3","","-2.9","","79","","36","","9","","","","102.92","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-16 01:00","2016","04","16","01:00","-0.3","","-2.9","","82","","35","","11","","","","102.94","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-16 02:00","2016","04","16","02:00","-0.4","","-2.9","","83","","35","","13","","","","102.93","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-16 03:00","2016","04","16","03:00","-0.6","","-3.1","","83","","35","","14","","","","102.92","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-16 04:00","2016","04","16","04:00","-1.0","","-3.2","","85","","1","","12","","","","102.95","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-16 05:00","2016","04","16","05:00","-1.4","","-3.4","","86","","1","","10","","","","102.98","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-16 06:00","2016","04","16","06:00","-1.3","","-3.4","","85","","36","","9","","","","103.06","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-16 07:00","2016","04","16","07:00","-0.9","","-3.1","","85","","3","","12","","","","103.11","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-16 08:00","2016","04","16","08:00","0.6","","-2.6","","79","","2","","16","","","","103.13","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-16 09:00","2016","04","16","09:00","2.6","","-3.3","","65","","3","","19","","","","103.15","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-16 10:00","2016","04","16","10:00","4.6","","-4.1","","53","","2","","19","","","","103.13","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-16 11:00","2016","04","16","11:00","6.7","","-3.7","","48","","2","","16","","","","103.09","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-16 12:00","2016","04","16","12:00","7.8","","-4.6","","41","","4","","20","","","","103.03","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-16 13:00","2016","04","16","13:00","9.1","","-6.1","","33","","3","","25","","","","102.97","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-16 14:00","2016","04","16","14:00","10.1","","-6.1","","31","","2","","19","","","","102.93","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-16 15:00","2016","04","16","15:00","10.6","","-6.1","","30","","5","","19","","","","102.87","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-16 16:00","2016","04","16","16:00","11.0","","-6.4","","29","","5","","17","","","","102.85","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-16 17:00","2016","04","16","17:00","10.8","","-6.6","","29","","3","","14","","","","102.82","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-16 18:00","2016","04","16","18:00","9.9","","-7.3","","29","","3","","14","","","","102.86","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-16 19:00","2016","04","16","19:00","8.2","","-6.9","","34","","4","","11","","","","102.87","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-16 20:00","2016","04","16","20:00","5.1","","-6.1","","44","","10","","9","","","","102.89","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-16 21:00","2016","04","16","21:00","3.9","","-7.2","","44","","11","","6","","","","102.89","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-16 22:00","2016","04","16","22:00","2.2","","-7.2","","50","","7","","3","","","","102.88","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-16 23:00","2016","04","16","23:00","2.2","","-7.6","","48","","3","","6","","","","102.86","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-17 00:00","2016","04","17","00:00","0.7","","-7.5","","54","","6","","3","","","","102.83","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-17 01:00","2016","04","17","01:00","-1.1","","-5.1","","74","","34","","4","","","","102.84","","","","-2","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-17 02:00","2016","04","17","02:00","-2.1","","-5.1","","80","","33","","4","","","","102.78","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-17 03:00","2016","04","17","03:00","-2.4","","-4.9","","83","","32","","5","","","","102.74","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-17 04:00","2016","04","17","04:00","-3.0","","-5.1","","85","","33","","3","","","","102.70","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-17 05:00","2016","04","17","05:00","-2.3","","-4.5","","85","","34","","6","","","","102.69","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-17 06:00","2016","04","17","06:00","-3.2","","-4.7","","90","","33","","4","","","","102.69","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-17 07:00","2016","04","17","07:00","-1.1","","-3.4","","84","","13","","1","","","","102.68","","","","-1","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-17 08:00","2016","04","17","08:00","1.1","","-3.2","","73","","1","","1","","","","102.66","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-17 09:00","2016","04","17","09:00","4.8","","-4.2","","52","","29","","2","","","","102.59","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-17 10:00","2016","04","17","10:00","8.6","","-4.3","","40","","6","","5","","","","102.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-17 11:00","2016","04","17","11:00","12.0","","-4.7","","31","","22","","10","","","","102.39","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-17 12:00","2016","04","17","12:00","13.3","","-6.0","","26","","35","","8","","","","102.26","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-17 13:00","2016","04","17","13:00","15.8","","-3.9","","25","","31","","6","","","","102.10","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-17 14:00","2016","04","17","14:00","17.7","","-4.9","","21","","27","","7","","","","101.99","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-17 15:00","2016","04","17","15:00","19.3","","-4.3","","20","","31","","10","","","","101.90","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-17 16:00","2016","04","17","16:00","20.1","","-4.0","","19","","28","","13","","","","101.81","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-17 17:00","2016","04","17","17:00","20.1","","-3.6","","20","","29","","16","","","","101.75","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-17 18:00","2016","04","17","18:00","20.1","","-4.3","","19","","29","","13","","","","101.74","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-17 19:00","2016","04","17","19:00","18.3","","-3.4","","23","","25","","6","","","","101.71","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-17 20:00","2016","04","17","20:00","13.9","","-0.9","","36","","23","","9","","","","101.71","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-17 21:00","2016","04","17","21:00","13.1","","-1.3","","37","","24","","4","","","","101.69","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-17 22:00","2016","04","17","22:00","10.6","","0.6","","50","","21","","11","","","","101.69","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-17 23:00","2016","04","17","23:00","8.2","","1.3","","62","","21","","7","","","","101.70","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-18 00:00","2016","04","18","00:00","6.5","","1.5","","70","","32","","7","","","","101.72","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-18 01:00","2016","04","18","01:00","6.1","","1.2","","71","","33","","11","","","","101.72","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-18 02:00","2016","04","18","02:00","5.3","","1.1","","74","","32","","11","","","","101.74","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-18 03:00","2016","04","18","03:00","6.3","","1.1","","69","","32","","10","","","","101.75","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-18 04:00","2016","04","18","04:00","6.0","","1.2","","71","","32","","7","","","","101.78","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-18 05:00","2016","04","18","05:00","7.4","","0.4","","61","","35","","8","","","","101.86","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-18 06:00","2016","04","18","06:00","6.8","","0.0","","62","","34","","8","","","","101.94","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-18 07:00","2016","04","18","07:00","7.6","","-1.9","","51","","35","","9","","","","102.00","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-18 08:00","2016","04","18","08:00","8.2","","-3.9","","42","","6","","11","","","","102.03","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-18 09:00","2016","04","18","09:00","9.3","","-5.7","","34","","3","","14","","","","102.07","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-18 10:00","2016","04","18","10:00","9.8","","-5.2","","34","","4","","16","","","","102.06","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-18 11:00","2016","04","18","11:00","10.3","","-5.4","","33","","4","","13","","","","102.05","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-18 12:00","2016","04","18","12:00","10.3","","-5.4","","33","","3","","12","","","","102.00","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-18 13:00","2016","04","18","13:00","11.2","","-5.4","","31","","36","","8","","","","101.93","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-18 14:00","2016","04","18","14:00","12.2","","-4.0","","32","","33","","9","","","","101.86","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-18 15:00","2016","04","18","15:00","12.4","","-4.8","","30","","5","","6","","","","101.80","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-18 16:00","2016","04","18","16:00","12.3","","-3.5","","33","","12","","13","","","","101.76","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-18 17:00","2016","04","18","17:00","11.3","","-3.3","","36","","11","","14","","","","101.71","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-18 18:00","2016","04","18","18:00","10.5","","-3.2","","38","","11","","13","","","","101.71","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-18 19:00","2016","04","18","19:00","8.8","","-2.7","","44","","13","","8","","","","101.72","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-18 20:00","2016","04","18","20:00","7.8","","-2.4","","48","","21","","5","","","","101.72","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-18 21:00","2016","04","18","21:00","6.0","","-1.6","","58","","","","0","","","","101.69","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-18 22:00","2016","04","18","22:00","5.7","","-2.1","","57","","","","0","","","","101.62","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-18 23:00","2016","04","18","23:00","4.1","","-1.8","","66","","10","","10","","","","101.60","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-19 00:00","2016","04","19","00:00","3.2","","-2.0","","69","","11","","7","","","","101.59","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-19 01:00","2016","04","19","01:00","2.6","","-2.5","","69","","7","","11","","","","101.56","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-19 02:00","2016","04","19","02:00","2.1","","-2.9","","69","","5","","7","","","","101.53","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-19 03:00","2016","04","19","03:00","1.0","","-2.8","","75","","7","","7","","","","101.52","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-19 04:00","2016","04","19","04:00","0.4","","-4.4","","70","","4","","6","","","","101.46","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-19 05:00","2016","04","19","05:00","0.1","","-3.8","","75","","36","","4","","","","101.42","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-19 06:00","2016","04","19","06:00","-0.6","","-3.8","","79","","7","","2","","","","101.39","","","","-1","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-19 07:00","2016","04","19","07:00","0.0","","-3.8","","75","","5","","5","","","","101.38","","","","-2","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-19 08:00","2016","04","19","08:00","1.4","","-3.1","","72","","5","","5","","","","101.36","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-19 09:00","2016","04","19","09:00","4.1","","-2.1","","64","","14","","2","","","","101.29","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-19 10:00","2016","04","19","10:00","5.8","","-1.6","","59","","6","","5","","","","101.21","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-19 11:00","2016","04","19","11:00","7.8","","-1.4","","52","","6","","6","","","","101.11","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-19 12:00","2016","04","19","12:00","9.4","","-2.1","","44","","34","","10","","","","100.99","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-19 13:00","2016","04","19","13:00","11.8","","-2.4","","37","","30","","15","","","","100.88","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-19 14:00","2016","04","19","14:00","12.1","","-2.7","","35","","6","","7","","","","100.81","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-19 15:00","2016","04","19","15:00","11.8","","-6.5","","27","","36","","11","","","","100.74","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-19 16:00","2016","04","19","16:00","11.7","","-6.7","","27","","33","","14","","","","100.75","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-19 17:00","2016","04","19","17:00","10.0","","-3.6","","38","","1","","18","","","","100.84","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-19 18:00","2016","04","19","18:00","9.0","","-2.5","","44","","2","","15","","","","100.87","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-19 19:00","2016","04","19","19:00","8.3","","-2.7","","46","","35","","15","","","","100.92","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-19 20:00","2016","04","19","20:00","7.7","","-2.0","","50","","1","","10","","","","101.01","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-19 21:00","2016","04","19","21:00","6.6","","-0.8","","59","","4","","11","","","","101.09","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-19 22:00","2016","04","19","22:00","5.3","","-0.1","","68","","3","","6","","","","101.13","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-19 23:00","2016","04","19","23:00","4.8","","0.4","","73","","34","","6","","","","101.14","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-20 00:00","2016","04","20","00:00","3.9","","0.0","","76","","35","","4","","","","101.14","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-20 01:00","2016","04","20","01:00","3.3","","-0.9","","74","","34","","9","","","","101.17","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-20 02:00","2016","04","20","02:00","2.9","","-1.6","","72","","34","","4","","","","101.21","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-20 03:00","2016","04","20","03:00","2.7","","-2.2","","70","","2","","6","","","","101.25","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-20 04:00","2016","04","20","04:00","2.2","","-2.9","","69","","1","","5","","","","101.32","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-20 05:00","2016","04","20","05:00","1.5","","-3.8","","68","","33","","11","","","","101.36","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-20 06:00","2016","04","20","06:00","1.1","","-3.7","","71","","36","","6","","","","101.46","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-20 07:00","2016","04","20","07:00","1.9","","-2.6","","72","","35","","11","","","","101.55","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-20 08:00","2016","04","20","08:00","4.5","","-2.0","","62","","35","","12","","","","101.62","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-20 09:00","2016","04","20","09:00","6.0","","-3.6","","50","","35","","14","","","","101.64","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-20 10:00","2016","04","20","10:00","7.9","","-4.8","","40","","36","","20","","","","101.66","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-20 11:00","2016","04","20","11:00","8.6","","-5.4","","37","","36","","19","","","","101.63","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-20 12:00","2016","04","20","12:00","8.8","","-6.1","","34","","35","","17","","","","101.60","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-20 13:00","2016","04","20","13:00","8.9","","-4.6","","38","","34","","19","","","","101.58","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-20 14:00","2016","04","20","14:00","9.8","","-5.1","","35","","35","","16","","","","101.58","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-20 15:00","2016","04","20","15:00","9.5","","-5.8","","33","","1","","15","","","","101.52","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-20 16:00","2016","04","20","16:00","10.6","","-4.0","","36","","36","","13","","","","101.48","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-20 17:00","2016","04","20","17:00","10.5","","-5.6","","32","","35","","14","","","","101.44","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-20 18:00","2016","04","20","18:00","9.9","","-6.5","","31","","34","","13","","","","101.42","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-20 19:00","2016","04","20","19:00","9.2","","-6.3","","33","","32","","12","","","","101.43","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-20 20:00","2016","04","20","20:00","7.2","","-6.6","","37","","31","","9","","","","101.46","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-20 21:00","2016","04","20","21:00","7.2","","-6.2","","38","","29","","15","","","","101.48","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-20 22:00","2016","04","20","22:00","6.5","","-5.7","","41","","29","","18","","","","101.46","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-20 23:00","2016","04","20","23:00","5.3","","-5.3","","46","","33","","9","","","","101.45","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-21 00:00","2016","04","21","00:00","3.1","","-5.1","","55","","32","","6","","","","101.41","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-21 01:00","2016","04","21","01:00","1.5","","-3.6","","69","","32","","5","","","","101.34","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-21 02:00","2016","04","21","02:00","1.0","","-2.7","","76","","34","","3","","","","101.28","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-21 03:00","2016","04","21","03:00","0.1","","-2.8","","81","","32","","2","","","","101.21","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-04-21 04:00","2016","04","21","04:00","-0.6","","-2.7","","86","","15","","2","","","","101.14","","","","-1","","NA"
