"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-14 15:00","2019","07","14","15:00","25.9","","15.4","","52","","26","","18","","","","100.20","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-14 16:00","2019","07","14","16:00","22.6","","15.9","","66","","23","","16","","","","100.23","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-14 17:00","2019","07","14","17:00","24.3","","15.6","","58","","27","","15","","","","100.24","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-14 18:00","2019","07","14","18:00","18.7","","16.1","","85","","30","","8","","","","100.35","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-14 19:00","2019","07","14","19:00","19.9","","16.3","","80","","29","","5","","","","100.31","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-14 20:00","2019","07","14","20:00","19.3","","16.1","","82","","27","","13","","","","100.42","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-14 21:00","2019","07","14","21:00","18.7","","16.0","","84","","31","","2","","","","100.46","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-14 22:00","2019","07","14","22:00","18.4","","16.5","","89","","25","","4","","","","100.48","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-14 23:00","2019","07","14","23:00","18.4","","16.0","","86","","28","","6","","","","100.45","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-15 00:00","2019","07","15","00:00","18.0","","15.2","","84","","28","","16","","","","100.46","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-15 01:00","2019","07","15","01:00","16.9","","14.9","","88","","28","","11","","","","100.46","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-15 02:00","2019","07","15","02:00","16.9","","14.6","","86","","28","","14","","","","100.46","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-15 03:00","2019","07","15","03:00","16.3","","14.2","","87","","28","","13","","","","100.41","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-15 04:00","2019","07","15","04:00","15.8","","13.5","","86","","27","","16","","","","100.43","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-15 05:00","2019","07","15","05:00","15.5","","13.2","","87","","27","","15","","","","100.47","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-15 06:00","2019","07","15","06:00","15.7","","13.3","","86","","27","","12","","","","100.51","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-15 07:00","2019","07","15","07:00","16.6","","13.5","","82","","28","","22","","","","100.54","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-15 08:00","2019","07","15","08:00","18.3","","13.9","","76","","29","","25","","","","100.56","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-15 09:00","2019","07","15","09:00","19.3","","14.8","","76","","30","","18","","","","100.54","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-15 10:00","2019","07","15","10:00","20.4","","14.5","","69","","31","","17","","","","100.54","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-15 11:00","2019","07","15","11:00","21.9","","15.5","","67","","30","","19","","","","100.56","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-15 12:00","2019","07","15","12:00","22.9","","16.2","","66","","31","","19","","","","100.56","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-15 13:00","2019","07","15","13:00","22.6","","14.6","","61","","31","","20","","","","100.56","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-15 14:00","2019","07","15","14:00","22.6","","14.8","","62","","31","","18","","","","100.57","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-15 15:00","2019","07","15","15:00","23.4","","15.0","","59","","29","","22","","","","100.57","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-15 16:00","2019","07","15","16:00","23.5","","14.9","","58","","30","","18","","","","100.60","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-15 17:00","2019","07","15","17:00","24.4","","14.6","","54","","29","","17","","","","100.62","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-15 18:00","2019","07","15","18:00","23.7","","14.5","","56","","29","","23","","","","100.67","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-15 19:00","2019","07","15","19:00","23.5","","14.7","","58","","30","","12","","","","100.70","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-15 20:00","2019","07","15","20:00","21.9","","14.9","","65","","31","","4","","","","100.79","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-15 21:00","2019","07","15","21:00","19.9","","15.2","","75","","27","","1","","","","100.83","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-15 22:00","2019","07","15","22:00","19.0","","14.9","","77","","30","","4","","","","100.90","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-15 23:00","2019","07","15","23:00","17.3","","14.6","","84","","29","","5","","","","100.89","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-16 00:00","2019","07","16","00:00","16.4","","15.3","","93","","34","","4","","","","100.94","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-16 01:00","2019","07","16","01:00","15.9","","15.0","","95","","36","","3","","","","100.97","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-16 02:00","2019","07","16","02:00","17.1","","15.1","","88","","34","","8","","","","100.99","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-16 03:00","2019","07","16","03:00","16.9","","14.5","","86","","35","","5","","","","100.97","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-16 04:00","2019","07","16","04:00","16.3","","14.8","","91","","35","","4","","","","100.96","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-16 05:00","2019","07","16","05:00","15.7","","14.6","","93","","33","","6","","","","101.01","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-16 06:00","2019","07","16","06:00","16.6","","14.7","","89","","34","","6","","","","101.08","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-16 07:00","2019","07","16","07:00","17.8","","15.1","","84","","34","","6","","","","101.12","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-16 08:00","2019","07","16","08:00","20.6","","16.2","","76","","33","","7","","","","101.13","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-16 09:00","2019","07","16","09:00","22.0","","15.6","","67","","33","","10","","","","101.13","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-16 10:00","2019","07","16","10:00","24.0","","16.3","","62","","36","","7","","","","101.11","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-16 11:00","2019","07","16","11:00","26.4","","17.8","","59","","21","","9","","","","101.08","","32","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-16 12:00","2019","07","16","12:00","27.4","","16.7","","52","","26","","10","","","","101.06","","32","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-16 13:00","2019","07","16","13:00","28.2","","13.7","","41","","26","","13","","","","101.00","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-16 14:00","2019","07","16","14:00","28.7","","14.2","","41","","28","","11","","","","100.94","","32","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-16 15:00","2019","07","16","15:00","28.8","","11.9","","35","","21","","15","","","","100.89","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-16 16:00","2019","07","16","16:00","28.3","","13.7","","41","","22","","14","","","","100.85","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-16 17:00","2019","07","16","17:00","28.3","","13.3","","40","","22","","15","","","","100.80","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-16 18:00","2019","07","16","18:00","26.4","","14.5","","48","","20","","14","","","","100.76","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-16 19:00","2019","07","16","19:00","25.1","","16.4","","58","","18","","14","","","","100.80","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-16 20:00","2019","07","16","20:00","24.1","","15.9","","60","","20","","17","","","","100.81","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-16 21:00","2019","07","16","21:00","22.5","","16.2","","68","","21","","11","","","","100.82","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-16 22:00","2019","07","16","22:00","20.9","","16.2","","75","","22","","11","","","","100.80","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-16 23:00","2019","07","16","23:00","20.0","","16.2","","79","","25","","6","","","","100.85","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-17 00:00","2019","07","17","00:00","18.8","","17.1","","90","","14","","10","","","","100.76","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-17 01:00","2019","07","17","01:00","18.6","","16.7","","88","","13","","6","","","","100.71","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-17 02:00","2019","07","17","02:00","18.1","","15.6","","85","","10","","6","","","","100.64","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-17 03:00","2019","07","17","03:00","17.2","","15.1","","87","","14","","6","","","","100.62","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-17 04:00","2019","07","17","04:00","16.7","","14.7","","88","","12","","5","","","","100.60","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-17 05:00","2019","07","17","05:00","16.7","","14.8","","88","","15","","4","","","","100.61","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-17 06:00","2019","07","17","06:00","17.4","","15.2","","87","","13","","4","","","","100.58","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-17 07:00","2019","07","17","07:00","18.4","","15.9","","85","","18","","4","","","","100.59","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-17 08:00","2019","07","17","08:00","20.0","","17.2","","84","","21","","8","","","","100.58","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-17 09:00","2019","07","17","09:00","22.3","","18.0","","77","","17","","5","","","","100.56","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-17 10:00","2019","07","17","10:00","26.5","","20.2","","68","","24","","11","","","","100.49","","34","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-17 11:00","2019","07","17","11:00","25.6","","19.8","","70","","25","","16","","","","100.50","","33","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-17 12:00","2019","07","17","12:00","24.1","","22.0","","88","","23","","5","","","","100.46","","33","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-17 13:00","2019","07","17","13:00","23.9","","21.6","","87","","19","","7","","","","100.45","","33","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-17 14:00","2019","07","17","14:00","22.5","","21.2","","93","","21","","16","","","","100.45","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-17 15:00","2019","07","17","15:00","21.9","","21.0","","95","","18","","10","","","","100.35","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-17 16:00","2019","07","17","16:00","22.5","","21.5","","94","","20","","12","","","","100.30","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-17 17:00","2019","07","17","17:00","24.0","","22.2","","90","","24","","11","","","","100.30","","34","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-17 18:00","2019","07","17","18:00","24.4","","22.0","","87","","26","","4","","","","100.31","","34","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-17 19:00","2019","07","17","19:00","21.2","","19.4","","90","","32","","6","","","","100.36","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-17 20:00","2019","07","17","20:00","20.7","","19.6","","94","","20","","2","","","","100.43","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-17 21:00","2019","07","17","21:00","20.4","","19.6","","95","","25","","3","","","","100.53","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-17 22:00","2019","07","17","22:00","20.4","","16.6","","78","","31","","13","","","","100.63","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-17 23:00","2019","07","17","23:00","18.6","","15.2","","81","","31","","10","","","","100.71","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-18 00:00","2019","07","18","00:00","16.9","","14.3","","85","","31","","6","","","","100.79","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-18 01:00","2019","07","18","01:00","16.5","","13.4","","82","","30","","7","","","","100.87","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-18 02:00","2019","07","18","02:00","14.5","","12.1","","86","","24","","3","","","","100.92","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-18 03:00","2019","07","18","03:00","14.8","","12.4","","86","","32","","5","","","","100.99","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-18 04:00","2019","07","18","04:00","14.4","","11.4","","82","","32","","12","","","","101.04","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-18 05:00","2019","07","18","05:00","13.5","","11.2","","86","","34","","8","","","","101.11","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-18 06:00","2019","07","18","06:00","14.3","","11.0","","81","","34","","9","","","","101.17","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-18 07:00","2019","07","18","07:00","14.9","","11.5","","80","","34","","10","","","","101.17","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-18 08:00","2019","07","18","08:00","16.8","","12.4","","75","","34","","10","","","","101.19","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-18 09:00","2019","07","18","09:00","18.6","","11.3","","62","","4","","7","","","","101.18","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-18 10:00","2019","07","18","10:00","20.1","","11.4","","57","","36","","10","","","","101.20","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-18 11:00","2019","07","18","11:00","20.9","","9.2","","47","","2","","9","","","","101.19","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-18 12:00","2019","07","18","12:00","21.9","","10.0","","47","","36","","4","","","","101.16","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-18 13:00","2019","07","18","13:00","22.5","","10.1","","45","","26","","11","","","","101.12","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-18 14:00","2019","07","18","14:00","23.4","","11.3","","46","","28","","7","","","","101.03","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-18 15:00","2019","07","18","15:00","24.2","","10.8","","43","","29","","7","","","","100.98","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-18 16:00","2019","07","18","16:00","25.2","","12.7","","46","","32","","3","","","","100.92","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-18 17:00","2019","07","18","17:00","25.2","","11.8","","43","","29","","9","","","","100.92","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-18 18:00","2019","07","18","18:00","24.5","","10.4","","41","","28","","10","","","","100.92","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-18 19:00","2019","07","18","19:00","23.6","","10.7","","44","","28","","8","","","","100.93","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-18 20:00","2019","07","18","20:00","21.5","","12.6","","57","","27","","7","","","","100.91","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-18 21:00","2019","07","18","21:00","18.4","","13.0","","71","","25","","3","","","","100.92","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-18 22:00","2019","07","18","22:00","16.0","","12.8","","82","","29","","5","","","","100.92","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-18 23:00","2019","07","18","23:00","15.0","","12.5","","85","","31","","3","","","","100.92","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-19 00:00","2019","07","19","00:00","14.1","","12.8","","92","","20","","6","","","","100.91","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-19 01:00","2019","07","19","01:00","13.2","","12.1","","94","","9","","2","","","","100.89","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-19 02:00","2019","07","19","02:00","12.5","","11.6","","95","","12","","2","","","","100.84","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-19 03:00","2019","07","19","03:00","13.1","","12.0","","93","","0","","1","","","","100.78","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-19 04:00","2019","07","19","04:00","12.2","","11.7","","97","","31","","2","","","","100.76","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-19 05:00","2019","07","19","05:00","11.7","","11.2","","96","","25","","1","","","","100.78","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-19 06:00","2019","07","19","06:00","12.7","","12.2","","97","","","","0","","","","100.78","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-19 07:00","2019","07","19","07:00","15.2","","13.9","","92","","16","","3","","","","100.80","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-19 08:00","2019","07","19","08:00","16.7","","14.2","","85","","15","","4","","","","100.77","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-19 09:00","2019","07","19","09:00","19.4","","15.5","","78","","11","","6","","","","100.68","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-19 10:00","2019","07","19","10:00","22.7","","16.3","","67","","19","","10","","","","100.61","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-19 11:00","2019","07","19","11:00","24.3","","15.9","","60","","18","","11","","","","100.53","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-19 12:00","2019","07","19","12:00","24.5","","15.6","","58","","20","","13","","","","100.43","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-19 13:00","2019","07","19","13:00","24.1","","16.1","","61","","19","","15","","","","100.35","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-19 14:00","2019","07","19","14:00","26.3","","16.4","","55","","17","","18","","","","100.24","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-19 15:00","2019","07","19","15:00","26.2","","16.0","","54","","20","","18","","","","100.20","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-19 16:00","2019","07","19","16:00","26.4","","16.7","","55","","20","","21","","","","100.11","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-19 17:00","2019","07","19","17:00","26.0","","16.3","","55","","20","","18","","","","100.08","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-19 18:00","2019","07","19","18:00","24.4","","15.2","","57","","19","","20","","","","100.00","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-19 19:00","2019","07","19","19:00","23.3","","15.1","","60","","18","","18","","","","99.97","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-19 20:00","2019","07","19","20:00","21.3","","15.3","","69","","16","","11","","","","99.97","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-19 21:00","2019","07","19","21:00","20.4","","14.0","","67","","19","","13","","","","100.02","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-19 22:00","2019","07","19","22:00","19.5","","14.2","","72","","8","","7","","","","100.04","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-19 23:00","2019","07","19","23:00","17.8","","14.7","","82","","12","","5","","","","99.99","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-20 00:00","2019","07","20","00:00","17.4","","14.9","","85","","8","","6","","","","99.98","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-20 01:00","2019","07","20","01:00","16.3","","14.5","","89","","16","","3","","","","99.93","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-20 02:00","2019","07","20","02:00","16.0","","14.7","","92","","16","","4","","","","99.94","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-20 03:00","2019","07","20","03:00","16.1","","15.1","","94","","17","","2","","","","99.93","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-20 04:00","2019","07","20","04:00","16.3","","15.5","","95","","17","","5","","","","99.90","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-20 05:00","2019","07","20","05:00","16.5","","15.7","","95","","21","","1","","","","99.91","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-20 06:00","2019","07","20","06:00","17.2","","16.4","","95","","14","","2","","","","99.89","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-20 07:00","2019","07","20","07:00","19.1","","17.6","","91","","","","0","","","","99.98","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-20 08:00","2019","07","20","08:00","23.2","","19.9","","82","","4","","2","","","","100.02","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-20 09:00","2019","07","20","09:00","25.5","","20.4","","74","","30","","15","","","","100.00","","33","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-20 10:00","2019","07","20","10:00","27.7","","21.6","","69","","31","","11","","","","99.99","","37","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-20 11:00","2019","07","20","11:00","28.8","","21.2","","64","","31","","6","","","","100.02","","37","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-20 12:00","2019","07","20","12:00","29.4","","19.2","","54","","28","","18","","","","100.00","","36","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-20 13:00","2019","07","20","13:00","30.0","","18.0","","48","","28","","20","","","","100.01","","36","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-20 14:00","2019","07","20","14:00","30.4","","16.7","","44","","28","","17","","","","100.00","","35","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-20 15:00","2019","07","20","15:00","31.0","","15.2","","38","","28","","17","","","","99.96","","35","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-20 16:00","2019","07","20","16:00","31.2","","15.9","","40","","30","","14","","","","99.94","","36","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-20 17:00","2019","07","20","17:00","31.3","","14.8","","37","","26","","17","","","","99.90","","35","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-20 18:00","2019","07","20","18:00","31.2","","17.1","","43","","27","","10","","","","99.90","","37","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-20 19:00","2019","07","20","19:00","30.5","","16.7","","44","","26","","7","","","","99.90","","36","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-20 20:00","2019","07","20","20:00","27.1","","18.7","","60","","22","","7","","","","99.95","","34","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-20 21:00","2019","07","20","21:00","26.7","","17.9","","59","","23","","7","","","","99.95","","33","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-20 22:00","2019","07","20","22:00","26.0","","18.3","","63","","22","","10","","","","99.88","","32","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-20 23:00","2019","07","20","23:00","24.3","","18.7","","71","","21","","14","","","","99.82","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-21 00:00","2019","07","21","00:00","24.7","","20.2","","76","","22","","15","","","","99.79","","32","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-21 01:00","2019","07","21","01:00","25.9","","21.2","","75","","25","","10","","","","99.80","","34","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-21 02:00","2019","07","21","02:00","25.4","","21.2","","78","","26","","5","","","","99.78","","34","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-21 03:00","2019","07","21","03:00","22.4","","20.3","","88","","7","","1","","","","99.81","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-21 04:00","2019","07","21","04:00","22.3","","20.7","","90","","21","","4","","","","99.83","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-21 05:00","2019","07","21","05:00","21.8","","20.6","","93","","33","","4","","","","99.86","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-21 06:00","2019","07","21","06:00","21.9","","20.8","","94","","7","","5","","","","99.88","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-21 07:00","2019","07","21","07:00","23.8","","21.4","","87","","33","","1","","","","99.92","","33","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-21 08:00","2019","07","21","08:00","24.3","","21.4","","84","","33","","4","","","","99.90","","33","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-21 09:00","2019","07","21","09:00","24.8","","21.8","","83","","34","","6","","","","99.89","","34","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-07-21 10:00","2019","07","21","10:00","23.4","","21.5","","89","","35","","6","","","","99.76","","32","","","","NA"
