"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-14 18:00","2015","10","14","18:00","14.2","","10.3","","77","","26","","15","","","","99.54","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-14 19:00","2015","10","14","19:00","14.0","","10.7","","81","","26","","15","","","","99.64","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-14 20:00","2015","10","14","20:00","12.4","","6.9","","69","","30","","18","","","","99.75","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-14 21:00","2015","10","14","21:00","10.6","","5.4","","70","","28","","19","","","","99.90","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-14 22:00","2015","10","14","22:00","9.6","","3.7","","67","","28","","19","","","","100.00","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-14 23:00","2015","10","14","23:00","8.4","","2.7","","67","","28","","14","","","","100.07","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-15 00:00","2015","10","15","00:00","7.1","","2.4","","72","","28","","13","","","","100.08","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-15 01:00","2015","10","15","01:00","6.0","","1.9","","75","","27","","13","","","","100.11","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-15 02:00","2015","10","15","02:00","5.4","","1.7","","77","","26","","9","","","","100.16","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-15 03:00","2015","10","15","03:00","5.3","","1.3","","75","","28","","16","","","","100.19","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-15 04:00","2015","10","15","04:00","4.2","","1.2","","81","","27","","11","","","","100.27","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-15 05:00","2015","10","15","05:00","3.5","","0.8","","83","","27","","12","","","","100.34","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-15 06:00","2015","10","15","06:00","3.1","","0.4","","83","","27","","13","","","","100.41","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-15 07:00","2015","10","15","07:00","2.4","","0.4","","87","","28","","9","","","","100.46","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-15 08:00","2015","10","15","08:00","4.1","","0.2","","76","","28","","10","","","","100.53","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-15 09:00","2015","10","15","09:00","5.6","","-0.4","","65","","29","","14","","","","100.58","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-15 10:00","2015","10","15","10:00","6.8","","-0.5","","60","","29","","14","","","","100.62","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-15 11:00","2015","10","15","11:00","7.9","","-0.5","","55","","29","","16","","","","100.61","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-15 12:00","2015","10","15","12:00","9.6","","1.4","","57","","29","","14","","","","100.60","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-15 13:00","2015","10","15","13:00","10.2","","0.4","","50","","28","","16","","","","100.56","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-15 14:00","2015","10","15","14:00","11.4","","1.2","","50","","26","","13","","","","100.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-15 15:00","2015","10","15","15:00","12.1","","1.4","","48","","27","","13","","","","100.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-15 16:00","2015","10","15","16:00","12.3","","1.5","","48","","24","","13","","","","100.52","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-15 17:00","2015","10","15","17:00","11.7","","2.1","","51","","22","","8","","","","100.55","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-15 18:00","2015","10","15","18:00","9.1","","3.1","","66","","22","","5","","","","100.56","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-15 19:00","2015","10","15","19:00","6.6","","3.5","","81","","20","","6","","","","100.62","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-15 20:00","2015","10","15","20:00","6.1","","2.7","","79","","21","","10","","","","100.67","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-15 21:00","2015","10","15","21:00","6.1","","3.1","","81","","20","","11","","","","100.67","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-15 22:00","2015","10","15","22:00","4.3","","2.6","","89","","18","","12","","","","100.70","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-15 23:00","2015","10","15","23:00","6.0","","3.2","","83","","21","","16","","","","100.72","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-16 00:00","2015","10","16","00:00","4.8","","3.1","","89","","17","","9","","","","100.70","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-16 01:00","2015","10","16","01:00","4.1","","3.1","","93","","12","","3","","","","100.68","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-16 02:00","2015","10","16","02:00","2.7","","2.1","","96","","16","","6","","","","100.65","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-16 03:00","2015","10","16","03:00","2.7","","2.1","","96","","14","","7","","","","100.60","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-16 04:00","2015","10","16","04:00","2.5","","2.1","","97","","16","","6","","","","100.52","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-16 05:00","2015","10","16","05:00","2.8","","2.5","","98","","18","","8","","","","100.47","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-16 06:00","2015","10","16","06:00","3.6","","3.3","","98","","16","","3","","","","100.42","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-16 07:00","2015","10","16","07:00","4.9","","4.6","","98","","15","","4","","","","100.34","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-16 08:00","2015","10","16","08:00","8.6","","7.7","","94","","17","","13","","","","100.32","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-16 09:00","2015","10","16","09:00","10.0","","8.7","","92","","23","","6","","","","100.33","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-16 10:00","2015","10","16","10:00","10.8","","9.2","","90","","20","","14","","","","100.27","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-16 11:00","2015","10","16","11:00","10.8","","9.5","","92","","21","","17","","","","100.21","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-16 12:00","2015","10","16","12:00","11.7","","10.1","","90","","21","","14","","","","100.14","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-16 13:00","2015","10","16","13:00","12.2","","9.2","","82","","23","","15","","","","100.06","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-16 14:00","2015","10","16","14:00","12.2","","8.1","","76","","23","","14","","","","100.03","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-16 15:00","2015","10","16","15:00","10.4","","7.9","","84","","25","","15","","","","100.13","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-16 16:00","2015","10","16","16:00","11.5","","6.1","","69","","27","","12","","","","100.20","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-16 17:00","2015","10","16","17:00","8.3","","4.9","","80","","30","","25","","","","100.35","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-16 18:00","2015","10","16","18:00","5.9","","2.4","","78","","30","","16","","","","100.56","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-16 19:00","2015","10","16","19:00","5.4","","1.4","","76","","31","","15","","","","100.71","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-16 20:00","2015","10","16","20:00","4.3","","0.6","","77","","29","","9","","","","100.83","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-16 21:00","2015","10","16","21:00","3.1","","0.3","","82","","28","","12","","","","100.87","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-16 22:00","2015","10","16","22:00","2.3","","0.3","","87","","29","","8","","","","100.87","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-16 23:00","2015","10","16","23:00","1.5","","-0.1","","89","","29","","6","","","","100.90","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-17 00:00","2015","10","17","00:00","1.5","","-0.1","","89","","29","","4","","","","100.90","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-17 01:00","2015","10","17","01:00","1.3","","-0.5","","87","","31","","2","","","","100.92","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-17 02:00","2015","10","17","02:00","0.2","","-0.3","","96","","0","","1","","","","100.94","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-17 03:00","2015","10","17","03:00","-1.1","","-1.3","","98","","19","","5","","","","100.90","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-17 04:00","2015","10","17","04:00","-0.8","","-1.0","","98","","21","","5","","","","100.94","","","","-2","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-17 05:00","2015","10","17","05:00","-0.4","","-1.0","","96","","25","","4","","","","100.96","","","","-2","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-17 06:00","2015","10","17","06:00","-1.3","","-1.7","","97","","14","","4","","","","101.00","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-17 07:00","2015","10","17","07:00","-1.7","","-1.9","","98","","13","","3","","","","100.99","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-17 08:00","2015","10","17","08:00","-0.6","","-0.9","","98","","11","","4","","","","101.00","","","","-2","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-17 09:00","2015","10","17","09:00","1.9","","0.6","","92","","11","","5","","","","101.01","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-17 10:00","2015","10","17","10:00","4.0","","0.2","","77","","14","","3","","","","100.98","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-17 11:00","2015","10","17","11:00","5.1","","1.5","","78","","9","","5","","","","100.92","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-17 12:00","2015","10","17","12:00","5.2","","2.1","","80","","6","","2","","","","100.87","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-17 13:00","2015","10","17","13:00","4.9","","2.9","","87","","10","","9","","","","100.75","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-17 14:00","2015","10","17","14:00","4.8","","3.4","","91","","7","","11","","","","100.67","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-17 15:00","2015","10","17","15:00","4.5","","3.5","","93","","3","","6","","","","100.62","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-17 16:00","2015","10","17","16:00","5.0","","3.8","","92","","2","","7","","","","100.56","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-17 17:00","2015","10","17","17:00","3.5","","2.6","","94","","32","","17","","","","100.62","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-17 18:00","2015","10","17","18:00","2.7","","1.9","","94","","34","","14","","","","100.72","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-17 19:00","2015","10","17","19:00","2.7","","1.8","","94","","33","","12","","","","100.81","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-17 20:00","2015","10","17","20:00","2.7","","1.4","","91","","32","","12","","","","100.86","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-17 21:00","2015","10","17","21:00","2.3","","1.0","","91","","30","","13","","","","100.93","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-17 22:00","2015","10","17","22:00","2.0","","0.6","","90","","31","","11","","","","100.98","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-17 23:00","2015","10","17","23:00","2.2","","0.6","","89","","32","","9","","","","101.01","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-18 00:00","2015","10","18","00:00","1.3","","0.2","","93","","29","","10","","","","101.03","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-18 01:00","2015","10","18","01:00","0.4","","-0.4","","94","","29","","8","","","","101.02","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-18 02:00","2015","10","18","02:00","-0.1","","-0.9","","94","","32","","4","","","","101.04","","","","-1","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-18 03:00","2015","10","18","03:00","0.3","","-0.7","","93","","29","","15","","","","101.05","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-18 04:00","2015","10","18","04:00","0.2","","-1.1","","91","","29","","13","","","","101.08","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-18 05:00","2015","10","18","05:00","0.1","","-0.8","","94","","30","","9","","","","101.13","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-18 06:00","2015","10","18","06:00","0.5","","-1.4","","88","","31","","11","","","","101.15","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-18 07:00","2015","10","18","07:00","0.4","","-1.4","","87","","30","","12","","","","101.18","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-18 08:00","2015","10","18","08:00","0.3","","-1.8","","86","","29","","16","","","","101.25","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-18 09:00","2015","10","18","09:00","0.7","","-2.3","","80","","29","","20","","","","101.31","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-18 10:00","2015","10","18","10:00","0.7","","-3.6","","73","","31","","18","","","","101.34","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-18 11:00","2015","10","18","11:00","2.4","","-3.2","","67","","31","","16","","","","101.35","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-18 12:00","2015","10","18","12:00","2.1","","-4.1","","63","","29","","16","","","","101.35","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-18 13:00","2015","10","18","13:00","1.8","","-5.3","","60","","32","","18","","","","101.32","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-18 14:00","2015","10","18","14:00","2.0","","-4.6","","62","","31","","17","","","","101.32","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-18 15:00","2015","10","18","15:00","2.9","","-5.3","","55","","30","","14","","","","101.32","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-18 16:00","2015","10","18","16:00","1.9","","-4.9","","61","","29","","19","","","","101.36","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-18 17:00","2015","10","18","17:00","1.8","","-3.6","","68","","28","","13","","","","101.40","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-18 18:00","2015","10","18","18:00","0.8","","-4.1","","69","","28","","12","","","","101.44","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-18 19:00","2015","10","18","19:00","-0.4","","-3.9","","77","","25","","9","","","","101.51","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-18 20:00","2015","10","18","20:00","-0.7","","-4.0","","78","","27","","14","","","","101.52","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-18 21:00","2015","10","18","21:00","-0.5","","-3.7","","79","","28","","17","","","","101.54","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-18 22:00","2015","10","18","22:00","-0.5","","-4.2","","76","","29","","20","","","","101.56","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-18 23:00","2015","10","18","23:00","-0.8","","-4.3","","77","","29","","22","","","","101.57","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-19 00:00","2015","10","19","00:00","-1.0","","-4.6","","77","","29","","24","","","","101.57","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-19 01:00","2015","10","19","01:00","-1.2","","-4.9","","76","","30","","21","","","","101.64","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-19 02:00","2015","10","19","02:00","-1.8","","-5.0","","78","","30","","16","","","","101.70","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-19 03:00","2015","10","19","03:00","-2.3","","-5.3","","80","","30","","16","","","","101.75","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-19 04:00","2015","10","19","04:00","-2.5","","-5.6","","80","","31","","12","","","","101.81","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-19 05:00","2015","10","19","05:00","-2.9","","-5.7","","81","","30","","15","","","","101.86","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-19 06:00","2015","10","19","06:00","-3.5","","-5.9","","83","","30","","10","","","","101.93","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-19 07:00","2015","10","19","07:00","-3.3","","-5.9","","82","","28","","13","","","","101.98","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-19 08:00","2015","10","19","08:00","-2.3","","-5.8","","77","","30","","13","","","","102.02","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-19 09:00","2015","10","19","09:00","-0.8","","-5.9","","68","","30","","14","","","","102.06","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-19 10:00","2015","10","19","10:00","0.2","","-6.1","","63","","30","","15","","","","102.06","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-19 11:00","2015","10","19","11:00","2.2","","-4.6","","61","","31","","12","","","","102.03","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-19 12:00","2015","10","19","12:00","2.7","","-6.0","","53","","29","","15","","","","102.00","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-19 13:00","2015","10","19","13:00","3.5","","-6.2","","49","","29","","12","","","","101.92","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-19 14:00","2015","10","19","14:00","3.7","","-8.2","","42","","30","","16","","","","101.86","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-19 15:00","2015","10","19","15:00","4.5","","-7.9","","40","","28","","15","","","","101.78","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-19 16:00","2015","10","19","16:00","4.4","","-8.3","","39","","28","","12","","","","101.74","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-19 17:00","2015","10","19","17:00","3.9","","-8.3","","41","","26","","8","","","","101.67","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-19 18:00","2015","10","19","18:00","1.3","","-6.2","","58","","23","","5","","","","101.67","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-19 19:00","2015","10","19","19:00","0.7","","-4.8","","67","","21","","8","","","","101.64","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-19 20:00","2015","10","19","20:00","1.1","","-5.1","","63","","20","","8","","","","101.65","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-19 21:00","2015","10","19","21:00","1.4","","-4.6","","64","","20","","7","","","","101.62","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-19 22:00","2015","10","19","22:00","1.7","","-4.5","","64","","19","","12","","","","101.57","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-19 23:00","2015","10","19","23:00","1.9","","-4.6","","62","","21","","9","","","","101.53","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-20 00:00","2015","10","20","00:00","2.6","","-5.0","","57","","21","","14","","","","101.47","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-20 01:00","2015","10","20","01:00","2.6","","-4.1","","61","","18","","9","","","","101.38","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-20 02:00","2015","10","20","02:00","3.0","","-3.5","","62","","18","","8","","","","101.29","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-20 03:00","2015","10","20","03:00","3.9","","-3.1","","60","","21","","8","","","","101.19","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-20 04:00","2015","10","20","04:00","4.4","","-2.7","","60","","20","","6","","","","101.11","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-20 05:00","2015","10","20","05:00","4.4","","-1.3","","66","","17","","6","","","","101.07","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-20 06:00","2015","10","20","06:00","5.1","","-1.1","","64","","21","","12","","","","101.04","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-20 07:00","2015","10","20","07:00","5.4","","-0.4","","66","","22","","12","","","","100.98","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-20 08:00","2015","10","20","08:00","6.0","","0.3","","67","","21","","16","","","","100.97","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-20 09:00","2015","10","20","09:00","6.5","","0.8","","67","","21","","15","","","","100.93","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-20 10:00","2015","10","20","10:00","7.3","","1.3","","66","","22","","16","","","","100.93","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-20 11:00","2015","10","20","11:00","8.0","","2.1","","66","","21","","18","","","","100.86","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-20 12:00","2015","10","20","12:00","8.9","","2.7","","65","","21","","21","","","","100.81","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-20 13:00","2015","10","20","13:00","10.9","","3.7","","61","","22","","20","","","","100.73","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-20 14:00","2015","10","20","14:00","12.8","","4.5","","57","","25","","18","","","","100.69","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-20 15:00","2015","10","20","15:00","13.2","","4.9","","57","","25","","25","","","","100.66","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-20 16:00","2015","10","20","16:00","13.1","","5.5","","60","","25","","18","","","","100.72","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-20 17:00","2015","10","20","17:00","12.9","","5.9","","62","","24","","11","","","","100.75","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-20 18:00","2015","10","20","18:00","12.3","","5.8","","65","","25","","8","","","","100.82","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-20 19:00","2015","10","20","19:00","12.0","","6.0","","67","","24","","10","","","","100.96","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-20 20:00","2015","10","20","20:00","11.9","","5.4","","64","","26","","14","","","","101.05","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-20 21:00","2015","10","20","21:00","9.9","","4.4","","68","","32","","11","","","","101.17","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-20 22:00","2015","10","20","22:00","7.5","","2.8","","72","","25","","2","","","","101.31","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-20 23:00","2015","10","20","23:00","6.6","","0.6","","66","","26","","7","","","","101.40","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-21 00:00","2015","10","21","00:00","6.1","","-0.9","","61","","25","","7","","","","101.47","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-21 01:00","2015","10","21","01:00","4.2","","-1.3","","68","","26","","11","","","","101.56","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-21 02:00","2015","10","21","02:00","2.2","","-2.2","","73","","29","","8","","","","101.67","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-21 03:00","2015","10","21","03:00","2.8","","-3.4","","63","","32","","11","","","","101.71","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-21 04:00","2015","10","21","04:00","-1.5","","-3.3","","88","","20","","6","","","","101.78","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-21 05:00","2015","10","21","05:00","-1.7","","-3.3","","89","","20","","2","","","","101.85","","","","-2","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-21 06:00","2015","10","21","06:00","-2.9","","-4.1","","91","","15","","2","","","","101.93","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-21 07:00","2015","10","21","07:00","-2.9","","-4.0","","92","","22","","3","","","","102.01","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-21 08:00","2015","10","21","08:00","-0.5","","-2.4","","87","","19","","2","","","","102.08","","","","-1","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-21 09:00","2015","10","21","09:00","3.2","","-4.2","","58","","30","","13","","","","102.14","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-21 10:00","2015","10","21","10:00","4.3","","-4.5","","52","","30","","21","","","","102.16","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-21 11:00","2015","10","21","11:00","6.3","","-4.7","","45","","30","","17","","","","102.16","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-21 12:00","2015","10","21","12:00","6.8","","-4.7","","44","","29","","18","","","","102.15","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-21 13:00","2015","10","21","13:00","7.5","","-6.2","","37","","29","","18","","","","102.11","","","","","","NA"
