"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-14 13:00","2016","11","14","13:00","12.6","","1.7","","47","","26","","15","","","","100.72","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-14 14:00","2016","11","14","14:00","13.1","","0.9","","43","","25","","12","","","","100.71","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-14 15:00","2016","11","14","15:00","13.7","","0.7","","41","","26","","15","","","","100.76","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-14 16:00","2016","11","14","16:00","13.5","","0.3","","40","","27","","10","","","","100.85","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-14 17:00","2016","11","14","17:00","11.2","","0.5","","48","","26","","3","","","","100.94","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-14 18:00","2016","11","14","18:00","7.2","","1.5","","67","","22","","4","","","","101.01","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-14 19:00","2016","11","14","19:00","6.1","","1.5","","72","","27","","3","","","","101.09","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-14 20:00","2016","11","14","20:00","4.2","","0.9","","79","","30","","6","","","","101.17","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-14 21:00","2016","11","14","21:00","3.1","","1.3","","88","","33","","8","","","","101.20","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-14 22:00","2016","11","14","22:00","2.4","","0.6","","87","","32","","9","","","","101.28","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-14 23:00","2016","11","14","23:00","1.5","","0.3","","91","","32","","6","","","","101.29","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-15 00:00","2016","11","15","00:00","1.6","","0.7","","94","","33","","7","","","","101.35","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-15 01:00","2016","11","15","01:00","1.6","","0.7","","94","","33","","5","","","","101.38","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-15 02:00","2016","11","15","02:00","1.4","","0.4","","93","","33","","9","","","","101.39","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-15 03:00","2016","11","15","03:00","1.5","","0.3","","92","","33","","9","","","","101.43","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-15 04:00","2016","11","15","04:00","1.6","","0.7","","94","","32","","5","","","","101.47","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-15 05:00","2016","11","15","05:00","1.9","","1.6","","98","","33","","9","","","","101.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-15 06:00","2016","11","15","06:00","1.6","","1.4","","99","","32","","11","","","","101.48","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-15 07:00","2016","11","15","07:00","1.6","","1.4","","99","","35","","5","","","","101.53","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-15 08:00","2016","11","15","08:00","1.5","","1.2","","98","","34","","9","","","","101.57","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-15 09:00","2016","11","15","09:00","2.5","","1.6","","93","","35","","6","","","","101.60","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-15 10:00","2016","11","15","10:00","3.3","","1.5","","88","","32","","2","","","","101.65","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-15 11:00","2016","11","15","11:00","4.4","","2.3","","86","","34","","11","","","","101.58","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-15 12:00","2016","11","15","12:00","5.4","","2.6","","82","","1","","3","","","","101.60","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-15 13:00","2016","11","15","13:00","5.9","","2.9","","81","","34","","5","","","","101.54","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-15 14:00","2016","11","15","14:00","6.4","","3.4","","81","","8","","2","","","","101.60","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-15 15:00","2016","11","15","15:00","6.8","","3.6","","80","","35","","3","","","","101.52","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-15 16:00","2016","11","15","16:00","7.7","","4.5","","80","","16","","2","","","","101.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-15 17:00","2016","11","15","17:00","6.8","","4.2","","83","","5","","3","","","","101.52","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-15 18:00","2016","11","15","18:00","5.7","","4.0","","89","","12","","6","","","","101.55","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-15 19:00","2016","11","15","19:00","6.6","","4.3","","85","","35","","5","","","","101.59","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-15 20:00","2016","11","15","20:00","6.0","","4.2","","88","","33","","8","","","","101.54","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-15 21:00","2016","11","15","21:00","6.6","","4.9","","89","","34","","8","","","","101.51","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-15 22:00","2016","11","15","22:00","6.8","","5.1","","89","","36","","6","","","","101.49","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-15 23:00","2016","11","15","23:00","7.1","","5.5","","90","","5","","7","","","","101.48","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-16 00:00","2016","11","16","00:00","7.1","","5.8","","92","","1","","8","","","","101.43","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-16 01:00","2016","11","16","01:00","7.1","","5.9","","92","","35","","9","","","","101.31","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-16 02:00","2016","11","16","02:00","7.5","","6.3","","92","","4","","7","","","","101.28","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-16 03:00","2016","11","16","03:00","7.5","","6.6","","94","","4","","9","","","","101.26","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-16 04:00","2016","11","16","04:00","7.8","","6.8","","93","","6","","10","","","","101.19","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-16 05:00","2016","11","16","05:00","7.9","","7.0","","94","","6","","10","","","","101.11","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-16 06:00","2016","11","16","06:00","8.4","","7.4","","93","","6","","11","","","","101.01","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-16 07:00","2016","11","16","07:00","8.5","","7.7","","95","","7","","14","","","","100.97","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-16 08:00","2016","11","16","08:00","8.8","","8.1","","96","","6","","5","","","","100.96","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-16 09:00","2016","11","16","09:00","9.2","","8.5","","96","","8","","11","","","","100.91","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-16 10:00","2016","11","16","10:00","9.8","","9.1","","95","","8","","16","","","","100.83","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-16 11:00","2016","11","16","11:00","10.1","","9.3","","95","","10","","11","","","","100.77","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-16 12:00","2016","11","16","12:00","10.5","","9.8","","96","","9","","16","","","","100.62","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-16 13:00","2016","11","16","13:00","11.4","","10.6","","95","","10","","15","","","","100.49","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-16 14:00","2016","11","16","14:00","11.8","","10.9","","94","","10","","15","","","","100.40","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-16 15:00","2016","11","16","15:00","12.1","","11.3","","95","","8","","17","","","","100.30","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-16 16:00","2016","11","16","16:00","12.2","","11.5","","95","","9","","18","","","","100.26","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-16 17:00","2016","11","16","17:00","12.2","","11.5","","96","","9","","15","","","","100.22","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-16 18:00","2016","11","16","18:00","12.2","","11.6","","96","","10","","12","","","","100.23","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-16 19:00","2016","11","16","19:00","12.3","","11.8","","97","","10","","9","","","","100.16","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-16 20:00","2016","11","16","20:00","12.3","","11.8","","97","","10","","9","","","","100.12","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-16 21:00","2016","11","16","21:00","12.5","","12.0","","97","","11","","10","","","","100.10","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-16 22:00","2016","11","16","22:00","12.5","","12.1","","97","","11","","11","","","","100.09","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-16 23:00","2016","11","16","23:00","12.5","","12.0","","97","","11","","9","","","","100.06","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-17 00:00","2016","11","17","00:00","12.5","","12.0","","97","","15","","9","","","","100.10","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-17 01:00","2016","11","17","01:00","11.1","","10.3","","95","","20","","19","","","","100.11","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-17 02:00","2016","11","17","02:00","9.1","","7.9","","92","","21","","18","","","","100.19","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-17 03:00","2016","11","17","03:00","7.7","","6.8","","94","","4","","3","","","","100.23","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-17 04:00","2016","11","17","04:00","7.4","","6.6","","95","","18","","7","","","","100.25","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-17 05:00","2016","11","17","05:00","8.0","","7.3","","95","","20","","8","","","","100.32","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-17 06:00","2016","11","17","06:00","8.0","","7.4","","96","","21","","8","","","","100.29","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-17 07:00","2016","11","17","07:00","7.8","","7.2","","96","","28","","4","","","","100.36","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-17 08:00","2016","11","17","08:00","8.2","","7.4","","95","","23","","6","","","","100.42","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-17 09:00","2016","11","17","09:00","8.5","","7.6","","94","","20","","5","","","","100.47","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-17 10:00","2016","11","17","10:00","9.3","","8.2","","93","","27","","8","","","","100.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-17 11:00","2016","11","17","11:00","10.3","","9.0","","92","","27","","7","","","","100.58","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-17 12:00","2016","11","17","12:00","10.8","","9.0","","89","","29","","15","","","","100.56","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-17 13:00","2016","11","17","13:00","11.7","","9.6","","87","","28","","13","","","","100.54","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-17 14:00","2016","11","17","14:00","12.3","","9.6","","84","","28","","17","","","","100.58","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-17 15:00","2016","11","17","15:00","11.9","","9.6","","86","","28","","20","","","","100.60","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-17 16:00","2016","11","17","16:00","10.7","","8.6","","87","","31","","16","","","","100.69","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-17 17:00","2016","11","17","17:00","10.1","","8.2","","88","","30","","15","","","","100.80","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-17 18:00","2016","11","17","18:00","10.0","","7.6","","85","","31","","18","","","","100.85","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-17 19:00","2016","11","17","19:00","9.4","","6.7","","84","","32","","14","","","","100.97","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-17 20:00","2016","11","17","20:00","8.9","","6.4","","85","","31","","11","","","","101.02","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-17 21:00","2016","11","17","21:00","8.1","","6.2","","88","","32","","12","","","","101.08","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-17 22:00","2016","11","17","22:00","8.1","","6.2","","88","","32","","12","","","","101.13","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-17 23:00","2016","11","17","23:00","7.7","","6.3","","91","","33","","13","","","","101.16","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-18 00:00","2016","11","18","00:00","8.1","","5.9","","86","","34","","16","","","","101.16","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-18 01:00","2016","11","18","01:00","7.8","","5.9","","88","","34","","12","","","","101.18","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-18 02:00","2016","11","18","02:00","7.5","","5.4","","87","","34","","13","","","","101.28","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-18 03:00","2016","11","18","03:00","7.0","","4.7","","85","","36","","10","","","","101.31","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-18 04:00","2016","11","18","04:00","6.4","","4.5","","88","","2","","8","","","","101.35","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-18 05:00","2016","11","18","05:00","5.6","","4.0","","89","","35","","8","","","","101.35","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-18 06:00","2016","11","18","06:00","4.3","","3.1","","92","","35","","9","","","","101.40","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-18 07:00","2016","11","18","07:00","4.2","","2.9","","91","","35","","8","","","","101.44","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-18 08:00","2016","11","18","08:00","4.4","","3.1","","91","","35","","7","","","","101.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-18 09:00","2016","11","18","09:00","4.7","","3.0","","89","","1","","8","","","","101.52","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-18 10:00","2016","11","18","10:00","5.7","","3.6","","86","","33","","10","","","","101.51","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-18 11:00","2016","11","18","11:00","7.5","","4.0","","78","","34","","12","","","","101.48","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-18 12:00","2016","11","18","12:00","9.3","","4.8","","74","","35","","10","","","","101.37","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-18 13:00","2016","11","18","13:00","10.6","","4.9","","68","","36","","11","","","","101.32","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-18 14:00","2016","11","18","14:00","11.7","","5.0","","64","","1","","12","","","","101.32","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-18 15:00","2016","11","18","15:00","11.6","","5.8","","67","","4","","15","","","","101.33","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-18 16:00","2016","11","18","16:00","11.1","","5.8","","70","","3","","13","","","","101.38","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-18 17:00","2016","11","18","17:00","9.0","","5.7","","80","","4","","13","","","","101.43","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-18 18:00","2016","11","18","18:00","7.9","","5.3","","84","","4","","10","","","","101.49","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-18 19:00","2016","11","18","19:00","7.7","","5.3","","85","","36","","8","","","","101.49","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-18 20:00","2016","11","18","20:00","6.7","","4.8","","88","","35","","6","","","","101.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-18 21:00","2016","11","18","21:00","5.7","","4.0","","89","","36","","7","","","","101.51","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-18 22:00","2016","11","18","22:00","5.0","","3.4","","90","","36","","6","","","","101.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-18 23:00","2016","11","18","23:00","4.2","","3.0","","92","","1","","7","","","","101.52","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-19 00:00","2016","11","19","00:00","4.0","","3.1","","94","","5","","7","","","","101.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-19 01:00","2016","11","19","01:00","4.0","","3.1","","94","","35","","7","","","","101.46","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-19 02:00","2016","11","19","02:00","4.3","","3.2","","93","","1","","13","","","","101.46","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-19 03:00","2016","11","19","03:00","4.2","","3.2","","93","","3","","9","","","","101.49","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-19 04:00","2016","11","19","04:00","4.2","","3.2","","93","","2","","8","","","","101.48","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-19 05:00","2016","11","19","05:00","4.5","","3.4","","93","","2","","9","","","","101.48","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-19 06:00","2016","11","19","06:00","4.4","","3.4","","93","","36","","7","","","","101.45","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-19 07:00","2016","11","19","07:00","4.5","","3.4","","93","","36","","7","","","","101.40","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-19 08:00","2016","11","19","08:00","4.5","","3.4","","92","","3","","10","","","","101.37","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-19 09:00","2016","11","19","09:00","4.5","","3.2","","91","","4","","12","","","","101.35","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-19 10:00","2016","11","19","10:00","4.7","","3.3","","91","","36","","10","","","","101.33","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-19 11:00","2016","11","19","11:00","5.0","","3.4","","90","","1","","12","","","","101.31","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-19 12:00","2016","11","19","12:00","5.5","","3.4","","86","","3","","14","","","","101.19","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-19 13:00","2016","11","19","13:00","6.3","","4.0","","85","","2","","12","","","","101.04","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-19 14:00","2016","11","19","14:00","6.6","","3.9","","83","","1","","12","","","","100.92","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-19 15:00","2016","11","19","15:00","5.9","","3.8","","87","","4","","17","","","","100.87","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-19 16:00","2016","11","19","16:00","5.2","","3.6","","89","","2","","14","","","","100.82","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-19 17:00","2016","11","19","17:00","4.9","","3.5","","91","","2","","16","","","","100.75","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-19 18:00","2016","11","19","18:00","4.7","","3.5","","92","","1","","9","","","","100.66","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-19 19:00","2016","11","19","19:00","4.5","","3.7","","95","","2","","8","","","","100.56","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-19 20:00","2016","11","19","20:00","4.6","","3.9","","95","","2","","8","","","","100.44","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-19 21:00","2016","11","19","21:00","4.6","","3.8","","95","","1","","8","","","","100.33","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-19 22:00","2016","11","19","22:00","4.6","","3.9","","95","","35","","8","","","","100.20","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-19 23:00","2016","11","19","23:00","4.5","","3.7","","94","","2","","10","","","","100.06","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-20 00:00","2016","11","20","00:00","4.4","","3.8","","96","","32","","2","","","","99.97","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-20 01:00","2016","11","20","01:00","4.5","","4.0","","97","","36","","4","","","","99.89","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-20 02:00","2016","11","20","02:00","4.5","","4.0","","97","","4","","4","","","","99.76","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-20 03:00","2016","11","20","03:00","4.5","","4.1","","97","","28","","2","","","","99.67","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-20 04:00","2016","11","20","04:00","4.6","","4.1","","97","","32","","3","","","","99.61","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-20 05:00","2016","11","20","05:00","4.6","","4.2","","97","","33","","4","","","","99.53","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-20 06:00","2016","11","20","06:00","4.6","","4.2","","97","","31","","2","","","","99.47","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-20 07:00","2016","11","20","07:00","4.6","","4.2","","97","","35","","4","","","","99.37","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-20 08:00","2016","11","20","08:00","4.8","","4.4","","97","","16","","2","","","","99.37","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-20 09:00","2016","11","20","09:00","5.1","","4.7","","97","","12","","6","","","","99.33","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-20 10:00","2016","11","20","10:00","5.6","","5.2","","97","","8","","7","","","","99.30","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-20 11:00","2016","11","20","11:00","6.6","","6.1","","96","","10","","5","","","","99.21","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-20 12:00","2016","11","20","12:00","7.4","","6.8","","96","","8","","8","","","","99.03","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-20 13:00","2016","11","20","13:00","8.3","","7.4","","94","","12","","11","","","","98.98","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-20 14:00","2016","11","20","14:00","8.9","","8.2","","96","","10","","10","","","","98.91","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-20 15:00","2016","11","20","15:00","9.7","","9.2","","97","","11","","12","","","","98.84","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-20 16:00","2016","11","20","16:00","9.9","","9.4","","96","","11","","9","","","","98.80","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-20 17:00","2016","11","20","17:00","10.3","","9.6","","96","","10","","14","","","","98.71","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-20 18:00","2016","11","20","18:00","10.5","","9.9","","96","","10","","18","","","","98.67","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-20 19:00","2016","11","20","19:00","9.4","","8.0","","91","","17","","22","","","","98.74","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-20 20:00","2016","11","20","20:00","8.3","","6.9","","91","","14","","13","","","","98.78","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-20 21:00","2016","11","20","21:00","6.9","","5.0","","88","","15","","14","","","","98.83","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-20 22:00","2016","11","20","22:00","6.0","","4.2","","89","","14","","13","","","","98.86","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-20 23:00","2016","11","20","23:00","5.3","","3.7","","90","","14","","12","","","","98.85","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-21 00:00","2016","11","21","00:00","4.4","","3.1","","91","","12","","12","","","","98.84","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-21 01:00","2016","11","21","01:00","4.9","","3.6","","91","","14","","11","","","","98.84","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-21 02:00","2016","11","21","02:00","4.2","","3.1","","93","","12","","11","","","","98.81","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-21 03:00","2016","11","21","03:00","4.0","","3.1","","94","","13","","10","","","","98.81","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-21 04:00","2016","11","21","04:00","4.3","","3.1","","92","","13","","11","","","","98.80","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-21 05:00","2016","11","21","05:00","3.5","","2.7","","94","","10","","13","","","","98.78","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-21 06:00","2016","11","21","06:00","4.5","","3.3","","92","","9","","13","","","","98.79","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-21 07:00","2016","11","21","07:00","4.3","","3.2","","92","","15","","14","","","","98.86","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-21 08:00","2016","11","21","08:00","4.2","","3.3","","94","","12","","10","","","","98.87","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-21 09:00","2016","11","21","09:00","4.8","","3.5","","92","","13","","11","","","","98.88","","","","","","NA"
