"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-14 13:00","2014","11","14","13:00","0.4","","-0.7","","92","","30","","2","","","","100.56","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-14 14:00","2014","11","14","14:00","1.3","","-1.9","","79","","31","","8","","","","100.51","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-14 15:00","2014","11","14","15:00","1.5","","-1.7","","79","","30","","6","","","","100.48","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-14 16:00","2014","11","14","16:00","0.9","","-1.5","","84","","28","","9","","","","100.46","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-14 17:00","2014","11","14","17:00","0.4","","-1.4","","88","","28","","7","","","","100.45","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-14 18:00","2014","11","14","18:00","-0.5","","-1.8","","91","","28","","14","","","","100.49","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-14 19:00","2014","11","14","19:00"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-14 20:00","2014","11","14","20:00"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-14 21:00","2014","11","14","21:00","-0.9","","-3.9","","80","","29","","20","","","","100.58","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-14 22:00","2014","11","14","22:00","-1.5","","-4.9","","78","","29","","20","","","","100.65","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-14 23:00","2014","11","14","23:00","-2.1","","-5.6","","77","","28","","17","","","","100.68","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-15 00:00","2014","11","15","00:00","-2.5","","-6.1","","77","","28","","16","","","","100.73","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-15 01:00","2014","11","15","01:00","-2.9","","-6.4","","77","","28","","18","","","","100.77","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-15 02:00","2014","11","15","02:00","-3.4","","-6.6","","78","","28","","15","","","","100.83","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-15 03:00","2014","11","15","03:00","-3.5","","-6.7","","78","","28","","12","","","","100.88","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-15 04:00","2014","11","15","04:00","-3.6","","-9.3","","65","","31","","22","","","","100.93","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-15 05:00","2014","11","15","05:00","-4.8","","-11.1","","61","","30","","19","","","","101.03","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-15 06:00","2014","11","15","06:00","-5.0","","-11.3","","61","","30","","19","","","","101.11","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-15 07:00","2014","11","15","07:00","-5.4","","-11.1","","64","","29","","13","","","","101.21","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-15 08:00","2014","11","15","08:00","-5.4","","-10.8","","66","","28","","15","","","","101.28","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-15 09:00","2014","11","15","09:00","-4.1","","-9.8","","65","","28","","10","","","","101.34","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-15 10:00","2014","11","15","10:00","-2.5","","-10.4","","55","","29","","19","","","","101.36","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-15 11:00","2014","11","15","11:00","-1.7","","-11.2","","48","","30","","20","","","","101.38","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-15 12:00","2014","11","15","12:00","-1.4","","-10.9","","49","","29","","23","","","","101.35","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-15 13:00","2014","11","15","13:00","-0.5","","-11.1","","44","","31","","17","","","","101.34","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-15 14:00","2014","11","15","14:00","0.0","","-11.6","","41","","29","","20","","","","101.31","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-15 15:00","2014","11","15","15:00","-0.3","","-11.1","","44","","28","","18","","","","101.32","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-15 16:00","2014","11","15","16:00","-0.4","","-10.3","","47","","28","","21","","","","101.38","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-15 17:00","2014","11","15","17:00","-1.3","","-9.9","","52","","27","","13","","","","101.44","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-15 18:00","2014","11","15","18:00","-2.4","","-9.3","","59","","26","","5","","","","101.51","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-15 19:00","2014","11","15","19:00","-3.0","","-9.4","","61","","26","","8","","","","101.56","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-15 20:00","2014","11","15","20:00","-3.4","","-8.9","","66","","25","","8","","","","101.61","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-15 21:00","2014","11","15","21:00","-3.1","","-9.3","","62","","27","","11","","","","101.68","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-15 22:00","2014","11","15","22:00","-3.0","","-9.6","","60","","28","","11","","","","101.72","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-15 23:00","2014","11","15","23:00","-2.8","","-9.7","","59","","29","","14","","","","101.77","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-16 00:00","2014","11","16","00:00","-3.8","","-9.6","","64","","30","","10","","","","101.81","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-16 01:00","2014","11","16","01:00","-4.2","","-9.4","","67","","27","","4","","","","101.85","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-16 02:00","2014","11","16","02:00","-5.3","","-8.5","","78","","23","","7","","","","101.89","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-16 03:00","2014","11","16","03:00","-6.6","","-9.0","","83","","","","0","","","","101.95","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-16 04:00","2014","11","16","04:00","-7.7","","-9.2","","89","","23","","2","","","","101.97","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-16 05:00","2014","11","16","05:00","-8.5","","-9.4","","93","","15","","4","","","","102.03","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-16 06:00","2014","11","16","06:00","-8.4","","-9.6","","91","","18","","2","","","","102.07","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-16 07:00","2014","11","16","07:00","-8.6","","-9.5","","93","","18","","7","","","","102.14","","","","-12","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-16 08:00","2014","11","16","08:00","-8.1","","-9.2","","91","","19","","6","","","","102.19","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-16 09:00","2014","11","16","09:00","-5.8","","-7.7","","87","","18","","8","","","","102.22","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-16 10:00","2014","11","16","10:00","-2.3","","-5.9","","77","","16","","9","","","","102.17","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-16 11:00","2014","11","16","11:00","-0.4","","-5.8","","67","","20","","12","","","","102.15","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-16 12:00","2014","11","16","12:00","0.4","","-5.4","","65","","21","","16","","","","102.08","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-16 13:00","2014","11","16","13:00","0.7","","-6.2","","60","","21","","17","","","","102.07","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-16 14:00","2014","11","16","14:00","1.0","","-6.3","","58","","22","","13","","","","102.04","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-16 15:00","2014","11","16","15:00","1.5","","-5.2","","61","","21","","18","","","","101.94","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-16 16:00","2014","11","16","16:00","1.5","","-4.6","","64","","21","","17","","","","101.91","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-16 17:00","2014","11","16","17:00","0.9","","-4.8","","66","","20","","5","","","","101.91","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-16 18:00","2014","11","16","18:00","-0.1","","-4.7","","71","","","","0","","","","101.89","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-16 19:00","2014","11","16","19:00","-0.1","","-4.7","","71","","15","","8","","","","101.86","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-16 20:00","2014","11","16","20:00","-0.9","","-4.4","","77","","15","","9","","","","101.79","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-16 21:00","2014","11","16","21:00","-2.1","","-4.2","","85","","15","","1","","","","101.76","","","","-2","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-16 22:00","2014","11","16","22:00","-1.3","","-3.4","","86","","15","","2","","","","101.70","","","","-2","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-16 23:00","2014","11","16","23:00","-1.3","","-2.9","","88","","15","","4","","","","101.65","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-17 00:00","2014","11","17","00:00","-1.3","","-2.7","","90","","15","","5","","","","101.61","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-17 01:00","2014","11","17","01:00","-0.5","","-2.8","","85","","","","0","","","","101.57","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-17 02:00","2014","11","17","02:00","-0.8","","-2.5","","89","","15","","3","","","","101.50","","","","-2","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-17 03:00","2014","11","17","03:00","-0.7","","-2.3","","89","","","","0","","","","101.46","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-17 04:00","2014","11","17","04:00","-0.8","","-2.1","","91","","","","0","","","","101.44","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-17 05:00","2014","11","17","05:00","-0.7","","-2.1","","91","","15","","1","","","","101.50","","","","-1","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-17 06:00","2014","11","17","06:00","-0.8","","-2.0","","91","","","","0","","","","101.47","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-17 07:00","2014","11","17","07:00","-0.5","","-2.0","","90","","15","","2","","","","101.49","","","","-1","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-17 08:00","2014","11","17","08:00","-0.4","","-1.9","","90","","","","0","","","","101.52","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-17 09:00","2014","11","17","09:00","0.1","","-2.1","","85","","15","","2","","","","101.45","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-17 10:00","2014","11","17","10:00","0.6","","-1.6","","85","","","","0","","","","101.39","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-17 11:00","2014","11","17","11:00","1.3","","-1.0","","84","","11","","7","","","","101.36","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-17 12:00","2014","11","17","12:00","0.9","","-0.8","","89","","12","","7","","","","101.24","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-17 13:00","2014","11","17","13:00","0.2","","-0.2","","97","","15","","4","","","","101.09","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-17 14:00","2014","11","17","14:00","0.3","","0.0","","98","","11","","8","","","","100.91","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-17 15:00","2014","11","17","15:00","0.1","","0.1","","99","","10","","9","","","","100.77","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-17 16:00","2014","11","17","16:00","0.2","","0.1","","99","","8","","6","","","","100.65","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-17 17:00","2014","11","17","17:00","0.5","","0.2","","98","","4","","8","","","","100.56","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-17 18:00","2014","11","17","18:00","0.5","","0.2","","98","","7","","8","","","","100.30","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-17 19:00","2014","11","17","19:00","0.6","","0.3","","98","","8","","10","","","","100.09","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-17 20:00","2014","11","17","20:00","0.8","","0.6","","99","","8","","11","","","","99.80","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-17 21:00","2014","11","17","21:00","0.9","","0.6","","98","","4","","8","","","","99.62","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-17 22:00","2014","11","17","22:00","1.0","","0.8","","98","","35","","7","","","","99.49","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-17 23:00","2014","11","17","23:00","1.0","","0.9","","99","","34","","12","","","","99.34","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-18 00:00","2014","11","18","00:00","1.1","","1.0","","99","","34","","12","","","","99.18","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-18 01:00","2014","11","18","01:00","1.0","","0.9","","99","","34","","7","","","","99.15","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-18 02:00","2014","11","18","02:00","1.0","","0.9","","100","","35","","7","","","","98.99","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-18 03:00","2014","11","18","03:00","1.0","","0.9","","100","","35","","9","","","","98.90","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-18 04:00","2014","11","18","04:00","1.1","","1.0","","99","","35","","6","","","","98.78","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-18 05:00","2014","11","18","05:00","1.1","","1.1","","100","","32","","5","","","","98.76","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-18 06:00","2014","11","18","06:00","1.1","","1.1","","100","","28","","2","","","","98.72","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-18 07:00","2014","11","18","07:00","0.9","","0.9","","100","","0","","1","","","","98.78","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-18 08:00","2014","11","18","08:00","1.5","","1.5","","100","","24","","3","","","","98.81","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-18 09:00","2014","11","18","09:00","2.8","","1.7","","92","","27","","14","","","","98.83","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-18 10:00","2014","11","18","10:00","3.2","","1.6","","89","","26","","14","","","","98.92","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-18 11:00","2014","11","18","11:00","3.6","","1.7","","87","","25","","12","","","","98.94","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-18 12:00","2014","11","18","12:00","3.6","","0.8","","82","","25","","17","","","","98.94","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-18 13:00","2014","11","18","13:00","1.5","","-1.9","","78","","27","","33","","","","99.03","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-18 14:00","2014","11","18","14:00","0.9","","-4.1","","69","","29","","21","","","","99.11","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-18 15:00","2014","11","18","15:00","1.4","","-5.7","","59","","28","","25","","","","99.15","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-18 16:00","2014","11","18","16:00","0.0","","-6.8","","60","","28","","18","","","","99.27","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-18 17:00","2014","11","18","17:00","-0.5","","-9.4","","51","","28","","24","","","","99.39","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-18 18:00","2014","11","18","18:00","-1.5","","-9.3","","55","","28","","22","","","","99.52","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-18 19:00","2014","11","18","19:00","-2.0","","-11.1","","50","","27","","23","","","","99.65","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-18 20:00","2014","11","18","20:00","-2.4","","-12.6","","45","","27","","20","","","","99.68","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-18 21:00","2014","11","18","21:00","-2.8","","-12.3","","48","","26","","26","","","","99.78","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-18 22:00","2014","11","18","22:00","-3.3","","-11.0","","55","","24","","19","","","","99.82","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-18 23:00","2014","11","18","23:00","-3.8","","-10.9","","58","","26","","17","","","","99.85","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-19 00:00","2014","11","19","00:00","-3.9","","-11.2","","57","","25","","19","","","","99.84","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-19 01:00","2014","11","19","01:00","-4.0","","-11.4","","57","","25","","20","","","","99.84","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-19 02:00","2014","11","19","02:00","-4.3","","-11.6","","57","","26","","14","","","","99.87","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-19 03:00","2014","11","19","03:00","-4.5","","-11.4","","58","","25","","18","","","","99.90","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-19 04:00","2014","11","19","04:00","-5.2","","-10.9","","64","","24","","12","","","","99.91","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-19 05:00","2014","11","19","05:00","-5.3","","-11.2","","63","","23","","15","","","","99.98","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-19 06:00","2014","11","19","06:00","-5.6","","-11.1","","65","","23","","17","","","","100.02","","","","-12","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-19 07:00","2014","11","19","07:00","-5.6","","-11.3","","64","","24","","16","","","","100.10","","","","-12","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-19 08:00","2014","11","19","08:00","-5.0","","-11.3","","61","","25","","21","","","","100.19","","","","-12","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-19 09:00","2014","11","19","09:00","-4.2","","-10.8","","60","","25","","23","","","","100.33","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-19 10:00","2014","11","19","10:00","-3.0","","-9.8","","59","","26","","28","","","","100.46","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-19 11:00","2014","11","19","11:00","-1.7","","-9.5","","55","","26","","24","","","","100.56","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-19 12:00","2014","11","19","12:00","-1.0","","-9.7","","52","","27","","26","","","","100.59","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-19 13:00","2014","11","19","13:00","0.0","","-8.9","","51","","27","","28","","","","100.62","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-19 14:00","2014","11","19","14:00","0.5","","-10.0","","45","","28","","29","","","","100.70","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-19 15:00","2014","11","19","15:00","-0.3","","-10.3","","47","","28","","28","","","","100.81","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-19 16:00","2014","11","19","16:00","-0.4","","-10.2","","48","","26","","25","","","","100.89","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-19 17:00","2014","11","19","17:00","-0.9","","-11.0","","46","","26","","20","","","","100.99","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-19 18:00","2014","11","19","18:00","-1.7","","-11.3","","48","","26","","17","","","","101.11","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-19 19:00","2014","11","19","19:00","-2.6","","-11.7","","49","","26","","11","","","","101.19","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-19 20:00","2014","11","19","20:00","-3.0","","-12.4","","48","","26","","9","","","","101.30","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-19 21:00","2014","11","19","21:00","-3.6","","-12.4","","50","","27","","12","","","","101.36","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-19 22:00","2014","11","19","22:00","-3.8","","-12.2","","52","","26","","13","","","","101.41","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-19 23:00","2014","11","19","23:00","-4.7","","-12.1","","56","","26","","8","","","","101.41","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-20 00:00","2014","11","20","00:00","-6.7","","-10.6","","73","","","","0","","","","101.39","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-20 01:00","2014","11","20","01:00","-7.8","","-10.1","","83","","18","","6","","","","101.35","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-20 02:00","2014","11","20","02:00","-7.7","","-9.8","","85","","18","","2","","","","101.33","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-20 03:00","2014","11","20","03:00","-6.7","","-9.5","","81","","18","","2","","","","101.31","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-20 04:00","2014","11","20","04:00","-6.2","","-8.8","","81","","0","","1","","","","101.22","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-20 05:00","2014","11","20","05:00","-5.4","","-8.7","","77","","11","","8","","","","101.17","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-20 06:00","2014","11","20","06:00","-5.3","","-6.3","","93","","11","","9","","","","101.06","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-20 07:00","2014","11","20","07:00","-4.6","","-5.1","","97","","11","","10","","","","100.93","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-20 08:00","2014","11","20","08:00","-4.2","","-4.6","","97","","12","","13","","","","100.83","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-20 09:00","2014","11","20","09:00","-3.8","","-4.4","","96","","13","","8","","","","100.79","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-20 10:00","2014","11","20","10:00","-3.1","","-3.8","","94","","14","","8","","","","100.71","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-20 11:00","2014","11","20","11:00","-2.0","","-3.0","","93","","15","","5","","","","100.63","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-20 12:00","2014","11","20","12:00","0.3","","-2.2","","83","","22","","10","","","","100.49","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-20 13:00","2014","11","20","13:00","2.3","","-3.5","","65","","22","","15","","","","100.37","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-20 14:00","2014","11","20","14:00","3.7","","-4.8","","54","","24","","17","","","","100.32","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-20 15:00","2014","11","20","15:00","2.8","","-5.0","","56","","27","","11","","","","100.25","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-20 16:00","2014","11","20","16:00","2.0","","-5.5","","57","","28","","7","","","","100.22","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-20 17:00","2014","11","20","17:00","1.2","","-5.1","","63","","29","","2","","","","100.16","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-20 18:00","2014","11","20","18:00","0.3","","-4.6","","70","","30","","4","","","","100.17","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-20 19:00","2014","11","20","19:00","0.5","","-5.1","","66","","33","","5","","","","100.18","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-20 20:00","2014","11","20","20:00","-0.5","","-4.7","","73","","34","","5","","","","100.20","","","","-2","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-20 21:00","2014","11","20","21:00","-2.1","","-4.3","","85","","","","0","","","","100.21","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-20 22:00","2014","11","20","22:00","-1.3","","-4.9","","76","","27","","15","","","","100.26","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-20 23:00","2014","11","20","23:00","-2.3","","-6.6","","73","","29","","14","","","","100.26","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-21 00:00","2014","11","21","00:00","-2.1","","-7.4","","67","","27","","13","","","","100.28","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-21 01:00","2014","11","21","01:00","-2.9","","-8.2","","67","","28","","13","","","","100.26","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-21 02:00","2014","11","21","02:00","-3.8","","-8.2","","71","","25","","6","","","","100.28","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-21 03:00","2014","11","21","03:00","-5.0","","-8.5","","77","","24","","7","","","","100.32","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-21 04:00","2014","11","21","04:00","-4.2","","-8.2","","74","","25","","11","","","","100.30","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-11-21 05:00","2014","11","21","05:00","-5.2","","-8.4","","78","","25","","8","","","","100.31","","","","-9","","NA"
