"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-14 17:00","2014","10","14","17:00","17.2","","14.2","","82","","19","","9","","","","101.46","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-14 18:00","2014","10","14","18:00","16.6","","14.1","","85","","16","","10","","","","101.45","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-14 19:00","2014","10","14","19:00","15.1","","13.9","","93","","13","","6","","","","101.44","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-14 20:00","2014","10","14","20:00","14.6","","13.7","","94","","16","","9","","","","101.41","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-14 21:00","2014","10","14","21:00","15.7","","14.7","","94","","16","","10","","","","101.44","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-14 22:00","2014","10","14","22:00","14.9","","13.9","","94","","15","","4","","","","101.42","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-14 23:00","2014","10","14","23:00","14.9","","14.3","","97","","14","","6","","","","101.37","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-15 00:00","2014","10","15","00:00","16.1","","15.0","","93","","20","","14","","","","101.32","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-15 01:00","2014","10","15","01:00","16.2","","14.9","","92","","19","","8","","","","101.28","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-15 02:00","2014","10","15","02:00","16.2","","14.5","","90","","24","","7","","","","101.26","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-15 03:00","2014","10","15","03:00","16.2","","14.4","","89","","21","","17","","","","101.21","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-15 04:00","2014","10","15","04:00","15.7","","14.1","","90","","21","","10","","","","101.23","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-15 05:00","2014","10","15","05:00","15.9","","14.1","","89","","22","","17","","","","101.21","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-15 06:00","2014","10","15","06:00","15.9","","14.2","","90","","25","","9","","","","101.25","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-15 07:00","2014","10","15","07:00","14.6","","13.5","","94","","9","","7","","","","101.26","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-15 08:00","2014","10","15","08:00","16.6","","15.2","","92","","11","","4","","","","101.31","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-15 09:00","2014","10","15","09:00","18.3","","15.6","","84","","23","","9","","","","101.31","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-15 10:00","2014","10","15","10:00","18.8","","15.9","","83","","18","","7","","","","101.31","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-15 11:00","2014","10","15","11:00","20.5","","16.1","","76","","23","","17","","","","101.30","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-15 12:00","2014","10","15","12:00","21.6","","16.3","","72","","24","","15","","","","101.31","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-15 13:00","2014","10","15","13:00","22.5","","16.8","","70","","24","","9","","","","101.27","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-15 14:00","2014","10","15","14:00","22.9","","16.9","","69","","22","","13","","","","101.25","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-15 15:00","2014","10","15","15:00","22.9","","17.0","","70","","22","","9","","","","101.25","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-15 16:00","2014","10","15","16:00","22.1","","17.3","","74","","21","","12","","","","101.23","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-15 17:00","2014","10","15","17:00","21.1","","17.1","","78","","21","","11","","","","101.26","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-15 18:00","2014","10","15","18:00","20.1","","16.9","","82","","21","","6","","","","101.29","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-15 19:00","2014","10","15","19:00","18.8","","16.6","","87","","14","","4","","","","101.32","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-15 20:00","2014","10","15","20:00","17.9","","16.4","","91","","13","","3","","","","101.34","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-15 21:00","2014","10","15","21:00","16.5","","15.6","","94","","11","","4","","","","101.37","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-15 22:00","2014","10","15","22:00","16.9","","16.3","","96","","6","","5","","","","101.37","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-15 23:00","2014","10","15","23:00","16.9","","16.1","","95","","10","","3","","","","101.35","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-16 00:00","2014","10","16","00:00","16.8","","16.1","","96","","12","","7","","","","101.32","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-16 01:00","2014","10","16","01:00","16.5","","15.7","","95","","13","","4","","","","101.31","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-16 02:00","2014","10","16","02:00","16.7","","15.9","","95","","9","","3","","","","101.32","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-16 03:00","2014","10","16","03:00","16.4","","15.6","","95","","8","","9","","","","101.30","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-16 04:00","2014","10","16","04:00","13.7","","12.5","","92","","4","","10","","","","101.33","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-16 05:00","2014","10","16","05:00","12.2","","11.2","","94","","2","","9","","","","101.37","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-16 06:00","2014","10","16","06:00","11.7","","11.2","","97","","4","","8","","","","101.37","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-16 07:00","2014","10","16","07:00","11.4","","11.0","","98","","4","","6","","","","101.42","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-16 08:00","2014","10","16","08:00","11.4","","11.0","","98","","4","","6","","","","101.43","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-16 09:00","2014","10","16","09:00","11.7","","11.2","","97","","3","","6","","","","101.45","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-16 10:00","2014","10","16","10:00","12.1","","11.6","","97","","4","","7","","","","101.47","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-16 11:00","2014","10","16","11:00","12.5","","11.6","","95","","4","","8","","","","101.45","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-16 12:00","2014","10","16","12:00","12.9","","12.1","","95","","7","","7","","","","101.40","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-16 13:00","2014","10","16","13:00","13.6","","12.7","","94","","6","","5","","","","101.35","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-16 14:00","2014","10","16","14:00","14.4","","13.6","","95","","9","","8","","","","101.30","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-16 15:00","2014","10","16","15:00","14.5","","13.6","","94","","5","","7","","","","101.30","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-16 16:00","2014","10","16","16:00","14.4","","13.9","","97","","7","","8","","","","101.25","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-16 17:00","2014","10","16","17:00","14.2","","13.8","","98","","6","","7","","","","101.23","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-16 18:00","2014","10","16","18:00","13.9","","13.5","","97","","7","","4","","","","101.24","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-16 19:00","2014","10","16","19:00","13.7","","13.4","","98","","1","","3","","","","101.22","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-16 20:00","2014","10","16","20:00","13.6","","13.3","","98","","5","","5","","","","101.20","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-16 21:00","2014","10","16","21:00","13.3","","13.0","","98","","35","","6","","","","101.14","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-16 22:00","2014","10","16","22:00","13.1","","12.8","","98","","35","","4","","","","101.08","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-16 23:00","2014","10","16","23:00","13.1","","12.8","","98","","2","","3","","","","101.00","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-17 00:00","2014","10","17","00:00","13.0","","12.7","","98","","33","","6","","","","100.89","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-17 01:00","2014","10","17","01:00","13.6","","13.4","","98","","12","","3","","","","100.81","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-17 02:00","2014","10","17","02:00","15.3","","15.0","","98","","11","","9","","","","100.70","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-17 03:00","2014","10","17","03:00","16.3","","16.0","","98","","10","","15","","","","100.58","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-17 04:00","2014","10","17","04:00","16.9","","16.5","","97","","10","","15","","","","100.47","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-17 05:00","2014","10","17","05:00","17.7","","17.1","","96","","10","","16","","","","100.35","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-17 06:00","2014","10","17","06:00","18.3","","17.5","","95","","11","","17","","","","100.25","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-17 07:00","2014","10","17","07:00","18.8","","17.5","","92","","12","","17","","","","100.19","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-17 08:00","2014","10","17","08:00","19.3","","17.9","","91","","12","","19","","","","100.06","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-17 09:00","2014","10","17","09:00","19.0","","17.9","","93","","12","","24","","","","99.89","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-17 10:00","2014","10","17","10:00","18.4","","17.6","","96","","12","","23","","","","99.67","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-17 11:00","2014","10","17","11:00","19.4","","18.1","","92","","13","","32","","","","99.54","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-17 12:00","2014","10","17","12:00","18.9","","16.9","","88","","17","","30","","","","99.53","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-17 13:00","2014","10","17","13:00","18.1","","16.0","","88","","19","","23","","","","99.53","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-17 14:00","2014","10","17","14:00","17.4","","15.9","","91","","20","","23","","","","99.54","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-17 15:00","2014","10","17","15:00","18.1","","15.4","","84","","21","","23","","","","99.54","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-17 16:00","2014","10","17","16:00","18.0","","14.7","","82","","19","","22","","","","99.59","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-17 17:00","2014","10","17","17:00","17.1","","13.9","","82","","19","","18","","","","99.60","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-17 18:00","2014","10","17","18:00","15.6","","13.4","","87","","19","","16","","","","99.73","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-17 19:00","2014","10","17","19:00","14.7","","13.1","","91","","19","","16","","","","99.84","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-17 20:00","2014","10","17","20:00","14.5","","13.2","","92","","20","","20","","","","99.89","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-17 21:00","2014","10","17","21:00","13.1","","12.3","","95","","19","","13","","","","99.90","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-17 22:00","2014","10","17","22:00","13.1","","12.2","","94","","20","","10","","","","99.93","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-17 23:00","2014","10","17","23:00","11.6","","11.3","","98","","18","","7","","","","99.94","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-18 00:00","2014","10","18","00:00","11.9","","11.4","","97","","20","","13","","","","99.95","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-18 01:00","2014","10","18","01:00","10.5","","10.2","","98","","15","","8","","","","99.96","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-18 02:00","2014","10","18","02:00","10.4","","10.2","","98","","18","","6","","","","99.95","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-18 03:00","2014","10","18","03:00","10.2","","10.0","","99","","15","","6","","","","99.92","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-18 04:00","2014","10","18","04:00","10.0","","9.8","","99","","11","","5","","","","99.90","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-18 05:00","2014","10","18","05:00","9.8","","9.6","","99","","12","","5","","","","99.91","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-18 06:00","2014","10","18","06:00","9.8","","9.6","","99","","15","","6","","","","99.93","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-18 07:00","2014","10","18","07:00","10.5","","10.3","","99","","14","","4","","","","99.92","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-18 08:00","2014","10","18","08:00","11.5","","11.3","","99","","18","","6","","","","99.96","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-18 09:00","2014","10","18","09:00","12.0","","11.8","","99","","14","","4","","","","99.93","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-18 10:00","2014","10","18","10:00","13.5","","13.3","","99","","14","","3","","","","99.89","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-18 11:00","2014","10","18","11:00","15.5","","15.3","","99","","18","","13","","","","99.85","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-18 12:00","2014","10","18","12:00","16.9","","13.5","","81","","18","","19","","","","99.79","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-18 13:00","2014","10","18","13:00","18.4","","14.6","","78","","19","","16","","","","99.71","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-18 14:00","2014","10","18","14:00","18.0","","13.0","","73","","17","","21","","","","99.65","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-18 15:00","2014","10","18","15:00","18.9","","13.6","","71","","18","","16","","","","99.57","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-18 16:00","2014","10","18","16:00","18.0","","12.9","","73","","16","","14","","","","99.53","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-18 17:00","2014","10","18","17:00","16.9","","12.9","","77","","15","","14","","","","99.48","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-18 18:00","2014","10","18","18:00","15.0","","12.5","","85","","15","","10","","","","99.47","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-18 19:00","2014","10","18","19:00","13.7","","12.3","","91","","15","","11","","","","99.47","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-18 20:00","2014","10","18","20:00","12.7","","11.8","","94","","14","","9","","","","99.45","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-18 21:00","2014","10","18","21:00","13.3","","12.5","","95","","10","","9","","","","99.46","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-18 22:00","2014","10","18","22:00","13.5","","12.5","","94","","14","","10","","","","99.40","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-18 23:00","2014","10","18","23:00","13.2","","12.4","","95","","13","","10","","","","99.34","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-19 00:00","2014","10","19","00:00","13.2","","12.6","","97","","13","","12","","","","99.29","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-19 01:00","2014","10","19","01:00","12.7","","12.2","","97","","16","","10","","","","99.26","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-19 02:00","2014","10","19","02:00","12.8","","12.4","","98","","20","","12","","","","99.27","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-19 03:00","2014","10","19","03:00","12.3","","11.8","","96","","20","","10","","","","99.29","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-19 04:00","2014","10","19","04:00","11.6","","11.1","","97","","20","","8","","","","99.33","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-19 05:00","2014","10","19","05:00","11.4","","11.0","","98","","21","","7","","","","99.38","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-19 06:00","2014","10","19","06:00","11.7","","11.3","","97","","24","","8","","","","99.45","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-19 07:00","2014","10","19","07:00","8.6","","6.7","","88","","29","","20","","","","99.62","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-19 08:00","2014","10","19","08:00","7.8","","5.4","","85","","31","","16","","","","99.78","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-19 09:00","2014","10","19","09:00","7.9","","5.8","","86","","28","","16","","","","99.88","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-19 10:00","2014","10","19","10:00","8.5","","5.2","","80","","28","","14","","","","99.96","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-19 11:00","2014","10","19","11:00","9.0","","2.7","","65","","29","","19","","","","100.00","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-19 12:00","2014","10","19","12:00","9.4","","2.3","","61","","29","","19","","","","99.99","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-19 13:00","2014","10","19","13:00","10.2","","2.7","","60","","30","","22","","","","99.91","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-19 14:00","2014","10","19","14:00","9.9","","2.4","","59","","29","","19","","","","99.97","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-19 15:00","2014","10","19","15:00","9.7","","2.0","","59","","27","","18","","","","100.07","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-19 16:00","2014","10","19","16:00","9.0","","1.9","","61","","28","","17","","","","100.10","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-19 17:00","2014","10","19","17:00","8.3","","1.2","","61","","30","","20","","","","100.14","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-19 18:00","2014","10","19","18:00","7.4","","1.4","","65","","30","","12","","","","100.16","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-19 19:00","2014","10","19","19:00","7.0","","1.1","","66","","30","","18","","","","100.20","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-19 20:00","2014","10","19","20:00","6.5","","1.4","","70","","31","","15","","","","100.17","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-19 21:00","2014","10","19","21:00","6.2","","0.6","","67","","31","","14","","","","100.21","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-19 22:00","2014","10","19","22:00","6.0","","0.0","","65","","32","","15","","","","100.18","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-19 23:00","2014","10","19","23:00","5.6","","-0.5","","65","","30","","12","","","","100.14","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-20 00:00","2014","10","20","00:00","5.3","","0.5","","71","","29","","10","","","","100.14","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-20 01:00","2014","10","20","01:00","5.5","","0.2","","69","","29","","13","","","","100.16","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-20 02:00","2014","10","20","02:00","5.2","","0.1","","70","","29","","17","","","","100.13","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-20 03:00","2014","10","20","03:00","4.9","","0.0","","71","","29","","18","","","","100.13","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-20 04:00","2014","10","20","04:00","3.7","","-0.7","","73","","29","","19","","","","100.17","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-20 05:00","2014","10","20","05:00","3.2","","-0.9","","75","","29","","20","","","","100.24","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-20 06:00","2014","10","20","06:00","3.2","","-1.0","","74","","29","","20","","","","100.30","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-20 07:00","2014","10","20","07:00","3.3","","-0.8","","75","","28","","18","","","","100.36","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-20 08:00","2014","10","20","08:00","3.9","","-1.5","","68","","28","","20","","","","100.48","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-20 09:00","2014","10","20","09:00","4.6","","-2.5","","60","","29","","32","","","","100.51","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-20 10:00","2014","10","20","10:00","4.9","","-1.9","","61","","28","","23","","","","100.54","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-20 11:00","2014","10","20","11:00","5.9","","-1.1","","61","","27","","23","","","","100.56","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-20 12:00","2014","10","20","12:00","5.2","","-2.2","","59","","28","","26","","","","100.59","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-20 13:00","2014","10","20","13:00","5.9","","-2.2","","56","","27","","20","","","","100.59","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-20 14:00","2014","10","20","14:00","7.0","","-2.2","","52","","26","","21","","","","100.58","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-20 15:00","2014","10","20","15:00","7.4","","-2.1","","51","","27","","27","","","","100.58","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-20 16:00","2014","10","20","16:00","7.9","","-2.0","","50","","27","","21","","","","100.59","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-20 17:00","2014","10","20","17:00","7.6","","-1.6","","52","","27","","9","","","","100.65","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-20 18:00","2014","10","20","18:00","5.4","","-1.2","","63","","26","","4","","","","100.72","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-20 19:00","2014","10","20","19:00","5.1","","-1.4","","63","","26","","8","","","","100.79","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-20 20:00","2014","10","20","20:00","4.6","","-1.4","","65","","27","","11","","","","100.83","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-20 21:00","2014","10","20","21:00","4.5","","-1.5","","65","","27","","8","","","","100.94","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-20 22:00","2014","10","20","22:00","4.1","","-1.2","","69","","26","","10","","","","100.98","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-20 23:00","2014","10","20","23:00","2.6","","-1.4","","75","","31","","4","","","","101.03","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-21 00:00","2014","10","21","00:00","0.4","","-0.9","","91","","17","","5","","","","101.07","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-21 01:00","2014","10","21","01:00","0.6","","-0.3","","93","","19","","3","","","","101.14","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-21 02:00","2014","10","21","02:00","1.2","","-0.1","","91","","18","","8","","","","101.18","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-21 03:00","2014","10","21","03:00","2.1","","-0.9","","80","","26","","8","","","","101.23","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-21 04:00","2014","10","21","04:00","1.5","","-1.4","","81","","29","","4","","","","101.29","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-21 05:00","2014","10","21","05:00","0.6","","-1.7","","85","","26","","2","","","","101.35","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-21 06:00","2014","10","21","06:00","-0.4","","-1.7","","91","","27","","4","","","","101.41","","","","-2","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-21 07:00","2014","10","21","07:00","-0.2","","-0.8","","96","","34","","4","","","","101.48","","","","-1","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-21 08:00","2014","10","21","08:00","1.2","","0.7","","96","","13","","1","","","","101.55","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-21 09:00","2014","10","21","09:00","3.0","","1.7","","91","","3","","1","","","","101.60","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-21 10:00","2014","10","21","10:00","5.3","","1.8","","78","","1","","5","","","","101.60","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-21 11:00","2014","10","21","11:00","6.9","","0.2","","62","","34","","3","","","","101.58","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-21 12:00","2014","10","21","12:00","9.0","","2.0","","62","","19","","2","","","","101.62","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-10-21 13:00","2014","10","21","13:00","9.0","","1.1","","57","","11","","7","","","","101.65","","","","","","NA"
