"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-14 15:00","2015","09","14","15:00","24.1","","15.1","","57","","21","","20","","","","100.17","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-14 16:00","2015","09","14","16:00","23.3","","15.8","","63","","21","","18","","","","100.20","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-14 17:00","2015","09","14","17:00","22.6","","14.5","","60","","22","","15","","","","100.25","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-14 18:00","2015","09","14","18:00","20.5","","13.9","","66","","22","","13","","","","100.31","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-14 19:00","2015","09","14","19:00","18.7","","15.4","","81","","18","","17","","","","100.40","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-14 20:00","2015","09","14","20:00","17.1","","15.1","","88","","21","","17","","","","100.47","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-14 21:00","2015","09","14","21:00","16.3","","14.6","","89","","18","","7","","","","100.49","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-14 22:00","2015","09","14","22:00","16.2","","14.6","","91","","22","","10","","","","100.55","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-14 23:00","2015","09","14","23:00","15.6","","14.5","","93","","22","","9","","","","100.56","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-15 00:00","2015","09","15","00:00","15.5","","13.8","","90","","26","","9","","","","100.57","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-15 01:00","2015","09","15","01:00","15.6","","13.7","","88","","28","","13","","","","100.57","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-15 02:00","2015","09","15","02:00","15.5","","13.8","","90","","28","","17","","","","100.63","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-15 03:00","2015","09","15","03:00","15.4","","13.4","","88","","28","","15","","","","100.70","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-15 04:00","2015","09","15","04:00","15.1","","12.4","","84","","29","","23","","","","100.78","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-15 05:00","2015","09","15","05:00","14.1","","11.5","","84","","29","","15","","","","100.81","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-15 06:00","2015","09","15","06:00","14.2","","11.4","","83","","31","","17","","","","100.96","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-15 07:00","2015","09","15","07:00","14.6","","11.1","","80","","32","","19","","","","101.04","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-15 08:00","2015","09","15","08:00","15.3","","11.1","","76","","32","","20","","","","101.12","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-15 09:00","2015","09","15","09:00","15.9","","11.2","","74","","33","","21","","","","101.21","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-15 10:00","2015","09","15","10:00","17.0","","11.5","","70","","34","","17","","","","101.28","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-15 11:00","2015","09","15","11:00","18.8","","11.8","","64","","32","","19","","","","101.26","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-15 12:00","2015","09","15","12:00","20.6","","12.5","","60","","33","","17","","","","101.24","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-15 13:00","2015","09","15","13:00","22.3","","13.5","","57","","30","","14","","","","101.22","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-15 14:00","2015","09","15","14:00","22.5","","13.5","","57","","29","","20","","","","101.21","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-15 15:00","2015","09","15","15:00","23.0","","13.6","","55","","29","","24","","","","101.23","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-15 16:00","2015","09","15","16:00","23.7","","13.9","","54","","30","","15","","","","101.22","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-15 17:00","2015","09","15","17:00","23.8","","14.6","","57","","31","","17","","","","101.23","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-15 18:00","2015","09","15","18:00","22.9","","14.9","","61","","30","","9","","","","101.29","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-15 19:00","2015","09","15","19:00","20.9","","15.4","","71","","28","","10","","","","101.32","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-15 20:00","2015","09","15","20:00","18.6","","15.3","","81","","25","","2","","","","101.40","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-15 21:00","2015","09","15","21:00","18.2","","14.9","","81","","32","","1","","","","101.46","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-15 22:00","2015","09","15","22:00","18.0","","15.9","","88","","36","","4","","","","101.51","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-15 23:00","2015","09","15","23:00","18.1","","14.7","","81","","28","","8","","","","101.54","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-16 00:00","2015","09","16","00:00","16.2","","14.7","","91","","8","","4","","","","101.56","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-16 01:00","2015","09","16","01:00","17.6","","15.2","","86","","30","","7","","","","101.60","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-16 02:00","2015","09","16","02:00","18.4","","15.7","","84","","32","","9","","","","101.62","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-16 03:00","2015","09","16","03:00","17.9","","15.5","","86","","32","","9","","","","101.64","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-16 04:00","2015","09","16","04:00","17.4","","15.3","","87","","32","","5","","","","101.67","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-16 05:00","2015","09","16","05:00","16.9","","15.3","","90","","30","","7","","","","101.72","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-16 06:00","2015","09","16","06:00","16.2","","15.3","","95","","32","","5","","","","101.78","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-16 07:00","2015","09","16","07:00","16.9","","14.7","","87","","30","","6","","","","101.82","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-16 08:00","2015","09","16","08:00","18.2","","14.6","","80","","31","","11","","","","101.84","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-16 09:00","2015","09","16","09:00","19.4","","14.2","","72","","31","","11","","","","101.87","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-16 10:00","2015","09","16","10:00","20.5","","13.9","","66","","32","","13","","","","101.87","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-16 11:00","2015","09","16","11:00","22.0","","13.4","","58","","33","","10","","","","101.86","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-16 12:00","2015","09","16","12:00","23.2","","11.5","","48","","34","","11","","","","101.83","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-16 13:00","2015","09","16","13:00","24.3","","11.8","","46","","33","","11","","","","101.79","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-16 14:00","2015","09","16","14:00","24.9","","10.4","","40","","33","","8","","","","101.72","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-16 15:00","2015","09","16","15:00","25.4","","9.6","","37","","33","","8","","","","101.69","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-16 16:00","2015","09","16","16:00","25.6","","9.5","","36","","29","","10","","","","101.66","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-16 17:00","2015","09","16","17:00","24.8","","12.2","","45","","27","","14","","","","101.66","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-16 18:00","2015","09","16","18:00","23.1","","12.4","","51","","27","","7","","","","101.68","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-16 19:00","2015","09","16","19:00","19.6","","13.4","","67","","0","","1","","","","101.68","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-16 20:00","2015","09","16","20:00","17.7","","13.9","","79","","","","0","","","","101.71","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-16 21:00","2015","09","16","21:00","15.8","","13.8","","88","","21","","3","","","","101.67","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-16 22:00","2015","09","16","22:00","16.0","","13.8","","87","","29","","3","","","","101.65","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-16 23:00","2015","09","16","23:00","15.3","","14.2","","93","","2","","3","","","","101.60","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-17 00:00","2015","09","17","00:00","14.6","","13.7","","95","","0","","1","","","","101.58","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-17 01:00","2015","09","17","01:00","14.1","","13.3","","95","","11","","2","","","","101.57","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-17 02:00","2015","09","17","02:00","13.7","","12.9","","95","","12","","1","","","","101.53","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-17 03:00","2015","09","17","03:00","13.5","","12.7","","95","","","","0","","","","101.47","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-17 04:00","2015","09","17","04:00","13.4","","12.8","","96","","10","","1","","","","101.42","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-17 05:00","2015","09","17","05:00","13.1","","12.6","","97","","","","0","","","","101.40","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-17 06:00","2015","09","17","06:00","12.5","","11.9","","96","","","","0","","","","101.39","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-17 07:00","2015","09","17","07:00","13.6","","13.1","","96","","","","0","","","","101.39","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-17 08:00","2015","09","17","08:00","18.0","","16.4","","91","","20","","6","","","","101.35","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-17 09:00","2015","09","17","09:00","19.4","","16.5","","83","","2","","3","","","","101.32","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-17 10:00","2015","09","17","10:00","24.2","","17.8","","68","","27","","17","","","","101.27","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-17 11:00","2015","09","17","11:00","26.1","","18.0","","61","","27","","24","","","","101.18","","32","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-17 12:00","2015","09","17","12:00","27.7","","18.0","","56","","28","","21","","","","101.11","","34","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-17 13:00","2015","09","17","13:00","28.4","","17.1","","50","","27","","23","","","","101.05","","34","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-17 14:00","2015","09","17","14:00","29.1","","17.6","","50","","25","","22","","","","100.97","","35","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-17 15:00","2015","09","17","15:00","29.3","","17.1","","48","","26","","19","","","","100.91","","35","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-17 16:00","2015","09","17","16:00","29.0","","16.3","","46","","25","","21","","","","100.86","","34","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-17 17:00","2015","09","17","17:00","28.5","","16.5","","48","","26","","15","","","","100.85","","33","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-17 18:00","2015","09","17","18:00","27.0","","16.1","","51","","26","","13","","","","100.88","","32","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-17 19:00","2015","09","17","19:00","23.7","","16.4","","64","","21","","9","","","","100.87","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-17 20:00","2015","09","17","20:00","21.8","","16.7","","73","","21","","7","","","","100.89","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-17 21:00","2015","09","17","21:00","22.2","","16.9","","72","","22","","5","","","","100.94","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-17 22:00","2015","09","17","22:00","21.9","","17.3","","75","","22","","9","","","","100.95","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-17 23:00","2015","09","17","23:00","19.9","","17.5","","86","","20","","9","","","","100.96","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-18 00:00","2015","09","18","00:00","20.9","","17.3","","80","","21","","9","","","","100.94","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-18 01:00","2015","09","18","01:00","21.3","","16.9","","76","","24","","7","","","","100.92","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-18 02:00","2015","09","18","02:00","19.9","","17.2","","85","","20","","6","","","","100.94","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-18 03:00","2015","09","18","03:00","21.1","","16.4","","74","","27","","9","","","","100.91","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-18 04:00","2015","09","18","04:00","19.5","","16.3","","82","","26","","2","","","","100.91","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-18 05:00","2015","09","18","05:00","18.5","","16.6","","89","","18","","2","","","","100.94","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-18 06:00","2015","09","18","06:00","17.1","","16.0","","94","","20","","6","","","","100.98","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-18 07:00","2015","09","18","07:00","17.3","","15.6","","90","","22","","2","","","","100.99","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-18 08:00","2015","09","18","08:00","21.0","","17.3","","79","","22","","1","","","","101.01","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-18 09:00","2015","09","18","09:00","22.2","","17.1","","73","","35","","4","","","","101.03","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-18 10:00","2015","09","18","10:00","23.9","","18.1","","70","","34","","5","","","","101.04","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-18 11:00","2015","09","18","11:00","25.6","","17.4","","61","","26","","9","","","","101.01","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-18 12:00","2015","09","18","12:00","26.7","","16.9","","55","","27","","13","","","","100.99","","32","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-18 13:00","2015","09","18","13:00","27.9","","16.3","","50","","23","","16","","","","100.94","","33","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-18 14:00","2015","09","18","14:00","28.3","","15.8","","47","","23","","18","","","","100.90","","33","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-18 15:00","2015","09","18","15:00","28.7","","14.5","","42","","26","","14","","","","100.86","","32","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-18 16:00","2015","09","18","16:00","28.7","","15.3","","44","","24","","13","","","","100.85","","33","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-18 17:00","2015","09","18","17:00","28.1","","14.7","","44","","25","","10","","","","100.84","","32","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-18 18:00","2015","09","18","18:00","26.1","","16.2","","55","","22","","10","","","","100.85","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-18 19:00","2015","09","18","19:00","23.4","","16.8","","66","","22","","7","","","","100.89","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-18 20:00","2015","09","18","20:00","20.9","","16.4","","76","","21","","10","","","","100.93","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-18 21:00","2015","09","18","21:00","20.0","","16.5","","80","","23","","9","","","","100.97","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-18 22:00","2015","09","18","22:00","19.6","","16.6","","83","","22","","13","","","","101.00","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-18 23:00","2015","09","18","23:00","17.9","","16.0","","89","","20","","11","","","","101.00","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-19 00:00","2015","09","19","00:00","17.6","","15.7","","88","","21","","11","","","","101.00","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-19 01:00","2015","09","19","01:00","16.6","","15.0","","90","","13","","3","","","","101.00","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-19 02:00","2015","09","19","02:00","16.5","","15.0","","91","","13","","4","","","","101.00","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-19 03:00","2015","09","19","03:00","14.7","","13.9","","95","","14","","8","","","","101.01","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-19 04:00","2015","09","19","04:00","14.4","","13.8","","96","","10","","3","","","","101.02","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-19 05:00","2015","09","19","05:00","14.1","","13.4","","96","","17","","5","","","","101.07","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-19 06:00","2015","09","19","06:00","12.8","","12.2","","96","","16","","6","","","","101.10","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-19 07:00","2015","09","19","07:00","13.9","","13.2","","96","","17","","7","","","","101.17","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-19 08:00","2015","09","19","08:00","16.4","","14.3","","88","","14","","5","","","","101.13","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-19 09:00","2015","09","19","09:00","18.7","","15.2","","80","","15","","5","","","","101.11","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-19 10:00","2015","09","19","10:00","21.3","","16.3","","73","","15","","8","","","","101.12","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-19 11:00","2015","09","19","11:00","24.6","","18.1","","67","","16","","10","","","","101.09","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-19 12:00","2015","09","19","12:00","26.5","","16.9","","56","","20","","16","","","","101.04","","32","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-19 13:00","2015","09","19","13:00","27.6","","16.3","","50","","19","","16","","","","100.99","","32","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-19 14:00","2015","09","19","14:00","27.7","","17.1","","52","","21","","23","","","","100.98","","33","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-19 15:00","2015","09","19","15:00","25.7","","14.1","","49","","18","","22","","","","100.99","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-19 16:00","2015","09","19","16:00","24.6","","15.8","","58","","19","","19","","","","100.97","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-19 17:00","2015","09","19","17:00","23.5","","17.6","","69","","18","","22","","","","100.96","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-19 18:00","2015","09","19","18:00","22.1","","18.1","","78","","17","","18","","","","100.92","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-19 19:00","2015","09","19","19:00","20.6","","18.0","","85","","17","","15","","","","100.90","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-19 20:00","2015","09","19","20:00","19.3","","17.8","","91","","14","","11","","","","100.88","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-19 21:00","2015","09","19","21:00","18.1","","16.6","","91","","15","","12","","","","100.91","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-19 22:00","2015","09","19","22:00","17.6","","16.3","","92","","14","","10","","","","100.86","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-19 23:00","2015","09","19","23:00","16.9","","16.0","","94","","15","","9","","","","100.80","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-20 00:00","2015","09","20","00:00","17.7","","16.6","","93","","14","","11","","","","100.74","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-20 01:00","2015","09","20","01:00","18.9","","17.2","","90","","19","","17","","","","100.69","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-20 02:00","2015","09","20","02:00","19.3","","17.4","","89","","19","","16","","","","100.64","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-20 03:00","2015","09","20","03:00","19.3","","17.6","","90","","19","","17","","","","100.57","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-20 04:00","2015","09","20","04:00","19.4","","17.6","","90","","18","","10","","","","100.54","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-20 05:00","2015","09","20","05:00","19.4","","17.3","","88","","18","","13","","","","100.53","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-20 06:00","2015","09","20","06:00","19.0","","17.1","","89","","17","","13","","","","100.56","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-20 07:00","2015","09","20","07:00","19.0","","17.2","","89","","16","","17","","","","100.53","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-20 08:00","2015","09","20","08:00","19.2","","17.0","","87","","18","","17","","","","100.53","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-20 09:00","2015","09","20","09:00","20.7","","17.1","","80","","20","","17","","","","100.56","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-20 10:00","2015","09","20","10:00","19.7","","17.2","","86","","22","","16","","","","100.60","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-20 11:00","2015","09","20","11:00","16.2","","13.7","","85","","29","","17","","","","100.68","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-20 12:00","2015","09","20","12:00","16.3","","13.4","","83","","29","","24","","","","100.78","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-20 13:00","2015","09","20","13:00","16.7","","12.5","","76","","30","","26","","","","100.85","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-20 14:00","2015","09","20","14:00","18.2","","11.6","","65","","31","","20","","","","100.88","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-20 15:00","2015","09","20","15:00","18.2","","9.5","","57","","30","","20","","","","100.90","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-20 16:00","2015","09","20","16:00","18.5","","9.3","","55","","31","","18","","","","100.98","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-20 17:00","2015","09","20","17:00","17.9","","8.2","","53","","30","","15","","","","101.06","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-20 18:00","2015","09","20","18:00","16.5","","8.3","","58","","31","","12","","","","101.16","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-20 19:00","2015","09","20","19:00","14.7","","7.4","","62","","32","","10","","","","101.29","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-20 20:00","2015","09","20","20:00","13.7","","7.6","","67","","33","","10","","","","101.41","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-20 21:00","2015","09","20","21:00","12.6","","8.0","","73","","34","","10","","","","101.49","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-20 22:00","2015","09","20","22:00","11.2","","8.1","","81","","34","","7","","","","101.55","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-20 23:00","2015","09","20","23:00","11.0","","6.8","","75","","34","","9","","","","101.61","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-21 00:00","2015","09","21","00:00","9.2","","6.5","","83","","35","","4","","","","101.65","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-21 01:00","2015","09","21","01:00","7.5","","5.8","","89","","32","","4","","","","101.69","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-21 02:00","2015","09","21","02:00","7.6","","6.7","","94","","33","","6","","","","101.72","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-21 03:00","2015","09","21","03:00","7.4","","6.6","","95","","33","","7","","","","101.74","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-21 04:00","2015","09","21","04:00","6.8","","5.9","","95","","34","","9","","","","101.74","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-21 05:00","2015","09","21","05:00","6.5","","5.8","","96","","34","","11","","","","101.81","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-21 06:00","2015","09","21","06:00","6.1","","5.5","","96","","33","","11","","","","101.89","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-21 07:00","2015","09","21","07:00","6.1","","5.7","","97","","33","","11","","","","101.97","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-21 08:00","2015","09","21","08:00","7.4","","6.3","","93","","34","","10","","","","102.05","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-21 09:00","2015","09","21","09:00","10.4","","7.5","","82","","34","","8","","","","102.10","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-21 10:00","2015","09","21","10:00","13.4","","9.1","","75","","33","","9","","","","102.08","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-09-21 11:00","2015","09","21","11:00","16.3","","6.9","","54","","32","","8","","","","102.04","","","","","","NA"
