"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-14 08:00","2015","12","14","08:00","-0.6","","-3.7","","80","","13","","2","","","","101.59","","","","-1","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-14 09:00","2015","12","14","09:00","-0.6","","-3.4","","82","","9","","7","","","","101.58","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-14 10:00","2015","12","14","10:00","-0.5","","-3.4","","81","","10","","9","","","","101.56","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-14 11:00","2015","12","14","11:00","-0.5","","-2.8","","84","","11","","11","","","","101.52","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-14 12:00","2015","12","14","12:00","-0.8","","-2.1","","91","","10","","13","","","","101.39","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-14 13:00","2015","12","14","13:00","-0.8","","-2.1","","91","","11","","11","","","","101.31","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-14 14:00","2015","12","14","14:00","-1.2","","-2.0","","94","","10","","9","","","","101.27","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-14 15:00","2015","12","14","15:00","-1.0","","-1.7","","96","","8","","9","","","","101.24","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-14 16:00","2015","12","14","16:00","-1.0","","-1.5","","96","","9","","7","","","","101.18","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-14 17:00","2015","12","14","17:00","-0.8","","-1.2","","97","","9","","9","","","","101.19","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-14 18:00","2015","12","14","18:00","-0.9","","-1.3","","97","","8","","14","","","","101.12","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-14 19:00","2015","12","14","19:00","-1.0","","-1.3","","97","","8","","13","","","","101.12","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-14 20:00","2015","12","14","20:00","-0.9","","-1.3","","97","","9","","9","","","","101.08","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-14 21:00","2015","12","14","21:00","-0.9","","-1.3","","97","","9","","14","","","","101.00","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-14 22:00","2015","12","14","22:00","-0.9","","-1.2","","97","","9","","12","","","","100.94","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-14 23:00","2015","12","14","23:00","-0.8","","-1.3","","97","","9","","11","","","","100.88","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-15 00:00","2015","12","15","00:00","-0.7","","-1.4","","95","","8","","13","","","","100.79","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-15 01:00","2015","12","15","01:00","-0.7","","-1.4","","95","","8","","14","","","","100.57","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-15 02:00","2015","12","15","02:00","-0.5","","-0.9","","97","","8","","13","","","","100.46","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-15 03:00","2015","12","15","03:00","-0.1","","-0.6","","96","","8","","9","","","","100.44","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-15 04:00","2015","12","15","04:00","0.0","","-0.5","","96","","8","","9","","","","100.26","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-15 05:00","2015","12","15","05:00","0.2","","-0.5","","95","","7","","8","","","","100.12","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-15 06:00","2015","12","15","06:00","0.1","","-0.4","","96","","8","","7","","","","99.92","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-15 07:00","2015","12","15","07:00","0.2","","-0.4","","96","","7","","7","","","","99.73","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-15 08:00","2015","12","15","08:00","0.1","","-0.4","","97","","7","","6","","","","99.57","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-15 09:00","2015","12","15","09:00","-0.3","","-0.8","","96","","7","","6","","","","99.37","","","","-2","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-15 10:00","2015","12","15","10:00","-0.4","","-0.9","","96","","7","","5","","","","99.18","","","","-2","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-15 11:00","2015","12","15","11:00","0.0","","-0.7","","95","","6","","5","","","","99.03","","","","-2","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-15 12:00","2015","12","15","12:00","-0.3","","-0.8","","96","","5","","6","","","","98.78","","","","-2","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-15 13:00","2015","12","15","13:00","-0.1","","-0.8","","95","","4","","6","","","","98.63","","","","-2","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-15 14:00","2015","12","15","14:00","-0.4","","-0.8","","97","","36","","4","","","","98.74","","","","-2","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-15 15:00","2015","12","15","15:00","-0.6","","-1.2","","96","","1","","7","","","","98.71","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-15 16:00","2015","12","15","16:00","-0.4","","-0.8","","97","","2","","7","","","","98.77","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-15 17:00","2015","12","15","17:00","-0.4","","-0.7","","98","","2","","7","","","","98.84","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-15 18:00","2015","12","15","18:00","-0.3","","-1.0","","95","","1","","7","","","","98.98","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-15 19:00","2015","12","15","19:00","0.0","","-1.3","","91","","1","","6","","","","99.15","","","","-2","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-15 20:00","2015","12","15","20:00","-0.1","","-1.1","","93","","35","","5","","","","99.33","","","","-2","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-15 21:00","2015","12","15","21:00","-0.2","","-1.4","","92","","35","","6","","","","99.55","","","","-2","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-15 22:00","2015","12","15","22:00","-0.3","","-1.9","","89","","36","","8","","","","99.70","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-15 23:00","2015","12","15","23:00","-0.2","","-2.0","","87","","36","","7","","","","99.89","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-16 00:00","2015","12","16","00:00","-0.2","","-1.9","","88","","35","","6","","","","100.05","","","","-2","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-16 01:00","2015","12","16","01:00","-0.3","","-1.7","","90","","35","","6","","","","100.17","","","","-2","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-16 02:00","2015","12","16","02:00","-0.1","","-1.7","","89","","34","","8","","","","100.35","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-16 03:00","2015","12","16","03:00","0.0","","-1.9","","87","","34","","7","","","","100.56","","","","-2","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-16 04:00","2015","12","16","04:00","-0.3","","-2.1","","88","","34","","6","","","","100.69","","","","-2","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-16 05:00","2015","12","16","05:00","-0.8","","-2.4","","89","","33","","7","","","","100.80","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-16 06:00","2015","12","16","06:00","-0.3","","-2.3","","86","","35","","6","","","","100.90","","","","-2","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-16 07:00","2015","12","16","07:00","-0.5","","-2.3","","87","","35","","5","","","","101.04","","","","-2","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-16 08:00","2015","12","16","08:00","-0.3","","-2.6","","84","","34","","8","","","","101.17","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-16 09:00","2015","12","16","09:00","-0.4","","-2.7","","84","","32","","6","","","","101.34","","","","-2","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-16 10:00","2015","12","16","10:00","-0.9","","-3.2","","84","","32","","5","","","","101.43","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-16 11:00","2015","12","16","11:00","-0.5","","-2.7","","85","","30","","6","","","","101.50","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-16 12:00","2015","12","16","12:00","0.2","","-2.0","","85","","31","","8","","","","101.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-16 13:00","2015","12","16","13:00","0.4","","-1.7","","85","","30","","12","","","","101.56","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-16 14:00","2015","12","16","14:00"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-16 15:00","2015","12","16","15:00","0.2","","-3.5","","76","","34","","10","","","","101.60","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-16 16:00","2015","12","16","16:00","-0.5","","-3.4","","81","","32","","8","","","","101.66","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-16 17:00","2015","12","16","17:00","-0.2","","-4.3","","74","","34","","12","","","","101.73","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-16 18:00","2015","12","16","18:00","-0.7","","-3.8","","80","","36","","9","","","","101.79","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-16 19:00","2015","12","16","19:00","-0.8","","-4.5","","76","","1","","7","","","","101.83","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-16 20:00","2015","12","16","20:00","-0.9","","-5.1","","73","","1","","7","","","","101.89","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-16 21:00","2015","12","16","21:00","-1.1","","-4.6","","77","","36","","4","","","","101.93","","","","-2","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-16 22:00","2015","12","16","22:00","-1.6","","-4.1","","83","","4","","2","","","","101.93","","","","-2","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-16 23:00","2015","12","16","23:00","-2.2","","-3.8","","88","","","","0","","","","101.98","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-17 00:00","2015","12","17","00:00","-1.9","","-4.8","","81","","6","","2","","","","101.97","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-17 01:00","2015","12","17","01:00","-1.7","","-5.4","","76","","13","","4","","","","101.97","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-17 02:00","2015","12","17","02:00","-2.3","","-4.2","","87","","18","","3","","","","102.00","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-17 03:00","2015","12","17","03:00","-2.5","","-3.7","","92","","13","","5","","","","101.94","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-17 04:00","2015","12","17","04:00","-2.3","","-3.5","","92","","21","","4","","","","101.99","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-17 05:00","2015","12","17","05:00","-2.2","","-3.4","","92","","26","","3","","","","102.05","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-17 06:00","2015","12","17","06:00","-2.3","","-3.3","","93","","13","","6","","","","101.89","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-17 07:00","2015","12","17","07:00","-2.2","","-3.4","","92","","16","","6","","","","101.92","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-17 08:00","2015","12","17","08:00","-2.4","","-3.5","","92","","15","","5","","","","102.03","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-17 09:00","2015","12","17","09:00","-2.5","","-3.6","","92","","13","","7","","","","101.94","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-17 10:00","2015","12","17","10:00","-1.9","","-3.1","","92","","12","","8","","","","101.92","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-17 11:00","2015","12","17","11:00","-1.6","","-2.6","","93","","11","","9","","","","101.84","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-17 12:00","2015","12","17","12:00","-0.9","","-1.9","","93","","12","","7","","","","101.83","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-17 13:00","2015","12","17","13:00","0.0","","-0.8","","94","","12","","10","","","","101.64","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-17 14:00","2015","12","17","14:00","0.5","","-0.3","","94","","12","","10","","","","101.51","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-17 15:00","2015","12","17","15:00","0.5","","-0.2","","95","","12","","12","","","","101.39","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-17 16:00","2015","12","17","16:00","0.3","","0.0","","98","","12","","9","","","","101.38","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-17 17:00","2015","12","17","17:00","0.3","","0.2","","99","","11","","9","","","","101.30","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-17 18:00","2015","12","17","18:00","0.5","","0.4","","99","","11","","11","","","","101.24","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-17 19:00","2015","12","17","19:00","0.6","","0.5","","99","","11","","11","","","","101.19","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-17 20:00","2015","12","17","20:00","0.7","","0.6","","99","","11","","12","","","","101.07","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-17 21:00","2015","12","17","21:00","0.9","","0.9","","99","","11","","12","","","","100.93","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-17 22:00","2015","12","17","22:00","1.2","","1.1","","99","","10","","14","","","","100.75","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-17 23:00","2015","12","17","23:00","1.5","","1.4","","99","","11","","11","","","","100.59","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-18 00:00","2015","12","18","00:00","2.0","","1.8","","99","","10","","10","","","","100.46","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-18 01:00","2015","12","18","01:00","2.2","","2.1","","99","","11","","9","","","","100.31","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-18 02:00","2015","12","18","02:00","2.2","","2.1","","99","","10","","6","","","","100.18","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-18 03:00","2015","12","18","03:00","2.4","","2.3","","99","","33","","5","","","","100.10","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-18 04:00","2015","12","18","04:00","2.3","","2.2","","99","","33","","10","","","","100.05","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-18 05:00","2015","12","18","05:00","1.8","","1.7","","99","","33","","11","","","","99.94","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-18 06:00","2015","12","18","06:00","1.8","","1.7","","99","","33","","8","","","","99.82","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-18 07:00","2015","12","18","07:00","1.6","","1.6","","100","","34","","14","","","","99.86","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-18 08:00","2015","12","18","08:00","1.2","","1.1","","100","","33","","16","","","","99.87","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-18 09:00","2015","12","18","09:00","1.2","","1.1","","100","","34","","9","","","","99.80","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-18 10:00","2015","12","18","10:00","1.4","","1.4","","100","","33","","11","","","","99.78","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-18 11:00","2015","12","18","11:00","1.9","","1.9","","99","","32","","5","","","","99.76","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-18 12:00","2015","12","18","12:00","2.7","","2.5","","99","","32","","7","","","","99.79","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-18 13:00","2015","12","18","13:00","3.2","","3.0","","99","","31","","3","","","","99.74","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-18 14:00","2015","12","18","14:00","3.5","","3.3","","99","","27","","4","","","","99.66","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-18 15:00","2015","12","18","15:00","3.7","","3.4","","98","","27","","6","","","","99.63","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-18 16:00","2015","12","18","16:00","3.6","","3.4","","99","","28","","7","","","","99.62","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-18 17:00","2015","12","18","17:00","2.8","","2.6","","99","","29","","6","","","","99.66","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-18 18:00","2015","12","18","18:00","2.6","","2.0","","96","","30","","6","","","","99.63","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-18 19:00","2015","12","18","19:00","2.8","","2.3","","97","","32","","6","","","","99.55","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-18 20:00","2015","12","18","20:00","3.2","","2.1","","93","","30","","9","","","","99.46","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-18 21:00","2015","12","18","21:00","2.9","","2.1","","94","","28","","8","","","","99.42","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-18 22:00","2015","12","18","22:00","2.8","","2.0","","95","","29","","14","","","","99.34","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-18 23:00","2015","12","18","23:00","1.7","","0.7","","93","","29","","14","","","","99.28","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-19 00:00","2015","12","19","00:00","1.4","","0.7","","95","","30","","13","","","","99.19","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-19 01:00","2015","12","19","01:00","1.3","","0.4","","94","","29","","15","","","","99.12","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-19 02:00","2015","12","19","02:00","1.4","","0.4","","93","","28","","18","","","","99.10","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-19 03:00","2015","12","19","03:00","1.5","","0.3","","91","","28","","19","","","","99.10","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-19 04:00","2015","12","19","04:00","1.1","","-1.2","","85","","29","","27","","","","99.12","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-19 05:00","2015","12","19","05:00","1.2","","-1.4","","83","","29","","28","","","","99.16","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-19 06:00","2015","12","19","06:00","0.6","","-2.6","","79","","29","","27","","","","99.23","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-19 07:00","2015","12","19","07:00","0.1","","-4.1","","74","","29","","24","","","","99.36","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-19 08:00","2015","12","19","08:00","-0.5","","-4.6","","74","","29","","18","","","","99.44","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-19 09:00","2015","12","19","09:00","-0.4","","-5.4","","69","","29","","19","","","","99.52","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-19 10:00","2015","12","19","10:00","0.4","","-4.7","","69","","29","","24","","","","99.59","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-19 11:00","2015","12","19","11:00","0.5","","-4.5","","69","","29","","25","","","","99.64","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-19 12:00","2015","12","19","12:00","1.4","","-4.9","","63","","28","","17","","","","99.65","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-19 13:00","2015","12","19","13:00","1.9","","-5.9","","56","","28","","22","","","","99.66","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-19 14:00","2015","12","19","14:00","1.4","","-7.8","","50","","28","","30","","","","99.66","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-19 15:00","2015","12","19","15:00","0.9","","-8.1","","51","","27","","31","","","","99.73","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-19 16:00","2015","12","19","16:00","-0.1","","-5.5","","67","","26","","19","","","","99.82","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-19 17:00","2015","12","19","17:00","-0.7","","-9.9","","50","","27","","24","","","","99.91","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-19 18:00","2015","12","19","18:00","-0.9","","-10.0","","50","","28","","26","","","","100.01","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-19 19:00","2015","12","19","19:00","-1.4","","-9.2","","55","","27","","18","","","","100.09","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-19 20:00","2015","12","19","20:00","-1.7","","-9.4","","56","","27","","20","","","","100.15","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-19 21:00","2015","12","19","21:00","-1.8","","-10.2","","53","","27","","21","","","","100.19","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-19 22:00","2015","12","19","22:00","-2.2","","-9.1","","59","","27","","19","","","","100.23","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-19 23:00","2015","12","19","23:00","-2.3","","-9.8","","56","","28","","32","","","","100.28","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-20 00:00","2015","12","20","00:00","-2.8","","-9.0","","62","","28","","23","","","","100.35","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-20 01:00","2015","12","20","01:00","-3.2","","-11.1","","54","","28","","30","","","","100.37","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-20 02:00","2015","12","20","02:00","-5.1","","-8.5","","77","","30","","32","","","","100.51","","","","-13","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-20 03:00","2015","12","20","03:00","-5.1","","-11.6","","60","","30","","26","","","","100.67","","","","-13","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-20 04:00","2015","12","20","04:00","-5.9","","-14.0","","53","","29","","28","","","","100.76","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-20 05:00","2015","12","20","05:00","-6.4","","-11.9","","65","","29","","28","","","","100.88","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-20 06:00","2015","12","20","06:00","-6.7","","-13.0","","61","","29","","29","","","","101.00","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-20 07:00","2015","12","20","07:00","-7.1","","-13.5","","60","","29","","37","","","","101.15","","","","-17","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-20 08:00","2015","12","20","08:00","-7.4","","-13.8","","60","","29","","32","","","","101.30","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-20 09:00","2015","12","20","09:00","-7.3","","-13.8","","60","","29","","32","","","","101.42","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-20 10:00","2015","12","20","10:00","-6.5","","-13.4","","58","","29","","36","","","","101.52","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-20 11:00","2015","12","20","11:00","-5.6","","-13.1","","55","","29","","36","","","","101.61","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-20 12:00","2015","12","20","12:00","-4.7","","-12.6","","54","","30","","33","","","","101.67","","","","-13","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-20 13:00","2015","12","20","13:00","-4.0","","-12.6","","51","","30","","31","","","","101.69","","","","-12","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-20 14:00","2015","12","20","14:00","-3.4","","-12.2","","50","","29","","31","","","","101.81","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-20 15:00","2015","12","20","15:00","-3.2","","-12.2","","50","","29","","18","","","","101.85","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-20 16:00","2015","12","20","16:00","-3.3","","-11.9","","51","","30","","20","","","","101.96","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-20 17:00","2015","12","20","17:00","-4.1","","-11.6","","56","","29","","13","","","","102.04","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-20 18:00","2015","12","20","18:00","-4.9","","-11.3","","61","","27","","10","","","","102.22","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-20 19:00","2015","12","20","19:00","-5.1","","-11.3","","62","","28","","12","","","","102.31","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-20 20:00","2015","12","20","20:00","-5.4","","-11.4","","63","","27","","14","","","","102.37","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-20 21:00","2015","12","20","21:00","-6.3","","-11.1","","69","","26","","9","","","","102.40","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-20 22:00","2015","12","20","22:00","-6.2","","-10.8","","70","","25","","7","","","","102.39","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-20 23:00","2015","12","20","23:00","-6.2","","-10.5","","71","","24","","9","","","","102.33","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-12-21 00:00","2015","12","21","00:00","-6.5","","-10.4","","74","","22","","9","","","","102.37","","","","-11","","NA"
