"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-14 16:00","2018","05","14","16:00","21.6","","4.9","","34","","21","","26","","","","100.36","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-14 17:00","2018","05","14","17:00","20.6","","7.4","","42","","18","","26","","","","100.31","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-14 18:00","2018","05","14","18:00","19.0","","7.7","","48","","18","","32","","","","100.34","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-14 19:00","2018","05","14","19:00","16.6","","8.2","","58","","19","","22","","","","100.39","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-14 20:00","2018","05","14","20:00","14.2","","8.0","","66","","19","","17","","","","100.48","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-14 21:00","2018","05","14","21:00","12.3","","7.7","","73","","17","","11","","","","100.55","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-14 22:00","2018","05","14","22:00","11.2","","7.9","","80","","16","","10","","","","100.59","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-14 23:00","2018","05","14","23:00","9.6","","7.5","","87","","14","","9","","","","100.59","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-15 00:00","2018","05","15","00:00","8.5","","7.1","","91","","17","","8","","","","100.58","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-15 01:00","2018","05","15","01:00","7.9","","6.9","","93","","14","","4","","","","100.60","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-15 02:00","2018","05","15","02:00","7.3","","6.7","","96","","14","","3","","","","100.64","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-15 03:00","2018","05","15","03:00","5.8","","5.2","","96","","16","","6","","","","100.63","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-15 04:00","2018","05","15","04:00","8.3","","7.9","","98","","16","","8","","","","100.59","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-15 05:00","2018","05","15","05:00","8.9","","8.5","","97","","17","","11","","","","100.55","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-15 06:00","2018","05","15","06:00","9.2","","8.7","","97","","18","","15","","","","100.54","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-15 07:00","2018","05","15","07:00","9.7","","8.9","","95","","16","","9","","","","100.53","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-15 08:00","2018","05","15","08:00","9.9","","8.4","","91","","16","","13","","","","100.47","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-15 09:00","2018","05","15","09:00","13.6","","10.2","","80","","20","","12","","","","100.41","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-15 10:00","2018","05","15","10:00","16.4","","10.7","","69","","13","","8","","","","100.32","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-15 11:00","2018","05","15","11:00","16.1","","9.9","","67","","22","","18","","","","100.32","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-15 12:00","2018","05","15","12:00","12.9","","10.3","","84","","19","","20","","","","100.31","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-15 13:00","2018","05","15","13:00","12.7","","10.5","","86","","19","","16","","","","100.26","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-15 14:00","2018","05","15","14:00","11.9","","10.9","","94","","21","","13","","","","100.29","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-15 15:00","2018","05","15","15:00","11.9","","11.0","","95","","19","","13","","","","100.23","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-15 16:00","2018","05","15","16:00","12.1","","11.3","","95","","17","","12","","","","100.07","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-15 17:00","2018","05","15","17:00","12.6","","11.9","","95","","21","","9","","","","100.12","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-15 18:00","2018","05","15","18:00","13.6","","12.7","","94","","22","","4","","","","100.15","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-15 19:00","2018","05","15","19:00","14.6","","13.5","","93","","20","","8","","","","100.19","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-15 20:00","2018","05","15","20:00","14.3","","13.5","","95","","27","","6","","","","100.31","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-15 21:00","2018","05","15","21:00","14.0","","6.2","","59","","31","","14","","","","100.51","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-15 22:00","2018","05","15","22:00","12.8","","4.2","","56","","31","","18","","","","100.65","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-15 23:00","2018","05","15","23:00","10.9","","3.5","","60","","32","","16","","","","100.77","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-16 00:00","2018","05","16","00:00","9.2","","3.1","","66","","34","","16","","","","100.99","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-16 01:00","2018","05","16","01:00","7.6","","1.2","","64","","35","","10","","","","101.15","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-16 02:00","2018","05","16","02:00","6.5","","-0.5","","61","","35","","9","","","","101.28","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-16 03:00","2018","05","16","03:00","4.5","","-1.9","","63","","34","","13","","","","101.41","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-16 04:00","2018","05","16","04:00","3.6","","-4.1","","57","","34","","9","","","","101.53","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-16 05:00","2018","05","16","05:00","2.0","","-4.8","","61","","33","","6","","","","101.65","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-16 06:00","2018","05","16","06:00","2.0","","-5.0","","60","","34","","14","","","","101.75","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-16 07:00","2018","05","16","07:00","3.4","","-5.8","","51","","1","","11","","","","101.86","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-16 08:00","2018","05","16","08:00","4.1","","-5.5","","50","","34","","7","","","","101.96","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-16 09:00","2018","05","16","09:00","5.2","","-5.3","","47","","30","","6","","","","101.95","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-16 10:00","2018","05","16","10:00","6.4","","-5.4","","43","","35","","4","","","","101.94","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-16 11:00","2018","05","16","11:00","8.3","","-2.5","","46","","1","","8","","","","101.91","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-16 12:00","2018","05","16","12:00","10.7","","-3.9","","36","","20","","9","","","","101.88","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-16 13:00","2018","05","16","13:00","12.1","","-3.2","","34","","28","","6","","","","101.83","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-16 14:00","2018","05","16","14:00","13.6","","-5.0","","27","","25","","10","","","","101.73","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-16 15:00","2018","05","16","15:00","14.9","","-5.6","","24","","18","","12","","","","101.60","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-16 16:00","2018","05","16","16:00","16.2","","-5.6","","22","","20","","21","","","","101.52","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-16 17:00","2018","05","16","17:00","16.4","","-1.3","","30","","22","","21","","","","101.48","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-16 18:00","2018","05","16","18:00","16.0","","0.3","","35","","21","","21","","","","101.46","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-16 19:00","2018","05","16","19:00","13.5","","-0.6","","38","","19","","25","","","","101.44","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-16 20:00","2018","05","16","20:00","11.0","","0.8","","49","","18","","19","","","","101.44","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-16 21:00","2018","05","16","21:00","9.3","","3.2","","65","","19","","25","","","","101.45","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-16 22:00","2018","05","16","22:00","8.8","","4.0","","72","","19","","20","","","","101.42","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-16 23:00","2018","05","16","23:00","7.3","","3.8","","79","","17","","16","","","","101.34","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-17 00:00","2018","05","17","00:00","7.0","","4.4","","84","","16","","13","","","","101.27","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-17 01:00","2018","05","17","01:00","8.0","","6.1","","88","","18","","13","","","","101.19","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-17 02:00","2018","05","17","02:00","8.2","","6.4","","89","","18","","18","","","","101.13","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-17 03:00","2018","05","17","03:00","8.3","","6.9","","91","","17","","14","","","","101.06","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-17 04:00","2018","05","17","04:00","8.6","","7.2","","91","","17","","15","","","","100.96","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-17 05:00","2018","05","17","05:00","8.8","","7.4","","91","","17","","14","","","","100.89","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-17 06:00","2018","05","17","06:00","9.4","","7.9","","91","","20","","12","","","","100.87","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-17 07:00","2018","05","17","07:00","10.6","","8.7","","88","","21","","6","","","","100.88","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-17 08:00","2018","05","17","08:00","11.7","","9.1","","84","","27","","15","","","","100.95","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-17 09:00","2018","05","17","09:00","12.4","","9.2","","81","","24","","10","","","","100.96","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-17 10:00","2018","05","17","10:00","13.9","","8.9","","72","","28","","10","","","","100.96","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-17 11:00","2018","05","17","11:00","16.1","","8.6","","61","","30","","18","","","","100.99","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-17 12:00","2018","05","17","12:00","16.6","","6.7","","52","","33","","17","","","","100.99","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-17 13:00","2018","05","17","13:00","17.4","","7.0","","50","","31","","18","","","","101.02","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-17 14:00","2018","05","17","14:00","17.4","","4.5","","43","","31","","21","","","","101.08","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-17 15:00","2018","05","17","15:00","16.6","","3.6","","42","","31","","22","","","","101.13","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-17 16:00","2018","05","17","16:00","17.2","","2.2","","37","","32","","20","","","","101.14","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-17 17:00","2018","05","17","17:00","16.8","","1.5","","36","","31","","17","","","","101.19","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-17 18:00","2018","05","17","18:00","15.6","","1.8","","39","","31","","19","","","","101.25","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-17 19:00","2018","05","17","19:00","14.7","","0.8","","39","","34","","13","","","","101.33","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-17 20:00","2018","05","17","20:00","12.5","","-2.0","","36","","33","","13","","","","101.42","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-17 21:00","2018","05","17","21:00","10.7","","-1.5","","43","","33","","10","","","","101.52","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-17 22:00","2018","05","17","22:00","9.9","","-2.9","","41","","34","","7","","","","101.62","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-17 23:00","2018","05","17","23:00","8.6","","-1.8","","48","","33","","13","","","","101.71","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-18 00:00","2018","05","18","00:00","7.4","","-2.4","","50","","36","","10","","","","101.85","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-18 01:00","2018","05","18","01:00","5.9","","-1.2","","61","","34","","7","","","","101.94","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-18 02:00","2018","05","18","02:00","4.8","","-1.3","","65","","35","","9","","","","101.99","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-18 03:00","2018","05","18","03:00","3.8","","-1.6","","68","","36","","9","","","","102.05","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-18 04:00","2018","05","18","04:00","3.4","","-1.3","","72","","33","","9","","","","102.09","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-18 05:00","2018","05","18","05:00","3.4","","-1.7","","69","","35","","7","","","","102.18","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-18 06:00","2018","05","18","06:00","3.4","","-2.5","","65","","34","","12","","","","102.28","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-18 07:00","2018","05","18","07:00","4.8","","-2.8","","58","","34","","7","","","","102.37","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-18 08:00","2018","05","18","08:00","7.2","","-4.5","","43","","34","","11","","","","102.43","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-18 09:00","2018","05","18","09:00","8.2","","-6.8","","34","","32","","20","","","","102.46","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-18 10:00","2018","05","18","10:00","8.7","","-4.9","","38","","33","","17","","","","102.48","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-18 11:00","2018","05","18","11:00","10.1","","-4.0","","37","","33","","16","","","","102.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-18 12:00","2018","05","18","12:00","10.9","","-5.3","","32","","32","","13","","","","102.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-18 13:00","2018","05","18","13:00","12.0","","-3.8","","33","","34","","10","","","","102.49","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-18 14:00","2018","05","18","14:00","13.4","","-3.6","","31","","31","","10","","","","102.47","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-18 15:00","2018","05","18","15:00","14.1","","-6.1","","24","","30","","10","","","","102.45","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-18 16:00","2018","05","18","16:00","14.7","","-5.0","","25","","29","","13","","","","102.40","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-18 17:00","2018","05","18","17:00","14.7","","-4.6","","26","","29","","15","","","","102.38","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-18 18:00","2018","05","18","18:00","14.8","","-5.2","","25","","28","","15","","","","102.36","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-18 19:00","2018","05","18","19:00","14.0","","-7.1","","22","","28","","13","","","","102.41","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-18 20:00","2018","05","18","20:00","12.0","","-5.3","","29","","26","","7","","","","102.48","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-18 21:00","2018","05","18","21:00","8.6","","-2.9","","44","","24","","2","","","","102.52","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-18 22:00","2018","05","18","22:00","6.7","","-1.6","","55","","31","","1","","","","102.52","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-18 23:00","2018","05","18","23:00","5.7","","-0.6","","64","","32","","4","","","","102.57","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-19 00:00","2018","05","19","00:00","4.1","","-0.6","","72","","15","","3","","","","102.64","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-19 01:00","2018","05","19","01:00","3.1","","-0.4","","78","","33","","3","","","","102.70","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-19 02:00","2018","05","19","02:00","2.2","","-0.7","","81","","31","","3","","","","102.71","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-19 03:00","2018","05","19","03:00","1.4","","-0.4","","88","","8","","2","","","","102.69","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-19 04:00","2018","05","19","04:00","1.3","","-0.4","","89","","29","","3","","","","102.70","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-19 05:00","2018","05","19","05:00","1.0","","-0.2","","92","","32","","5","","","","102.72","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-19 06:00","2018","05","19","06:00","2.1","","0.3","","87","","33","","4","","","","102.73","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-19 07:00","2018","05","19","07:00","4.5","","1.3","","80","","34","","3","","","","102.74","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-19 08:00","2018","05","19","08:00","7.4","","2.0","","69","","33","","4","","","","102.77","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-19 09:00","2018","05","19","09:00","12.7","","3.9","","55","","5","","4","","","","102.68","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-19 10:00","2018","05","19","10:00","16.3","","0.1","","33","","24","","12","","","","102.59","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-19 11:00","2018","05","19","11:00","17.2","","-0.5","","30","","21","","15","","","","102.52","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-19 12:00","2018","05","19","12:00","18.5","","0.5","","30","","20","","17","","","","102.44","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-19 13:00","2018","05","19","13:00","19.7","","0.0","","27","","19","","25","","","","102.35","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-19 14:00","2018","05","19","14:00","19.2","","0.2","","28","","19","","27","","","","102.27","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-19 15:00","2018","05","19","15:00","18.9","","-1.4","","25","","20","","26","","","","102.18","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-19 16:00","2018","05","19","16:00","17.7","","-2.7","","25","","20","","28","","","","102.14","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-19 17:00","2018","05","19","17:00","15.9","","-4.1","","25","","19","","25","","","","102.09","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-19 18:00","2018","05","19","18:00","14.3","","-2.2","","32","","19","","22","","","","102.05","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-19 19:00","2018","05","19","19:00","13.1","","-0.9","","38","","18","","21","","","","101.97","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-19 20:00","2018","05","19","20:00","11.9","","-1.1","","40","","18","","16","","","","101.84","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-19 21:00","2018","05","19","21:00","11.1","","-1.8","","41","","18","","15","","","","101.77","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-19 22:00","2018","05","19","22:00","10.8","","3.9","","63","","18","","11","","","","101.68","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-19 23:00","2018","05","19","23:00","9.4","","7.8","","90","","12","","5","","","","101.48","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-20 00:00","2018","05","20","00:00","9.1","","8.4","","95","","13","","10","","","","101.27","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-20 01:00","2018","05","20","01:00","9.1","","8.6","","97","","14","","12","","","","101.04","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-20 02:00","2018","05","20","02:00","9.1","","8.8","","98","","13","","10","","","","100.80","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-20 03:00","2018","05","20","03:00","10.5","","10.2","","98","","16","","14","","","","100.57","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-20 04:00","2018","05","20","04:00","12.1","","11.4","","96","","21","","18","","","","100.47","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-20 05:00","2018","05","20","05:00","12.2","","11.4","","95","","23","","11","","","","100.43","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-20 06:00","2018","05","20","06:00","12.6","","11.5","","93","","24","","12","","","","100.43","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-20 07:00","2018","05","20","07:00","12.8","","11.7","","94","","22","","12","","","","100.37","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-20 08:00","2018","05","20","08:00","13.3","","12.0","","92","","24","","7","","","","100.36","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-20 09:00","2018","05","20","09:00","13.9","","12.5","","91","","24","","11","","","","100.31","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-20 10:00","2018","05","20","10:00","14.2","","12.7","","91","","24","","12","","","","100.25","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-20 11:00","2018","05","20","11:00","14.3","","12.9","","91","","25","","14","","","","100.22","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-20 12:00","2018","05","20","12:00","14.7","","13.5","","93","","26","","13","","","","100.22","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-20 13:00","2018","05","20","13:00","15.6","","13.6","","88","","28","","17","","","","100.23","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-20 14:00","2018","05","20","14:00","15.7","","13.0","","84","","28","","16","","","","100.25","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-20 15:00","2018","05","20","15:00","17.9","","13.3","","74","","29","","19","","","","100.26","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-20 16:00","2018","05","20","16:00","18.8","","13.8","","72","","29","","20","","","","100.28","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-20 17:00","2018","05","20","17:00","19.7","","12.1","","62","","31","","17","","","","100.34","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-20 18:00","2018","05","20","18:00","19.6","","9.7","","53","","31","","18","","","","100.39","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-20 19:00","2018","05","20","19:00","18.2","","5.7","","44","","30","","18","","","","100.47","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-20 20:00","2018","05","20","20:00","15.5","","3.3","","44","","31","","12","","","","100.59","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-20 21:00","2018","05","20","21:00","14.1","","2.3","","45","","32","","10","","","","100.70","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-20 22:00","2018","05","20","22:00","12.0","","2.8","","53","","31","","7","","","","100.80","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-20 23:00","2018","05","20","23:00","11.4","","3.1","","57","","32","","10","","","","100.85","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-21 00:00","2018","05","21","00:00","10.2","","3.7","","64","","33","","5","","","","100.93","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-21 01:00","2018","05","21","01:00","7.8","","2.9","","71","","27","","3","","","","100.97","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-21 02:00","2018","05","21","02:00","5.9","","3.4","","84","","0","","1","","","","100.99","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-21 03:00","2018","05","21","03:00","5.0","","3.1","","87","","34","","2","","","","101.02","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-21 04:00","2018","05","21","04:00","4.3","","3.6","","95","","34","","3","","","","101.05","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-21 05:00","2018","05","21","05:00","3.7","","2.9","","95","","34","","3","","","","101.13","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-21 06:00","2018","05","21","06:00","5.0","","3.8","","92","","34","","4","","","","101.14","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-21 07:00","2018","05","21","07:00","7.6","","4.8","","83","","34","","6","","","","101.16","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-21 08:00","2018","05","21","08:00","13.2","","4.4","","55","","30","","4","","","","101.12","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-21 09:00","2018","05","21","09:00","16.3","","1.8","","38","","26","","19","","","","101.07","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-21 10:00","2018","05","21","10:00","18.0","","0.5","","31","","27","","23","","","","100.96","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-21 11:00","2018","05","21","11:00","19.2","","-0.5","","27","","29","","38","","","","100.86","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2018-05-21 12:00","2018","05","21","12:00","20.5","","1.7","","29","","29","","26","","","","100.82","","","","","","NA"
