"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-14 10:00","2017","11","14","10:00","2.2","","-3.9","","64","","3","","21","","","","102.33","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-14 11:00","2017","11","14","11:00","3.1","","-4.1","","59","","2","","15","","","","102.34","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-14 12:00","2017","11","14","12:00","2.7","","-4.0","","62","","1","","18","","","","102.31","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-14 13:00","2017","11","14","13:00","1.9","","-4.3","","63","","2","","19","","","","102.28","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-14 14:00","2017","11","14","14:00","1.9","","-4.7","","62","","36","","16","","","","102.27","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-14 15:00","2017","11","14","15:00","2.2","","-5.6","","56","","36","","18","","","","102.23","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-14 16:00","2017","11","14","16:00","2.1","","-5.7","","56","","36","","15","","","","102.27","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-14 17:00","2017","11","14","17:00","1.6","","-5.8","","58","","1","","13","","","","102.30","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-14 18:00","2017","11","14","18:00","1.1","","-6.1","","58","","2","","13","","","","102.33","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-14 19:00","2017","11","14","19:00","0.7","","-6.2","","60","","2","","11","","","","102.35","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-14 20:00","2017","11","14","20:00","0.3","","-7.2","","57","","2","","10","","","","102.35","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-14 21:00","2017","11","14","21:00","-0.3","","-7.3","","59","","2","","11","","","","102.37","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-14 22:00","2017","11","14","22:00","-1.3","","-6.9","","66","","3","","11","","","","102.40","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-14 23:00","2017","11","14","23:00","-1.3","","-6.7","","67","","34","","8","","","","102.36","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-15 00:00","2017","11","15","00:00","-1.7","","-6.8","","68","","35","","9","","","","102.35","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-15 01:00","2017","11","15","01:00","-2.0","","-6.7","","70","","35","","8","","","","102.31","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-15 02:00","2017","11","15","02:00","-2.1","","-6.8","","70","","35","","11","","","","102.30","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-15 03:00","2017","11","15","03:00","-2.3","","-6.7","","72","","34","","11","","","","102.28","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-15 04:00","2017","11","15","04:00","-2.3","","-6.8","","71","","34","","10","","","","102.24","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-15 05:00","2017","11","15","05:00","-2.1","","-6.5","","72","","34","","12","","","","102.27","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-15 06:00","2017","11","15","06:00","-2.3","","-7.0","","70","","34","","11","","","","102.28","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-15 07:00","2017","11","15","07:00","-2.2","","-6.8","","70","","34","","12","","","","102.28","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-15 08:00","2017","11","15","08:00","-2.0","","-6.7","","70","","33","","9","","","","102.32","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-15 09:00","2017","11","15","09:00","-1.7","","-6.5","","70","","33","","8","","","","102.37","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-15 10:00","2017","11","15","10:00","-1.1","","-6.1","","69","","34","","8","","","","102.33","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-15 11:00","2017","11","15","11:00","-0.2","","-5.6","","67","","36","","7","","","","102.31","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-15 12:00","2017","11","15","12:00","0.7","","-5.3","","64","","36","","9","","","","102.22","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-15 13:00","2017","11","15","13:00","0.8","","-5.0","","65","","7","","12","","","","102.14","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-15 14:00","2017","11","15","14:00","1.3","","-5.0","","63","","4","","8","","","","102.13","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-15 15:00","2017","11","15","15:00","1.3","","-4.8","","64","","6","","8","","","","102.07","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-15 16:00","2017","11","15","16:00","1.1","","-4.9","","65","","7","","7","","","","102.03","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-15 17:00","2017","11","15","17:00","0.3","","-5.0","","68","","6","","5","","","","102.03","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-15 18:00","2017","11","15","18:00","-1.5","","-5.7","","73","","6","","3","","","","102.01","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-15 19:00","2017","11","15","19:00","-1.6","","-5.3","","76","","12","","1","","","","102.00","","","","-2","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-15 20:00","2017","11","15","20:00","-3.0","","-5.3","","84","","32","","5","","","","102.10","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-15 21:00","2017","11","15","21:00","-2.7","","-4.8","","85","","35","","5","","","","102.10","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-15 22:00","2017","11","15","22:00","-3.1","","-5.1","","86","","33","","11","","","","101.97","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-15 23:00","2017","11","15","23:00","-3.4","","-5.1","","88","","32","","4","","","","101.86","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-16 00:00","2017","11","16","00:00","-3.1","","-4.8","","88","","33","","6","","","","101.88","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-16 01:00","2017","11","16","01:00","-2.5","","-4.7","","85","","36","","4","","","","101.81","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-16 02:00","2017","11","16","02:00","-2.7","","-4.5","","87","","34","","7","","","","101.76","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-16 03:00","2017","11","16","03:00","-2.3","","-4.2","","87","","1","","5","","","","101.72","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-16 04:00","2017","11","16","04:00","-2.7","","-4.5","","88","","33","","7","","","","101.64","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-16 05:00","2017","11","16","05:00","-2.5","","-4.0","","89","","33","","4","","","","101.60","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-16 06:00","2017","11","16","06:00","-2.1","","-3.5","","90","","30","","1","","","","101.54","","","","-2","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-16 07:00","2017","11","16","07:00","-0.5","","-2.2","","88","","11","","8","","","","101.49","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-16 08:00","2017","11","16","08:00","0.1","","-1.7","","87","","12","","6","","","","101.44","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-16 09:00","2017","11","16","09:00","0.5","","-1.1","","89","","11","","8","","","","101.36","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-16 10:00","2017","11","16","10:00","1.0","","0.2","","94","","11","","9","","","","101.30","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-16 11:00","2017","11","16","11:00","1.9","","1.0","","94","","11","","10","","","","101.23","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-16 12:00","2017","11","16","12:00","2.2","","1.6","","96","","16","","2","","","","101.14","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-16 13:00","2017","11","16","13:00","2.3","","1.8","","97","","4","","3","","","","101.00","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-16 14:00","2017","11","16","14:00","3.2","","2.8","","97","","9","","6","","","","100.88","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-16 15:00","2017","11","16","15:00","4.4","","4.1","","98","","11","","10","","","","100.79","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-16 16:00","2017","11","16","16:00","5.2","","4.9","","98","","10","","10","","","","100.68","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-16 17:00","2017","11","16","17:00","5.4","","5.1","","98","","10","","11","","","","100.62","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-16 18:00","2017","11","16","18:00","5.6","","5.2","","97","","9","","10","","","","100.54","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-16 19:00","2017","11","16","19:00","5.5","","5.1","","97","","10","","12","","","","100.45","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-16 20:00","2017","11","16","20:00","5.5","","5.0","","97","","10","","10","","","","100.34","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-16 21:00","2017","11","16","21:00","5.4","","4.9","","96","","9","","8","","","","100.22","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-16 22:00","2017","11","16","22:00","5.5","","5.0","","96","","5","","12","","","","100.04","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-16 23:00","2017","11","16","23:00","5.3","","4.7","","96","","7","","13","","","","99.90","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-17 00:00","2017","11","17","00:00","5.5","","4.8","","96","","4","","6","","","","99.70","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-17 01:00","2017","11","17","01:00","5.6","","5.0","","96","","34","","8","","","","99.45","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-17 02:00","2017","11","17","02:00","5.1","","4.7","","97","","33","","12","","","","99.24","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-17 03:00","2017","11","17","03:00","5.3","","4.9","","98","","33","","12","","","","99.09","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-17 04:00","2017","11","17","04:00","4.6","","4.1","","96","","33","","17","","","","98.96","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-17 05:00","2017","11","17","05:00","4.4","","3.8","","96","","31","","14","","","","98.84","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-17 06:00","2017","11","17","06:00","4.6","","3.5","","93","","29","","25","","","","98.80","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-17 07:00","2017","11","17","07:00","3.0","","1.8","","92","","29","","30","","","","98.79","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-17 08:00","2017","11","17","08:00","2.0","","1.0","","93","","29","","29","","","","98.83","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-17 09:00","2017","11","17","09:00","1.9","","0.9","","93","","29","","32","","","","98.90","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-17 10:00","2017","11","17","10:00","1.9","","1.2","","95","","30","","32","","","","98.99","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-17 11:00","2017","11","17","11:00","3.8","","2.0","","88","","30","","33","","","","99.08","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-17 12:00","2017","11","17","12:00","3.7","","1.6","","86","","30","","37","","","","99.12","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-17 13:00","2017","11","17","13:00","4.6","","1.4","","79","","30","","34","","","","99.20","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-17 14:00","2017","11","17","14:00","3.3","","0.4","","82","","29","","38","","","","99.27","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-17 15:00","2017","11","17","15:00","2.7","","-0.9","","77","","30","","39","","","","99.40","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-17 16:00","2017","11","17","16:00","1.7","","-1.9","","77","","30","","38","","","","99.53","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-17 17:00","2017","11","17","17:00","1.1","","-2.6","","76","","30","","36","","","","99.65","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-17 18:00","2017","11","17","18:00","0.5","","-3.4","","75","","30","","34","","","","99.75","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-17 19:00","2017","11","17","19:00","0.2","","-4.0","","73","","30","","37","","","","99.83","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-17 20:00","2017","11","17","20:00","-0.2","","-4.5","","73","","31","","35","","","","99.85","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-17 21:00","2017","11","17","21:00","-0.6","","-4.9","","73","","31","","29","","","","99.92","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-17 22:00","2017","11","17","22:00","-1.0","","-5.5","","71","","30","","32","","","","100.03","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-17 23:00","2017","11","17","23:00","-1.6","","-6.5","","69","","30","","37","","","","100.10","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-18 00:00","2017","11","18","00:00","-1.8","","-6.4","","71","","31","","27","","","","100.17","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-18 01:00","2017","11","18","01:00","-2.1","","-6.4","","72","","31","","18","","","","100.22","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-18 02:00","2017","11","18","02:00","-2.8","","-7.0","","73","","31","","26","","","","100.20","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-18 03:00","2017","11","18","03:00","-3.2","","-7.1","","75","","30","","19","","","","100.22","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-18 04:00","2017","11","18","04:00","-3.2","","-6.9","","75","","31","","14","","","","100.32","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-18 05:00","2017","11","18","05:00","-3.2","","-7.2","","74","","29","","23","","","","100.39","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-18 06:00","2017","11","18","06:00","-3.3","","-7.2","","75","","29","","23","","","","100.44","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-18 07:00","2017","11","18","07:00","-3.5","","-7.3","","75","","29","","20","","","","100.54","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-18 08:00","2017","11","18","08:00","-3.8","","-7.6","","75","","30","","15","","","","100.60","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-18 09:00","2017","11","18","09:00","-4.0","","-7.7","","75","","31","","18","","","","100.62","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-18 10:00","2017","11","18","10:00","-3.5","","-7.6","","73","","29","","15","","","","100.68","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-18 11:00","2017","11","18","11:00","-2.6","","-7.3","","70","","29","","19","","","","100.66","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-18 12:00","2017","11","18","12:00","-1.3","","-6.9","","66","","31","","18","","","","100.58","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-18 13:00","2017","11","18","13:00","-0.1","","-6.5","","62","","29","","10","","","","100.49","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-18 14:00","2017","11","18","14:00","0.4","","-6.3","","61","","27","","6","","","","100.48","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-18 15:00","2017","11","18","15:00","0.7","","-6.0","","61","","27","","10","","","","100.47","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-18 16:00","2017","11","18","16:00","0.5","","-5.8","","63","","25","","9","","","","100.45","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-18 17:00","2017","11","18","17:00","0.1","","-6.0","","63","","28","","7","","","","100.48","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-18 18:00","2017","11","18","18:00","-0.8","","-4.7","","75","","23","","2","","","","100.46","","","","-1","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-18 19:00","2017","11","18","19:00","-0.7","","-4.2","","77","","19","","7","","","","100.41","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-18 20:00","2017","11","18","20:00","-1.0","","-3.9","","80","","19","","5","","","","100.38","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-18 21:00","2017","11","18","21:00","-0.6","","-4.6","","74","","0","","1","","","","100.37","","","","-1","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-18 22:00","2017","11","18","22:00","-1.0","","-3.2","","85","","17","","4","","","","100.40","","","","-2","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-18 23:00","2017","11","18","23:00","-0.9","","-3.9","","80","","12","","6","","","","100.29","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-19 00:00","2017","11","19","00:00","-0.6","","-4.2","","76","","11","","6","","","","100.20","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-19 01:00","2017","11","19","01:00","-0.4","","-3.8","","78","","9","","7","","","","100.07","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-19 02:00","2017","11","19","02:00","0.0","","-3.4","","78","","10","","7","","","","99.99","","","","-2","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-19 03:00","2017","11","19","03:00","0.4","","-3.1","","78","","8","","10","","","","99.89","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-19 04:00","2017","11","19","04:00","0.6","","-1.4","","87","","8","","8","","","","99.68","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-19 05:00","2017","11","19","05:00","1.0","","0.1","","94","","10","","11","","","","99.53","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-19 06:00","2017","11","19","06:00","1.8","","1.3","","96","","10","","10","","","","99.36","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-19 07:00","2017","11","19","07:00","2.8","","2.4","","97","","10","","10","","","","99.20","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-19 08:00","2017","11","19","08:00","3.4","","3.0","","98","","10","","11","","","","99.08","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-19 09:00","2017","11","19","09:00","4.7","","4.3","","98","","11","","12","","","","98.87","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-19 10:00","2017","11","19","10:00","6.3","","6.0","","98","","11","","15","","","","98.66","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-19 11:00","2017","11","19","11:00","7.7","","7.5","","98","","10","","11","","","","98.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-19 12:00","2017","11","19","12:00","9.7","","9.5","","99","","12","","7","","","","98.29","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-19 13:00","2017","11","19","13:00","12.7","","12.4","","99","","15","","18","","","","98.12","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-19 14:00","2017","11","19","14:00","13.1","","12.5","","97","","15","","16","","","","98.00","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-19 15:00","2017","11","19","15:00","13.9","","12.9","","93","","18","","22","","","","97.83","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-19 16:00","2017","11","19","16:00","13.6","","12.5","","93","","16","","20","","","","97.76","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-19 17:00","2017","11","19","17:00","13.0","","12.3","","96","","17","","15","","","","97.70","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-19 18:00","2017","11","19","18:00","13.0","","11.7","","91","","19","","27","","","","97.76","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-19 19:00","2017","11","19","19:00","11.2","","8.7","","85","","22","","29","","","","97.85","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-19 20:00","2017","11","19","20:00","6.1","","3.3","","82","","28","","34","","","","98.05","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-19 21:00","2017","11","19","21:00","4.0","","1.9","","86","","27","","18","","","","98.31","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-19 22:00","2017","11","19","22:00","2.6","","-0.6","","79","","27","","33","","","","98.48","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-19 23:00","2017","11","19","23:00","1.9","","-1.3","","79","","27","","18","","","","98.65","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-20 00:00","2017","11","20","00:00","1.1","","-2.9","","75","","27","","23","","","","98.82","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-20 01:00","2017","11","20","01:00","0.4","","-4.4","","70","","27","","25","","","","98.95","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-20 02:00","2017","11","20","02:00","0.1","","-5.0","","69","","27","","27","","","","99.07","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-20 03:00","2017","11","20","03:00","-0.1","","-5.7","","66","","28","","33","","","","99.20","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-20 04:00","2017","11","20","04:00","-0.3","","-5.9","","66","","29","","19","","","","99.23","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-20 05:00","2017","11","20","05:00","-0.6","","-6.5","","65","","29","","22","","","","99.28","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-20 06:00","2017","11","20","06:00","-0.9","","-6.7","","65","","28","","22","","","","99.35","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-20 07:00","2017","11","20","07:00","-1.0","","-6.4","","67","","27","","18","","","","99.49","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-20 08:00","2017","11","20","08:00","-1.0","","-6.8","","65","","27","","19","","","","99.57","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-20 09:00","2017","11","20","09:00","-1.4","","-7.5","","63","","27","","22","","","","99.66","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-20 10:00","2017","11","20","10:00","-1.6","","-8.3","","60","","27","","25","","","","99.71","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-20 11:00","2017","11","20","11:00","-1.4","","-8.4","","59","","28","","21","","","","99.78","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-20 12:00","2017","11","20","12:00","-0.5","","-8.2","","56","","28","","22","","","","99.76","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-20 13:00","2017","11","20","13:00","-0.4","","-8.3","","55","","28","","28","","","","99.77","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-20 14:00","2017","11","20","14:00","-0.8","","-7.9","","59","","27","","30","","","","99.81","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-20 15:00","2017","11","20","15:00","-1.5","","-7.5","","64","","29","","24","","","","99.86","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-20 16:00","2017","11","20","16:00","-1.4","","-7.3","","64","","28","","27","","","","99.93","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-20 17:00","2017","11","20","17:00","-2.9","","-9.6","","60","","28","","26","","","","100.06","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-20 18:00","2017","11","20","18:00","-3.9","","-11.7","","55","","28","","23","","","","100.19","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-20 19:00","2017","11","20","19:00","-4.5","","-11.9","","56","","28","","24","","","","100.30","","","","-12","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-20 20:00","2017","11","20","20:00","-5.4","","-13.4","","53","","29","","24","","","","100.42","","","","-13","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-20 21:00","2017","11","20","21:00","-6.4","","-14.8","","51","","29","","31","","","","100.55","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-20 22:00","2017","11","20","22:00","-7.1","","-14.3","","57","","28","","22","","","","100.65","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-20 23:00","2017","11","20","23:00","-7.7","","-14.3","","59","","28","","20","","","","100.74","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-21 00:00","2017","11","21","00:00","-8.2","","-14.3","","61","","28","","20","","","","100.86","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-21 01:00","2017","11","21","01:00","-8.5","","-14.5","","62","","29","","26","","","","100.86","","","","-17","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-11-21 02:00","2017","11","21","02:00","-8.9","","-14.5","","63","","29","","18","","","","100.97","","","","-16","","NA"
