"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-14 08:00","2015","04","14","08:00","8.3","","5.1","","80","","22","","17","","","","100.84","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-14 09:00","2015","04","14","09:00","7.0","","5.7","","92","","21","","15","","","","100.85","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-14 10:00","2015","04","14","10:00","8.3","","6.9","","91","","22","","18","","","","100.88","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-14 11:00","2015","04","14","11:00","11.0","","6.0","","71","","27","","21","","","","100.91","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-14 12:00","2015","04","14","12:00","13.0","","2.9","","50","","29","","19","","","","100.86","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-14 13:00","2015","04","14","13:00","14.4","","-2.0","","32","","28","","23","","","","100.80","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-14 14:00","2015","04","14","14:00","15.0","","-4.3","","26","","30","","27","","","","100.77","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-14 15:00","2015","04","14","15:00","15.1","","-6.1","","23","","29","","37","","","","100.77","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-14 16:00","2015","04","14","16:00","15.1","","-6.1","","23","","28","","29","","","","100.76","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-14 17:00","2015","04","14","17:00","13.5","","-5.3","","27","","27","","24","","","","100.85","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-14 18:00","2015","04","14","18:00","13.1","","-5.0","","28","","28","","22","","","","100.85","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-14 19:00","2015","04","14","19:00","11.8","","-4.5","","32","","26","","8","","","","100.89","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-14 20:00","2015","04","14","20:00","9.8","","-3.0","","41","","25","","7","","","","100.97","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-14 21:00","2015","04","14","21:00","7.6","","-3.2","","46","","23","","7","","","","101.06","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-14 22:00","2015","04","14","22:00","6.6","","-4.1","","46","","22","","6","","","","101.07","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-14 23:00","2015","04","14","23:00","4.9","","-3.9","","53","","22","","8","","","","101.05","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-15 00:00","2015","04","15","00:00","8.0","","-4.4","","41","","26","","17","","","","101.01","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-15 01:00","2015","04","15","01:00","7.4","","-4.2","","44","","26","","15","","","","101.02","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-15 02:00","2015","04","15","02:00","6.5","","-4.0","","47","","26","","12","","","","101.05","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-15 03:00","2015","04","15","03:00","5.3","","-3.9","","51","","26","","6","","","","101.05","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-15 04:00","2015","04","15","04:00","5.2","","-3.9","","52","","25","","15","","","","101.01","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-15 05:00","2015","04","15","05:00","3.4","","-3.8","","59","","3","","7","","","","101.05","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-15 06:00","2015","04","15","06:00","2.1","","-3.7","","66","","34","","2","","","","101.14","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-15 07:00","2015","04","15","07:00","1.4","","-2.8","","74","","34","","6","","","","101.27","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-15 08:00","2015","04","15","08:00","","M","-2.8","","55","","33","","10","","","","101.31","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-15 09:00","2015","04","15","09:00","7.7","","-2.6","","48","","34","","13","","","","101.30","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-15 10:00","2015","04","15","10:00","8.5","","-2.0","","48","","34","","16","","","","101.35","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-15 11:00","2015","04","15","11:00","8.3","","-2.9","","45","","34","","16","","","","101.40","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-15 12:00","2015","04","15","12:00","8.4","","-5.6","","37","","34","","16","","","","101.43","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-15 13:00","2015","04","15","13:00","9.3","","-6.3","","33","","36","","11","","","","101.46","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-15 14:00","2015","04","15","14:00","9.3","","-7.4","","30","","34","","12","","","","101.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-15 15:00","2015","04","15","15:00","10.1","","-7.1","","29","","34","","15","","","","101.49","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-15 16:00","2015","04","15","16:00","10.1","","-7.7","","28","","33","","17","","","","101.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-15 17:00","2015","04","15","17:00","10.2","","-7.3","","28","","34","","15","","","","101.54","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-15 18:00","2015","04","15","18:00","9.0","","-8.5","","28","","34","","18","","","","101.61","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-15 19:00","2015","04","15","19:00","7.7","","-9.7","","28","","32","","19","","","","101.69","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-15 20:00","2015","04","15","20:00","5.6","","-9.6","","33","","32","","8","","","","101.79","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-15 21:00","2015","04","15","21:00","4.7","","-9.8","","34","","32","","12","","","","101.89","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-15 22:00","2015","04","15","22:00","4.0","","-10.8","","33","","32","","17","","","","101.98","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-15 23:00","2015","04","15","23:00","2.6","","-9.8","","39","","33","","11","","","","102.03","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-16 00:00","2015","04","16","00:00","1.9","","-10.0","","41","","33","","10","","","","102.10","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-16 01:00","2015","04","16","01:00","-1.0","","-6.0","","69","","34","","2","","","","102.12","","","","-2","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-16 02:00","2015","04","16","02:00","-1.3","","-5.4","","74","","","","0","","","","102.13","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-16 03:00","2015","04","16","03:00","0.3","","-9.0","","50","","32","","11","","","","102.18","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-16 04:00","2015","04","16","04:00","0.9","","-9.3","","46","","33","","12","","","","102.23","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-16 05:00","2015","04","16","05:00","0.9","","-9.9","","45","","31","","16","","","","102.31","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-16 06:00","2015","04","16","06:00","-0.3","","-9.3","","50","","32","","6","","","","102.42","","","","-2","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-16 07:00","2015","04","16","07:00","0.9","","-9.9","","44","","31","","14","","","","102.47","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-16 08:00","2015","04","16","08:00","1.9","","-10.1","","41","","33","","13","","","","102.55","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-16 09:00","2015","04","16","09:00","3.4","","-11.7","","32","","33","","13","","","","102.58","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-16 10:00","2015","04","16","10:00","4.5","","-11.8","","29","","31","","14","","","","102.56","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-16 11:00","2015","04","16","11:00","5.6","","-11.4","","28","","35","","10","","","","102.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-16 12:00","2015","04","16","12:00","6.6","","-9.6","","30","","27","","13","","","","102.43","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-16 13:00","2015","04","16","13:00","7.9","","-9.4","","28","","31","","13","","","","102.33","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-16 14:00","2015","04","16","14:00","8.8","","-9.3","","27","","32","","10","","","","102.21","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-16 15:00","2015","04","16","15:00","9.7","","-9.4","","25","","29","","14","","","","102.11","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-16 16:00","2015","04","16","16:00","10.5","","-8.5","","25","","28","","11","","","","102.04","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-16 17:00","2015","04","16","17:00","10.6","","-7.2","","28","","24","","12","","","","101.95","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-16 18:00","2015","04","16","18:00","10.3","","-8.0","","27","","23","","15","","","","101.84","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-16 19:00","2015","04","16","19:00","8.3","","-3.9","","42","","21","","8","","","","101.77","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-16 20:00","2015","04","16","20:00","6.0","","-4.3","","47","","20","","18","","","","101.74","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-16 21:00","2015","04","16","21:00","4.1","","-3.5","","58","","19","","16","","","","101.69","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-16 22:00","2015","04","16","22:00","3.9","","-3.1","","61","","21","","16","","","","101.64","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-16 23:00","2015","04","16","23:00","4.3","","-3.9","","55","","21","","14","","","","101.56","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-17 00:00","2015","04","17","00:00","4.4","","-5.4","","49","","23","","11","","","","101.49","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-17 01:00","2015","04","17","01:00","3.7","","-5.1","","53","","20","","10","","","","101.35","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-17 02:00","2015","04","17","02:00","3.8","","-4.6","","54","","20","","11","","","","101.20","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-17 03:00","2015","04","17","03:00","3.9","","-4.4","","55","","22","","4","","","","101.11","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-17 04:00","2015","04","17","04:00","2.6","","-3.2","","65","","23","","1","","","","101.02","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-17 05:00","2015","04","17","05:00","3.0","","-3.4","","63","","24","","6","","","","100.95","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-17 06:00","2015","04","17","06:00","1.6","","-2.9","","72","","0","","1","","","","100.91","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-17 07:00","2015","04","17","07:00","2.0","","-1.7","","77","","0","","1","","","","100.87","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-17 08:00","2015","04","17","08:00","3.8","","-1.8","","67","","10","","4","","","","100.80","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-17 09:00","2015","04","17","09:00"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-17 10:00","2015","04","17","10:00"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-17 11:00","2015","04","17","11:00"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-17 12:00","2015","04","17","12:00"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-17 13:00","2015","04","17","13:00","12.4","","1.9","","49","","27","","15","","","","100.31","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-17 14:00","2015","04","17","14:00","13.7","","3.3","","49","","25","","17","","","","100.20","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-17 15:00","2015","04","17","15:00","15.2","","4.9","","50","","23","","18","","","","100.12","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-17 16:00","2015","04","17","16:00","15.4","","4.1","","47","","24","","18","","","","100.07","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-17 17:00","2015","04","17","17:00","15.7","","4.0","","45","","25","","20","","","","100.06","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-17 18:00","2015","04","17","18:00","15.7","","4.5","","47","","25","","14","","","","100.06","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-17 19:00","2015","04","17","19:00","13.3","","5.0","","57","","21","","11","","","","100.06","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-17 20:00","2015","04","17","20:00","12.4","","4.6","","59","","23","","13","","","","100.07","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-17 21:00","2015","04","17","21:00","12.8","","4.1","","55","","25","","14","","","","100.12","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-17 22:00","2015","04","17","22:00","11.3","","2.4","","54","","32","","9","","","","100.27","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-17 23:00","2015","04","17","23:00","9.8","","1.4","","56","","33","","10","","","","100.34","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-18 00:00","2015","04","18","00:00","8.5","","1.2","","60","","30","","13","","","","100.40","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-18 01:00","2015","04","18","01:00","6.6","","1.1","","68","","29","","4","","","","100.46","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-18 02:00","2015","04","18","02:00","6.5","","-0.8","","60","","31","","16","","","","100.57","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-18 03:00","2015","04","18","03:00","5.1","","-1.9","","60","","32","","16","","","","100.68","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-18 04:00","2015","04","18","04:00","4.1","","-2.4","","63","","33","","13","","","","100.77","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-18 05:00","2015","04","18","05:00","2.3","","-2.9","","69","","32","","9","","","","100.86","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-18 06:00","2015","04","18","06:00","1.5","","-3.1","","71","","32","","10","","","","100.91","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-18 07:00","2015","04","18","07:00","3.1","","-2.8","","65","","33","","13","","","","100.95","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-18 08:00","2015","04","18","08:00","5.1","","-2.2","","59","","33","","13","","","","100.94","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-18 09:00","2015","04","18","09:00","6.5","","-3.2","","50","","36","","7","","","","100.98","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-18 10:00","2015","04","18","10:00","7.2","","-4.6","","43","","33","","12","","","","100.98","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-18 11:00","2015","04","18","11:00","7.8","","-4.6","","41","","31","","6","","","","101.00","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-18 12:00","2015","04","18","12:00","8.8","","-4.6","","39","","1","","9","","","","101.02","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-18 13:00","2015","04","18","13:00","9.5","","-5.0","","36","","35","","8","","","","100.96","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-18 14:00","2015","04","18","14:00","10.5","","-3.4","","38","","36","","6","","","","100.89","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-18 15:00","2015","04","18","15:00","11.1","","-3.5","","36","","28","","6","","","","100.83","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-18 16:00","2015","04","18","16:00","10.9","","-4.0","","35","","19","","4","","","","100.80","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-18 17:00","2015","04","18","17:00","10.1","","-2.5","","41","","11","","18","","","","100.81","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-18 18:00","2015","04","18","18:00","8.8","","-2.8","","44","","9","","14","","","","100.84","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-18 19:00","2015","04","18","19:00","7.5","","-2.4","","50","","12","","7","","","","100.93","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-18 20:00","2015","04","18","20:00","5.1","","-2.8","","57","","9","","17","","","","101.07","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-18 21:00","2015","04","18","21:00","3.6","","-3.0","","62","","11","","12","","","","101.21","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-18 22:00","2015","04","18","22:00","2.9","","-3.6","","63","","8","","8","","","","101.26","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-18 23:00","2015","04","18","23:00","2.6","","-4.1","","61","","6","","4","","","","101.36","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-19 00:00","2015","04","19","00:00","2.0","","-3.8","","65","","5","","5","","","","101.38","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-19 01:00","2015","04","19","01:00","1.9","","-4.3","","63","","35","","3","","","","101.44","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-19 02:00","2015","04","19","02:00","1.6","","-4.4","","64","","9","","8","","","","101.49","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-19 03:00","2015","04","19","03:00","0.0","","-2.1","","86","","9","","9","","","","101.55","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-19 04:00","2015","04","19","04:00","-0.7","","-1.5","","94","","7","","7","","","","101.60","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-19 05:00","2015","04","19","05:00","-0.8","","-1.4","","95","","7","","2","","","","101.68","","","","-1","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-19 06:00","2015","04","19","06:00","-0.7","","-1.3","","95","","8","","1","","","","101.79","","","","-1","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-19 07:00","2015","04","19","07:00","-0.3","","-1.1","","94","","","","0","","","","101.85","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-19 08:00","2015","04","19","08:00","0.5","","-1.0","","90","","","","0","","","","101.87","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-19 09:00","2015","04","19","09:00","0.8","","-0.8","","89","","17","","5","","","","101.86","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-19 10:00","2015","04","19","10:00","3.5","","0.5","","81","","11","","4","","","","101.88","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-19 11:00","2015","04","19","11:00","5.6","","0.7","","70","","11","","5","","","","101.83","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-19 12:00","2015","04","19","12:00","8.1","","-4.0","","42","","1","","7","","","","101.79","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-19 13:00","2015","04","19","13:00","9.4","","-3.5","","40","","26","","16","","","","101.73","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-19 14:00","2015","04","19","14:00","10.2","","-7.9","","27","","29","","21","","","","101.69","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-19 15:00","2015","04","19","15:00","11.4","","-6.1","","29","","29","","23","","","","101.66","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-19 16:00","2015","04","19","16:00","10.3","","-6.0","","31","","32","","18","","","","101.65","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-19 17:00","2015","04","19","17:00","10.3","","-6.1","","31","","31","","15","","","","101.66","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-19 18:00","2015","04","19","18:00","9.9","","-6.9","","30","","31","","16","","","","101.68","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-19 19:00","2015","04","19","19:00","9.2","","-6.5","","32","","30","","9","","","","101.73","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-19 20:00","2015","04","19","20:00","7.0","","-6.7","","37","","31","","5","","","","101.82","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-19 21:00","2015","04","19","21:00","5.4","","-7.4","","39","","32","","5","","","","101.90","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-19 22:00","2015","04","19","22:00","3.0","","-4.8","","57","","31","","3","","","","101.96","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-19 23:00","2015","04","19","23:00","1.8","","-6.8","","53","","2","","3","","","","101.95","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-20 00:00","2015","04","20","00:00","0.7","","-5.2","","65","","33","","7","","","","101.97","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-20 01:00","2015","04","20","01:00","-0.7","","-4.3","","77","","33","","7","","","","102.00","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-20 02:00","2015","04","20","02:00","-1.4","","-4.3","","81","","30","","2","","","","102.03","","","","-2","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-20 03:00","2015","04","20","03:00","-2.4","","-4.2","","88","","31","","6","","","","102.09","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-20 04:00","2015","04","20","04:00","-2.2","","-4.4","","85","","2","","4","","","","102.13","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-20 05:00","2015","04","20","05:00","-3.4","","-4.8","","90","","31","","8","","","","102.16","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-20 06:00","2015","04","20","06:00","-3.1","","-5.1","","86","","33","","6","","","","102.24","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-20 07:00","2015","04","20","07:00","-1.9","","-4.0","","85","","33","","8","","","","102.29","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-20 08:00","2015","04","20","08:00","0.5","","-3.8","","73","","31","","3","","","","102.35","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-20 09:00","2015","04","20","09:00","","M","-4.1","","53","","11","","3","","","","102.31","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-20 10:00","2015","04","20","10:00","6.4","","-7.1","","37","","12","","10","","","","102.34","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-20 11:00","2015","04","20","11:00","8.1","","-6.5","","35","","12","","17","","","","102.23","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-20 12:00","2015","04","20","12:00","9.2","","-6.2","","33","","10","","14","","","","102.20","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-20 13:00","2015","04","20","13:00","10.5","","-5.0","","33","","9","","18","","","","102.15","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-20 14:00","2015","04","20","14:00","11.3","","-4.4","","33","","9","","16","","","","102.07","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-20 15:00","2015","04","20","15:00","11.4","","-5.3","","31","","16","","19","","","","102.06","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-20 16:00","2015","04","20","16:00","10.8","","-5.0","","33","","16","","20","","","","102.03","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-20 17:00","2015","04","20","17:00","9.6","","-1.2","","47","","16","","16","","","","101.98","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-20 18:00","2015","04","20","18:00","8.6","","-1.0","","51","","14","","14","","","","101.93","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-20 19:00","2015","04","20","19:00","7.7","","-2.0","","50","","14","","12","","","","101.89","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-20 20:00","2015","04","20","20:00","7.3","","-2.4","","50","","13","","12","","","","101.92","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-20 21:00","2015","04","20","21:00","6.3","","-1.5","","58","","13","","9","","","","101.93","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-20 22:00","2015","04","20","22:00","5.9","","-2.2","","56","","14","","10","","","","101.88","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-20 23:00","2015","04","20","23:00","5.6","","-2.7","","55","","14","","14","","","","101.88","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-21 00:00","2015","04","21","00:00","4.4","","-1.4","","66","","16","","14","","","","101.87","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-21 01:00","2015","04","21","01:00","3.8","","0.8","","81","","14","","16","","","","101.82","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-21 02:00","2015","04","21","02:00","3.4","","2.0","","90","","13","","13","","","","101.70","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-21 03:00","2015","04","21","03:00","3.3","","2.6","","95","","12","","13","","","","101.63","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-04-21 04:00","2015","04","21","04:00","3.3","","2.4","","94","","12","","17","","","","101.53","","","","","","NA"
