"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-14 16:00","2014","05","14","16:00","9.5","","6.4","","81","","17","","12","","","","102.36","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-14 17:00","2014","05","14","17:00","9.5","","6.3","","81","","15","","9","","","","102.32","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-14 18:00","2014","05","14","18:00","9.9","","6.0","","77","","14","","10","","","","102.26","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-14 19:00","2014","05","14","19:00","10.1","","5.9","","75","","15","","10","","","","102.26","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-14 20:00","2014","05","14","20:00","9.9","","2.1","","58","","18","","16","","","","102.27","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-14 21:00","2014","05","14","21:00","9.4","","2.2","","61","","17","","14","","","","102.29","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-14 22:00","2014","05","14","22:00","9.2","","4.1","","71","","18","","14","","","","102.29","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-14 23:00","2014","05","14","23:00","9.2","","5.3","","77","","19","","14","","","","102.29","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-15 00:00","2014","05","15","00:00","9.2","","5.3","","77","","19","","13","","","","102.26","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-15 01:00","2014","05","15","01:00","9.1","","5.6","","78","","19","","14","","","","102.26","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-15 02:00","2014","05","15","02:00","8.7","","5.8","","82","","16","","10","","","","102.23","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-15 03:00","2014","05","15","03:00","9.0","","6.1","","82","","17","","10","","","","102.24","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-15 04:00","2014","05","15","04:00","9.1","","6.4","","83","","16","","11","","","","102.22","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-15 05:00","2014","05","15","05:00","9.1","","6.8","","85","","17","","13","","","","102.26","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-15 06:00","2014","05","15","06:00","9.2","","7.0","","86","","15","","10","","","","102.27","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-15 07:00","2014","05","15","07:00","9.9","","7.0","","82","","17","","14","","","","102.30","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-15 08:00","2014","05","15","08:00","10.9","","7.1","","77","","17","","13","","","","102.28","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-15 09:00","2014","05","15","09:00","12.5","","8.4","","76","","16","","17","","","","102.21","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-15 10:00","2014","05","15","10:00","14.9","","10.0","","73","","18","","18","","","","102.19","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-15 11:00","2014","05","15","11:00","16.0","","11.2","","73","","18","","15","","","","102.17","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-15 12:00","2014","05","15","12:00","15.4","","11.6","","78","","18","","20","","","","102.16","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-15 13:00","2014","05","15","13:00","15.2","","11.4","","78","","18","","20","","","","102.15","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-15 14:00","2014","05","15","14:00","15.9","","12.2","","79","","18","","17","","","","102.12","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-15 15:00","2014","05","15","15:00","16.5","","12.8","","79","","18","","20","","","","102.08","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-15 16:00","2014","05","15","16:00","15.7","","12.7","","82","","19","","20","","","","102.09","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-15 17:00","2014","05","15","17:00","16.0","","12.8","","81","","19","","22","","","","102.06","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-15 18:00","2014","05","15","18:00","17.1","","12.6","","75","","20","","21","","","","102.02","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-15 19:00","2014","05","15","19:00","16.9","","12.2","","74","","18","","13","","","","102.01","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-15 20:00","2014","05","15","20:00","15.5","","11.1","","75","","18","","18","","","","102.03","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-15 21:00","2014","05","15","21:00","14.4","","11.3","","82","","18","","13","","","","102.11","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-15 22:00","2014","05","15","22:00","13.1","","10.7","","86","","15","","9","","","","102.10","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-15 23:00","2014","05","15","23:00","13.3","","10.8","","85","","16","","10","","","","102.11","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-16 00:00","2014","05","16","00:00","13.2","","10.9","","86","","19","","8","","","","102.08","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-16 01:00","2014","05","16","01:00","12.3","","10.6","","89","","18","","11","","","","102.05","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-16 02:00","2014","05","16","02:00","12.4","","10.7","","90","","17","","10","","","","102.02","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-16 03:00","2014","05","16","03:00","12.3","","10.7","","90","","18","","11","","","","102.00","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-16 04:00","2014","05","16","04:00","11.9","","10.5","","92","","18","","9","","","","101.98","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-16 05:00","2014","05","16","05:00","11.2","","10.2","","94","","17","","6","","","","101.99","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-16 06:00","2014","05","16","06:00","11.1","","10.2","","95","","15","","8","","","","102.04","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-16 07:00","2014","05","16","07:00","12.9","","10.8","","87","","18","","11","","","","102.06","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-16 08:00","2014","05","16","08:00","15.0","","11.6","","80","","19","","16","","","","102.03","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-16 09:00","2014","05","16","09:00","16.8","","12.4","","75","","20","","18","","","","102.03","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-16 10:00","2014","05","16","10:00","20.1","","13.3","","65","","20","","23","","","","102.00","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-16 11:00","2014","05","16","11:00","20.9","","13.4","","62","","21","","27","","","","101.99","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-16 12:00","2014","05","16","12:00","22.1","","11.7","","52","","21","","25","","","","101.94","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-16 13:00","2014","05","16","13:00","23.1","","12.4","","51","","20","","24","","","","101.93","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-16 14:00","2014","05","16","14:00","23.4","","13.0","","52","","19","","23","","","","101.89","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-16 15:00","2014","05","16","15:00","23.4","","11.2","","46","","18","","23","","","","101.88","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-16 16:00","2014","05","16","16:00","23.3","","12.1","","50","","17","","22","","","","101.86","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-16 17:00","2014","05","16","17:00","22.6","","11.3","","49","","18","","27","","","","101.85","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-16 18:00","2014","05","16","18:00","21.0","","10.2","","50","","18","","28","","","","101.87","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-16 19:00","2014","05","16","19:00","19.5","","11.2","","59","","18","","21","","","","101.89","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-16 20:00","2014","05","16","20:00","17.9","","11.1","","64","","20","","18","","","","101.91","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-16 21:00","2014","05","16","21:00","16.2","","9.9","","66","","18","","19","","","","101.98","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-16 22:00","2014","05","16","22:00","14.6","","10.2","","75","","18","","14","","","","101.97","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-16 23:00","2014","05","16","23:00","13.5","","9.6","","77","","19","","13","","","","101.94","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-17 00:00","2014","05","17","00:00","12.3","","9.5","","83","","15","","8","","","","101.91","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-17 01:00","2014","05","17","01:00","11.9","","9.8","","87","","17","","10","","","","101.87","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-17 02:00","2014","05","17","02:00","11.4","","9.7","","90","","12","","9","","","","101.80","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-17 03:00","2014","05","17","03:00","11.1","","9.7","","92","","13","","8","","","","101.72","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-17 04:00","2014","05","17","04:00","10.8","","9.7","","93","","12","","8","","","","101.71","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-17 05:00","2014","05","17","05:00","9.6","","8.8","","95","","13","","6","","","","101.71","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-17 06:00","2014","05","17","06:00","12.0","","10.6","","91","","12","","11","","","","101.69","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-17 07:00","2014","05","17","07:00","13.6","","11.2","","86","","15","","12","","","","101.66","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-17 08:00","2014","05","17","08:00","15.7","","12.1","","79","","15","","18","","","","101.65","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-17 09:00","2014","05","17","09:00","18.3","","12.2","","68","","17","","31","","","","101.60","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-17 10:00","2014","05","17","10:00","19.3","","11.8","","62","","16","","29","","","","101.56","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-17 11:00","2014","05","17","11:00","19.7","","12.3","","62","","16","","32","","","","101.57","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-17 12:00","2014","05","17","12:00","19.8","","11.2","","58","","18","","33","","","","101.59","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-17 13:00","2014","05","17","13:00","20.0","","10.9","","56","","16","","33","","","","101.58","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-17 14:00","2014","05","17","14:00","21.3","","10.6","","51","","16","","30","","","","101.48","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-17 15:00","2014","05","17","15:00","20.5","","7.1","","42","","15","","34","","","","101.35","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-17 16:00","2014","05","17","16:00","20.0","","7.9","","45","","17","","29","","","","101.42","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-17 17:00","2014","05","17","17:00","18.8","","9.5","","55","","19","","20","","","","101.41","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-17 18:00","2014","05","17","18:00","17.8","","10.8","","64","","16","","21","","","","101.43","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-17 19:00","2014","05","17","19:00","17.0","","10.4","","65","","16","","13","","","","101.45","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-17 20:00","2014","05","17","20:00","16.1","","10.4","","69","","17","","16","","","","101.48","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-17 21:00","2014","05","17","21:00","16.1","","10.6","","70","","15","","18","","","","101.48","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-17 22:00","2014","05","17","22:00","15.4","","11.0","","75","","15","","18","","","","101.48","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-17 23:00","2014","05","17","23:00","15.4","","11.6","","78","","16","","17","","","","101.48","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-18 00:00","2014","05","18","00:00","14.9","","11.1","","79","","16","","20","","","","101.47","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-18 01:00","2014","05","18","01:00","13.9","","10.8","","82","","17","","16","","","","101.51","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-18 02:00","2014","05","18","02:00","13.2","","10.3","","82","","17","","10","","","","101.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-18 03:00","2014","05","18","03:00","11.9","","10.8","","93","","16","","8","","","","101.51","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-18 04:00","2014","05","18","04:00","11.5","","11.0","","97","","13","","7","","","","101.53","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-18 05:00","2014","05","18","05:00","11.5","","11.0","","97","","14","","9","","","","101.55","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-18 06:00","2014","05","18","06:00","11.4","","11.1","","98","","12","","9","","","","101.57","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-18 07:00","2014","05","18","07:00","11.1","","10.5","","96","","12","","9","","","","101.55","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-18 08:00","2014","05","18","08:00","11.0","","10.5","","97","","11","","12","","","","101.55","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-18 09:00","2014","05","18","09:00","11.0","","10.5","","97","","11","","12","","","","101.53","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-18 10:00","2014","05","18","10:00","11.4","","10.8","","96","","10","","10","","","","101.52","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-18 11:00","2014","05","18","11:00","11.4","","10.7","","95","","11","","10","","","","101.55","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-18 12:00","2014","05","18","12:00","11.9","","11.3","","96","","8","","11","","","","101.53","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-18 13:00","2014","05","18","13:00","12.0","","11.2","","95","","10","","6","","","","101.48","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-18 14:00","2014","05","18","14:00","12.2","","11.5","","96","","4","","8","","","","101.35","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-18 15:00","2014","05","18","15:00","12.7","","11.5","","93","","26","","2","","","","101.34","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-18 16:00","2014","05","18","16:00","12.7","","11.6","","93","","33","","1","","","","101.32","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-18 17:00","2014","05","18","17:00","12.9","","12.0","","94","","7","","3","","","","101.31","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-18 18:00","2014","05","18","18:00","12.8","","11.9","","94","","32","","4","","","","101.27","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-18 19:00","2014","05","18","19:00","12.6","","11.9","","96","","33","","6","","","","101.24","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-18 20:00","2014","05","18","20:00","12.3","","11.9","","97","","33","","7","","","","101.16","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-18 21:00","2014","05","18","21:00","12.7","","12.0","","96","","34","","4","","","","101.21","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-18 22:00","2014","05","18","22:00","12.4","","11.9","","97","","33","","5","","","","101.16","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-18 23:00","2014","05","18","23:00","12.3","","11.8","","97","","35","","5","","","","101.11","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-19 00:00","2014","05","19","00:00","11.9","","11.2","","95","","35","","5","","","","101.09","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-19 01:00","2014","05","19","01:00","11.3","","10.9","","97","","34","","7","","","","101.05","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-19 02:00","2014","05","19","02:00","11.2","","10.8","","98","","36","","6","","","","101.00","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-19 03:00","2014","05","19","03:00","11.1","","10.7","","98","","36","","4","","","","100.97","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-19 04:00","2014","05","19","04:00","11.1","","10.7","","98","","12","","6","","","","100.98","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-19 05:00","2014","05","19","05:00","10.7","","10.3","","97","","12","","7","","","","101.00","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-19 06:00","2014","05","19","06:00","9.9","","9.5","","97","","12","","10","","","","101.05","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-19 07:00","2014","05","19","07:00","10.1","","9.6","","97","","11","","10","","","","101.06","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-19 08:00","2014","05","19","08:00","10.0","","9.5","","97","","11","","8","","","","101.07","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-19 09:00","2014","05","19","09:00","10.2","","9.6","","96","","6","","3","","","","101.04","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-19 10:00","2014","05","19","10:00","10.7","","10.1","","96","","8","","5","","","","101.05","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-19 11:00","2014","05","19","11:00","10.9","","10.3","","96","","7","","7","","","","101.04","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-19 12:00","2014","05","19","12:00","11.3","","10.4","","94","","10","","9","","","","101.05","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-19 13:00","2014","05","19","13:00","11.6","","10.8","","95","","8","","12","","","","101.04","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-19 14:00","2014","05","19","14:00","11.8","","10.6","","93","","9","","9","","","","101.03","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-19 15:00","2014","05","19","15:00","12.1","","11.0","","93","","10","","4","","","","101.05","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-19 16:00","2014","05","19","16:00","12.0","","11.0","","94","","33","","7","","","","100.99","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-19 17:00","2014","05","19","17:00","12.4","","11.7","","96","","33","","6","","","","101.02","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-19 18:00","2014","05","19","18:00","12.8","","12.0","","95","","35","","9","","","","101.00","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-19 19:00","2014","05","19","19:00","12.4","","11.4","","93","","1","","9","","","","101.02","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-19 20:00","2014","05","19","20:00","11.8","","10.8","","94","","1","","10","","","","101.06","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-19 21:00","2014","05","19","21:00","10.8","","10.0","","94","","36","","9","","","","101.08","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-19 22:00","2014","05","19","22:00","10.1","","9.3","","95","","35","","9","","","","101.05","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-19 23:00","2014","05","19","23:00","9.8","","9.1","","95","","34","","9","","","","101.01","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-20 00:00","2014","05","20","00:00","9.6","","8.9","","95","","34","","10","","","","100.96","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-20 01:00","2014","05","20","01:00","9.6","","8.8","","95","","35","","9","","","","100.92","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-20 02:00","2014","05","20","02:00","9.1","","7.9","","93","","1","","11","","","","100.89","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-20 03:00","2014","05","20","03:00","8.8","","7.8","","94","","35","","8","","","","100.88","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-20 04:00","2014","05","20","04:00","8.6","","7.9","","95","","36","","4","","","","100.87","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-20 05:00","2014","05","20","05:00","8.7","","7.9","","95","","35","","6","","","","100.88","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-20 06:00","2014","05","20","06:00","9.2","","8.3","","94","","33","","5","","","","100.91","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-20 07:00","2014","05","20","07:00","10.0","","8.6","","91","","34","","8","","","","100.91","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-20 08:00","2014","05","20","08:00","10.8","","8.7","","87","","36","","10","","","","100.90","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-20 09:00","2014","05","20","09:00","10.6","","8.2","","85","","35","","11","","","","100.90","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-20 10:00","2014","05","20","10:00","10.6","","9.2","","91","","36","","9","","","","100.88","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-20 11:00","2014","05","20","11:00","11.7","","9.2","","84","","33","","9","","","","100.86","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-20 12:00","2014","05","20","12:00","12.8","","9.9","","82","","3","","9","","","","100.85","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-20 13:00","2014","05","20","13:00","13.4","","10.4","","82","","4","","11","","","","100.85","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-20 14:00","2014","05","20","14:00","13.5","","10.2","","80","","4","","11","","","","100.84","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-20 15:00","2014","05","20","15:00","14.3","","10.5","","78","","6","","11","","","","100.83","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-20 16:00","2014","05","20","16:00","14.7","","11.1","","79","","3","","9","","","","100.83","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-20 17:00","2014","05","20","17:00","14.9","","10.8","","77","","4","","9","","","","100.85","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-20 18:00","2014","05","20","18:00","14.3","","11.1","","81","","3","","9","","","","100.88","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-20 19:00","2014","05","20","19:00","13.7","","11.2","","85","","36","","6","","","","100.93","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-20 20:00","2014","05","20","20:00","12.8","","10.6","","87","","3","","10","","","","100.97","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-20 21:00","2014","05","20","21:00","12.0","","10.1","","88","","3","","11","","","","101.02","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-20 22:00","2014","05","20","22:00","11.5","","9.5","","88","","5","","9","","","","101.04","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-20 23:00","2014","05","20","23:00","11.0","","9.5","","91","","1","","6","","","","101.03","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-21 00:00","2014","05","21","00:00","10.6","","9.2","","91","","6","","6","","","","101.03","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-21 01:00","2014","05","21","01:00","10.0","","9.0","","94","","5","","3","","","","101.03","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-21 02:00","2014","05","21","02:00","9.7","","8.8","","94","","6","","5","","","","101.04","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-21 03:00","2014","05","21","03:00","9.4","","8.6","","95","","4","","5","","","","101.03","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-21 04:00","2014","05","21","04:00","9.1","","8.6","","97","","9","","5","","","","101.03","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-21 05:00","2014","05","21","05:00","8.8","","8.3","","97","","8","","6","","","","101.05","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-21 06:00","2014","05","21","06:00","8.9","","8.3","","96","","7","","4","","","","101.10","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-21 07:00","2014","05","21","07:00","9.1","","8.6","","97","","8","","7","","","","101.14","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-21 08:00","2014","05","21","08:00","9.3","","8.6","","95","","8","","6","","","","101.19","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-21 09:00","2014","05","21","09:00","9.7","","8.7","","93","","9","","4","","","","101.20","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-21 10:00","2014","05","21","10:00","10.9","","9.5","","91","","34","","4","","","","101.21","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-21 11:00","2014","05","21","11:00","11.0","","9.2","","89","","33","","4","","","","101.23","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-05-21 12:00","2014","05","21","12:00","12.8","","10.5","","86","","33","","5","","","","101.20","","","","","","NA"
