"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-14 16:00","2015","08","14","16:00","25.8","","13.4","","46","","24","","12","","","","101.29","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-14 17:00","2015","08","14","17:00","26.2","","13.3","","45","","22","","16","","","","101.25","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-14 18:00","2015","08","14","18:00","25.8","","13.6","","47","","23","","12","","","","101.22","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-14 19:00","2015","08","14","19:00","23.2","","15.8","","63","","18","","17","","","","101.24","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-14 20:00","2015","08","14","20:00","20.9","","15.0","","69","","19","","15","","","","101.29","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-14 21:00","2015","08","14","21:00","19.8","","14.5","","72","","20","","15","","","","101.35","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-14 22:00","2015","08","14","22:00","18.6","","14.0","","75","","19","","11","","","","101.35","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-14 23:00","2015","08","14","23:00","18.0","","13.8","","77","","19","","8","","","","101.34","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-15 00:00","2015","08","15","00:00","17.3","","13.8","","80","","20","","12","","","","101.33","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-15 01:00","2015","08","15","01:00","17.4","","13.8","","79","","10","","2","","","","101.35","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-15 02:00","2015","08","15","02:00","17.2","","14.1","","82","","13","","7","","","","101.29","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-15 03:00","2015","08","15","03:00","16.8","","14.3","","85","","17","","4","","","","101.26","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-15 04:00","2015","08","15","04:00","16.7","","14.2","","85","","16","","5","","","","101.27","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-15 05:00","2015","08","15","05:00","16.3","","13.9","","86","","16","","4","","","","101.29","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-15 06:00","2015","08","15","06:00","15.1","","14.0","","93","","20","","7","","","","101.34","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-15 07:00","2015","08","15","07:00","17.0","","14.8","","87","","16","","5","","","","101.40","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-15 08:00","2015","08","15","08:00","19.0","","15.6","","81","","15","","3","","","","101.41","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-15 09:00","2015","08","15","09:00","20.5","","16.2","","76","","3","","5","","","","101.39","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-15 10:00","2015","08","15","10:00","23.1","","17.4","","70","","5","","5","","","","101.40","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-15 11:00","2015","08","15","11:00","24.7","","19.0","","71","","6","","6","","","","101.40","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-15 12:00","2015","08","15","12:00","25.0","","18.6","","67","","15","","5","","","","101.38","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-15 13:00","2015","08","15","13:00","27.1","","19.7","","64","","26","","10","","","","101.34","","34","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-15 14:00","2015","08","15","14:00","27.1","","18.5","","59","","22","","11","","","","101.27","","33","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-15 15:00","2015","08","15","15:00","27.2","","19.9","","65","","21","","8","","","","101.23","","35","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-15 16:00","2015","08","15","16:00","27.9","","18.2","","56","","25","","9","","","","101.21","","34","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-15 17:00","2015","08","15","17:00","27.4","","18.6","","59","","27","","7","","","","101.20","","34","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-15 18:00","2015","08","15","18:00","26.0","","20.3","","71","","20","","9","","","","101.22","","34","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-15 19:00","2015","08","15","19:00","23.3","","19.8","","81","","21","","12","","","","101.24","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-15 20:00","2015","08","15","20:00","22.3","","19.6","","85","","20","","14","","","","101.26","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-15 21:00","2015","08","15","21:00","21.8","","18.9","","84","","21","","13","","","","101.29","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-15 22:00","2015","08","15","22:00","20.4","","18.3","","88","","18","","6","","","","101.30","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-15 23:00","2015","08","15","23:00","20.1","","18.2","","89","","16","","4","","","","101.34","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-16 00:00","2015","08","16","00:00","18.3","","17.2","","93","","19","","8","","","","101.32","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-16 01:00","2015","08","16","01:00","17.5","","16.6","","95","","16","","3","","","","101.31","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-16 02:00","2015","08","16","02:00","17.5","","16.7","","95","","25","","4","","","","101.34","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-16 03:00","2015","08","16","03:00","16.2","","15.5","","95","","17","","6","","","","101.31","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-16 04:00","2015","08","16","04:00","16.0","","15.5","","97","","17","","8","","","","101.23","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-16 05:00","2015","08","16","05:00","15.1","","14.6","","97","","19","","5","","","","101.24","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-16 06:00","2015","08","16","06:00","15.7","","15.3","","97","","0","","1","","","","101.26","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-16 07:00","2015","08","16","07:00","16.7","","16.3","","97","","16","","5","","","","101.27","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-16 08:00","2015","08","16","08:00","18.4","","17.9","","97","","21","","7","","","","101.29","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-16 09:00","2015","08","16","09:00","21.6","","19.0","","85","","2","","3","","","","101.28","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-16 10:00","2015","08","16","10:00","24.2","","19.8","","76","","4","","5","","","","101.28","","32","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-16 11:00","2015","08","16","11:00","26.3","","18.4","","62","","36","","5","","","","101.27","","33","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-16 12:00","2015","08","16","12:00","28.4","","16.2","","48","","27","","15","","","","101.23","","33","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-16 13:00","2015","08","16","13:00","29.2","","14.8","","42","","28","","14","","","","101.16","","33","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-16 14:00","2015","08","16","14:00","30.2","","16.2","","43","","29","","13","","","","101.14","","35","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-16 15:00","2015","08","16","15:00","30.2","","15.9","","42","","28","","18","","","","101.14","","35","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-16 16:00","2015","08","16","16:00","30.0","","16.1","","43","","27","","17","","","","101.07","","35","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-16 17:00","2015","08","16","17:00","29.9","","14.7","","40","","26","","17","","","","101.04","","34","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-16 18:00","2015","08","16","18:00","29.1","","16.6","","47","","28","","9","","","","101.03","","34","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-16 19:00","2015","08","16","19:00","26.8","","17.6","","57","","23","","6","","","","101.04","","33","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-16 20:00","2015","08","16","20:00","24.9","","17.9","","65","","22","","9","","","","101.06","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-16 21:00","2015","08","16","21:00","24.2","","17.1","","65","","23","","9","","","","101.11","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-16 22:00","2015","08","16","22:00","25.0","","17.0","","61","","26","","10","","","","101.11","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-16 23:00","2015","08","16","23:00","21.4","","17.1","","76","","22","","8","","","","101.12","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-17 00:00","2015","08","17","00:00","21.3","","17.0","","76","","24","","6","","","","101.16","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-17 01:00","2015","08","17","01:00","19.3","","16.9","","86","","14","","4","","","","101.17","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-17 02:00","2015","08","17","02:00","18.5","","16.5","","89","","18","","3","","","","101.14","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-17 03:00","2015","08","17","03:00","17.6","","15.9","","90","","20","","3","","","","101.13","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-17 04:00","2015","08","17","04:00","17.8","","16.4","","92","","24","","3","","","","101.14","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-17 05:00","2015","08","17","05:00","16.9","","15.9","","94","","15","","4","","","","101.14","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-17 06:00","2015","08","17","06:00","16.1","","15.2","","94","","15","","2","","","","101.18","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-17 07:00","2015","08","17","07:00","18.3","","16.7","","90","","15","","4","","","","101.21","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-17 08:00","2015","08","17","08:00","21.2","","17.4","","79","","11","","2","","","","101.22","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-17 09:00","2015","08","17","09:00","24.7","","19.6","","74","","13","","6","","","","101.19","","32","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-17 10:00","2015","08","17","10:00","26.9","","19.3","","63","","16","","9","","","","101.16","","34","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-17 11:00","2015","08","17","11:00","28.6","","19.2","","57","","20","","14","","","","101.13","","36","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-17 12:00","2015","08","17","12:00","29.2","","17.2","","49","","25","","16","","","","101.09","","35","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-17 13:00","2015","08","17","13:00","30.2","","18.0","","48","","21","","15","","","","101.03","","36","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-17 14:00","2015","08","17","14:00","30.6","","16.4","","42","","23","","18","","","","100.98","","35","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-17 15:00","2015","08","17","15:00","31.2","","15.6","","39","","24","","17","","","","100.92","","36","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-17 16:00","2015","08","17","16:00","31.3","","17.0","","43","","23","","18","","","","100.92","","37","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-17 17:00","2015","08","17","17:00","30.6","","17.3","","45","","23","","16","","","","100.90","","36","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-17 18:00","2015","08","17","18:00","29.9","","17.4","","47","","23","","13","","","","100.90","","35","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-17 19:00","2015","08","17","19:00","27.9","","17.6","","53","","22","","9","","","","100.91","","34","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-17 20:00","2015","08","17","20:00","24.7","","19.9","","75","","19","","12","","","","100.94","","32","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-17 21:00","2015","08","17","21:00","23.4","","19.7","","80","","20","","12","","","","100.98","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-17 22:00","2015","08","17","22:00","22.6","","19.4","","83","","21","","10","","","","100.99","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-17 23:00","2015","08","17","23:00","22.0","","19.2","","85","","20","","8","","","","100.98","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-18 00:00","2015","08","18","00:00","22.1","","19.3","","84","","20","","3","","","","101.00","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-18 01:00","2015","08","18","01:00","20.5","","18.8","","90","","17","","5","","","","101.03","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-18 02:00","2015","08","18","02:00","19.6","","18.7","","94","","12","","2","","","","101.04","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-18 03:00","2015","08","18","03:00","18.5","","17.6","","95","","15","","6","","","","101.06","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-18 04:00","2015","08","18","04:00","17.5","","16.7","","95","","16","","6","","","","101.07","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-18 05:00","2015","08","18","05:00","17.5","","16.9","","96","","15","","6","","","","101.08","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-18 06:00","2015","08","18","06:00","17.6","","17.0","","96","","15","","3","","","","101.12","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-18 07:00","2015","08","18","07:00","19.3","","18.1","","93","","14","","3","","","","101.15","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-18 08:00","2015","08","18","08:00","21.9","","19.0","","84","","9","","2","","","","101.17","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-18 09:00","2015","08","18","09:00","24.3","","20.1","","78","","4","","3","","","","101.15","","32","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-18 10:00","2015","08","18","10:00","26.9","","20.9","","70","","7","","3","","","","101.14","","35","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-18 11:00","2015","08","18","11:00","29.0","","21.2","","63","","26","","7","","","","101.12","","38","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-18 12:00","2015","08","18","12:00","30.3","","19.0","","51","","25","","11","","","","101.09","","37","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-18 13:00","2015","08","18","13:00","31.3","","18.7","","47","","26","","11","","","","101.09","","38","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-18 14:00","2015","08","18","14:00","30.5","","18.9","","50","","29","","9","","","","101.05","","37","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-18 15:00","2015","08","18","15:00","32.0","","18.9","","46","","25","","6","","","","101.02","","39","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-18 16:00","2015","08","18","16:00","31.0","","18.7","","48","","30","","5","","","","101.02","","38","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-18 17:00","2015","08","18","17:00","32.1","","18.3","","44","","8","","6","","","","101.00","","38","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-18 18:00","2015","08","18","18:00","31.3","","20.1","","51","","13","","6","","","","101.02","","39","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-18 19:00","2015","08","18","19:00","27.6","","19.9","","63","","19","","15","","","","101.07","","35","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-18 20:00","2015","08","18","20:00","25.8","","19.8","","70","","18","","15","","","","101.11","","33","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-18 21:00","2015","08","18","21:00","23.7","","19.1","","76","","19","","10","","","","101.18","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-18 22:00","2015","08","18","22:00","23.0","","19.1","","79","","8","","5","","","","101.23","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-18 23:00","2015","08","18","23:00","20.9","","18.6","","87","","12","","3","","","","101.25","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-19 00:00","2015","08","19","00:00","21.2","","18.7","","86","","10","","4","","","","101.28","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-19 01:00","2015","08","19","01:00","20.3","","18.6","","90","","0","","1","","","","101.29","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-19 02:00","2015","08","19","02:00","19.7","","18.6","","93","","33","","4","","","","101.29","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-19 03:00","2015","08","19","03:00","19.4","","18.0","","92","","34","","5","","","","101.32","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-19 04:00","2015","08","19","04:00","18.7","","17.3","","92","","34","","6","","","","101.33","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-19 05:00","2015","08","19","05:00","18.4","","17.0","","92","","35","","6","","","","101.39","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-19 06:00","2015","08","19","06:00","18.2","","17.1","","94","","34","","4","","","","101.45","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-19 07:00","2015","08","19","07:00","18.1","","17.4","","96","","33","","4","","","","101.49","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-19 08:00","2015","08","19","08:00","18.2","","17.1","","93","","1","","5","","","","101.53","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-19 09:00","2015","08","19","09:00","19.8","","18.1","","90","","9","","1","","","","101.54","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-19 10:00","2015","08","19","10:00","21.2","","18.7","","86","","16","","4","","","","101.55","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-19 11:00","2015","08","19","11:00","23.6","","19.1","","76","","6","","7","","","","101.51","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-19 12:00","2015","08","19","12:00","25.3","","19.5","","71","","6","","6","","","","101.46","","32","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-19 13:00","2015","08","19","13:00","28.0","","20.0","","62","","14","","8","","","","101.42","","36","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-19 14:00","2015","08","19","14:00","29.2","","19.9","","57","","17","","10","","","","101.42","","37","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-19 15:00","2015","08","19","15:00","30.1","","18.3","","49","","15","","13","","","","101.38","","36","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-19 16:00","2015","08","19","16:00","30.1","","19.6","","54","","12","","10","","","","101.36","","37","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-19 17:00","2015","08","19","17:00","29.5","","18.1","","50","","16","","13","","","","101.36","","36","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-19 18:00","2015","08","19","18:00","28.1","","19.8","","61","","18","","16","","","","101.38","","36","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-19 19:00","2015","08","19","19:00","25.8","","20.3","","72","","17","","15","","","","101.40","","34","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-19 20:00","2015","08","19","20:00","23.5","","19.7","","79","","16","","12","","","","101.46","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-19 21:00","2015","08","19","21:00","21.6","","19.3","","86","","14","","6","","","","101.56","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-19 22:00","2015","08","19","22:00","20.4","","18.9","","92","","13","","9","","","","101.58","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-19 23:00","2015","08","19","23:00","19.9","","18.4","","92","","18","","10","","","","101.62","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-20 00:00","2015","08","20","00:00","20.0","","18.4","","91","","17","","9","","","","101.64","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-20 01:00","2015","08","20","01:00","20.0","","18.4","","90","","17","","8","","","","101.67","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-20 02:00","2015","08","20","02:00","20.1","","18.3","","90","","17","","9","","","","101.67","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-20 03:00","2015","08","20","03:00","20.3","","18.5","","89","","16","","8","","","","101.68","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-20 04:00","2015","08","20","04:00","20.3","","18.7","","91","","18","","7","","","","101.70","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-20 05:00","2015","08","20","05:00","19.4","","18.0","","92","","16","","7","","","","101.72","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-20 06:00","2015","08","20","06:00","19.4","","18.2","","92","","17","","6","","","","101.74","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-20 07:00","2015","08","20","07:00","20.0","","18.6","","91","","16","","9","","","","101.75","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-20 08:00","2015","08","20","08:00","20.3","","18.2","","88","","19","","11","","","","101.80","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-20 09:00","2015","08","20","09:00","21.2","","19.1","","88","","18","","9","","","","101.79","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-20 10:00","2015","08","20","10:00","23.3","","19.9","","81","","16","","9","","","","101.80","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-20 11:00","2015","08","20","11:00","25.6","","19.3","","68","","18","","20","","","","101.79","","33","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-20 12:00","2015","08","20","12:00","25.4","","19.2","","69","","22","","12","","","","101.79","","32","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-20 13:00","2015","08","20","13:00","26.3","","18.3","","62","","21","","18","","","","101.75","","33","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-20 14:00","2015","08","20","14:00","27.1","","18.2","","58","","20","","20","","","","101.72","","33","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-20 15:00","2015","08","20","15:00","27.2","","18.2","","58","","19","","18","","","","101.70","","33","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-20 16:00","2015","08","20","16:00","27.5","","17.9","","56","","18","","21","","","","101.67","","33","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-20 17:00","2015","08","20","17:00","26.5","","18.0","","60","","18","","20","","","","101.67","","33","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-20 18:00","2015","08","20","18:00","25.4","","17.7","","62","","18","","16","","","","101.64","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-20 19:00","2015","08","20","19:00","24.1","","18.2","","70","","18","","12","","","","101.62","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-20 20:00","2015","08","20","20:00","22.3","","18.4","","79","","17","","7","","","","101.65","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-20 21:00","2015","08","20","21:00","20.7","","17.9","","84","","18","","10","","","","101.71","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-20 22:00","2015","08","20","22:00","20.1","","17.9","","87","","16","","8","","","","101.72","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-20 23:00","2015","08","20","23:00","19.3","","17.7","","91","","16","","6","","","","101.70","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-21 00:00","2015","08","21","00:00","19.2","","18.0","","93","","16","","3","","","","101.68","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-21 01:00","2015","08","21","01:00","18.9","","17.9","","94","","16","","2","","","","101.65","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-21 02:00","2015","08","21","02:00","19.6","","18.6","","94","","11","","3","","","","101.60","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-21 03:00","2015","08","21","03:00","19.9","","18.5","","92","","11","","5","","","","101.58","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-21 04:00","2015","08","21","04:00","20.5","","19.3","","93","","16","","9","","","","101.57","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-21 05:00","2015","08","21","05:00","20.8","","19.9","","95","","15","","10","","","","101.54","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-21 06:00","2015","08","21","06:00","20.7","","20.1","","96","","14","","10","","","","101.55","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-21 07:00","2015","08","21","07:00","21.0","","20.3","","96","","13","","8","","","","101.56","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-21 08:00","2015","08","21","08:00","21.4","","20.5","","95","","15","","12","","","","101.58","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-21 09:00","2015","08","21","09:00","22.2","","21.1","","93","","16","","13","","","","101.57","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-21 10:00","2015","08","21","10:00","23.1","","21.6","","91","","17","","12","","","","101.55","","32","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-08-21 11:00","2015","08","21","11:00","24.6","","22.1","","86","","16","","13","","","","101.54","","34","","","","NA"
