"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-14 16:00","2017","09","14","16:00","27.9","","14.0","","42","","26","","14","","","","100.39","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-14 17:00","2017","09","14","17:00","27.4","","13.9","","44","","27","","9","","","","100.44","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-14 18:00","2017","09","14","18:00","25.9","","14.1","","48","","27","","6","","","","100.49","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-14 19:00","2017","09","14","19:00","21.2","","15.2","","68","","25","","5","","","","100.58","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-14 20:00","2017","09","14","20:00","19.1","","14.9","","77","","24","","1","","","","100.66","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-14 21:00","2017","09","14","21:00","18.6","","15.1","","80","","15","","4","","","","100.71","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-14 22:00","2017","09","14","22:00","17.3","","15.6","","90","","13","","6","","","","100.78","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-14 23:00","2017","09","14","23:00","16.3","","14.9","","91","","16","","5","","","","100.82","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-15 00:00","2017","09","15","00:00","16.8","","15.3","","91","","34","","7","","","","100.89","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-15 01:00","2017","09","15","01:00","15.9","","14.8","","93","","34","","6","","","","100.95","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-15 02:00","2017","09","15","02:00","16.8","","14.8","","88","","1","","8","","","","101.05","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-15 03:00","2017","09","15","03:00","16.0","","13.7","","86","","33","","8","","","","101.12","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-15 04:00","2017","09","15","04:00","16.1","","9.0","","63","","35","","6","","","","101.17","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-15 05:00","2017","09","15","05:00","15.0","","8.6","","65","","34","","9","","","","101.26","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-15 06:00","2017","09","15","06:00","14.0","","8.6","","70","","34","","10","","","","101.34","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-15 07:00","2017","09","15","07:00","13.2","","8.5","","73","","33","","10","","","","101.43","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-15 08:00","2017","09","15","08:00","14.5","","8.7","","68","","33","","8","","","","101.51","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-15 09:00","2017","09","15","09:00","16.3","","9.7","","65","","33","","6","","","","101.56","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-15 10:00","2017","09","15","10:00","19.0","","11.0","","60","","34","","6","","","","101.62","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-15 11:00","2017","09","15","11:00","20.6","","10.6","","53","","36","","7","","","","101.61","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-15 12:00","2017","09","15","12:00","21.6","","9.8","","47","","7","","6","","","","101.56","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-15 13:00","2017","09","15","13:00","22.7","","9.5","","43","","11","","8","","","","101.53","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-15 14:00","2017","09","15","14:00","23.1","","10.4","","44","","11","","7","","","","101.49","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-15 15:00","2017","09","15","15:00","23.7","","12.1","","48","","12","","7","","","","101.47","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-15 16:00","2017","09","15","16:00","23.7","","11.9","","47","","11","","6","","","","101.46","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-15 17:00","2017","09","15","17:00","24.1","","12.4","","48","","24","","1","","","","101.49","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-15 18:00","2017","09","15","18:00","22.0","","14.3","","62","","9","","3","","","","101.49","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-15 19:00","2017","09","15","19:00","20.5","","13.7","","65","","15","","1","","","","101.52","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-15 20:00","2017","09","15","20:00","18.5","","14.3","","77","","32","","4","","","","101.57","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-15 21:00","2017","09","15","21:00","17.1","","14.5","","85","","15","","4","","","","101.55","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-15 22:00","2017","09","15","22:00","16.1","","14.6","","91","","16","","1","","","","101.59","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-15 23:00","2017","09","15","23:00","14.9","","14.0","","94","","15","","8","","","","101.58","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-16 00:00","2017","09","16","00:00","14.6","","13.9","","96","","11","","2","","","","101.57","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-16 01:00","2017","09","16","01:00","13.8","","13.3","","97","","18","","5","","","","101.58","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-16 02:00","2017","09","16","02:00","13.6","","13.3","","98","","19","","10","","","","101.56","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-16 03:00","2017","09","16","03:00","13.6","","13.3","","98","","21","","5","","","","101.59","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-16 04:00","2017","09","16","04:00","13.9","","13.7","","99","","21","","1","","","","101.60","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-16 05:00","2017","09","16","05:00","14.2","","13.9","","99","","19","","6","","","","101.55","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-16 06:00","2017","09","16","06:00","14.4","","14.2","","99","","27","","1","","","","101.57","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-16 07:00","2017","09","16","07:00","14.5","","14.3","","99","","21","","7","","","","101.61","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-16 08:00","2017","09","16","08:00","14.5","","14.3","","99","","26","","5","","","","101.64","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-16 09:00","2017","09","16","09:00","15.1","","14.9","","99","","19","","6","","","","101.65","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-16 10:00","2017","09","16","10:00","16.5","","15.6","","94","","21","","5","","","","101.61","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-16 11:00","2017","09","16","11:00","20.6","","17.1","","81","","20","","7","","","","101.54","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-16 12:00","2017","09","16","12:00","21.4","","16.8","","75","","35","","3","","","","101.50","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-16 13:00","2017","09","16","13:00","24.1","","17.3","","66","","34","","5","","","","101.46","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-16 14:00","2017","09","16","14:00","25.8","","17.2","","59","","34","","6","","","","101.41","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-16 15:00","2017","09","16","15:00","27.4","","16.0","","50","","25","","10","","","","101.39","","32","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-16 16:00","2017","09","16","16:00","27.8","","16.4","","50","","28","","8","","","","101.40","","33","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-16 17:00","2017","09","16","17:00","27.3","","14.8","","46","","28","","6","","","","101.40","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-16 18:00","2017","09","16","18:00","25.2","","16.2","","58","","35","","5","","","","101.45","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-16 19:00","2017","09","16","19:00","23.1","","16.4","","66","","2","","5","","","","101.51","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-16 20:00","2017","09","16","20:00","19.7","","14.6","","73","","6","","9","","","","101.64","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-16 21:00","2017","09","16","21:00","17.8","","13.4","","75","","8","","12","","","","101.70","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-16 22:00","2017","09","16","22:00","16.4","","12.4","","77","","6","","5","","","","101.74","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-16 23:00","2017","09","16","23:00","15.7","","12.2","","80","","5","","7","","","","101.74","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-17 00:00","2017","09","17","00:00","15.2","","11.8","","80","","5","","7","","","","101.76","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-17 01:00","2017","09","17","01:00","15.3","","11.7","","79","","3","","7","","","","101.80","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-17 02:00","2017","09","17","02:00","14.7","","11.5","","81","","7","","7","","","","101.72","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-17 03:00","2017","09","17","03:00","14.5","","11.5","","82","","3","","5","","","","101.73","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-17 04:00","2017","09","17","04:00","14.3","","11.4","","82","","1","","4","","","","101.74","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-17 05:00","2017","09","17","05:00","14.3","","11.4","","83","","5","","4","","","","101.77","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-17 06:00","2017","09","17","06:00","14.1","","11.5","","84","","11","","4","","","","101.78","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-17 07:00","2017","09","17","07:00","14.3","","11.6","","84","","4","","5","","","","101.80","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-17 08:00","2017","09","17","08:00","14.6","","12.1","","85","","6","","5","","","","101.82","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-17 09:00","2017","09","17","09:00","15.0","","12.4","","84","","13","","3","","","","101.86","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-17 10:00","2017","09","17","10:00","15.6","","12.9","","84","","11","","4","","","","101.82","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-17 11:00","2017","09","17","11:00","16.9","","14.2","","84","","17","","6","","","","101.79","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-17 12:00","2017","09","17","12:00","18.3","","14.5","","79","","7","","7","","","","101.74","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-17 13:00","2017","09","17","13:00","19.7","","15.2","","75","","8","","8","","","","101.68","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-17 14:00","2017","09","17","14:00","21.7","","16.2","","71","","8","","10","","","","101.61","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-17 15:00","2017","09","17","15:00","22.9","","16.7","","68","","10","","13","","","","101.56","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-17 16:00","2017","09","17","16:00","23.6","","17.3","","68","","11","","13","","","","101.54","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-17 17:00","2017","09","17","17:00","23.7","","18.1","","71","","11","","10","","","","101.52","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-17 18:00","2017","09","17","18:00","21.6","","17.8","","79","","10","","8","","","","101.56","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-17 19:00","2017","09","17","19:00","19.9","","17.4","","85","","13","","7","","","","101.59","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-17 20:00","2017","09","17","20:00","19.0","","17.3","","90","","12","","3","","","","101.61","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-17 21:00","2017","09","17","21:00","18.6","","17.0","","90","","6","","7","","","","101.70","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-17 22:00","2017","09","17","22:00","18.0","","16.5","","92","","11","","12","","","","101.74","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-17 23:00","2017","09","17","23:00","17.0","","16.0","","94","","11","","6","","","","101.74","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-18 00:00","2017","09","18","00:00","16.5","","15.6","","95","","9","","6","","","","101.76","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-18 01:00","2017","09","18","01:00","15.6","","15.0","","96","","11","","4","","","","101.77","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-18 02:00","2017","09","18","02:00","15.6","","15.1","","97","","15","","5","","","","101.78","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-18 03:00","2017","09","18","03:00","15.6","","15.0","","97","","14","","4","","","","101.75","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-18 04:00","2017","09","18","04:00","14.7","","14.1","","96","","18","","4","","","","101.75","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-18 05:00","2017","09","18","05:00","14.9","","14.3","","96","","16","","6","","","","101.80","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-18 06:00","2017","09","18","06:00","14.1","","13.7","","98","","17","","5","","","","101.85","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-18 07:00","2017","09","18","07:00","13.9","","13.6","","98","","18","","6","","","","101.89","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-18 08:00","2017","09","18","08:00","14.0","","13.7","","98","","15","","7","","","","101.91","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-18 09:00","2017","09","18","09:00","14.2","","13.9","","98","","9","","4","","","","101.98","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-18 10:00","2017","09","18","10:00","15.0","","14.7","","98","","11","","7","","","","101.98","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-18 11:00","2017","09","18","11:00","16.6","","15.1","","91","","12","","8","","","","101.96","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-18 12:00","2017","09","18","12:00","17.7","","15.3","","86","","9","","10","","","","101.97","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-18 13:00","2017","09","18","13:00","18.6","","15.6","","83","","17","","12","","","","101.93","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-18 14:00","2017","09","18","14:00","18.9","","15.5","","81","","15","","6","","","","101.90","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-18 15:00","2017","09","18","15:00","20.2","","16.2","","78","","9","","7","","","","101.88","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-18 16:00","2017","09","18","16:00","20.3","","16.1","","77","","9","","6","","","","101.89","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-18 17:00","2017","09","18","17:00","20.9","","16.7","","77","","10","","10","","","","101.89","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-18 18:00","2017","09","18","18:00","19.6","","16.8","","84","","9","","10","","","","101.90","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-18 19:00","2017","09","18","19:00","17.3","","15.3","","88","","14","","15","","","","101.95","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-18 20:00","2017","09","18","20:00","17.1","","15.1","","88","","17","","11","","","","101.99","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-18 21:00","2017","09","18","21:00","16.7","","14.8","","89","","19","","9","","","","102.00","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-18 22:00","2017","09","18","22:00","16.4","","14.6","","89","","20","","4","","","","102.02","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-18 23:00","2017","09","18","23:00","16.1","","14.8","","92","","24","","2","","","","102.01","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-19 00:00","2017","09","19","00:00","15.7","","15.0","","96","","","","0","","","","102.01","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-19 01:00","2017","09","19","01:00","15.6","","15.1","","97","","16","","2","","","","102.03","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-19 02:00","2017","09","19","02:00","15.6","","15.2","","97","","0","","1","","","","101.96","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-19 03:00","2017","09","19","03:00","15.7","","15.3","","97","","15","","3","","","","101.94","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-19 04:00","2017","09","19","04:00","15.8","","15.4","","98","","11","","3","","","","101.91","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-19 05:00","2017","09","19","05:00","15.9","","15.5","","98","","12","","4","","","","101.93","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-19 06:00","2017","09","19","06:00","16.1","","15.7","","97","","12","","6","","","","101.94","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-19 07:00","2017","09","19","07:00","16.4","","15.9","","97","","12","","5","","","","101.95","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-19 08:00","2017","09","19","08:00","16.5","","16.0","","97","","12","","5","","","","101.95","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-19 09:00","2017","09","19","09:00","16.9","","16.4","","97","","11","","6","","","","101.97","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-19 10:00","2017","09","19","10:00","17.5","","16.9","","97","","13","","7","","","","101.99","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-19 11:00","2017","09","19","11:00","18.4","","17.3","","93","","10","","6","","","","101.94","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-19 12:00","2017","09","19","12:00","19.9","","17.8","","88","","14","","3","","","","101.91","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-19 13:00","2017","09","19","13:00","20.6","","17.6","","83","","17","","1","","","","101.81","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-19 14:00","2017","09","19","14:00","21.3","","17.7","","80","","11","","8","","","","101.73","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-19 15:00","2017","09","19","15:00","21.8","","18.0","","79","","15","","10","","","","101.68","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-19 16:00","2017","09","19","16:00","21.9","","17.8","","78","","14","","7","","","","101.66","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-19 17:00","2017","09","19","17:00","21.4","","17.9","","81","","15","","7","","","","101.66","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-19 18:00","2017","09","19","18:00","20.9","","17.9","","83","","14","","7","","","","101.63","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-19 19:00","2017","09","19","19:00","19.5","","17.5","","89","","15","","5","","","","101.64","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-19 20:00","2017","09","19","20:00","18.7","","17.4","","92","","18","","4","","","","101.62","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-19 21:00","2017","09","19","21:00","18.5","","17.4","","94","","11","","2","","","","101.62","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-19 22:00","2017","09","19","22:00","18.2","","17.3","","95","","12","","3","","","","101.63","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-19 23:00","2017","09","19","23:00","18.5","","17.6","","94","","16","","3","","","","101.59","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-20 00:00","2017","09","20","00:00","18.4","","17.5","","95","","10","","1","","","","101.54","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-20 01:00","2017","09","20","01:00","18.7","","17.8","","95","","33","","4","","","","101.52","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-20 02:00","2017","09","20","02:00","18.8","","17.6","","93","","34","","5","","","","101.49","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-20 03:00","2017","09","20","03:00","18.5","","17.6","","95","","","","0","","","","101.43","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-20 04:00","2017","09","20","04:00","18.5","","17.7","","95","","34","","2","","","","101.41","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-20 05:00","2017","09","20","05:00","18.4","","17.7","","96","","13","","6","","","","101.39","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-20 06:00","2017","09","20","06:00","18.3","","17.9","","98","","5","","2","","","","101.40","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-20 07:00","2017","09","20","07:00","18.6","","18.3","","98","","34","","5","","","","101.41","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-20 08:00","2017","09","20","08:00","18.3","","18.0","","98","","1","","6","","","","101.38","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-20 09:00","2017","09","20","09:00","19.4","","19.0","","98","","36","","3","","","","101.39","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-20 10:00","2017","09","20","10:00","20.0","","19.0","","94","","35","","4","","","","101.38","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-20 11:00","2017","09","20","11:00","20.9","","18.8","","88","","6","","5","","","","101.33","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-20 12:00","2017","09","20","12:00","21.9","","19.1","","84","","9","","5","","","","101.26","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-20 13:00","2017","09","20","13:00","23.8","","19.3","","76","","11","","5","","","","101.18","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-20 14:00","2017","09","20","14:00","24.4","","19.8","","75","","15","","8","","","","101.14","","32","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-20 15:00","2017","09","20","15:00","24.5","","19.2","","73","","12","","10","","","","101.09","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-20 16:00","2017","09","20","16:00","24.5","","19.2","","72","","11","","7","","","","101.08","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-20 17:00","2017","09","20","17:00","24.4","","19.3","","73","","11","","2","","","","101.06","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-20 18:00","2017","09","20","18:00","22.8","","19.7","","83","","","","0","","","","101.03","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-20 19:00","2017","09","20","19:00","21.1","","19.4","","90","","","","0","","","","101.08","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-20 20:00","2017","09","20","20:00","21.2","","19.9","","92","","34","","7","","","","101.14","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-20 21:00","2017","09","20","21:00","21.5","","18.0","","81","","2","","10","","","","101.21","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-20 22:00","2017","09","20","22:00","20.9","","17.9","","83","","6","","7","","","","101.28","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-20 23:00","2017","09","20","23:00","20.0","","17.5","","86","","2","","6","","","","101.34","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-21 00:00","2017","09","21","00:00","18.8","","16.0","","84","","4","","12","","","","101.40","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-21 01:00","2017","09","21","01:00","17.1","","14.5","","84","","4","","11","","","","101.44","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-21 02:00","2017","09","21","02:00","16.6","","14.5","","87","","1","","8","","","","101.46","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-21 03:00","2017","09","21","03:00","15.6","","14.1","","90","","36","","6","","","","101.46","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-21 04:00","2017","09","21","04:00","14.9","","13.8","","93","","35","","7","","","","101.47","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-21 05:00","2017","09","21","05:00","14.1","","13.0","","93","","34","","10","","","","101.52","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-21 06:00","2017","09","21","06:00","13.2","","11.9","","92","","35","","15","","","","101.55","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-21 07:00","2017","09","21","07:00","13.3","","11.7","","90","","35","","9","","","","101.62","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-21 08:00","2017","09","21","08:00","14.0","","10.2","","78","","36","","11","","","","101.67","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-21 09:00","2017","09","21","09:00","16.1","","9.8","","67","","2","","11","","","","101.71","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-21 10:00","2017","09","21","10:00","17.2","","9.7","","61","","1","","13","","","","101.75","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-21 11:00","2017","09","21","11:00","19.5","","8.2","","48","","3","","17","","","","101.72","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-09-21 12:00","2017","09","21","12:00","20.3","","8.4","","46","","5","","17","","","","101.70","","","","","","NA"
