"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-14 05:00","2017","03","14","05:00","-12.2","","-14.0","","87","","33","","4","","","","102.58","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-14 06:00","2017","03","14","06:00","-12.5","","-14.2","","87","","34","","4","","","","102.59","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-14 07:00","2017","03","14","07:00","-13.1","","-14.9","","86","","34","","8","","","","102.55","","","","-18","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-14 08:00","2017","03","14","08:00","-12.4","","-14.3","","86","","33","","10","","","","102.58","","","","-18","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-14 09:00","2017","03","14","09:00","-11.1","","-13.3","","83","","33","","6","","","","102.53","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-14 10:00","2017","03","14","10:00","-8.9","","-12.6","","75","","32","","3","","","","102.46","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-14 11:00","2017","03","14","11:00","-5.3","","-10.9","","64","","","","0","","","","102.37","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-14 12:00","2017","03","14","12:00","-3.6","","-11.4","","55","","11","","8","","","","102.34","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-14 13:00","2017","03","14","13:00","-3.3","","-8.4","","68","","9","","15","","","","102.24","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-14 14:00","2017","03","14","14:00","-2.4","","-7.5","","68","","6","","10","","","","102.00","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-14 15:00","2017","03","14","15:00","-1.9","","-7.0","","68","","6","","12","","","","101.86","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-14 16:00","2017","03","14","16:00","-1.5","","-6.6","","68","","4","","17","","","","101.55","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-14 17:00","2017","03","14","17:00","-2.7","","-5.1","","83","","5","","21","","","","101.28","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-14 18:00","2017","03","14","18:00","-3.3","","-4.8","","90","","5","","23","","","","101.05","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-14 19:00","2017","03","14","19:00","-3.8","","-4.7","","94","","6","","27","","","","100.71","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-14 20:00","2017","03","14","20:00","-3.9","","-4.8","","94","","5","","28","","","","100.25","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-14 21:00","2017","03","14","21:00","-3.6","","-4.3","","95","","5","","33","","","","99.66","","","","-12","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-14 22:00","2017","03","14","22:00","-2.5","","-3.4","","94","","5","","31","","","","99.26","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-14 23:00","2017","03","14","23:00","-2.2","","-3.2","","93","","6","","26","","","","99.18","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-15 00:00","2017","03","15","00:00","-2.1","","-2.9","","94","","5","","24","","","","98.95","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-15 01:00","2017","03","15","01:00","-1.7","","-3.0","","91","","5","","28","","","","98.70","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-15 02:00","2017","03","15","02:00","-1.1","","-2.3","","92","","3","","19","","","","98.51","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-15 03:00","2017","03","15","03:00","-1.0","","-1.9","","94","","6","","10","","","","98.41","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-15 04:00","2017","03","15","04:00","-0.5","","-1.0","","96","","10","","6","","","","98.29","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-15 05:00","2017","03","15","05:00","0.0","","-0.4","","97","","10","","8","","","","98.27","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-15 06:00","2017","03","15","06:00","0.7","","0.3","","97","","11","","13","","","","98.29","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-15 07:00","2017","03","15","07:00","1.4","","-0.2","","90","","17","","19","","","","98.39","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-15 08:00","2017","03","15","08:00","0.7","","-0.5","","92","","17","","27","","","","98.47","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-15 09:00","2017","03","15","09:00","1.0","","-2.2","","79","","19","","30","","","","98.58","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-15 10:00","2017","03","15","10:00","0.8","","-2.4","","79","","20","","27","","","","98.60","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-15 11:00","2017","03","15","11:00","0.6","","-2.2","","81","","18","","22","","","","98.63","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-15 12:00","2017","03","15","12:00","0.5","","-2.5","","80","","18","","27","","","","98.70","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-15 13:00","2017","03","15","13:00","0.7","","-3.7","","72","","18","","29","","","","98.75","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-15 14:00","2017","03","15","14:00","0.7","","-3.7","","72","","18","","28","","","","98.72","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-15 15:00","2017","03","15","15:00","0.2","","-3.9","","74","","20","","22","","","","98.78","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-15 16:00","2017","03","15","16:00","-0.3","","-4.3","","74","","19","","22","","","","98.81","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-15 17:00","2017","03","15","17:00","-0.6","","-4.7","","74","","18","","24","","","","98.79","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-15 18:00","2017","03","15","18:00","-0.9","","-4.8","","75","","17","","18","","","","98.77","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-15 19:00","2017","03","15","19:00","-1.4","","-5.4","","74","","20","","15","","","","98.77","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-15 20:00","2017","03","15","20:00","-1.9","","-5.4","","77","","18","","12","","","","98.77","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-15 21:00","2017","03","15","21:00","-2.5","","-5.4","","81","","18","","11","","","","98.78","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-15 22:00","2017","03","15","22:00","-2.7","","-5.4","","82","","16","","12","","","","98.76","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-15 23:00","2017","03","15","23:00","-3.1","","-6.3","","79","","18","","13","","","","98.73","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-16 00:00","2017","03","16","00:00","-4.4","","-6.7","","84","","20","","10","","","","98.71","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-16 01:00","2017","03","16","01:00","-4.6","","-6.4","","87","","19","","11","","","","98.69","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-16 02:00","2017","03","16","02:00","-4.4","","-6.1","","88","","20","","10","","","","98.70","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-16 03:00","2017","03","16","03:00","-4.8","","-5.9","","93","","21","","11","","","","98.71","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-16 04:00","2017","03","16","04:00","-4.8","","-6.0","","91","","22","","10","","","","98.75","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-16 05:00","2017","03","16","05:00","-4.8","","-6.0","","91","","22","","10","","","","98.83","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-16 06:00","2017","03","16","06:00","-4.7","","-6.1","","90","","22","","10","","","","98.89","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-16 07:00","2017","03","16","07:00","-4.6","","-6.2","","89","","23","","10","","","","98.97","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-16 08:00","2017","03","16","08:00","-3.7","","-5.7","","86","","25","","17","","","","99.12","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-16 09:00","2017","03","16","09:00","-3.1","","-6.7","","77","","27","","20","","","","99.27","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-16 10:00","2017","03","16","10:00","-3.0","","-7.5","","71","","28","","20","","","","99.39","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-16 11:00","2017","03","16","11:00","-3.2","","-8.0","","69","","27","","22","","","","99.50","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-16 12:00","2017","03","16","12:00","-2.7","","-9.4","","60","","27","","22","","","","99.54","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-16 13:00","2017","03","16","13:00","-2.2","","-9.7","","56","","29","","18","","","","99.61","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-16 14:00","2017","03","16","14:00","-1.7","","-9.9","","54","","25","","22","","","","99.67","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-16 15:00","2017","03","16","15:00","-1.4","","-10.2","","51","","26","","25","","","","99.78","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-16 16:00","2017","03","16","16:00","-1.8","","-10.2","","53","","28","","20","","","","99.86","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-16 17:00","2017","03","16","17:00","-2.5","","-9.9","","57","","30","","21","","","","99.97","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-16 18:00","2017","03","16","18:00","-2.9","","-9.3","","61","","30","","18","","","","100.08","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-16 19:00","2017","03","16","19:00","-3.6","","-9.5","","64","","29","","18","","","","100.18","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-16 20:00","2017","03","16","20:00","-4.4","","-10.1","","65","","29","","19","","","","100.31","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-16 21:00","2017","03","16","21:00","-5.2","","-10.3","","67","","28","","18","","","","100.41","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-16 22:00","2017","03","16","22:00","-5.8","","-10.8","","68","","28","","17","","","","100.46","","","","-12","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-16 23:00","2017","03","16","23:00","-6.5","","-11.3","","69","","29","","16","","","","100.50","","","","-13","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-17 00:00","2017","03","17","00:00","-6.8","","-11.1","","72","","29","","10","","","","100.53","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-17 01:00","2017","03","17","01:00","-7.0","","-10.9","","74","","29","","16","","","","100.58","","","","-13","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-17 02:00","2017","03","17","02:00","-7.1","","-10.6","","76","","30","","11","","","","100.64","","","","-12","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-17 03:00","2017","03","17","03:00","-7.0","","-10.4","","77","","30","","10","","","","100.63","","","","-12","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-17 04:00","2017","03","17","04:00","-7.1","","-10.3","","78","","29","","13","","","","100.68","","","","-13","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-17 05:00","2017","03","17","05:00","-7.5","","-10.6","","79","","28","","12","","","","100.75","","","","-13","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-17 06:00","2017","03","17","06:00","-8.7","","-11.4","","80","","28","","12","","","","100.82","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-17 07:00","2017","03","17","07:00","-9.7","","-12.2","","82","","27","","15","","","","100.90","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-17 08:00","2017","03","17","08:00","-7.9","","-11.9","","73","","29","","19","","","","100.95","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-17 09:00","2017","03","17","09:00","-7.6","","-12.2","","70","","29","","19","","","","101.01","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-17 10:00","2017","03","17","10:00","-6.3","","-11.6","","66","","30","","16","","","","101.03","","","","-12","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-17 11:00","2017","03","17","11:00","-4.9","","-10.9","","62","","28","","19","","","","101.03","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-17 12:00","2017","03","17","12:00","-3.7","","-10.0","","62","","29","","15","","","","101.05","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-17 13:00","2017","03","17","13:00","-2.9","","-10.5","","56","","30","","17","","","","101.07","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-17 14:00","2017","03","17","14:00","-2.5","","-10.4","","55","","30","","17","","","","101.09","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-17 15:00","2017","03","17","15:00","-2.5","","-9.9","","57","","29","","21","","","","101.15","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-17 16:00","2017","03","17","16:00","-2.5","","-10.5","","54","","30","","18","","","","101.20","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-17 17:00","2017","03","17","17:00","-2.6","","-10.5","","55","","32","","17","","","","101.27","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-17 18:00","2017","03","17","18:00","-3.0","","-10.1","","58","","29","","19","","","","101.36","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-17 19:00","2017","03","17","19:00","-3.4","","-10.1","","60","","30","","13","","","","101.44","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-17 20:00","2017","03","17","20:00","-3.7","","-10.3","","60","","29","","12","","","","101.53","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-17 21:00","2017","03","17","21:00","-4.0","","-9.9","","63","","30","","12","","","","101.63","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-17 22:00","2017","03","17","22:00","-4.2","","-9.6","","66","","30","","9","","","","101.68","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-17 23:00","2017","03","17","23:00","-4.4","","-9.3","","69","","31","","11","","","","101.73","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-18 00:00","2017","03","18","00:00","-4.3","","-9.4","","68","","32","","12","","","","101.76","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-18 01:00","2017","03","18","01:00","-4.6","","-9.3","","70","","31","","11","","","","101.80","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-18 02:00","2017","03","18","02:00","-4.7","","-9.2","","71","","31","","9","","","","101.84","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-18 03:00","2017","03","18","03:00","-5.2","","-9.5","","72","","32","","6","","","","101.87","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-18 04:00","2017","03","18","04:00","-6.9","","-10.5","","76","","29","","5","","","","101.93","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-18 05:00","2017","03","18","05:00","-7.6","","-10.9","","77","","31","","5","","","","101.99","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-18 06:00","2017","03","18","06:00","-9.1","","-11.3","","84","","0","","1","","","","102.05","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-18 07:00","2017","03","18","07:00","-10.2","","-11.6","","89","","29","","4","","","","102.13","","","","-13","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-18 08:00","2017","03","18","08:00","-9.3","","-11.4","","85","","34","","3","","","","102.19","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-18 09:00","2017","03","18","09:00","-7.0","","-10.7","","75","","34","","4","","","","102.26","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-18 10:00","2017","03","18","10:00","-4.3","","-10.2","","64","","34","","6","","","","102.29","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-18 11:00","2017","03","18","11:00","-1.8","","-9.7","","55","","26","","4","","","","102.28","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-18 12:00","2017","03","18","12:00","-0.3","","-10.0","","48","","17","","6","","","","102.27","","","","-2","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-18 13:00","2017","03","18","13:00","1.1","","-9.7","","44","","18","","6","","","","102.26","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-18 14:00","2017","03","18","14:00","1.6","","-8.6","","46","","12","","6","","","","102.22","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-18 15:00","2017","03","18","15:00","3.3","","-9.9","","37","","24","","3","","","","102.21","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-18 16:00","2017","03","18","16:00","3.2","","-10.6","","35","","16","","4","","","","102.20","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-18 17:00","2017","03","18","17:00","3.4","","-11.3","","33","","12","","3","","","","102.21","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-18 18:00","2017","03","18","18:00","2.3","","-9.4","","41","","16","","9","","","","102.24","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-18 19:00","2017","03","18","19:00","0.5","","-9.6","","47","","18","","7","","","","102.30","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-18 20:00","2017","03","18","20:00","-1.7","","-8.1","","62","","19","","5","","","","102.36","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-18 21:00","2017","03","18","21:00","-2.8","","-10.2","","57","","20","","11","","","","102.43","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-18 22:00","2017","03","18","22:00","-2.6","","-9.2","","60","","19","","5","","","","102.49","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-18 23:00","2017","03","18","23:00","-3.4","","-8.9","","66","","10","","3","","","","102.51","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-19 00:00","2017","03","19","00:00","-5.3","","-9.0","","75","","14","","3","","","","102.52","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-19 01:00","2017","03","19","01:00","-6.1","","-8.6","","83","","16","","3","","","","102.53","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-19 02:00","2017","03","19","02:00","-7.6","","-9.4","","86","","21","","1","","","","102.52","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-19 03:00","2017","03","19","03:00","-8.6","","-10.2","","88","","30","","3","","","","102.50","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-19 04:00","2017","03","19","04:00","-8.8","","-9.7","","93","","33","","4","","","","102.47","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-19 05:00","2017","03","19","05:00","-9.9","","-11.1","","91","","32","","4","","","","102.50","","","","-12","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-19 06:00","2017","03","19","06:00","-9.8","","-10.7","","93","","34","","10","","","","102.50","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-19 07:00","2017","03","19","07:00","-10.8","","-11.8","","93","","28","","3","","","","102.56","","","","-13","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-19 08:00","2017","03","19","08:00","-9.8","","-11.4","","88","","32","","4","","","","102.59","","","","-12","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-19 09:00","2017","03","19","09:00","-7.8","","-10.2","","83","","33","","5","","","","102.59","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-19 10:00","2017","03","19","10:00","-5.1","","-8.5","","77","","33","","8","","","","102.58","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-19 11:00","2017","03","19","11:00","-1.5","","-8.2","","61","","33","","5","","","","102.51","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-19 12:00","2017","03","19","12:00","2.3","","-8.7","","44","","","","0","","","","102.42","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-19 13:00","2017","03","19","13:00","2.8","","-12.4","","32","","12","","14","","","","102.29","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-19 14:00","2017","03","19","14:00","3.2","","-10.0","","37","","13","","16","","","","102.17","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-19 15:00","2017","03","19","15:00","4.0","","-9.1","","38","","15","","11","","","","102.05","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-19 16:00","2017","03","19","16:00","4.3","","-9.5","","36","","13","","13","","","","101.98","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-19 17:00","2017","03","19","17:00","4.7","","-11.9","","29","","11","","17","","","","101.90","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-19 18:00","2017","03","19","18:00","4.3","","-12.5","","28","","10","","15","","","","101.86","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-19 19:00","2017","03","19","19:00","2.8","","-12.6","","31","","8","","9","","","","101.84","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-19 20:00","2017","03","19","20:00","1.5","","-11.4","","38","","3","","7","","","","101.83","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-19 21:00","2017","03","19","21:00","0.9","","-12.5","","36","","6","","12","","","","101.83","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-19 22:00","2017","03","19","22:00","-0.7","","-14.7","","34","","2","","7","","","","101.83","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-19 23:00","2017","03","19","23:00","-2.5","","-14.0","","41","","34","","10","","","","101.76","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-20 00:00","2017","03","20","00:00","-2.9","","-14.2","","42","","34","","9","","","","101.70","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-20 01:00","2017","03","20","01:00","-3.6","","-12.8","","49","","34","","11","","","","101.60","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-20 02:00","2017","03","20","02:00","-4.2","","-12.2","","54","","34","","12","","","","101.56","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-20 03:00","2017","03","20","03:00","-4.8","","-10.6","","64","","33","","11","","","","101.52","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-20 04:00","2017","03","20","04:00","-5.0","","-10.6","","65","","35","","11","","","","101.49","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-20 05:00","2017","03","20","05:00","-5.4","","-9.8","","71","","34","","13","","","","101.49","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-20 06:00","2017","03","20","06:00","-5.6","","-8.6","","79","","35","","12","","","","101.52","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-20 07:00","2017","03","20","07:00","-5.7","","-8.0","","84","","35","","13","","","","101.54","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-20 08:00","2017","03","20","08:00","-4.5","","-8.8","","72","","35","","13","","","","101.49","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-20 09:00","2017","03","20","09:00","-2.1","","-9.7","","56","","36","","11","","","","101.50","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-20 10:00","2017","03","20","10:00","0.5","","-10.8","","42","","2","","16","","","","101.43","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-20 11:00","2017","03","20","11:00","2.1","","-12.4","","33","","3","","20","","","","101.33","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-20 12:00","2017","03","20","12:00","3.6","","-12.9","","29","","2","","14","","","","101.28","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-20 13:00","2017","03","20","13:00","4.1","","-12.7","","28","","5","","19","","","","101.21","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-20 14:00","2017","03","20","14:00","4.8","","-11.7","","29","","2","","15","","","","101.13","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-20 15:00","2017","03","20","15:00","5.1","","-10.2","","32","","2","","18","","","","101.01","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-20 16:00","2017","03","20","16:00","4.9","","-9.2","","35","","2","","15","","","","100.94","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-20 17:00","2017","03","20","17:00","4.6","","-10.0","","34","","3","","18","","","","100.90","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-20 18:00","2017","03","20","18:00","3.1","","-11.7","","33","","4","","15","","","","100.94","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-03-20 19:00","2017","03","20","19:00","1.3","","-12.6","","35","","4","","9","","","","100.98","","","","","","NA"
