"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-14 15:00","2017","07","14","15:00","26.2","","9.0","","34","","16","","10","","","","101.39","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-14 16:00","2017","07","14","16:00","26.5","","10.5","","37","","8","","11","","","","101.31","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-14 17:00","2017","07","14","17:00","26.2","","10.7","","38","","14","","10","","","","101.28","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-14 18:00","2017","07","14","18:00","25.0","","10.8","","41","","17","","17","","","","101.25","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-14 19:00","2017","07","14","19:00","22.4","","10.3","","46","","17","","13","","","","101.25","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-14 20:00","2017","07","14","20:00","20.6","","9.9","","50","","18","","8","","","","101.27","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-14 21:00","2017","07","14","21:00","18.0","","9.5","","58","","21","","10","","","","101.28","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-14 22:00","2017","07","14","22:00","17.6","","8.7","","56","","21","","8","","","","101.28","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-14 23:00","2017","07","14","23:00","15.8","","9.2","","65","","16","","8","","","","101.27","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-15 00:00","2017","07","15","00:00","15.3","","9.2","","67","","10","","5","","","","101.23","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-15 01:00","2017","07","15","01:00","13.4","","9.6","","78","","17","","4","","","","101.20","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-15 02:00","2017","07","15","02:00","13.0","","10.0","","82","","18","","5","","","","101.16","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-15 03:00","2017","07","15","03:00","13.2","","10.5","","84","","18","","6","","","","101.13","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-15 04:00","2017","07","15","04:00","13.1","","10.7","","86","","17","","6","","","","101.10","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-15 05:00","2017","07","15","05:00","13.3","","11.2","","87","","8","","3","","","","101.08","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-15 06:00","2017","07","15","06:00","13.6","","11.6","","88","","10","","1","","","","101.06","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-15 07:00","2017","07","15","07:00","14.2","","12.4","","89","","18","","5","","","","101.08","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-15 08:00","2017","07","15","08:00","15.7","","13.4","","86","","17","","6","","","","101.04","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-15 09:00","2017","07","15","09:00","17.0","","12.9","","77","","21","","9","","","","101.00","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-15 10:00","2017","07","15","10:00","17.1","","12.8","","75","","19","","8","","","","100.97","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-15 11:00","2017","07","15","11:00","17.8","","10.3","","61","","23","","13","","","","100.94","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-15 12:00","2017","07","15","12:00","18.2","","12.8","","71","","17","","12","","","","100.88","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-15 13:00","2017","07","15","13:00","19.2","","12.8","","66","","19","","15","","","","100.82","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-15 14:00","2017","07","15","14:00","19.8","","13.4","","67","","17","","13","","","","100.76","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-15 15:00","2017","07","15","15:00","21.1","","12.6","","58","","22","","14","","","","100.69","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-15 16:00","2017","07","15","16:00","22.2","","13.5","","58","","21","","13","","","","100.63","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-15 17:00","2017","07","15","17:00","21.5","","13.7","","61","","21","","10","","","","100.59","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-15 18:00","2017","07","15","18:00","20.9","","14.4","","66","","19","","13","","","","100.55","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-15 19:00","2017","07","15","19:00","19.8","","15.2","","75","","28","","12","","","","100.57","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-15 20:00","2017","07","15","20:00","19.3","","14.7","","75","","26","","10","","","","100.57","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-15 21:00","2017","07","15","21:00","18.7","","15.0","","79","","20","","9","","","","100.58","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-15 22:00","2017","07","15","22:00","16.9","","14.1","","83","","21","","12","","","","100.60","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-15 23:00","2017","07","15","23:00","16.5","","13.9","","84","","22","","13","","","","100.60","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-16 00:00","2017","07","16","00:00","16.2","","13.5","","84","","22","","10","","","","100.60","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-16 01:00","2017","07","16","01:00","15.4","","13.0","","86","","19","","8","","","","100.60","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-16 02:00","2017","07","16","02:00","14.6","","12.7","","88","","17","","5","","","","100.57","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-16 03:00","2017","07","16","03:00","13.7","","12.4","","92","","18","","5","","","","100.58","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-16 04:00","2017","07","16","04:00","13.0","","12.0","","93","","19","","1","","","","100.58","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-16 05:00","2017","07","16","05:00","13.3","","12.5","","95","","16","","4","","","","100.64","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-16 06:00","2017","07","16","06:00","14.1","","12.8","","92","","19","","6","","","","100.70","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-16 07:00","2017","07","16","07:00","15.1","","13.4","","90","","16","","6","","","","100.72","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-16 08:00","2017","07","16","08:00","18.1","","15.0","","82","","16","","7","","","","100.74","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-16 09:00","2017","07","16","09:00","20.7","","16.1","","75","","17","","5","","","","100.73","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-16 10:00","2017","07","16","10:00","21.8","","16.5","","72","","33","","5","","","","100.75","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-16 11:00","2017","07","16","11:00","25.1","","17.7","","64","","21","","11","","","","100.76","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-16 12:00","2017","07","16","12:00","26.1","","16.9","","57","","22","","13","","","","100.73","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-16 13:00","2017","07","16","13:00","27.5","","16.6","","51","","22","","11","","","","100.70","","33","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-16 14:00","2017","07","16","14:00","27.4","","16.4","","51","","25","","14","","","","100.69","","32","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-16 15:00","2017","07","16","15:00","27.9","","15.7","","47","","22","","11","","","","100.68","","32","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-16 16:00","2017","07","16","16:00","28.5","","14.7","","43","","22","","10","","","","100.70","","32","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-16 17:00","2017","07","16","17:00","27.5","","16.7","","52","","23","","8","","","","100.73","","33","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-16 18:00","2017","07","16","18:00","20.1","","18.2","","89","","20","","19","","","","100.92","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-16 19:00","2017","07","16","19:00","21.0","","18.8","","87","","11","","4","","","","100.98","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-16 20:00","2017","07","16","20:00","20.7","","18.2","","85","","8","","3","","","","101.06","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-16 21:00","2017","07","16","21:00","19.7","","18.0","","90","","0","","1","","","","101.14","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-16 22:00","2017","07","16","22:00","18.1","","17.1","","94","","18","","6","","","","101.18","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-16 23:00","2017","07","16","23:00","17.9","","16.9","","94","","20","","7","","","","101.21","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-17 00:00","2017","07","17","00:00","17.4","","15.9","","91","","29","","4","","","","101.25","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-17 01:00","2017","07","17","01:00","17.0","","15.9","","94","","29","","2","","","","101.28","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-17 02:00","2017","07","17","02:00","15.8","","14.9","","95","","18","","9","","","","101.30","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-17 03:00","2017","07","17","03:00","16.1","","15.3","","96","","18","","6","","","","101.34","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-17 04:00","2017","07","17","04:00","16.1","","15.4","","95","","16","","6","","","","101.37","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-17 05:00","2017","07","17","05:00","16.1","","15.4","","96","","16","","5","","","","101.42","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-17 06:00","2017","07","17","06:00","16.1","","15.5","","96","","15","","4","","","","101.47","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-17 07:00","2017","07","17","07:00","16.3","","15.7","","96","","16","","6","","","","101.53","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-17 08:00","2017","07","17","08:00","16.4","","15.8","","96","","14","","4","","","","101.59","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-17 09:00","2017","07","17","09:00","17.1","","16.5","","96","","12","","4","","","","101.59","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-17 10:00","2017","07","17","10:00","19.1","","17.3","","90","","13","","6","","","","101.63","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-17 11:00","2017","07","17","11:00","21.9","","18.4","","81","","17","","4","","","","101.63","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-17 12:00","2017","07","17","12:00","23.8","","18.9","","74","","17","","8","","","","101.62","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-17 13:00","2017","07","17","13:00","26.2","","19.3","","66","","16","","6","","","","101.57","","33","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-17 14:00","2017","07","17","14:00","27.4","","18.5","","59","","26","","9","","","","101.53","","34","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-17 15:00","2017","07","17","15:00","28.9","","18.8","","55","","18","","10","","","","101.47","","36","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-17 16:00","2017","07","17","16:00","29.3","","16.5","","46","","20","","16","","","","101.42","","34","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-17 17:00","2017","07","17","17:00","29.1","","14.2","","40","","18","","16","","","","101.46","","33","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-17 18:00","2017","07","17","18:00","28.1","","13.6","","41","","19","","16","","","","101.48","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-17 19:00","2017","07","17","19:00","26.5","","14.3","","47","","20","","14","","","","101.50","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-17 20:00","2017","07","17","20:00","23.0","","15.0","","61","","19","","10","","","","101.55","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-17 21:00","2017","07","17","21:00","20.8","","14.8","","68","","18","","8","","","","101.62","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-17 22:00","2017","07","17","22:00","19.9","","15.6","","76","","20","","14","","","","101.69","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-17 23:00","2017","07","17","23:00","18.3","","15.6","","85","","17","","6","","","","101.70","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-18 00:00","2017","07","18","00:00","17.4","","15.5","","89","","13","","5","","","","101.68","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-18 01:00","2017","07","18","01:00","15.6","","14.5","","93","","14","","6","","","","101.68","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-18 02:00","2017","07","18","02:00","15.2","","14.2","","94","","15","","4","","","","101.65","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-18 03:00","2017","07","18","03:00","16.0","","15.2","","95","","17","","6","","","","101.67","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-18 04:00","2017","07","18","04:00","16.1","","15.2","","94","","19","","11","","","","101.67","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-18 05:00","2017","07","18","05:00","15.9","","15.0","","95","","17","","10","","","","101.67","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-18 06:00","2017","07","18","06:00","16.0","","15.1","","94","","17","","9","","","","101.67","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-18 07:00","2017","07","18","07:00","16.4","","15.2","","93","","19","","11","","","","101.69","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-18 08:00","2017","07","18","08:00","17.0","","15.5","","91","","19","","9","","","","101.71","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-18 09:00","2017","07","18","09:00","17.2","","15.4","","89","","21","","8","","","","101.71","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-18 10:00","2017","07","18","10:00","18.2","","15.6","","85","","20","","9","","","","101.72","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-18 11:00","2017","07","18","11:00","19.6","","16.5","","83","","22","","10","","","","101.70","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-18 12:00","2017","07","18","12:00","20.4","","17.1","","81","","21","","10","","","","101.64","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-18 13:00","2017","07","18","13:00","21.2","","17.4","","79","","24","","8","","","","101.58","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-18 14:00","2017","07","18","14:00","22.2","","17.6","","75","","18","","4","","","","101.51","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-18 15:00","2017","07","18","15:00","24.2","","17.6","","67","","17","","11","","","","101.42","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-18 16:00","2017","07","18","16:00","25.0","","17.6","","63","","19","","11","","","","101.34","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-18 17:00","2017","07","18","17:00","25.4","","17.5","","62","","18","","14","","","","101.29","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-18 18:00","2017","07","18","18:00","25.0","","17.7","","64","","20","","17","","","","101.27","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-18 19:00","2017","07","18","19:00","23.8","","17.9","","70","","22","","18","","","","101.30","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-18 20:00","2017","07","18","20:00","22.3","","17.9","","76","","22","","15","","","","101.31","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-18 21:00","2017","07","18","21:00","20.5","","17.6","","84","","21","","13","","","","101.32","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-18 22:00","2017","07","18","22:00","19.5","","17.5","","88","","18","","9","","","","101.30","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-18 23:00","2017","07","18","23:00","18.8","","17.1","","90","","18","","2","","","","101.29","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-19 00:00","2017","07","19","00:00","19.2","","17.4","","90","","23","","5","","","","101.28","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-19 01:00","2017","07","19","01:00","19.8","","17.5","","87","","23","","7","","","","101.28","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-19 02:00","2017","07","19","02:00","19.6","","17.4","","87","","21","","6","","","","101.25","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-19 03:00","2017","07","19","03:00","19.3","","17.5","","90","","17","","8","","","","101.20","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-19 04:00","2017","07","19","04:00","19.2","","17.5","","90","","19","","5","","","","101.18","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-19 05:00","2017","07","19","05:00","19.1","","17.6","","91","","18","","8","","","","101.17","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-19 06:00","2017","07","19","06:00","19.2","","17.8","","92","","19","","8","","","","101.17","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-19 07:00","2017","07","19","07:00","19.8","","18.0","","90","","19","","7","","","","101.16","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-19 08:00","2017","07","19","08:00","20.7","","18.1","","85","","23","","6","","","","101.15","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-19 09:00","2017","07","19","09:00","21.6","","18.1","","81","","21","","9","","","","101.10","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-19 10:00","2017","07","19","10:00","22.5","","18.1","","76","","21","","13","","","","101.10","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-19 11:00","2017","07","19","11:00","24.6","","19.0","","71","","21","","11","","","","101.07","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-19 12:00","2017","07","19","12:00","26.1","","18.9","","65","","22","","11","","","","100.98","","33","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-19 13:00","2017","07","19","13:00","27.6","","19.0","","60","","20","","15","","","","100.91","","34","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-19 14:00","2017","07","19","14:00","29.1","","17.0","","48","","22","","13","","","","100.83","","34","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-19 15:00","2017","07","19","15:00","29.4","","17.2","","48","","22","","14","","","","100.76","","35","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-19 16:00","2017","07","19","16:00","28.9","","17.2","","49","","22","","14","","","","100.72","","34","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-19 17:00","2017","07","19","17:00","29.9","","18.4","","50","","21","","16","","","","100.69","","36","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-19 18:00","2017","07","19","18:00","28.9","","18.2","","52","","23","","14","","","","100.66","","35","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-19 19:00","2017","07","19","19:00","27.2","","19.3","","62","","19","","12","","","","100.66","","34","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-19 20:00","2017","07","19","20:00","25.4","","19.5","","70","","21","","16","","","","100.66","","33","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-19 21:00","2017","07","19","21:00","24.6","","19.4","","73","","21","","18","","","","100.70","","32","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-19 22:00","2017","07","19","22:00","24.0","","19.1","","74","","21","","14","","","","100.72","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-19 23:00","2017","07","19","23:00","24.5","","19.0","","72","","25","","14","","","","100.72","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-20 00:00","2017","07","20","00:00","23.4","","19.2","","78","","26","","10","","","","100.73","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-20 01:00","2017","07","20","01:00","22.6","","18.2","","76","","26","","7","","","","100.70","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-20 02:00","2017","07","20","02:00","22.2","","17.7","","75","","25","","6","","","","100.68","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-20 03:00","2017","07","20","03:00","21.4","","17.0","","76","","28","","8","","","","100.66","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-20 04:00","2017","07","20","04:00","20.9","","17.1","","79","","28","","11","","","","100.64","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-20 05:00","2017","07","20","05:00","20.3","","17.1","","82","","29","","11","","","","100.68","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-20 06:00","2017","07","20","06:00","20.6","","17.4","","82","","29","","9","","","","100.71","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-20 07:00","2017","07","20","07:00","21.6","","17.6","","78","","31","","9","","","","100.76","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-20 08:00","2017","07","20","08:00","22.5","","17.9","","75","","33","","9","","","","100.79","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-20 09:00","2017","07","20","09:00","23.6","","17.8","","70","","29","","9","","","","100.80","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-20 10:00","2017","07","20","10:00","24.7","","17.8","","65","","35","","7","","","","100.72","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-20 11:00","2017","07","20","11:00","26.2","","16.7","","56","","34","","7","","","","100.72","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-20 12:00","2017","07","20","12:00","27.1","","15.5","","49","","31","","7","","","","100.68","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-20 13:00","2017","07","20","13:00","28.4","","14.9","","44","","29","","12","","","","100.64","","32","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-20 14:00","2017","07","20","14:00","29.1","","14.8","","42","","28","","11","","","","100.57","","33","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-20 15:00","2017","07","20","15:00","29.5","","14.1","","39","","29","","11","","","","100.52","","33","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-20 16:00","2017","07","20","16:00","29.6","","12.4","","35","","29","","11","","","","100.48","","32","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-20 17:00","2017","07","20","17:00","29.0","","14.2","","41","","30","","5","","","","100.43","","32","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-20 18:00","2017","07","20","18:00","29.2","","14.0","","39","","24","","9","","","","100.41","","33","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-20 19:00","2017","07","20","19:00","28.3","","15.0","","45","","21","","8","","","","100.35","","32","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-20 20:00","2017","07","20","20:00","24.6","","17.3","","64","","20","","4","","","","100.37","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-20 21:00","2017","07","20","21:00","23.6","","18.1","","72","","20","","10","","","","100.42","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-20 22:00","2017","07","20","22:00","23.0","","18.2","","74","","20","","11","","","","100.40","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-20 23:00","2017","07","20","23:00","21.9","","18.2","","80","","22","","14","","","","100.35","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-21 00:00","2017","07","21","00:00","20.1","","16.6","","80","","35","","12","","","","100.44","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-21 01:00","2017","07","21","01:00","19.1","","16.4","","85","","23","","6","","","","100.41","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-21 02:00","2017","07","21","02:00","17.5","","16.2","","92","","7","","3","","","","100.36","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-21 03:00","2017","07","21","03:00","17.4","","16.6","","95","","26","","5","","","","100.33","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-21 04:00","2017","07","21","04:00","16.8","","16.0","","95","","22","","4","","","","100.32","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-21 05:00","2017","07","21","05:00","15.8","","14.8","","94","","20","","4","","","","100.31","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-21 06:00","2017","07","21","06:00","17.5","","16.5","","94","","23","","6","","","","100.33","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-21 07:00","2017","07","21","07:00","19.3","","17.2","","87","","24","","4","","","","100.36","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-21 08:00","2017","07","21","08:00","20.9","","17.5","","81","","26","","7","","","","100.34","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-21 09:00","2017","07","21","09:00","22.9","","18.4","","76","","27","","8","","","","100.31","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-07-21 10:00","2017","07","21","10:00","24.2","","18.7","","72","","26","","10","","","","100.30","","31","","","","NA"
