"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-20 18:00","2015","01","20","18:00","-8.5","","-15.7","","56","","30","","25","","","","99.88","","","","-17","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-20 19:00","2015","01","20","19:00","-10.3","","-17.9","","54","","30","","23","","","","100.07","","","","-19","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-20 20:00","2015","01","20","20:00","-11.4","","-18.7","","55","","29","","31","","","","100.18","","","","-21","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-20 21:00","2015","01","20","21:00","-12.4","","-19.0","","58","","29","","21","","","","100.31","","","","-21","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-20 22:00","2015","01","20","22:00","-13.3","","-20.2","","56","","30","","30","","","","100.38","","","","-24","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-20 23:00","2015","01","20","23:00","-13.8","","-20.0","","60","","29","","25","","","","100.43","","","","-24","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-21 00:00","2015","01","21","00:00","-14.0","","-19.6","","63","","29","","20","","","","100.54","","","","-23","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-21 01:00","2015","01","21","01:00","-14.1","","-19.9","","62","","28","","19","","","","100.59","","","","-23","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-21 02:00","2015","01","21","02:00","-14.4","","-20.0","","63","","29","","18","","","","100.67","","","","-23","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-21 03:00","2015","01","21","03:00","-14.6","","-20.4","","61","","28","","20","","","","100.82","","","","-24","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-21 04:00","2015","01","21","04:00","-14.8","","-20.4","","62","","28","","20","","","","100.88","","","","-24","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-21 05:00","2015","01","21","05:00","-14.9","","-20.6","","62","","29","","25","","","","100.93","","","","-25","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-21 06:00","2015","01","21","06:00","-15.1","","-20.2","","65","","31","","17","","","","101.00","","","","-24","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-21 07:00","2015","01","21","07:00","-15.3","","-20.3","","65","","30","","15","","","","101.11","","","","-23","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-21 08:00","2015","01","21","08:00","-15.3","","-20.1","","67","","30","","14","","","","101.24","","","","-23","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-21 09:00","2015","01","21","09:00","-14.9","","-20.0","","65","","29","","20","","","","101.35","","","","-24","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-21 10:00","2015","01","21","10:00","-14.0","","-19.4","","63","","30","","27","","","","101.40","","","","-24","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-21 11:00","2015","01","21","11:00","-12.6","","-18.8","","60","","31","","20","","","","101.50","","","","-21","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-21 12:00","2015","01","21","12:00","-11.1","","-17.9","","57","","30","","22","","","","101.51","","","","-20","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-21 13:00","2015","01","21","13:00","-9.7","","-17.7","","52","","28","","17","","","","101.53","","","","-17","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-21 14:00","2015","01","21","14:00","-8.4","","-17.0","","50","","28","","18","","","","101.54","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-21 15:00","2015","01","21","15:00","-7.5","","-16.7","","48","","30","","15","","","","101.65","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-21 16:00","2015","01","21","16:00","-7.3","","-16.1","","49","","29","","18","","","","101.72","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-21 17:00","2015","01","21","17:00","-8.0","","-16.1","","52","","31","","14","","","","101.82","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-21 18:00","2015","01","21","18:00","-9.0","","-15.8","","58","","32","","9","","","","101.87","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-21 19:00","2015","01","21","19:00","-9.4","","-15.6","","61","","31","","1","","","","101.93","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-21 20:00","2015","01","21","20:00","-10.9","","-15.3","","70","","34","","5","","","","102.00","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-21 21:00","2015","01","21","21:00","-12.4","","-14.7","","83","","","","0","","","","102.03","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-21 22:00","2015","01","21","22:00","-12.9","","-15.1","","84","","0","","1","","","","102.10","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-21 23:00","2015","01","21","23:00","-14.2","","-15.8","","87","","32","","6","","","","102.11","","","","-18","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-22 00:00","2015","01","22","00:00","-14.3","","-16.2","","85","","34","","8","","","","102.09","","","","-20","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-22 01:00","2015","01","22","01:00","-14.8","","-16.4","","88","","34","","5","","","","102.16","","","","-18","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-22 02:00","2015","01","22","02:00","-15.5","","-16.7","","90","","33","","6","","","","102.24","","","","-20","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-22 03:00","2015","01","22","03:00","-15.7","","-17.0","","90","","35","","15","","","","102.16","","","","-24","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-22 04:00","2015","01","22","04:00","-16.2","","-17.9","","87","","34","","4","","","","102.21","","","","-19","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-22 05:00","2015","01","22","05:00","-16.4","","-18.1","","87","","35","","8","","","","102.16","","","","-22","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-22 06:00","2015","01","22","06:00","-17.3","","-19.0","","86","","34","","6","","","","102.17","","","","-22","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-22 07:00","2015","01","22","07:00","-17.1","","-18.6","","88","","35","","6","","","","102.18","","","","-22","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-22 08:00","2015","01","22","08:00","-17.0","","-18.9","","85","","35","","10","","","","102.14","","","","-24","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-22 09:00","2015","01","22","09:00","-16.7","","-18.6","","85","","1","","10","","","","102.14","","","","-23","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-22 10:00","2015","01","22","10:00","-15.4","","-17.6","","83","","34","","9","","","","102.13","","","","-21","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-22 11:00","2015","01","22","11:00","-13.1","","-15.6","","82","","34","","7","","","","102.10","","","","-18","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-22 12:00","2015","01","22","12:00","-11.5","","-14.7","","77","","33","","7","","","","102.00","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-22 13:00","2015","01","22","13:00","-9.2","","-13.6","","71","","33","","7","","","","101.91","","","","-13","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-22 14:00","2015","01","22","14:00","-7.1","","-12.9","","63","","32","","4","","","","101.81","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-22 15:00","2015","01","22","15:00","-6.1","","-13.3","","57","","4","","4","","","","101.79","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-22 16:00","2015","01","22","16:00","-5.9","","-12.1","","61","","5","","8","","","","101.80","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-22 17:00","2015","01","22","17:00","-6.0","","-11.4","","66","","3","","4","","","","101.75","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-22 18:00","2015","01","22","18:00","-6.3","","-11.4","","67","","1","","4","","","","101.71","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-22 19:00","2015","01","22","19:00","-7.4","","-11.1","","75","","36","","2","","","","101.70","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-22 20:00","2015","01","22","20:00","-8.7","","-11.0","","84","","35","","4","","","","101.67","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-22 21:00","2015","01","22","21:00","-10.1","","-11.8","","87","","34","","4","","","","101.60","","","","-12","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-22 22:00","2015","01","22","22:00","-11.3","","-12.2","","93","","34","","6","","","","101.54","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-22 23:00","2015","01","22","23:00","-12.0","","-12.8","","94","","33","","7","","","","101.53","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-23 00:00","2015","01","23","00:00","-13.1","","-14.0","","93","","33","","6","","","","101.50","","","","-17","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-23 01:00","2015","01","23","01:00","-13.7","","-14.7","","92","","33","","6","","","","101.48","","","","-18","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-23 02:00","2015","01","23","02:00","-14.5","","-15.6","","92","","33","","7","","","","101.44","","","","-19","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-23 03:00","2015","01","23","03:00","-14.5","","-15.6","","91","","34","","8","","","","101.47","","","","-20","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-23 04:00","2015","01","23","04:00","-12.5","","-13.8","","90","","34","","9","","","","101.47","","","","-18","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-23 05:00","2015","01","23","05:00","-12.6","","-14.8","","83","","31","","9","","","","101.45","","","","-18","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-23 06:00","2015","01","23","06:00","-12.5","","-14.6","","84","","30","","13","","","","101.52","","","","-19","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-23 07:00","2015","01","23","07:00","-13.1","","-14.9","","86","","34","","6","","","","101.52","","","","-17","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-23 08:00","2015","01","23","08:00","-13.3","","-14.8","","89","","34","","5","","","","101.49","","","","-17","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-23 09:00","2015","01","23","09:00","-13.3","","-14.8","","89","","34","","6","","","","101.51","","","","-17","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-23 10:00","2015","01","23","10:00","-9.8","","-12.5","","81","","33","","7","","","","101.49","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-23 11:00","2015","01","23","11:00","-8.3","","-12.2","","73","","29","","18","","","","101.45","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-23 12:00","2015","01","23","12:00","-7.1","","-12.1","","67","","30","","16","","","","101.38","","","","-13","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-23 13:00","2015","01","23","13:00","-6.8","","-12.7","","63","","26","","14","","","","101.26","","","","-13","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-23 14:00","2015","01","23","14:00","-5.4","","-12.7","","56","","29","","21","","","","101.17","","","","-12","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-23 15:00","2015","01","23","15:00","-3.2","","-12.3","","50","","28","","13","","","","101.08","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-23 16:00","2015","01","23","16:00","-3.0","","-13.1","","46","","27","","12","","","","101.02","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-23 17:00","2015","01","23","17:00","-3.9","","-13.0","","49","","26","","13","","","","100.98","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-23 18:00","2015","01","23","18:00","-4.9","","-12.4","","56","","21","","4","","","","100.92","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-23 19:00","2015","01","23","19:00","-4.9","","-11.0","","62","","20","","9","","","","100.89","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-23 20:00","2015","01","23","20:00","-4.4","","-10.8","","61","","19","","10","","","","100.83","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-23 21:00","2015","01","23","21:00","-4.5","","-10.7","","62","","22","","6","","","","100.84","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-23 22:00","2015","01","23","22:00","-4.0","","-10.4","","61","","23","","10","","","","100.80","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-23 23:00","2015","01","23","23:00","-4.2","","-9.9","","64","","21","","7","","","","100.76","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-24 00:00","2015","01","24","00:00","-4.3","","-9.6","","67","","19","","4","","","","100.67","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-24 01:00","2015","01","24","01:00","-4.0","","-9.4","","66","","24","","5","","","","100.56","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-24 02:00","2015","01","24","02:00","-4.3","","-9.4","","68","","21","","11","","","","100.50","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-24 03:00","2015","01","24","03:00","-4.2","","-9.1","","69","","22","","9","","","","100.49","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-24 04:00","2015","01","24","04:00","-4.3","","-7.4","","79","","24","","7","","","","100.44","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-24 05:00","2015","01","24","05:00","-4.5","","-5.6","","92","","23","","2","","","","100.38","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-24 06:00","2015","01","24","06:00","-4.7","","-5.5","","94","","19","","1","","","","100.28","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-24 07:00","2015","01","24","07:00","-5.5","","-6.1","","95","","15","","4","","","","100.29","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-24 08:00","2015","01","24","08:00","-7.1","","-7.5","","97","","16","","7","","","","100.23","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-24 09:00","2015","01","24","09:00","-6.3","","-6.7","","97","","","","0","","","","100.22","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-24 10:00","2015","01","24","10:00","-5.6","","-6.2","","96","","17","","2","","","","100.22","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-24 11:00","2015","01","24","11:00","-4.4","","-6.2","","87","","15","","4","","","","100.06","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-24 12:00","2015","01","24","12:00","-2.7","","-5.6","","81","","0","","1","","","","99.98","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-24 13:00","2015","01","24","13:00","-1.3","","-5.5","","73","","9","","4","","","","99.78","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-24 14:00","2015","01","24","14:00","-0.4","","-5.1","","71","","10","","6","","","","99.69","","","","-2","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-24 15:00","2015","01","24","15:00","0.9","","-4.3","","68","","19","","9","","","","99.53","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-24 16:00","2015","01","24","16:00","0.7","","-4.3","","69","","","","0","","","","99.39","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-24 17:00","2015","01","24","17:00","-0.1","","-3.3","","79","","10","","7","","","","99.17","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-24 18:00","2015","01","24","18:00","-1.3","","-1.6","","98","","10","","8","","","","99.10","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-24 19:00","2015","01","24","19:00","-0.8","","-1.0","","99","","7","","8","","","","98.86","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-24 20:00","2015","01","24","20:00","-0.7","","-0.8","","99","","2","","9","","","","98.57","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-24 21:00","2015","01","24","21:00","-1.0","","-1.1","","100","","35","","12","","","","98.21","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-24 22:00","2015","01","24","22:00","-1.3","","-1.3","","100","","34","","20","","","","97.93","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-24 23:00","2015","01","24","23:00","-1.3","","-1.3","","100","","36","","19","","","","97.64","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-25 00:00","2015","01","25","00:00","-1.2","","-1.2","","100","","34","","26","","","","97.49","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-25 01:00","2015","01","25","01:00","-1.1","","-1.1","","100","","33","","18","","","","97.44","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-25 02:00","2015","01","25","02:00","-1.5","","-1.5","","100","","31","","26","","","","97.42","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-25 03:00","2015","01","25","03:00","-2.2","","-2.4","","99","","30","","25","","","","97.50","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-25 04:00","2015","01","25","04:00","-2.4","","-2.9","","96","","29","","29","","","","97.65","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-25 05:00","2015","01","25","05:00","-2.4","","-3.8","","90","","29","","25","","","","97.80","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-25 06:00","2015","01","25","06:00","-2.2","","-4.2","","86","","29","","24","","","","97.96","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-25 07:00","2015","01","25","07:00","-2.3","","-4.2","","87","","27","","23","","","","98.14","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-25 08:00","2015","01","25","08:00","-1.7","","-3.8","","86","","27","","16","","","","98.29","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-25 09:00","2015","01","25","09:00","-1.8","","-3.7","","87","","26","","17","","","","98.40","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-25 10:00","2015","01","25","10:00","-1.5","","-3.6","","86","","25","","17","","","","98.50","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-25 11:00","2015","01","25","11:00","-0.4","","-3.4","","80","","25","","22","","","","98.58","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-25 12:00","2015","01","25","12:00","-0.7","","-6.0","","67","","27","","26","","","","98.61","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-25 13:00","2015","01","25","13:00","-2.9","","-10.6","","55","","28","","44","","","","98.74","","","","-12","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-25 14:00","2015","01","25","14:00","-3.3","","-11.4","","53","","28","","26","","","","98.81","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-25 15:00","2015","01","25","15:00","-3.4","","-12.4","","50","","27","","30","","","","98.90","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-25 16:00","2015","01","25","16:00","-4.3","","-13.1","","50","","28","","29","","","","99.02","","","","-12","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-25 17:00","2015","01","25","17:00","-6.0","","-14.4","","51","","29","","31","","","","99.21","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-25 18:00","2015","01","25","18:00","-9.2","","-17.0","","53","","30","","33","","","","99.50","","","","-19","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-25 19:00","2015","01","25","19:00","-10.8","","-17.9","","56","","29","","32","","","","99.68","","","","-21","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-25 20:00","2015","01","25","20:00","-11.6","","-18.3","","57","","29","","32","","","","99.83","","","","-22","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-25 21:00","2015","01","25","21:00","-12.3","","-18.7","","59","","28","","30","","","","100.00","","","","-23","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-25 22:00","2015","01","25","22:00","-12.6","","-18.8","","60","","28","","30","","","","100.14","","","","-23","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-25 23:00","2015","01","25","23:00","-12.8","","-19.0","","60","","28","","24","","","","100.32","","","","-22","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-26 00:00","2015","01","26","00:00","-12.8","","-19.1","","59","","29","","27","","","","100.49","","","","-23","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-26 01:00","2015","01","26","01:00","-13.2","","-19.3","","60","","29","","28","","","","100.64","","","","-23","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-26 02:00","2015","01","26","02:00","-13.6","","-19.8","","60","","30","","30","","","","100.75","","","","-24","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-26 03:00","2015","01","26","03:00","-14.4","","-20.3","","61","","31","","22","","","","100.91","","","","-24","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-26 04:00","2015","01","26","04:00","-14.7","","-20.9","","59","","30","","21","","","","101.03","","","","-24","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-26 05:00","2015","01","26","05:00","-15.5","","-21.6","","59","","30","","13","","","","101.21","","","","-23","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-26 06:00","2015","01","26","06:00","-16.4","","-21.8","","63","","28","","14","","","","101.31","","","","-24","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-26 07:00","2015","01","26","07:00","-17.5","","-22.2","","67","","29","","13","","","","101.42","","","","-25","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-26 08:00","2015","01","26","08:00","-17.5","","-22.2","","67","","29","","13","","","","101.56","","","","-25","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-26 09:00","2015","01","26","09:00","-17.0","","-22.5","","62","","29","","10","","","","101.69","","","","-24","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-26 10:00","2015","01","26","10:00","-16.7","","-23.0","","58","","32","","17","","","","101.75","","","","-26","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-26 11:00","2015","01","26","11:00","-15.5","","-22.4","","55","","30","","10","","","","101.92","","","","-22","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-26 12:00","2015","01","26","12:00","-14.5","","-22.3","","51","","29","","11","","","","101.96","","","","-21","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-26 13:00","2015","01","26","13:00","-13.4","","-22.0","","49","","31","","10","","","","101.90","","","","-19","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-26 14:00","2015","01","26","14:00","-12.6","","-22.2","","45","","28","","9","","","","101.93","","","","-18","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-26 15:00","2015","01","26","15:00","-12.4","","-22.7","","42","","35","","6","","","","101.90","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-26 16:00","2015","01","26","16:00","-12.0","","-21.7","","44","","33","","4","","","","101.93","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-26 17:00","2015","01","26","17:00","-12.8","","-22.1","","45","","0","","1","","","","101.98","","","","-13","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-26 18:00","2015","01","26","18:00","-14.9","","-20.3","","63","","31","","6","","","","102.06","","","","-19","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-26 19:00","2015","01","26","19:00","-15.7","","-20.3","","68","","31","","2","","","","102.13","","","","-17","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-26 20:00","2015","01","26","20:00","-16.4","","-20.0","","74","","34","","10","","","","102.24","","","","-23","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-26 21:00","2015","01","26","21:00","-16.8","","-19.8","","77","","34","","4","","","","102.37","","","","-20","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-26 22:00","2015","01","26","22:00","-17.5","","-20.9","","75","","34","","9","","","","102.30","","","","-24","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-26 23:00","2015","01","26","23:00","-16.6","","-20.9","","69","","34","","11","","","","102.30","","","","-24","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-27 00:00","2015","01","27","00:00","-15.4","","-20.7","","64","","36","","7","","","","102.31","","","","-20","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-27 01:00","2015","01","27","01:00","-14.3","","-20.6","","59","","4","","15","","","","102.21","","","","-22","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-27 02:00","2015","01","27","02:00","-14.4","","-20.9","","58","","4","","20","","","","102.08","","","","-23","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-27 03:00","2015","01","27","03:00","-14.8","","-20.2","","63","","4","","19","","","","102.07","","","","-24","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-27 04:00","2015","01","27","04:00","-15.3","","-20.0","","67","","5","","20","","","","102.09","","","","-25","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-27 05:00","2015","01","27","05:00","-14.8","","-19.0","","71","","3","","20","","","","101.87","","","","-24","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-27 06:00","2015","01","27","06:00","-14.3","","-17.6","","76","","3","","22","","","","101.69","","","","-24","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-27 07:00","2015","01","27","07:00","-13.8","","-16.8","","78","","4","","22","","","","101.55","","","","-23","","NA"
