"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-14 17:00","2016","10","14","17:00","8.5","","-3.1","","44","","31","","14","","","","102.04","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-14 18:00","2016","10","14","18:00","7.0","","-3.3","","48","","31","","11","","","","102.12","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-14 19:00","2016","10","14","19:00","6.4","","-2.7","","52","","32","","12","","","","102.20","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-14 20:00","2016","10","14","20:00","5.2","","-2.9","","56","","32","","9","","","","102.25","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-14 21:00","2016","10","14","21:00","3.3","","-0.9","","74","","4","","7","","","","102.28","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-14 22:00","2016","10","14","22:00","2.4","","-2.2","","71","","36","","2","","","","102.37","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-14 23:00","2016","10","14","23:00","1.6","","-1.1","","83","","33","","4","","","","102.43","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-15 00:00","2016","10","15","00:00","1.6","","-0.3","","87","","34","","6","","","","102.47","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-15 01:00","2016","10","15","01:00","0.3","","-1.6","","87","","33","","7","","","","102.46","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-15 02:00","2016","10","15","02:00","0.2","","-0.8","","93","","34","","10","","","","102.49","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-15 03:00","2016","10","15","03:00","0.6","","-1.4","","87","","35","","7","","","","102.51","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-15 04:00","2016","10","15","04:00","0.1","","-1.8","","87","","33","","9","","","","102.49","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-15 05:00","2016","10","15","05:00","-0.4","","-1.3","","94","","33","","7","","","","102.54","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-15 06:00","2016","10","15","06:00","-0.5","","-1.5","","93","","33","","8","","","","102.57","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-15 07:00","2016","10","15","07:00","-0.5","","-1.9","","90","","34","","11","","","","102.58","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-15 08:00","2016","10","15","08:00","0.7","","-0.7","","90","","34","","11","","","","102.67","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-15 09:00","2016","10","15","09:00","2.7","","-0.4","","80","","34","","7","","","","102.70","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-15 10:00","2016","10","15","10:00","4.9","","-0.9","","66","","33","","6","","","","102.74","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-15 11:00","2016","10","15","11:00","7.9","","-2.2","","49","","34","","7","","","","102.71","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-15 12:00","2016","10","15","12:00","9.6","","-1.3","","47","","32","","9","","","","102.58","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-15 13:00","2016","10","15","13:00","10.3","","-4.0","","36","","30","","7","","","","102.56","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-15 14:00","2016","10","15","14:00","10.5","","-4.8","","34","","30","","5","","","","102.45","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-15 15:00","2016","10","15","15:00","11.1","","-5.2","","31","","30","","3","","","","102.44","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-15 16:00","2016","10","15","16:00","11.0","","-5.0","","32","","10","","2","","","","102.38","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-15 17:00","2016","10","15","17:00","9.4","","-1.0","","48","","18","","7","","","","102.33","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-15 18:00","2016","10","15","18:00","6.7","","-0.1","","62","","20","","5","","","","102.31","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-15 19:00","2016","10","15","19:00","5.1","","0.0","","70","","21","","5","","","","102.29","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-15 20:00","2016","10","15","20:00","3.6","","-0.2","","76","","19","","4","","","","102.26","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-15 21:00","2016","10","15","21:00","3.6","","-1.1","","71","","18","","5","","","","102.24","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-15 22:00","2016","10","15","22:00","3.6","","-0.4","","75","","16","","6","","","","102.23","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-15 23:00","2016","10","15","23:00","3.2","","-0.5","","76","","18","","7","","","","102.20","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-16 00:00","2016","10","16","00:00","3.1","","0.1","","81","","16","","6","","","","102.12","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-16 01:00","2016","10","16","01:00","2.8","","0.2","","83","","18","","8","","","","102.03","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-16 02:00","2016","10","16","02:00","2.2","","-0.1","","85","","19","","8","","","","101.97","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-16 03:00","2016","10","16","03:00","2.1","","-0.1","","86","","11","","2","","","","101.92","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-16 04:00","2016","10","16","04:00","0.7","","-0.7","","90","","17","","6","","","","101.85","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-16 05:00","2016","10","16","05:00","0.5","","-0.4","","93","","0","","1","","","","101.84","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-16 06:00","2016","10","16","06:00","0.9","","-0.6","","90","","19","","3","","","","101.76","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-16 07:00","2016","10","16","07:00","-0.2","","-0.9","","95","","16","","4","","","","101.70","","","","-1","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-16 08:00","2016","10","16","08:00","1.7","","0.2","","90","","14","","5","","","","101.64","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-16 09:00","2016","10","16","09:00","4.6","","2.2","","84","","15","","6","","","","101.55","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-16 10:00","2016","10","16","10:00","6.2","","3.3","","82","","10","","11","","","","101.44","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-16 11:00","2016","10","16","11:00","11.3","","6.9","","74","","21","","22","","","","101.33","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-16 12:00","2016","10","16","12:00","13.5","","7.2","","66","","20","","22","","","","101.17","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-16 13:00","2016","10","16","13:00","14.3","","8.0","","66","","22","","18","","","","101.12","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-16 14:00","2016","10","16","14:00","14.6","","8.5","","67","","19","","24","","","","100.94","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-16 15:00","2016","10","16","15:00","15.7","","9.2","","65","","18","","25","","","","100.82","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-16 16:00","2016","10","16","16:00","14.7","","9.2","","69","","19","","21","","","","100.75","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-16 17:00","2016","10","16","17:00","13.8","","9.5","","76","","20","","17","","","","100.71","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-16 18:00","2016","10","16","18:00","13.4","","9.9","","79","","21","","14","","","","100.68","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-16 19:00","2016","10","16","19:00","13.1","","10.1","","82","","19","","15","","","","100.61","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-16 20:00","2016","10","16","20:00","12.7","","10.2","","84","","19","","13","","","","100.52","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-16 21:00","2016","10","16","21:00","12.7","","10.3","","85","","20","","13","","","","100.47","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-16 22:00","2016","10","16","22:00","12.1","","10.9","","93","","19","","5","","","","100.44","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-16 23:00","2016","10","16","23:00","11.6","","10.9","","95","","17","","8","","","","100.37","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-17 00:00","2016","10","17","00:00","11.5","","10.6","","95","","23","","3","","","","100.35","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-17 01:00","2016","10","17","01:00","10.4","","9.7","","96","","18","","5","","","","100.34","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-17 02:00","2016","10","17","02:00","10.5","","10.0","","97","","15","","4","","","","100.32","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-17 03:00","2016","10","17","03:00","10.9","","10.3","","96","","16","","2","","","","100.28","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-17 04:00","2016","10","17","04:00","9.8","","9.2","","97","","35","","4","","","","100.28","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-17 05:00","2016","10","17","05:00","11.1","","10.4","","95","","33","","5","","","","100.31","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-17 06:00","2016","10","17","06:00","9.1","","8.5","","97","","0","","1","","","","100.36","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-17 07:00","2016","10","17","07:00","10.4","","9.9","","97","","31","","5","","","","100.43","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-17 08:00","2016","10","17","08:00","11.0","","10.6","","97","","32","","2","","","","100.48","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-17 09:00","2016","10","17","09:00","12.0","","11.5","","96","","34","","3","","","","100.52","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-17 10:00","2016","10","17","10:00","13.9","","10.7","","81","","33","","12","","","","100.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-17 11:00","2016","10","17","11:00","13.9","","8.5","","70","","31","","16","","","","100.47","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-17 12:00","2016","10","17","12:00","14.7","","8.4","","66","","30","","19","","","","100.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-17 13:00","2016","10","17","13:00","13.9","","6.8","","63","","29","","26","","","","100.53","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-17 14:00","2016","10","17","14:00","13.9","","5.6","","57","","31","","21","","","","100.51","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-17 15:00","2016","10","17","15:00","13.4","","5.4","","58","","30","","18","","","","100.55","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-17 16:00","2016","10","17","16:00","13.7","","4.7","","54","","29","","12","","","","100.58","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-17 17:00","2016","10","17","17:00","12.7","","3.5","","53","","29","","15","","","","100.60","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-17 18:00","2016","10","17","18:00","11.0","","4.1","","62","","34","","13","","","","100.70","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-17 19:00","2016","10","17","19:00","9.4","","4.1","","70","","33","","12","","","","100.80","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-17 20:00","2016","10","17","20:00","9.2","","3.5","","67","","31","","12","","","","100.88","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-17 21:00","2016","10","17","21:00","7.7","","3.1","","73","","0","","1","","","","100.94","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-17 22:00","2016","10","17","22:00","6.6","","3.3","","79","","32","","2","","","","101.00","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-17 23:00","2016","10","17","23:00","4.5","","2.6","","88","","0","","1","","","","101.03","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-18 00:00","2016","10","18","00:00","5.2","","3.5","","89","","29","","2","","","","101.09","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-18 01:00","2016","10","18","01:00","4.8","","3.6","","92","","32","","4","","","","101.13","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-18 02:00","2016","10","18","02:00","5.4","","4.0","","91","","35","","7","","","","101.16","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-18 03:00","2016","10","18","03:00","4.9","","3.6","","91","","34","","7","","","","101.21","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-18 04:00","2016","10","18","04:00","4.6","","3.2","","91","","31","","7","","","","101.24","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-18 05:00","2016","10","18","05:00","4.8","","3.4","","90","","33","","5","","","","101.27","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-18 06:00","2016","10","18","06:00","4.8","","3.1","","89","","1","","2","","","","101.32","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-18 07:00","2016","10","18","07:00","4.3","","2.9","","91","","34","","7","","","","101.39","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-18 08:00","2016","10","18","08:00","4.3","","2.3","","87","","36","","6","","","","101.46","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-18 09:00","2016","10","18","09:00","7.0","","3.3","","78","","7","","3","","","","101.48","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-18 10:00","2016","10","18","10:00","8.8","","4.2","","73","","10","","12","","","","101.44","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-18 11:00","2016","10","18","11:00","10.5","","4.8","","68","","11","","13","","","","101.43","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-18 12:00","2016","10","18","12:00","11.6","","5.3","","65","","10","","16","","","","101.28","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-18 13:00","2016","10","18","13:00","13.2","","5.2","","59","","11","","14","","","","101.21","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-18 14:00","2016","10","18","14:00","13.5","","5.3","","58","","14","","15","","","","101.13","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-18 15:00","2016","10","18","15:00","13.3","","6.5","","64","","13","","13","","","","101.05","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-18 16:00","2016","10","18","16:00","12.9","","6.2","","64","","15","","14","","","","100.96","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-18 17:00","2016","10","18","17:00","12.2","","6.0","","66","","14","","11","","","","100.91","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-18 18:00","2016","10","18","18:00","11.9","","6.0","","68","","14","","10","","","","100.83","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-18 19:00","2016","10","18","19:00","11.7","","6.2","","69","","13","","12","","","","100.72","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-18 20:00","2016","10","18","20:00","11.4","","6.7","","73","","15","","7","","","","100.64","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-18 21:00","2016","10","18","21:00","13.2","","9.6","","79","","17","","22","","","","100.48","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-18 22:00","2016","10","18","22:00","13.0","","11.0","","88","","17","","27","","","","100.40","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-18 23:00","2016","10","18","23:00","13.7","","12.2","","91","","17","","27","","","","100.24","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-19 00:00","2016","10","19","00:00","15.2","","13.6","","90","","17","","28","","","","100.08","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-19 01:00","2016","10","19","01:00","15.4","","14.2","","93","","19","","23","","","","100.04","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-19 02:00","2016","10","19","02:00","15.9","","14.6","","92","","21","","17","","","","100.06","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-19 03:00","2016","10","19","03:00","16.1","","14.9","","93","","20","","20","","","","99.96","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-19 04:00","2016","10","19","04:00","16.3","","15.1","","92","","22","","21","","","","99.98","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-19 05:00","2016","10","19","05:00","16.5","","15.0","","90","","22","","17","","","","99.98","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-19 06:00","2016","10","19","06:00","16.2","","14.8","","91","","22","","16","","","","100.03","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-19 07:00","2016","10","19","07:00","15.8","","14.3","","91","","22","","10","","","","100.08","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-19 08:00","2016","10","19","08:00","15.9","","14.1","","89","","25","","7","","","","100.17","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-19 09:00","2016","10","19","09:00","17.3","","13.7","","79","","27","","18","","","","100.23","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-19 10:00","2016","10","19","10:00","17.4","","10.2","","63","","28","","28","","","","100.27","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-19 11:00","2016","10","19","11:00","17.1","","9.6","","61","","30","","22","","","","100.34","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-19 12:00","2016","10","19","12:00","17.6","","8.9","","57","","30","","22","","","","100.42","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-19 13:00","2016","10","19","13:00","17.4","","8.9","","57","","30","","25","","","","100.44","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-19 14:00","2016","10","19","14:00","17.6","","8.1","","54","","29","","21","","","","100.48","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-19 15:00","2016","10","19","15:00","17.8","","7.5","","51","","29","","23","","","","100.54","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-19 16:00","2016","10","19","16:00","17.0","","7.2","","53","","30","","23","","","","100.61","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-19 17:00","2016","10","19","17:00","15.4","","6.4","","55","","29","","24","","","","100.77","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-19 18:00","2016","10","19","18:00","13.8","","6.1","","60","","28","","21","","","","100.89","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-19 19:00","2016","10","19","19:00","12.9","","5.6","","61","","29","","24","","","","101.04","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-19 20:00","2016","10","19","20:00","12.2","","4.7","","60","","29","","24","","","","101.11","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-19 21:00","2016","10","19","21:00","11.5","","4.8","","63","","28","","18","","","","101.22","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-19 22:00","2016","10","19","22:00","10.7","","4.7","","67","","28","","12","","","","101.31","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-19 23:00","2016","10","19","23:00","10.0","","4.5","","69","","28","","13","","","","101.41","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-20 00:00","2016","10","20","00:00","9.6","","4.8","","72","","29","","15","","","","101.48","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-20 01:00","2016","10","20","01:00","8.8","","4.8","","76","","29","","9","","","","101.57","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-20 02:00","2016","10","20","02:00","8.0","","4.6","","79","","31","","7","","","","101.68","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-20 03:00","2016","10","20","03:00","7.8","","4.6","","80","","32","","10","","","","101.73","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-20 04:00","2016","10","20","04:00","5.7","","3.4","","85","","18","","2","","","","101.78","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-20 05:00","2016","10","20","05:00","4.7","","2.7","","87","","22","","5","","","","101.86","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-20 06:00","2016","10","20","06:00","5.0","","3.6","","91","","28","","3","","","","101.95","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-20 07:00","2016","10","20","07:00","3.6","","2.8","","95","","30","","2","","","","102.05","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-20 08:00","2016","10","20","08:00","3.4","","2.6","","95","","20","","4","","","","102.14","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-20 09:00","2016","10","20","09:00","5.8","","4.6","","92","","33","","5","","","","102.20","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-20 10:00","2016","10","20","10:00","8.8","","5.4","","79","","9","","2","","","","102.20","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-20 11:00","2016","10","20","11:00","11.5","","6.2","","70","","18","","3","","","","102.19","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-20 12:00","2016","10","20","12:00","12.2","","5.2","","63","","18","","7","","","","102.18","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-20 13:00","2016","10","20","13:00","12.1","","4.3","","59","","14","","6","","","","102.14","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-20 14:00","2016","10","20","14:00","12.8","","5.5","","61","","18","","6","","","","102.15","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-20 15:00","2016","10","20","15:00","12.9","","5.6","","61","","18","","5","","","","102.13","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-20 16:00","2016","10","20","16:00","12.3","","5.8","","65","","21","","5","","","","102.21","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-20 17:00","2016","10","20","17:00","12.2","","5.7","","64","","32","","3","","","","102.25","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-20 18:00","2016","10","20","18:00","10.4","","6.6","","77","","17","","2","","","","102.25","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-20 19:00","2016","10","20","19:00","10.3","","6.9","","79","","10","","6","","","","102.21","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-20 20:00","2016","10","20","20:00","10.4","","6.4","","76","","7","","6","","","","102.15","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-20 21:00","2016","10","20","21:00","10.1","","6.2","","77","","10","","7","","","","102.15","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-20 22:00","2016","10","20","22:00","10.0","","6.4","","78","","6","","5","","","","102.12","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-20 23:00","2016","10","20","23:00","9.7","","6.5","","81","","10","","8","","","","102.04","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-21 00:00","2016","10","21","00:00","9.5","","6.8","","83","","11","","7","","","","101.98","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-21 01:00","2016","10","21","01:00","9.4","","6.3","","81","","10","","12","","","","101.90","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-21 02:00","2016","10","21","02:00","9.4","","5.9","","79","","10","","4","","","","101.88","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-21 03:00","2016","10","21","03:00","9.1","","5.9","","80","","10","","9","","","","101.83","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-21 04:00","2016","10","21","04:00","9.3","","5.9","","79","","11","","15","","","","101.68","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-21 05:00","2016","10","21","05:00","9.4","","6.2","","80","","7","","8","","","","101.64","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-21 06:00","2016","10","21","06:00","9.5","","6.9","","83","","11","","11","","","","101.53","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-21 07:00","2016","10","21","07:00","9.6","","7.7","","88","","9","","9","","","","101.43","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-21 08:00","2016","10","21","08:00","9.4","","8.4","","93","","5","","7","","","","101.38","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-21 09:00","2016","10","21","09:00","9.5","","8.9","","96","","9","","8","","","","101.32","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-21 10:00","2016","10","21","10:00","9.6","","9.0","","96","","7","","5","","","","101.25","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-21 11:00","2016","10","21","11:00","10.0","","9.4","","96","","9","","8","","","","101.16","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-21 12:00","2016","10","21","12:00","10.6","","10.0","","96","","10","","6","","","","101.09","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-10-21 13:00","2016","10","21","13:00","11.3","","10.8","","96","","10","","6","","","","100.98","","","","","","NA"
