"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-14 15:00","2014","08","14","15:00","19.9","","18.8","","93","","12","","17","","","","100.53","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-14 16:00","2014","08","14","16:00","18.7","","18.0","","96","","13","","19","","","","100.56","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-14 17:00","2014","08","14","17:00","18.9","","18.4","","97","","12","","14","","","","100.57","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-14 18:00","2014","08","14","18:00","18.7","","18.2","","97","","14","","8","","","","100.61","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-14 19:00","2014","08","14","19:00","18.3","","17.9","","97","","14","","9","","","","100.62","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-14 20:00","2014","08","14","20:00","18.3","","17.9","","98","","14","","8","","","","100.65","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-14 21:00","2014","08","14","21:00","18.1","","17.6","","97","","14","","12","","","","100.66","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-14 22:00","2014","08","14","22:00","18.0","","17.6","","98","","14","","6","","","","100.64","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-14 23:00","2014","08","14","23:00","18.0","","17.7","","98","","11","","9","","","","100.63","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-15 00:00","2014","08","15","00:00","18.0","","17.6","","98","","14","","5","","","","100.63","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-15 01:00","2014","08","15","01:00","18.0","","17.7","","98","","13","","4","","","","100.59","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-15 02:00","2014","08","15","02:00","17.4","","16.9","","97","","23","","5","","","","100.57","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-15 03:00","2014","08","15","03:00","17.2","","16.7","","97","","25","","2","","","","100.54","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-15 04:00","2014","08","15","04:00","17.1","","16.7","","98","","34","","2","","","","100.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-15 05:00","2014","08","15","05:00","17.1","","16.8","","98","","0","","1","","","","100.51","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-15 06:00","2014","08","15","06:00","17.2","","16.9","","98","","7","","4","","","","100.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-15 07:00","2014","08","15","07:00","17.4","","17.1","","98","","","","0","","","","100.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-15 08:00","2014","08","15","08:00","16.5","","15.5","","94","","27","","14","","","","100.49","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-15 09:00","2014","08","15","09:00","17.1","","16.5","","96","","34","","5","","","","100.51","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-15 10:00","2014","08","15","10:00","17.6","","16.8","","96","","35","","4","","","","100.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-15 11:00","2014","08","15","11:00","18.0","","16.9","","93","","34","","5","","","","100.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-15 12:00","2014","08","15","12:00","20.5","","17.9","","85","","34","","6","","","","100.51","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-15 13:00","2014","08","15","13:00","20.9","","15.4","","71","","28","","15","","","","100.53","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-15 14:00","2014","08","15","14:00","21.2","","14.1","","64","","28","","16","","","","100.55","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-15 15:00","2014","08","15","15:00","22.1","","13.9","","60","","28","","10","","","","100.56","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-15 16:00","2014","08","15","16:00","21.8","","12.2","","54","","25","","12","","","","100.59","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-15 17:00","2014","08","15","17:00","21.4","","13.7","","62","","29","","6","","","","100.59","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-15 18:00","2014","08","15","18:00","21.4","","12.8","","58","","28","","4","","","","100.60","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-15 19:00","2014","08","15","19:00","19.9","","13.6","","67","","25","","5","","","","100.63","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-15 20:00","2014","08","15","20:00","16.5","","14.7","","89","","18","","3","","","","100.64","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-15 21:00","2014","08","15","21:00","15.3","","14.3","","94","","19","","6","","","","100.71","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-15 22:00","2014","08","15","22:00","15.2","","14.0","","93","","17","","5","","","","100.73","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-15 23:00","2014","08","15","23:00","14.1","","13.2","","94","","15","","7","","","","100.73","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-16 00:00","2014","08","16","00:00","13.8","","13.3","","97","","10","","6","","","","100.72","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-16 01:00","2014","08","16","01:00","14.2","","13.7","","97","","13","","6","","","","100.71","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-16 02:00","2014","08","16","02:00","14.3","","13.6","","95","","10","","4","","","","100.70","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-16 03:00","2014","08","16","03:00","14.2","","13.3","","94","","13","","6","","","","100.67","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-16 04:00","2014","08","16","04:00","14.2","","13.2","","94","","16","","4","","","","100.71","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-16 05:00","2014","08","16","05:00","14.1","","13.4","","96","","13","","6","","","","100.69","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-16 06:00","2014","08","16","06:00","14.4","","13.8","","96","","13","","5","","","","100.71","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-16 07:00","2014","08","16","07:00","14.9","","14.0","","95","","14","","7","","","","100.74","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-16 08:00","2014","08","16","08:00","15.5","","14.4","","93","","16","","6","","","","100.77","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-16 09:00","2014","08","16","09:00","16.0","","14.2","","89","","21","","9","","","","100.79","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-16 10:00","2014","08","16","10:00","17.3","","14.0","","81","","18","","12","","","","100.81","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-16 11:00","2014","08","16","11:00","17.7","","14.4","","81","","18","","13","","","","100.82","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-16 12:00","2014","08","16","12:00","19.1","","14.8","","76","","18","","11","","","","100.79","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-16 13:00","2014","08","16","13:00","19.8","","14.2","","70","","17","","10","","","","100.75","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-16 14:00","2014","08","16","14:00","20.4","","14.5","","69","","20","","6","","","","100.73","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-16 15:00","2014","08","16","15:00","17.8","","15.6","","87","","28","","5","","","","100.73","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-16 16:00","2014","08","16","16:00","19.8","","15.7","","77","","13","","7","","","","100.72","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-16 17:00","2014","08","16","17:00","19.1","","14.9","","77","","17","","9","","","","100.73","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-16 18:00","2014","08","16","18:00","19.3","","15.4","","78","","17","","9","","","","100.73","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-16 19:00","2014","08","16","19:00","18.3","","15.8","","85","","14","","9","","","","100.74","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-16 20:00","2014","08","16","20:00","17.1","","14.7","","86","","16","","10","","","","100.79","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-16 21:00","2014","08","16","21:00","16.1","","14.5","","90","","15","","8","","","","100.81","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-16 22:00","2014","08","16","22:00","16.1","","14.8","","92","","21","","9","","","","100.79","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-16 23:00","2014","08","16","23:00","16.8","","15.0","","90","","23","","7","","","","100.80","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-17 00:00","2014","08","17","00:00","16.7","","14.3","","86","","27","","8","","","","100.86","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-17 01:00","2014","08","17","01:00","15.8","","13.8","","88","","26","","4","","","","100.82","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-17 02:00","2014","08","17","02:00","15.4","","13.1","","87","","28","","3","","","","100.78","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-17 03:00","2014","08","17","03:00","14.9","","14.2","","96","","21","","4","","","","100.78","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-17 04:00","2014","08","17","04:00","14.5","","13.9","","96","","19","","6","","","","100.73","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-17 05:00","2014","08","17","05:00","14.5","","13.9","","96","","16","","5","","","","100.72","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-17 06:00","2014","08","17","06:00","14.7","","14.1","","96","","5","","4","","","","100.73","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-17 07:00","2014","08","17","07:00","15.1","","14.4","","95","","18","","5","","","","100.73","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-17 08:00","2014","08","17","08:00","15.2","","14.4","","95","","6","","3","","","","100.71","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-17 09:00","2014","08","17","09:00","15.3","","14.5","","95","","2","","6","","","","100.70","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-17 10:00","2014","08","17","10:00","16.0","","15.0","","94","","9","","7","","","","100.64","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-17 11:00","2014","08","17","11:00","16.3","","15.4","","94","","9","","8","","","","100.60","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-17 12:00","2014","08","17","12:00","16.7","","15.5","","93","","9","","7","","","","100.57","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-17 13:00","2014","08","17","13:00","16.8","","15.7","","93","","5","","6","","","","100.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-17 14:00","2014","08","17","14:00","17.3","","16.3","","93","","7","","5","","","","100.44","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-17 15:00","2014","08","17","15:00","17.6","","16.6","","94","","4","","3","","","","100.37","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-17 16:00","2014","08","17","16:00","17.8","","16.6","","93","","0","","1","","","","100.33","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-17 17:00","2014","08","17","17:00","17.4","","15.9","","91","","20","","5","","","","100.30","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-17 18:00","2014","08","17","18:00","17.2","","16.2","","94","","14","","3","","","","100.26","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-17 19:00","2014","08","17","19:00","16.5","","15.9","","97","","14","","6","","","","100.25","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-17 20:00","2014","08","17","20:00","15.8","","15.1","","96","","32","","6","","","","100.25","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-17 21:00","2014","08","17","21:00","15.8","","14.8","","94","","34","","6","","","","100.26","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-17 22:00","2014","08","17","22:00","15.5","","14.7","","95","","34","","5","","","","100.21","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-17 23:00","2014","08","17","23:00","14.9","","14.1","","95","","31","","6","","","","100.18","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-18 00:00","2014","08","18","00:00","14.9","","14.2","","96","","31","","4","","","","100.17","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-18 01:00","2014","08","18","01:00","14.7","","13.9","","95","","34","","7","","","","100.13","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-18 02:00","2014","08","18","02:00","14.7","","13.7","","94","","32","","6","","","","100.08","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-18 03:00","2014","08","18","03:00","13.9","","12.6","","92","","31","","6","","","","100.05","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-18 04:00","2014","08","18","04:00","13.3","","12.6","","96","","32","","6","","","","100.03","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-18 05:00","2014","08","18","05:00","12.8","","12.3","","97","","31","","5","","","","100.04","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-18 06:00","2014","08","18","06:00","12.4","","11.6","","95","","33","","7","","","","100.09","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-18 07:00","2014","08","18","07:00","13.1","","12.0","","93","","34","","7","","","","100.11","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-18 08:00","2014","08","18","08:00","14.8","","12.5","","86","","34","","9","","","","100.11","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-18 09:00","2014","08","18","09:00","16.5","","13.3","","82","","34","","11","","","","100.12","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-18 10:00","2014","08","18","10:00","18.2","","14.7","","80","","31","","10","","","","100.11","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-18 11:00","2014","08","18","11:00","18.7","","14.2","","76","","31","","14","","","","100.09","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-18 12:00","2014","08","18","12:00","19.2","","14.1","","72","","33","","15","","","","100.06","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-18 13:00","2014","08","18","13:00","20.6","","13.2","","62","","32","","17","","","","100.02","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-18 14:00","2014","08","18","14:00","20.8","","13.0","","61","","32","","21","","","","99.98","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-18 15:00","2014","08","18","15:00","21.9","","12.8","","57","","32","","16","","","","99.95","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-18 16:00","2014","08","18","16:00","17.7","","14.8","","83","","31","","12","","","","100.00","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-18 17:00","2014","08","18","17:00","18.5","","15.2","","81","","32","","14","","","","100.03","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-18 18:00","2014","08","18","18:00","19.3","","14.7","","75","","30","","11","","","","100.04","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-18 19:00","2014","08","18","19:00","18.6","","14.4","","76","","29","","14","","","","100.10","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-18 20:00","2014","08","18","20:00","17.6","","13.7","","78","","31","","9","","","","100.16","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-18 21:00","2014","08","18","21:00","16.4","","13.3","","82","","30","","8","","","","100.22","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-18 22:00","2014","08","18","22:00","16.1","","13.3","","83","","32","","7","","","","100.23","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-18 23:00","2014","08","18","23:00","16.1","","13.5","","85","","31","","10","","","","100.22","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-19 00:00","2014","08","19","00:00","15.5","","13.3","","87","","30","","11","","","","100.25","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-19 01:00","2014","08","19","01:00","15.1","","13.0","","87","","29","","12","","","","100.25","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-19 02:00","2014","08","19","02:00","14.9","","13.1","","89","","33","","6","","","","100.27","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-19 03:00","2014","08","19","03:00","14.6","","12.5","","87","","30","","12","","","","100.30","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-19 04:00","2014","08","19","04:00","14.4","","12.6","","89","","29","","15","","","","100.33","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-19 05:00","2014","08","19","05:00","14.1","","12.5","","90","","27","","6","","","","100.40","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-19 06:00","2014","08","19","06:00","13.7","","12.4","","92","","30","","8","","","","100.44","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-19 07:00","2014","08","19","07:00","15.2","","13.0","","86","","30","","12","","","","100.46","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-19 08:00","2014","08","19","08:00","16.1","","13.2","","83","","32","","14","","","","100.48","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-19 09:00","2014","08","19","09:00","17.4","","13.7","","79","","30","","15","","","","100.51","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-19 10:00","2014","08","19","10:00","19.0","","13.7","","71","","31","","16","","","","100.52","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-19 11:00","2014","08","19","11:00","19.8","","14.1","","70","","29","","19","","","","100.53","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-19 12:00","2014","08","19","12:00","20.3","","14.2","","68","","29","","18","","","","100.53","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-19 13:00","2014","08","19","13:00","21.1","","15.1","","69","","29","","17","","","","100.53","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-19 14:00","2014","08","19","14:00","22.1","","14.2","","61","","29","","18","","","","100.53","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-19 15:00","2014","08","19","15:00","23.0","","14.7","","59","","28","","15","","","","100.53","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-19 16:00","2014","08","19","16:00","23.5","","14.2","","56","","28","","18","","","","100.52","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-19 17:00","2014","08","19","17:00","24.1","","14.1","","53","","29","","15","","","","100.52","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-19 18:00","2014","08","19","18:00","23.6","","14.1","","55","","28","","14","","","","100.55","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-19 19:00","2014","08","19","19:00","22.0","","14.5","","62","","27","","11","","","","100.60","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-19 20:00","2014","08","19","20:00","19.9","","14.6","","72","","26","","13","","","","100.66","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-19 21:00","2014","08","19","21:00","19.1","","14.1","","73","","30","","7","","","","100.70","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-19 22:00","2014","08","19","22:00","18.6","","14.8","","78","","34","","7","","","","100.71","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-19 23:00","2014","08","19","23:00","18.1","","14.3","","78","","31","","4","","","","100.76","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-20 00:00","2014","08","20","00:00","17.4","","14.3","","82","","32","","4","","","","100.78","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-20 01:00","2014","08","20","01:00","15.7","","14.0","","90","","36","","4","","","","100.81","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-20 02:00","2014","08","20","02:00","14.7","","13.8","","94","","34","","3","","","","100.82","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-20 03:00","2014","08","20","03:00","15.0","","14.0","","94","","36","","5","","","","100.85","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-20 04:00","2014","08","20","04:00","15.2","","13.9","","92","","34","","6","","","","100.87","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-20 05:00","2014","08","20","05:00","14.7","","13.6","","93","","31","","5","","","","100.90","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-20 06:00","2014","08","20","06:00","14.9","","13.0","","88","","31","","5","","","","100.94","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-20 07:00","2014","08","20","07:00","16.1","","14.1","","88","","33","","6","","","","100.99","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-20 08:00","2014","08","20","08:00","18.5","","14.7","","79","","33","","10","","","","101.04","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-20 09:00","2014","08","20","09:00","20.3","","15.1","","72","","33","","9","","","","101.07","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-20 10:00","2014","08","20","10:00","22.2","","15.6","","66","","34","","8","","","","101.09","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-20 11:00","2014","08","20","11:00","23.6","","15.8","","62","","36","","6","","","","101.10","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-20 12:00","2014","08","20","12:00","24.9","","15.1","","55","","33","","6","","","","101.06","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-20 13:00","2014","08","20","13:00","26.5","","16.0","","53","","29","","11","","","","101.04","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-20 14:00","2014","08","20","14:00","26.2","","14.1","","47","","31","","9","","","","101.03","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-20 15:00","2014","08","20","15:00","27.2","","15.2","","48","","33","","8","","","","101.03","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-20 16:00","2014","08","20","16:00","27.3","","14.6","","46","","30","","6","","","","101.06","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-20 17:00","2014","08","20","17:00","27.1","","13.1","","42","","31","","8","","","","101.08","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-20 18:00","2014","08","20","18:00","25.5","","14.7","","51","","36","","7","","","","101.14","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-20 19:00","2014","08","20","19:00","24.2","","16.1","","60","","34","","3","","","","101.17","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-20 20:00","2014","08","20","20:00","20.9","","16.6","","76","","13","","8","","","","101.22","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-20 21:00","2014","08","20","21:00","20.1","","16.3","","79","","5","","2","","","","101.27","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-20 22:00","2014","08","20","22:00","19.3","","16.6","","85","","8","","7","","","","101.32","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-20 23:00","2014","08","20","23:00","19.4","","17.0","","86","","4","","5","","","","101.38","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-21 00:00","2014","08","21","00:00","18.7","","16.4","","87","","2","","2","","","","101.40","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-21 01:00","2014","08","21","01:00","17.6","","16.4","","92","","36","","4","","","","101.41","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-21 02:00","2014","08","21","02:00","16.9","","15.6","","92","","3","","3","","","","101.43","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-21 03:00","2014","08","21","03:00","15.9","","14.8","","94","","13","","2","","","","101.45","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-21 04:00","2014","08","21","04:00","15.7","","14.7","","94","","35","","3","","","","101.46","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-21 05:00","2014","08","21","05:00","15.4","","14.3","","93","","34","","7","","","","101.51","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-21 06:00","2014","08","21","06:00","15.3","","14.1","","92","","34","","7","","","","101.57","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-21 07:00","2014","08","21","07:00","15.4","","14.2","","92","","33","","9","","","","101.61","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-21 08:00","2014","08","21","08:00","17.1","","14.8","","87","","29","","3","","","","101.66","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-21 09:00","2014","08","21","09:00","18.2","","15.0","","82","","32","","3","","","","101.68","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-21 10:00","2014","08","21","10:00","19.9","","15.4","","75","","12","","9","","","","101.69","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-08-21 11:00","2014","08","21","11:00","21.9","","16.0","","69","","12","","8","","","","101.65","","27","","","","NA"
