"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-14 16:00","2017","05","14","16:00","14.5","","1.8","","42","","12","","9","","","","100.09","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-14 17:00","2017","05","14","17:00","14.5","","2.3","","44","","8","","11","","","","100.03","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-14 18:00","2017","05","14","18:00","14.3","","1.6","","42","","9","","13","","","","99.93","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-14 19:00","2017","05","14","19:00","13.5","","1.7","","45","","9","","14","","","","99.89","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-14 20:00","2017","05","14","20:00","11.1","","4.6","","64","","11","","11","","","","99.81","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-14 21:00","2017","05","14","21:00","9.2","","5.6","","78","","6","","9","","","","99.74","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-14 22:00","2017","05","14","22:00","8.6","","5.9","","83","","3","","14","","","","99.65","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-14 23:00","2017","05","14","23:00","8.3","","6.4","","88","","4","","16","","","","99.58","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-15 00:00","2017","05","15","00:00","7.9","","6.4","","90","","4","","19","","","","99.48","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-15 01:00","2017","05","15","01:00","7.6","","6.1","","90","","4","","22","","","","99.34","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-15 02:00","2017","05","15","02:00","7.4","","6.0","","91","","4","","20","","","","99.30","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-15 03:00","2017","05","15","03:00","7.6","","6.3","","91","","5","","16","","","","99.24","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-15 04:00","2017","05","15","04:00","7.1","","5.9","","92","","5","","17","","","","99.22","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-15 05:00","2017","05","15","05:00","6.5","","5.2","","91","","4","","20","","","","99.22","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-15 06:00","2017","05","15","06:00","6.0","","4.8","","92","","4","","23","","","","99.27","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-15 07:00","2017","05","15","07:00","6.0","","4.8","","92","","4","","20","","","","99.29","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-15 08:00","2017","05","15","08:00","6.3","","4.8","","90","","2","","15","","","","99.29","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-15 09:00","2017","05","15","09:00","6.3","","4.8","","90","","3","","16","","","","99.35","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-15 10:00","2017","05","15","10:00","6.6","","4.6","","87","","2","","20","","","","99.34","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-15 11:00","2017","05","15","11:00","6.3","","4.5","","89","","2","","22","","","","99.39","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-15 12:00","2017","05","15","12:00","6.4","","4.0","","84","","2","","20","","","","99.42","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-15 13:00","2017","05","15","13:00","6.2","","4.5","","89","","2","","15","","","","99.47","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-15 14:00","2017","05","15","14:00","6.5","","4.5","","87","","2","","21","","","","99.49","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-15 15:00","2017","05","15","15:00","6.3","","4.9","","90","","2","","17","","","","99.53","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-15 16:00","2017","05","15","16:00","7.0","","5.1","","88","","1","","17","","","","99.52","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-15 17:00","2017","05","15","17:00","6.7","","4.3","","85","","36","","23","","","","99.55","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-15 18:00","2017","05","15","18:00","6.2","","4.0","","86","","1","","21","","","","99.63","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-15 19:00","2017","05","15","19:00","5.9","","3.9","","87","","1","","19","","","","99.69","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-15 20:00","2017","05","15","20:00","5.7","","3.5","","86","","36","","15","","","","99.75","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-15 21:00","2017","05","15","21:00","5.5","","3.5","","87","","35","","13","","","","99.82","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-15 22:00","2017","05","15","22:00","5.4","","3.4","","87","","36","","11","","","","99.84","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-15 23:00","2017","05","15","23:00","5.5","","3.3","","86","","35","","15","","","","99.83","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-16 00:00","2017","05","16","00:00","5.5","","3.5","","87","","35","","7","","","","99.83","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-16 01:00","2017","05","16","01:00","5.6","","3.6","","87","","35","","7","","","","99.80","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-16 02:00","2017","05","16","02:00","5.9","","4.2","","89","","32","","7","","","","99.86","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-16 03:00","2017","05","16","03:00","6.9","","4.2","","83","","32","","11","","","","99.89","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-16 04:00","2017","05","16","04:00","7.1","","4.7","","85","","31","","8","","","","99.86","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-16 05:00","2017","05","16","05:00","7.3","","4.9","","85","","32","","10","","","","99.88","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-16 06:00","2017","05","16","06:00","7.5","","5.0","","84","","30","","14","","","","99.95","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-16 07:00","2017","05","16","07:00","7.7","","5.2","","84","","32","","7","","","","99.98","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-16 08:00","2017","05","16","08:00","9.4","","6.2","","80","","31","","8","","","","100.01","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-16 09:00","2017","05","16","09:00","11.4","","6.1","","70","","33","","17","","","","100.02","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-16 10:00","2017","05","16","10:00","13.5","","5.9","","60","","33","","19","","","","100.00","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-16 11:00","2017","05","16","11:00","14.9","","6.8","","58","","33","","15","","","","100.00","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-16 12:00","2017","05","16","12:00","17.3","","6.6","","50","","35","","10","","","","99.94","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-16 13:00","2017","05","16","13:00","19.3","","3.6","","35","","29","","29","","","","99.88","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-16 14:00","2017","05","16","14:00","21.2","","5.2","","35","","30","","25","","","","99.86","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-16 15:00","2017","05","16","15:00","21.0","","4.7","","34","","32","","18","","","","99.80","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-16 16:00","2017","05","16","16:00","20.3","","4.7","","36","","32","","17","","","","99.84","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-16 17:00","2017","05","16","17:00","20.9","","5.1","","36","","31","","21","","","","99.87","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-16 18:00","2017","05","16","18:00","20.6","","3.5","","32","","31","","24","","","","99.95","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-16 19:00","2017","05","16","19:00","20.2","","0.4","","27","","30","","25","","","","100.01","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-16 20:00","2017","05","16","20:00","18.4","","0.9","","31","","31","","16","","","","100.13","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-16 21:00","2017","05","16","21:00","17.4","","1.1","","33","","31","","15","","","","100.23","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-16 22:00","2017","05","16","22:00","16.1","","1.9","","38","","31","","13","","","","100.31","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-16 23:00","2017","05","16","23:00","15.4","","1.8","","40","","28","","14","","","","100.33","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-17 00:00","2017","05","17","00:00","13.5","","2.3","","47","","26","","13","","","","100.40","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-17 01:00","2017","05","17","01:00","12.5","","2.5","","51","","27","","10","","","","100.45","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-17 02:00","2017","05","17","02:00","10.8","","2.7","","57","","30","","8","","","","100.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-17 03:00","2017","05","17","03:00","10.9","","3.0","","58","","31","","6","","","","100.53","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-17 04:00","2017","05","17","04:00","8.7","","3.7","","71","","33","","5","","","","100.58","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-17 05:00","2017","05","17","05:00","7.3","","3.5","","77","","29","","3","","","","100.66","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-17 06:00","2017","05","17","06:00","7.6","","4.4","","80","","9","","1","","","","100.75","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-17 07:00","2017","05","17","07:00","8.9","","5.9","","82","","14","","1","","","","100.80","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-17 08:00","2017","05","17","08:00","10.7","","6.2","","74","","8","","4","","","","100.84","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-17 09:00","2017","05","17","09:00","15.0","","2.8","","44","","31","","7","","","","100.80","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-17 10:00","2017","05","17","10:00","16.3","","3.5","","42","","30","","15","","","","100.85","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-17 11:00","2017","05","17","11:00","17.2","","3.5","","40","","27","","16","","","","100.80","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-17 12:00","2017","05","17","12:00","18.4","","4.3","","39","","26","","10","","","","100.73","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-17 13:00","2017","05","17","13:00","18.1","","4.0","","39","","28","","12","","","","100.72","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-17 14:00","2017","05","17","14:00","18.5","","5.9","","44","","25","","13","","","","100.71","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-17 15:00","2017","05","17","15:00","17.0","","7.2","","52","","29","","7","","","","100.65","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-17 16:00","2017","05","17","16:00","17.0","","8.2","","56","","31","","3","","","","100.60","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-17 17:00","2017","05","17","17:00","15.1","","10.9","","76","","7","","4","","","","100.64","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-17 18:00","2017","05","17","18:00","14.6","","11.4","","81","","33","","7","","","","100.60","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-17 19:00","2017","05","17","19:00","15.2","","9.3","","68","","14","","9","","","","100.47","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-17 20:00","2017","05","17","20:00","14.6","","9.5","","71","","5","","4","","","","100.46","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-17 21:00","2017","05","17","21:00","12.6","","9.3","","80","","16","","5","","","","100.39","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-17 22:00","2017","05","17","22:00","12.3","","9.4","","83","","15","","4","","","","100.36","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-17 23:00","2017","05","17","23:00","11.9","","8.9","","82","","8","","3","","","","100.29","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-18 00:00","2017","05","18","00:00","11.8","","9.6","","87","","18","","4","","","","100.26","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-18 01:00","2017","05","18","01:00","12.3","","9.5","","83","","20","","1","","","","100.17","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-18 02:00","2017","05","18","02:00","11.6","","9.2","","86","","22","","2","","","","100.16","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-18 03:00","2017","05","18","03:00","11.6","","9.5","","87","","34","","2","","","","100.19","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-18 04:00","2017","05","18","04:00","11.7","","10.0","","90","","21","","10","","","","100.22","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-18 05:00","2017","05","18","05:00","10.6","","9.0","","90","","18","","6","","","","100.21","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-18 06:00","2017","05","18","06:00","11.1","","9.5","","90","","17","","6","","","","100.26","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-18 07:00","2017","05","18","07:00","14.0","","10.7","","81","","19","","5","","","","100.30","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-18 08:00","2017","05","18","08:00","15.4","","11.4","","77","","32","","4","","","","100.30","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-18 09:00","2017","05","18","09:00","19.4","","13.7","","70","","4","","3","","","","100.27","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-18 10:00","2017","05","18","10:00","21.9","","14.4","","62","","34","","5","","","","100.22","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-18 11:00","2017","05","18","11:00","25.8","","16.6","","57","","4","","4","","","","100.16","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-18 12:00","2017","05","18","12:00","28.5","","15.9","","46","","23","","14","","","","100.08","","33","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-18 13:00","2017","05","18","13:00","29.8","","16.0","","43","","25","","9","","","","100.03","","34","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-18 14:00","2017","05","18","14:00","30.0","","14.4","","39","","22","","19","","","","99.95","","34","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-18 15:00","2017","05","18","15:00","30.7","","13.3","","34","","22","","23","","","","99.87","","34","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-18 16:00","2017","05","18","16:00","31.5","","13.3","","33","","23","","21","","","","99.81","","34","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-18 17:00","2017","05","18","17:00","32.0","","13.0","","31","","23","","21","","","","99.75","","35","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-18 18:00","2017","05","18","18:00","30.9","","12.9","","33","","22","","21","","","","99.70","","34","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-18 19:00","2017","05","18","19:00","28.2","","15.1","","45","","18","","15","","","","99.67","","32","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-18 20:00","2017","05","18","20:00","26.5","","14.2","","47","","18","","15","","","","99.66","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-18 21:00","2017","05","18","21:00","25.4","","14.3","","50","","20","","15","","","","99.67","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-18 22:00","2017","05","18","22:00","25.0","","13.2","","48","","22","","17","","","","99.66","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-18 23:00","2017","05","18","23:00","24.1","","13.1","","50","","22","","16","","","","99.66","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-19 00:00","2017","05","19","00:00","22.7","","14.7","","60","","29","","17","","","","99.80","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-19 01:00","2017","05","19","01:00","19.7","","14.4","","72","","34","","10","","","","99.88","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-19 02:00","2017","05","19","02:00","18.7","","14.3","","76","","","","0","","","","99.88","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-19 03:00","2017","05","19","03:00","17.1","","14.5","","85","","24","","3","","","","99.78","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-19 04:00","2017","05","19","04:00","15.4","","14.4","","94","","20","","8","","","","99.75","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-19 05:00","2017","05","19","05:00","15.1","","13.6","","91","","19","","9","","","","99.70","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-19 06:00","2017","05","19","06:00","16.3","","14.1","","87","","17","","2","","","","99.71","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-19 07:00","2017","05","19","07:00","19.2","","14.9","","76","","21","","16","","","","99.71","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-19 08:00","2017","05","19","08:00","23.7","","13.7","","54","","25","","21","","","","99.68","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-19 09:00","2017","05","19","09:00","24.5","","12.7","","48","","27","","24","","","","99.70","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-19 10:00","2017","05","19","10:00","24.1","","13.1","","50","","28","","31","","","","99.77","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-19 11:00","2017","05","19","11:00","23.2","","14.2","","57","","30","","27","","","","99.82","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-19 12:00","2017","05","19","12:00","22.5","","13.0","","55","","29","","35","","","","99.86","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-19 13:00","2017","05","19","13:00","20.7","","11.9","","57","","31","","26","","","","99.94","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-19 14:00","2017","05","19","14:00","20.4","","11.4","","56","","30","","26","","","","100.00","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-19 15:00","2017","05","19","15:00","19.9","","10.0","","53","","28","","26","","","","100.11","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-19 16:00","2017","05","19","16:00","18.5","","10.3","","59","","30","","28","","","","100.27","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-19 17:00","2017","05","19","17:00","16.8","","8.5","","58","","33","","23","","","","100.42","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-19 18:00","2017","05","19","18:00","14.7","","6.8","","59","","32","","25","","","","100.58","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-19 19:00","2017","05","19","19:00","13.1","","6.8","","65","","33","","23","","","","100.72","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-19 20:00","2017","05","19","20:00","12.1","","5.7","","65","","33","","24","","","","100.84","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-19 21:00","2017","05","19","21:00","11.2","","4.2","","62","","32","","25","","","","100.97","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-19 22:00","2017","05","19","22:00","10.0","","3.9","","66","","31","","13","","","","101.05","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-19 23:00","2017","05","19","23:00","9.3","","3.7","","68","","31","","12","","","","101.09","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-20 00:00","2017","05","20","00:00","8.4","","3.3","","70","","30","","8","","","","101.14","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-20 01:00","2017","05","20","01:00","8.1","","3.6","","73","","33","","9","","","","101.18","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-20 02:00","2017","05","20","02:00","7.9","","2.5","","68","","33","","11","","","","101.21","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-20 03:00","2017","05","20","03:00","7.0","","0.8","","65","","32","","15","","","","101.31","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-20 04:00","2017","05","20","04:00","6.3","","-0.1","","64","","31","","16","","","","101.39","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-20 05:00","2017","05","20","05:00","5.6","","-0.6","","65","","31","","14","","","","101.49","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-20 06:00","2017","05","20","06:00","5.9","","-1.3","","60","","31","","17","","","","101.59","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-20 07:00","2017","05","20","07:00","7.0","","-0.7","","58","","33","","21","","","","101.65","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-20 08:00","2017","05","20","08:00","8.1","","-0.5","","55","","33","","27","","","","101.69","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-20 09:00","2017","05","20","09:00","9.6","","-0.9","","48","","33","","24","","","","101.74","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-20 10:00","2017","05","20","10:00","10.5","","-0.7","","46","","33","","21","","","","101.80","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-20 11:00","2017","05","20","11:00","11.2","","-1.8","","40","","34","","21","","","","101.80","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-20 12:00","2017","05","20","12:00","12.2","","-1.8","","38","","32","","23","","","","101.78","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-20 13:00","2017","05","20","13:00","13.1","","-1.0","","38","","33","","23","","","","101.80","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-20 14:00","2017","05","20","14:00","13.7","","-0.9","","36","","33","","21","","","","101.80","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-20 15:00","2017","05","20","15:00","14.7","","-1.3","","33","","32","","20","","","","101.79","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-20 16:00","2017","05","20","16:00","15.2","","-1.1","","33","","34","","19","","","","101.78","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-20 17:00","2017","05","20","17:00","15.2","","-1.4","","32","","32","","23","","","","101.81","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-20 18:00","2017","05","20","18:00","14.7","","-1.5","","33","","34","","22","","","","101.84","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-20 19:00","2017","05","20","19:00","14.0","","-2.2","","32","","31","","21","","","","101.88","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-20 20:00","2017","05","20","20:00","12.6","","-0.9","","39","","33","","18","","","","101.94","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-20 21:00","2017","05","20","21:00","11.6","","-1.8","","39","","33","","15","","","","102.08","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-20 22:00","2017","05","20","22:00","10.6","","-1.5","","43","","33","","17","","","","102.11","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-20 23:00","2017","05","20","23:00","9.3","","-2.3","","44","","32","","9","","","","102.11","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-21 00:00","2017","05","21","00:00","6.7","","-1.2","","57","","23","","2","","","","102.13","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-21 01:00","2017","05","21","01:00","5.5","","-1.4","","61","","16","","2","","","","102.09","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-21 02:00","2017","05","21","02:00","5.4","","-0.5","","66","","32","","6","","","","102.11","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-21 03:00","2017","05","21","03:00","4.3","","-1.0","","68","","35","","4","","","","102.12","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-21 04:00","2017","05","21","04:00","4.5","","-0.9","","68","","29","","1","","","","102.14","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-21 05:00","2017","05","21","05:00","3.6","","-0.8","","73","","32","","3","","","","102.16","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-21 06:00","2017","05","21","06:00","6.9","","-0.9","","58","","34","","14","","","","102.20","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-21 07:00","2017","05","21","07:00","9.3","","-2.1","","45","","31","","14","","","","102.25","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-21 08:00","2017","05","21","08:00","10.6","","-2.7","","39","","34","","18","","","","102.26","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-21 09:00","2017","05","21","09:00","11.9","","-5.7","","29","","35","","19","","","","102.25","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-21 10:00","2017","05","21","10:00","13.7","","-3.1","","31","","33","","15","","","","102.22","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-21 11:00","2017","05","21","11:00","15.1","","-3.4","","28","","33","","15","","","","102.16","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-05-21 12:00","2017","05","21","12:00","16.6","","-1.4","","29","","33","","15","","","","102.04","","","","","","NA"
