"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-14 08:00","2019","04","14","08:00","5.7","","0.3","","68","","29","","9","","","","100.96","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-14 09:00","2019","04","14","09:00","7.8","","-0.6","","55","","31","","13","","","","100.91","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-14 10:00","2019","04","14","10:00","8.7","","-1.4","","49","","29","","21","","","","100.89","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-14 11:00","2019","04","14","11:00","10.3","","-1.8","","43","","30","","18","","","","100.89","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-14 12:00","2019","04","14","12:00","11.1","","-1.6","","41","","30","","16","","","","100.84","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-14 13:00","2019","04","14","13:00","11.6","","-2.5","","37","","32","","17","","","","100.79","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-14 14:00","2019","04","14","14:00","12.0","","-3.7","","33","","27","","22","","","","100.84","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-14 15:00","2019","04","14","15:00","13.2","","-2.5","","34","","30","","19","","","","100.73","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-14 16:00","2019","04","14","16:00","13.1","","-2.7","","33","","27","","19","","","","100.71","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-14 17:00","2019","04","14","17:00","13.3","","-4.2","","29","","26","","14","","","","100.71","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-14 18:00","2019","04","14","18:00","12.6","","-3.9","","31","","26","","10","","","","100.72","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-14 19:00","2019","04","14","19:00","11.5","","-3.0","","36","","24","","5","","","","100.73","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-14 20:00","2019","04","14","20:00","10.4","","-0.6","","46","","1","","2","","","","100.79","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-14 21:00","2019","04","14","21:00","8.2","","2.2","","66","","24","","2","","","","100.84","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-14 22:00","2019","04","14","22:00","6.2","","2.3","","76","","34","","9","","","","100.76","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-14 23:00","2019","04","14","23:00","5.0","","3.2","","88","","32","","8","","","","100.76","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-15 00:00","2019","04","15","00:00","4.3","","3.5","","95","","31","","7","","","","100.68","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-15 01:00","2019","04","15","01:00","4.0","","3.3","","95","","34","","7","","","","100.53","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-15 02:00","2019","04","15","02:00","4.3","","3.7","","96","","7","","6","","","","100.44","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-15 03:00","2019","04","15","03:00","4.2","","3.6","","96","","6","","8","","","","100.33","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-15 04:00","2019","04","15","04:00","4.2","","3.6","","96","","7","","12","","","","100.15","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-15 05:00","2019","04","15","05:00","4.1","","3.6","","97","","9","","14","","","","100.00","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-15 06:00","2019","04","15","06:00","4.3","","3.6","","95","","9","","13","","","","99.85","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-15 07:00","2019","04","15","07:00","4.4","","3.7","","96","","8","","17","","","","99.73","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-15 08:00","2019","04","15","08:00","4.3","","3.8","","96","","7","","13","","","","99.51","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-15 09:00","2019","04","15","09:00","4.4","","3.8","","96","","10","","19","","","","99.29","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-15 10:00","2019","04","15","10:00","4.7","","4.2","","97","","8","","16","","","","99.10","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-15 11:00","2019","04","15","11:00","4.9","","4.5","","98","","8","","8","","","","98.90","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-15 12:00","2019","04","15","12:00","5.6","","5.2","","98","","9","","12","","","","98.61","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-15 13:00","2019","04","15","13:00","6.3","","6.0","","98","","10","","12","","","","98.39","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-15 14:00","2019","04","15","14:00","7.3","","7.0","","98","","36","","5","","","","98.49","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-15 15:00","2019","04","15","15:00","7.7","","7.4","","98","","1","","1","","","","98.44","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-15 16:00","2019","04","15","16:00","6.5","","6.2","","98","","31","","12","","","","98.38","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-15 17:00","2019","04","15","17:00","6.3","","6.0","","98","","4","","5","","","","98.31","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-15 18:00","2019","04","15","18:00","5.1","","4.8","","98","","33","","10","","","","98.35","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-15 19:00","2019","04","15","19:00","5.0","","4.6","","98","","34","","5","","","","98.32","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-15 20:00","2019","04","15","20:00","4.6","","4.2","","97","","33","","2","","","","98.38","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-15 21:00","2019","04","15","21:00","4.5","","4.1","","97","","32","","2","","","","98.37","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-15 22:00","2019","04","15","22:00","4.4","","4.1","","98","","","","0","","","","98.36","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-15 23:00","2019","04","15","23:00","4.1","","3.8","","98","","0","","1","","","","98.35","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-16 00:00","2019","04","16","00:00","5.2","","4.4","","95","","30","","19","","","","98.35","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-16 01:00","2019","04","16","01:00","4.4","","2.6","","88","","30","","21","","","","98.39","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-16 02:00","2019","04","16","02:00","3.3","","1.9","","90","","30","","21","","","","98.40","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-16 03:00","2019","04","16","03:00","2.2","","1.2","","93","","29","","20","","","","98.44","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-16 04:00","2019","04","16","04:00","2.4","","1.3","","92","","29","","20","","","","98.44","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-16 05:00","2019","04","16","05:00","2.2","","0.7","","89","","29","","22","","","","98.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-16 06:00","2019","04","16","06:00","1.9","","0.3","","89","","28","","24","","","","98.65","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-16 07:00","2019","04","16","07:00","1.9","","0.3","","89","","28","","26","","","","98.73","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-16 08:00","2019","04","16","08:00","2.2","","0.4","","88","","29","","28","","","","98.81","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-16 09:00","2019","04","16","09:00","2.9","","0.5","","84","","29","","26","","","","98.91","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-16 10:00","2019","04","16","10:00","4.1","","1.1","","81","","30","","28","","","","99.01","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-16 11:00","2019","04","16","11:00","4.7","","0.5","","75","","29","","35","","","","99.04","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-16 12:00","2019","04","16","12:00","4.2","","1.1","","80","","30","","26","","","","99.09","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-16 13:00","2019","04","16","13:00","5.7","","0.3","","68","","29","","38","","","","99.14","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-16 14:00","2019","04","16","14:00","5.4","","-1.0","","63","","29","","36","","","","99.23","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-16 15:00","2019","04","16","15:00","5.6","","-1.3","","61","","30","","37","","","","99.32","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-16 16:00","2019","04","16","16:00","2.8","","0.3","","84","","33","","27","","","","99.48","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-16 17:00","2019","04","16","17:00","2.6","","1.3","","91","","30","","20","","","","99.60","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-16 18:00","2019","04","16","18:00","3.8","","-0.6","","73","","31","","27","","","","99.72","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-16 19:00","2019","04","16","19:00","2.3","","-1.8","","74","","31","","21","","","","99.82","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-16 20:00","2019","04","16","20:00","2.1","","-2.2","","73","","30","","23","","","","99.95","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-16 21:00","2019","04","16","21:00","2.4","","-2.0","","73","","30","","22","","","","100.05","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-16 22:00","2019","04","16","22:00","2.8","","-1.8","","72","","31","","23","","","","100.11","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-16 23:00","2019","04","16","23:00","2.8","","-1.8","","72","","31","","21","","","","100.19","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-17 00:00","2019","04","17","00:00","2.7","","-1.7","","73","","32","","19","","","","100.30","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-17 01:00","2019","04","17","01:00","2.5","","-1.8","","73","","32","","20","","","","100.38","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-17 02:00","2019","04","17","02:00","2.2","","-1.8","","75","","33","","17","","","","100.45","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-17 03:00","2019","04","17","03:00","2.1","","-1.7","","76","","32","","16","","","","100.57","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-17 04:00","2019","04","17","04:00","1.8","","-1.9","","77","","32","","14","","","","100.66","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-17 05:00","2019","04","17","05:00","1.5","","-2.4","","75","","32","","11","","","","100.77","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-17 06:00","2019","04","17","06:00","1.4","","-2.5","","75","","31","","14","","","","100.88","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-17 07:00","2019","04","17","07:00","1.9","","-2.5","","72","","31","","14","","","","100.99","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-17 08:00","2019","04","17","08:00","3.1","","-2.8","","65","","32","","17","","","","101.07","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-17 09:00","2019","04","17","09:00","4.9","","-3.5","","55","","32","","13","","","","101.12","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-17 10:00","2019","04","17","10:00","5.9","","-3.8","","50","","33","","20","","","","101.12","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-17 11:00","2019","04","17","11:00","6.7","","-4.2","","46","","33","","21","","","","101.15","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-17 12:00","2019","04","17","12:00","7.9","","-4.5","","41","","33","","17","","","","101.17","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-17 13:00","2019","04","17","13:00","8.4","","-5.7","","36","","32","","17","","","","101.20","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-17 14:00","2019","04","17","14:00","9.4","","-6.1","","33","","34","","18","","","","101.26","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-17 15:00","2019","04","17","15:00","10.7","","-6.0","","30","","35","","16","","","","101.28","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-17 16:00","2019","04","17","16:00","11.3","","-6.2","","29","","34","","15","","","","101.31","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-17 17:00","2019","04","17","17:00","11.2","","-6.8","","28","","33","","16","","","","101.36","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-17 18:00","2019","04","17","18:00","10.5","","-6.8","","29","","34","","14","","","","101.45","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-17 19:00","2019","04","17","19:00","9.1","","-7.1","","31","","32","","11","","","","101.52","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-17 20:00","2019","04","17","20:00","7.0","","-6.4","","38","","30","","6","","","","101.61","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-17 21:00","2019","04","17","21:00","4.1","","-4.5","","54","","","","0","","","","101.69","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-17 22:00","2019","04","17","22:00","3.1","","-4.8","","56","","33","","3","","","","101.76","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-17 23:00","2019","04","17","23:00","2.4","","-4.3","","61","","31","","5","","","","101.85","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-18 00:00","2019","04","18","00:00","1.0","","-3.1","","74","","34","","11","","","","101.89","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-18 01:00","2019","04","18","01:00","-0.2","","-3.4","","79","","32","","12","","","","101.95","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-18 02:00","2019","04","18","02:00","-1.6","","-4.2","","82","","6","","3","","","","101.99","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-18 03:00","2019","04","18","03:00","-2.4","","-4.3","","87","","34","","2","","","","102.00","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-18 04:00","2019","04","18","04:00","-3.1","","-4.2","","92","","30","","4","","","","102.02","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-18 05:00","2019","04","18","05:00","-3.3","","-4.1","","94","","33","","3","","","","102.08","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-18 06:00","2019","04","18","06:00","-3.5","","-4.2","","95","","31","","2","","","","102.16","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-18 07:00","2019","04","18","07:00","-1.8","","-3.5","","89","","30","","4","","","","102.23","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-18 08:00","2019","04","18","08:00","1.4","","-2.2","","77","","6","","1","","","","102.23","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-18 09:00","2019","04","18","09:00","3.1","","-2.2","","68","","8","","6","","","","102.19","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-18 10:00","2019","04","18","10:00","5.9","","-1.4","","60","","14","","4","","","","102.15","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-18 11:00","2019","04","18","11:00","8.2","","-2.0","","49","","11","","9","","","","102.07","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-18 12:00","2019","04","18","12:00","10.7","","-4.9","","33","","13","","8","","","","102.00","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-18 13:00","2019","04","18","13:00","10.8","","-1.9","","41","","9","","14","","","","101.90","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-18 14:00","2019","04","18","14:00","10.9","","-2.2","","40","","11","","15","","","","101.84","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-18 15:00","2019","04","18","15:00","11.6","","-4.4","","32","","18","","28","","","","101.83","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-18 16:00","2019","04","18","16:00","10.7","","-3.1","","38","","19","","25","","","","101.76","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-18 17:00","2019","04","18","17:00","9.2","","-1.2","","48","","16","","17","","","","101.76","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-18 18:00","2019","04","18","18:00","8.2","","-1.4","","51","","19","","25","","","","101.82","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-18 19:00","2019","04","18","19:00","5.4","","-0.4","","66","","19","","30","","","","101.73","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-18 20:00","2019","04","18","20:00","4.2","","0.5","","77","","14","","10","","","","101.58","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-18 21:00","2019","04","18","21:00","5.1","","-1.9","","61","","16","","16","","","","101.52","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-18 22:00","2019","04","18","22:00","3.6","","0.3","","79","","15","","16","","","","101.46","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-18 23:00","2019","04","18","23:00","3.4","","1.9","","90","","15","","18","","","","101.27","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-19 00:00","2019","04","19","00:00","3.7","","2.9","","95","","15","","22","","","","101.08","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-19 01:00","2019","04","19","01:00","4.3","","3.7","","96","","16","","25","","","","100.89","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-19 02:00","2019","04","19","02:00","5.0","","4.2","","95","","17","","23","","","","100.75","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-19 03:00","2019","04","19","03:00","5.6","","4.7","","95","","17","","21","","","","100.56","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-19 04:00","2019","04","19","04:00","6.4","","5.7","","95","","18","","23","","","","100.38","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-19 05:00","2019","04","19","05:00","7.1","","6.6","","96","","19","","20","","","","100.26","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-19 06:00","2019","04","19","06:00","8.0","","7.4","","96","","20","","16","","","","100.24","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-19 07:00","2019","04","19","07:00","8.6","","8.2","","97","","19","","10","","","","100.29","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-19 08:00","2019","04","19","08:00","9.5","","9.1","","97","","16","","10","","","","100.27","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-19 09:00","2019","04","19","09:00","10.8","","10.0","","95","","22","","16","","","","100.29","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-19 10:00","2019","04","19","10:00","11.5","","10.6","","94","","21","","15","","","","100.25","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-19 11:00","2019","04","19","11:00","12.5","","11.5","","93","","23","","15","","","","100.26","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-19 12:00","2019","04","19","12:00","13.2","","11.8","","91","","21","","15","","","","100.27","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-19 13:00","2019","04","19","13:00","13.7","","12.1","","90","","22","","13","","","","100.27","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-19 14:00","2019","04","19","14:00","13.8","","12.2","","90","","21","","14","","","","100.29","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-19 15:00","2019","04","19","15:00","14.4","","12.5","","89","","21","","18","","","","100.24","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-19 16:00","2019","04","19","16:00","14.4","","12.7","","90","","20","","14","","","","100.23","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-19 17:00","2019","04","19","17:00","14.1","","12.6","","90","","15","","6","","","","100.21","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-19 18:00","2019","04","19","18:00","13.4","","12.5","","94","","15","","7","","","","100.25","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-19 19:00","2019","04","19","19:00","13.1","","12.6","","97","","17","","9","","","","100.30","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-19 20:00","2019","04","19","20:00","12.3","","11.9","","97","","4","","3","","","","100.42","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-19 21:00","2019","04","19","21:00","11.7","","11.4","","98","","13","","8","","","","100.46","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-19 22:00","2019","04","19","22:00","11.5","","11.2","","98","","14","","6","","","","100.49","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-19 23:00","2019","04","19","23:00","9.3","","9.0","","98","","32","","6","","","","100.54","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-20 00:00","2019","04","20","00:00","9.2","","8.9","","98","","35","","11","","","","100.62","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-20 01:00","2019","04","20","01:00","8.2","","7.8","","97","","1","","8","","","","100.68","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-20 02:00","2019","04","20","02:00","7.0","","6.5","","96","","4","","13","","","","100.74","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-20 03:00","2019","04","20","03:00","6.4","","5.7","","95","","3","","11","","","","100.84","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-20 04:00","2019","04","20","04:00","6.0","","5.2","","94","","5","","9","","","","100.83","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-20 05:00","2019","04","20","05:00","5.7","","4.9","","95","","7","","12","","","","100.82","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-20 06:00","2019","04","20","06:00","5.2","","4.4","","95","","8","","16","","","","100.79","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-20 07:00","2019","04","20","07:00","5.0","","4.3","","95","","5","","13","","","","100.82","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-20 08:00","2019","04","20","08:00","4.8","","4.2","","96","","7","","10","","","","100.86","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-20 09:00","2019","04","20","09:00","4.8","","4.2","","96","","1","","7","","","","100.95","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-20 10:00","2019","04","20","10:00","4.9","","4.0","","94","","2","","11","","","","101.05","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-20 11:00","2019","04","20","11:00","5.0","","4.1","","94","","3","","12","","","","101.16","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-20 12:00","2019","04","20","12:00","4.9","","4.1","","95","","5","","10","","","","101.23","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-20 13:00","2019","04","20","13:00","5.0","","4.4","","96","","2","","10","","","","101.37","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-20 14:00","2019","04","20","14:00","5.2","","4.5","","95","","4","","9","","","","101.44","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-20 15:00","2019","04","20","15:00","5.3","","4.6","","95","","7","","8","","","","101.44","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-20 16:00","2019","04","20","16:00","5.3","","4.5","","94","","4","","11","","","","101.47","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-20 17:00","2019","04","20","17:00","5.4","","4.5","","94","","7","","12","","","","101.57","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-20 18:00","2019","04","20","18:00","5.0","","4.2","","95","","7","","10","","","","101.60","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-20 19:00","2019","04","20","19:00","4.6","","4.2","","97","","5","","8","","","","101.65","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-20 20:00","2019","04","20","20:00","4.3","","3.9","","97","","4","","6","","","","101.73","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-20 21:00","2019","04","20","21:00","4.2","","3.7","","96","","4","","6","","","","101.72","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-20 22:00","2019","04","20","22:00","4.0","","3.5","","97","","36","","5","","","","101.74","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-20 23:00","2019","04","20","23:00","3.7","","3.3","","97","","7","","6","","","","101.70","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-21 00:00","2019","04","21","00:00","3.5","","3.1","","98","","3","","5","","","","101.66","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-21 01:00","2019","04","21","01:00","3.2","","3.0","","98","","34","","4","","","","101.62","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-21 02:00","2019","04","21","02:00","3.2","","3.0","","98","","33","","3","","","","101.55","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-04-21 03:00","2019","04","21","03:00","3.2","","2.9","","98","","33","","5","","","","101.50","","","","","","NA"
